timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730926969130,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.005379479566394356,0.6326769149618965,0.015214994551911165,0.9165698289871216,-0.05393845587968826,0.061407558619976044,-0.008997797966003418,0.005039677023887634,-0.011186480522155762,-0.1738746178881607,1.446476899043337,0.06814494792630052,0.9773204326629639,0.17299982905387878,-0.12212975323200226, 300, 244, 161, 267
1730926969140,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.006003350123252501,0.6300227475547068,0.046886706572257804,0.912353515625,-0.07865365594625473,0.05949867144227028,-0.012946605682373047,0.03856098651885986,-0.02331949770450592,-0.17211109006912012,1.4442542644960652,0.059002722357339346,0.9773477911949158,0.17126262187957764,-0.1243399977684021, 300, 244, 161, 267
1730926969150,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.0067685066512794545,0.6217150058172654,0.06279908846384048,0.8915374875068665,-0.10300453752279282,0.052908144891262054,-4.9233436584472656e-05,0.061941176652908325,-0.010344743728637695,-0.1704039048947812,1.4418048744345686,0.04996711849283785,0.9773287773132324,0.16958041489124298,-0.12677094340324402, 300, 244, 161, 267
1730926969160,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.007531092489396906,0.6034527191196388,0.046945370868923586,0.8276238441467285,-0.11085832864046097,0.061006322503089905,0.006661176681518555,0.04569971561431885,0.00842808187007904,-0.16872270218358557,1.439277438231038,0.041378812053706186,0.9772865772247314,0.16792333126068115,-0.12927788496017456, 300, 244, 161, 267
1730926969170,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008200945206947542,0.5747647419047485,0.024493757639774072,0.7492326498031616,-0.09085000306367874,0.06101590767502785,0.003912687301635742,0.005415096879005432,0.023565053939819336,-0.1670681001807023,1.4369569045487633,0.03351403994972807,0.9772578477859497,0.1662919968366623,-0.13158224523067474, 300, 244, 161, 267
1730926969180,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008618350756373327,0.5388404458865175,0.05561114812031645,0.6829207539558411,-0.01288658194243908,-0.054704632610082626,-0.005308628082275391,-0.022376790642738342,0.05063296854496002,-0.16577412757939167,1.4351607431072573,0.026391666533034167,0.9772321581840515,0.16501589119434357,-0.13336631655693054, 300, 244, 161, 267
1730926969190,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008548884279909082,0.5303208389015436,0.06849967227095914,0.7167969346046448,0.07751468569040298,-0.5679330825805664,-0.020169556140899658,-0.022133469581604004,0.06160765886306763,-0.16402704053207826,1.433151553049619,0.019685376399533366,0.9772464632987976,0.1632925122976303,-0.13536885380744934, 300, 244, 161, 267
1730926969200,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008391333614720746,0.5414982174051426,0.05395590252694779,0.7182137370109558,-0.09097259491682053,-0.5562906861305237,0.007460594177246094,0.0030582845211029053,0.05335003137588501,-0.1622182417237365,1.4317124853449654,0.012942026038961617,0.9773414731025696,0.1615077257156372,-0.13681575655937195, 300, 244, 161, 267
1730926969210,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.00817534435270553,0.5107845011140764,0.07872215996537292,0.6710025668144226,-0.16157779097557068,-0.009038743562996387,-0.0677606463432312,0.006392985582351685,0.03955759108066559,-0.16089573197630777,1.4302580199059152,0.006111612786006322,0.9773520827293396,0.16020242869853973,-0.1382669061422348, 300, 244, 161, 267
1730926969220,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.00803252938146211,0.47798786595099113,0.05940457317631765,0.6224760413169861,-0.04862282797694206,0.06011349335312843,-0.01327890157699585,0.011333003640174866,0.05678148567676544,-0.1597093983822227,1.4288523355915517,-0.00037694472833852826,0.9773442149162292,0.15903131663799286,-0.13966740667819977, 300, 244, 161, 267
1730926969230,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.007957377857735539,0.4587255881092839,0.06816495143124714,0.6278945207595825,-0.03361831232905388,0.050139423459768295,0.004567563533782959,0.007082328200340271,0.06764198839664459,-0.15825013931895815,1.427593944783985,-0.006558872253099716,0.9773963093757629,0.15759044885635376,-0.1409301459789276, 300, 244, 161, 267
1730926969240,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.007992954262140972,0.44466863319014227,0.06525450042022461,0.6197216510772705,-0.004508144222199917,0.039915781468153,-0.023204147815704346,0.006293594837188721,0.060663893818855286,-0.15691664926774493,1.4264586981159089,-0.012756310094320334,0.9774428009986877,0.1562734842300415,-0.1420697420835495, 300, 244, 161, 267
1730926969250,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008162613390704081,0.4393489673390757,0.05010133723553288,0.6296421885490417,0.011057233437895775,0.039151452481746674,-0.0027971863746643066,0.009841367602348328,0.049045562744140625,-0.15562671542738044,1.4255583156320835,-0.018934196220927284,0.9775132536888123,0.1549992710351944,-0.14297883212566376, 300, 244, 161, 267
1730926969260,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008465719159147145,0.43226816548165287,0.05545871147079719,0.6170322895050049,0.013921418227255344,0.027023784816265106,-0.02525383234024048,0.010064736008644104,0.04833853244781494,-0.15438132801399793,1.4247336205385472,-0.02516610649943137,0.9775852560997009,0.15376880764961243,-0.14381292462348938, 300, 244, 161, 267
1730926969270,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.008891901419049431,0.41665956078333843,0.044518456321288584,0.567180335521698,0.020569467917084694,0.013614770025014877,-0.015591263771057129,0.012774944305419922,0.03969390690326691,-0.15332180924639316,1.424016922446486,-0.031071249544554654,0.9776424765586853,0.1527218073606491,-0.14453725516796112, 300, 244, 161, 267
1730926969280,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.009447461137717798,0.3998093683520412,0.05900041784184024,0.5371991991996765,0.02170388400554657,0.01658599264919758,-0.014932811260223389,0.020271718502044678,0.05335839092731476,-0.15235986753149677,1.4234221661279742,-0.036547995960431394,0.9777011871337891,0.15177108347415924,-0.14514018595218658, 300, 244, 161, 267
1730926969290,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.010115769826905891,0.37899426662630403,0.05880055119755486,0.4920956492424011,0.026148168370127678,0.007169587537646294,-0.010088324546813965,0.021030917763710022,0.053976207971572876,-0.15146827914209585,1.4228729861579443,-0.04171339847428271,0.9777547121047974,0.15088976919651031,-0.1456969678401947, 300, 244, 161, 267
1730926969300,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01084659080468025,0.3540106078491705,0.04568742585808305,0.4398934245109558,0.03740464150905609,-0.005698474124073982,-0.008124232292175293,0.009885087609291077,0.043859124183654785,-0.15078075383205808,1.4225145954293599,-0.046350164467436034,0.9778048992156982,0.15021006762981415,-0.1460627019405365, 300, 244, 161, 267
1730926969310,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01162838687454774,0.3303730529084862,0.04927934101500966,0.4084119498729706,0.047179773449897766,-0.012848529033362865,-0.0181238055229187,0.006934717297554016,0.04529780149459839,-0.15024607896545183,1.4223194380420079,-0.050588562439429975,0.9778556823730469,0.1496814489364624,-0.14626538753509521, 300, 244, 161, 267
1730926969320,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.012450520795303774,0.3111620864334595,0.043300239950746035,0.39408519864082336,0.05236157402396202,-0.021938763558864594,-0.01852363348007202,0.011915400624275208,0.037280142307281494,-0.14982305987026504,1.4222266788819038,-0.05462650141745548,0.9779046177864075,0.1492631733417511,-0.1463654339313507, 300, 244, 161, 267
1730926969330,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.013303531600967483,0.3066959226252719,0.03913518514321623,0.3910369575023651,0.11286140233278275,-0.17289738357067108,-0.013372838497161865,0.018601015210151672,0.031729042530059814,-0.14985159261487863,1.422300904512072,-0.05862961714737972,0.9779112339019775,0.14929139614105225,-0.14629222452640533, 300, 244, 161, 267
1730926969340,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.014169510989532251,0.3847218852410266,0.034271422334980726,0.4386875331401825,0.4386776089668274,-0.992739200592041,-0.01364976167678833,0.025028005242347717,0.01902139186859131,-0.14958619923355557,1.4222571168908165,-0.06265848845372636,0.9779440760612488,0.1490289717912674,-0.14634090662002563, 300, 244, 161, 267
1730926969350,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.015027593078569879,0.5056772020966054,0.04141479318192443,0.43670907616615295,0.5670848488807678,-1.0521538257598877,0.020710229873657227,0.029673397541046143,0.020143508911132812,-0.14812902663901648,1.4224841855290036,-0.06644974992625348,0.9781910181045532,0.14758791029453278,-0.14615078270435333, 300, 244, 161, 267
1730926969360,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.0159497497894384,0.44549563881409243,0.07143276392624887,0.372107595205307,0.1879073828458786,-0.22299040853977203,-0.0615883469581604,0.027931824326515198,0.023007139563560486,-0.14810025647731553,1.422614691395797,-0.07025163574196328,0.9782143235206604,0.14755944907665253,-0.14602375030517578, 300, 244, 161, 267
1730926969370,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.016872112839757553,0.3592349195094172,0.04045740982013896,0.3095201253890991,0.03959966078400612,-0.013589520007371902,-0.017344236373901367,0.03268645703792572,0.016357719898223877,-0.14846126526071005,1.4229151816185448,-0.07375937435679822,0.9782053232192993,0.1479164958000183,-0.1457219272851944, 300, 244, 161, 267
1730926969380,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.017652969589710635,0.2950258589686442,0.01408854020653,0.24903027713298798,0.03921763226389885,-0.024454651400446892,0.007417201995849609,0.003039151430130005,0.011586010456085205,-0.14822935797341527,1.4229159745513054,-0.07664536352537059,0.9782393574714661,0.1476871371269226,-0.14572620391845703, 300, 244, 161, 267
1730926969390,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.018330296017125304,0.23829997059683133,0.03497398417524111,0.14803947508335114,0.05565199628472328,-0.041922323405742645,-0.009601056575775146,-0.032643869519233704,0.00808560848236084,-0.1482836607632461,1.4231082099500354,-0.07869739873512968,0.9782593846321106,0.14774084091186523,-0.14553697407245636, 300, 244, 161, 267
1730926969400,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.018897734785828037,0.18365403914604805,0.03878058904789974,0.08978442847728729,0.021127842366695404,-0.00622564647346735,-0.017756879329681396,-0.03389938175678253,-0.006281659007072449,-0.1484731134999113,1.4234560790899546,-0.07991789962032037,0.9782822132110596,0.14792822301387787,-0.14519253373146057, 300, 244, 161, 267
1730926969410,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019391554413439347,0.13156208643529554,0.04250519660597331,0.04209920018911362,-0.04545730724930763,0.01907438412308693,-0.028232812881469727,-0.03173385560512543,0.0016007572412490845,-0.1485669381159576,1.4238193040942317,-0.08057446362061806,0.9783211350440979,0.14802101254463196,-0.14483515918254852, 300, 244, 161, 267
1730926969420,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019669964152633404,0.08621123956778781,0.054570045713680966,-0.007072073873132467,-0.08902111649513245,0.022720452398061752,-0.0004310011863708496,-0.05452270805835724,-0.0022312402725219727,-0.1487287985597899,1.424192072449358,-0.0807542107024681,0.978351354598999,0.14818108081817627,-0.14446696639060974, 300, 244, 161, 267
1730926969430,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019637469614075725,0.07564103937772038,0.061422206261297935,-0.020665114745497704,-0.1328468918800354,0.02649974450469017,0.003958165645599365,-0.06128306686878204,-0.001185774803161621,-0.14899186720577196,1.4247084874873348,-0.08059803635552068,0.9783872961997986,0.14844124019145966,-0.1439560353755951, 300, 244, 161, 267
1730926969440,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019590878118586265,0.06522389961701086,0.03359206120091942,-0.011400642804801464,-0.2003704160451889,0.03179973363876343,-0.00891798734664917,-0.03238585591316223,-0.0002289414405822754,-0.14922625940862494,1.42514454018662,-0.08043105947360427,0.9784156084060669,0.14867304265499115,-0.14352434873580933, 300, 244, 161, 267
1730926969450,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019532582986412042,0.09112054790913199,0.01571089605454033,0.011713464744389057,-0.2662367820739746,0.03182050585746765,0.0010403990745544434,-0.011427238583564758,-0.010731637477874756,-0.14937219838173854,1.4253333155287469,-0.08045120812518314,0.978421151638031,0.14881734549999237,-0.1433364897966385, 300, 244, 161, 267
1730926969460,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019439321922707222,0.12469605557751579,0.02763125650634523,0.012727330438792706,-0.31217214465141296,0.024308394640684128,0.020436346530914307,-0.013557597994804382,-0.012729242444038391,-0.14944338259513906,1.425392741300309,-0.08055823998641952,0.9784191846847534,0.1488877385854721,-0.14327681064605713, 300, 244, 161, 267
1730926969470,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019310094956354572,0.15526235271324454,0.026020677856374127,0.018831828609108925,-0.33977261185646057,-0.0023655612021684647,0.01409679651260376,-0.014400258660316467,-0.016461730003356934,-0.1495240341081798,1.4255252329003385,-0.0806974768725162,0.9784262776374817,0.14896748960018158,-0.14314544200897217, 300, 244, 161, 267
1730926969480,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01916762714537004,0.18668611252509384,0.023739279355406293,0.026342207565903664,-0.38711705803871155,-0.02367331273853779,-0.009591221809387207,-0.007274150848388672,-0.020460903644561768,-0.14961631755162627,1.4256649653852778,-0.08089595093618775,0.9784326553344727,0.1490587443113327,-0.14300672709941864, 300, 244, 161, 267
1730926969490,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.019006844313056163,0.21801120906652946,0.02999060860099851,0.023099543526768684,-0.43199822306632996,-0.04921808838844299,-0.014093279838562012,-0.007425516843795776,-0.025410190224647522,-0.14964598728969225,1.4257010995572452,-0.08111675508388629,0.9784334897994995,0.1490880846977234,-0.1429707407951355, 300, 244, 161, 267
1730926969500,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.018815901529495006,0.23945218411106453,0.027007111228346172,0.02461208589375019,-0.4246104657649994,-0.08932925760746002,-0.0016414523124694824,-0.01583440601825714,-0.021816536784172058,-0.1496009710435599,1.4257564609687559,-0.08128172544214853,0.9784479737281799,0.14904357492923737,-0.14291752874851227, 300, 244, 161, 267
1730926969510,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.018596845574041194,0.24654595501523036,0.02947415837415409,0.02787099778652191,-0.3768882155418396,-0.12387365102767944,-0.004970371723175049,-0.017577603459358215,-0.023131132125854492,-0.14958929894948372,1.4258682766450947,-0.08149017623631355,0.978465735912323,0.14903202652931213,-0.14280839264392853, 300, 244, 161, 267
1730926969520,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.018368225846043182,0.24611782058497436,0.03125717257373371,0.05335638299584389,-0.3342057466506958,-0.15649524331092834,-0.015796005725860596,-0.005600541830062866,-0.026384294033050537,-0.14960579675531466,1.4260425580129406,-0.08184133718198351,0.9784881472587585,0.1490483433008194,-0.1426374912261963, 300, 244, 161, 267
1730926969530,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.018150855018061327,0.24483740552021258,0.029335507282296343,0.09870016574859619,-0.31106340885162354,-0.16752739250659943,-0.01615452766418457,0.008945509791374207,-0.022794321179389954,-0.14950880026689273,1.4261028149850612,-0.08252398780016054,0.9785110950469971,0.1489524245262146,-0.14258062839508057, 300, 244, 161, 267
1730926969540,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01792841987000324,0.2420167359360528,0.02594702687730252,0.13735435903072357,-0.27169710397720337,-0.18492215871810913,0.005012333393096924,0.013768300414085388,-0.021413981914520264,-0.14922999479085006,1.4260081041318458,-0.08362964368738808,0.9785385131835938,0.14867672324180603,-0.14267927408218384, 300, 244, 161, 267
1730926969550,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.017686019456203315,0.23516743621078337,0.022958613845624636,0.14548099040985107,-0.21858008205890656,-0.21010500192642212,0.015044033527374268,0.0009226053953170776,-0.017318308353424072,-0.14891917776687175,1.425961734955201,-0.08494672319475359,0.9785776734352112,0.14836935698986053,-0.14273132383823395, 300, 244, 161, 267
1730926969560,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.017448669786864338,0.22634966104757226,0.013937897009670932,0.14405633509159088,-0.17568227648735046,-0.23091943562030792,-0.003869354724884033,-0.0074691325426101685,-0.011113286018371582,-0.14864082630926617,1.4260512120680433,-0.08629637446582561,0.9786311984062195,0.1480940878391266,-0.14264971017837524, 300, 244, 161, 267
1730926969570,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.017232715954162172,0.21733679760443678,0.019698533725110653,0.13053172826766968,-0.15277430415153503,-0.23442788422107697,-0.015962183475494385,-0.0038908720016479492,-0.010867476463317871,-0.14833991549346473,1.426118412859462,-0.08753757901664005,0.9786848425865173,0.14779648184776306,-0.14259035885334015, 300, 244, 161, 267
1730926969580,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.017028122714753093,0.20993228390275148,0.008628542861791972,0.11135696619749069,-0.13636808097362518,-0.2382374107837677,-9.85264778137207e-05,-0.007408395409584045,-0.004422411322593689,-0.14791598769488248,1.4260437058910682,-0.08860505706399474,0.9787359833717346,0.14737719297409058,-0.14267247915267944, 300, 244, 161, 267
1730926969590,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01680952106124204,0.20507086592265858,0.030391685455745977,0.07557447254657745,-0.09008873999118805,-0.26836174726486206,0.015990257263183594,-0.025844424962997437,0.00017865002155303955,-0.14761088394864233,1.4260107594221365,-0.08939360970008847,0.9787757396697998,0.14707541465759277,-0.14271120727062225, 300, 244, 161, 267
1730926969600,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01659272939185222,0.1995620799120909,0.03576752089723188,0.07192807644605637,-0.044431328773498535,-0.28204336762428284,-0.003296494483947754,-0.03561437129974365,-0.00025540590286254883,-0.14747643879279507,1.4261921815015035,-0.08995835917126276,0.9788212776184082,0.14694243669509888,-0.1425364911556244, 300, 244, 161, 267
1730926969610,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01641686653306226,0.19458830829901733,0.03831102805276153,0.09002451598644257,-0.023415256291627884,-0.277028888463974,-0.03026723861694336,-0.022486209869384766,-0.0067822933197021484,-0.14731652370166354,1.4264098827980596,-0.09061833019180347,0.9788755178451538,0.14678426086902618,-0.14232678711414337, 300, 244, 161, 267
1730926969620,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.016257415988854333,0.19036601198980174,0.029582822671589758,0.11091035604476929,-0.007832657545804977,-0.270235151052475,-0.022392868995666504,-0.0019820481538772583,-0.01922951638698578,-0.14699627304735574,1.4265062797267218,-0.09148461025834448,0.9789355993270874,0.14646746218204498,-0.14223915338516235, 300, 244, 161, 267
1730926969630,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.016102385241206416,0.18675481808106986,0.014982477525198235,0.11044004559516907,0.011887784115970135,-0.27381283044815063,-0.003373384475708008,0.0031986981630325317,-0.014243006706237793,-0.14664880995759205,1.4265324646873712,-0.09243546571858229,0.9789897203445435,0.1461237370967865,-0.14222083985805511, 300, 244, 161, 267
1730926969640,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01594633800428618,0.18353419487759864,0.014727300391919685,0.10370676964521408,0.035418055951595306,-0.2773529887199402,-0.002671360969543457,-0.002550482749938965,-0.014256656169891357,-0.14636777825911262,1.4265680232310853,-0.09333745845620164,0.9790354371070862,0.14584572613239288,-0.14219193160533905, 300, 244, 161, 267
1730926969650,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.015801705425819372,0.18058161220511737,0.014982835975971491,0.10084972530603409,0.04561476781964302,-0.26778316497802734,-0.008909821510314941,-0.003694012761116028,-0.011465370655059814,-0.1461047028767666,1.4266059527174253,-0.09419534274908715,0.9790787696838379,0.14558544754981995,-0.1421603113412857, 300, 244, 161, 267
1730926969660,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.015670170526843153,0.17803506394765048,0.007665591799227342,0.10392115265130997,0.04418731480836868,-0.25460678339004517,-0.0035556554794311523,-0.0010039806365966797,-0.006716445088386536,-0.14577628521411556,1.4265003187717473,-0.09504734873036409,0.9791110754013062,0.1452605277299881,-0.14227060973644257, 300, 244, 161, 267
1730926969670,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.015518067903475853,0.175236602928721,0.018196197932767784,0.10008221119642258,0.05246308445930481,-0.24066728353500366,0.009176254272460938,0.00024837255477905273,-0.015711024403572083,-0.14538959024093367,1.4262821627558433,-0.09590773184543348,0.9791354537010193,0.14487792551517487,-0.14249227941036224, 300, 244, 161, 267
1730926969680,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.015336954581129707,0.17142324773250492,0.022442309005620668,0.07899396121501923,0.0631517693400383,-0.2224777638912201,0.01180046796798706,-0.0003575235605239868,-0.0190860778093338,-0.14496875373622845,1.4260758327738818,-0.09662795030631392,0.9791662693023682,0.1444615125656128,-0.1427030861377716, 300, 244, 161, 267
1730926969690,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.015153314163181024,0.16350979629495385,0.012821963081535432,0.05103157460689545,0.06053175404667854,-0.21163523197174072,0.0028191804885864258,-0.007354810833930969,-0.010117396712303162,-0.1445612212777054,1.4258387409501285,-0.09710975161508187,0.9791905283927917,0.1440582424402237,-0.14294371008872986, 300, 244, 161, 267
1730926969700,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01495877858024933,0.1509834342258933,0.024139103962889645,0.03118862770497799,0.06578705459833145,-0.19058740139007568,-0.001773834228515625,-0.017304152250289917,-0.016736671328544617,-0.14419176887785792,1.4255785978751103,-0.0973289177246101,0.9792059659957886,0.14369262754917145,-0.1432061344385147, 300, 244, 161, 267
1730926969710,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01475050586832563,0.13968817981058437,0.027130533727377514,0.033159635961055756,0.0588681660592556,-0.16694465279579163,-0.0008815526962280273,-0.01977306604385376,-0.018555715680122375,-0.14375707122377726,1.4253105967252215,-0.09747584605964713,0.9792293310165405,0.14326243102550507,-0.14347761869430542, 300, 244, 161, 267
1730926969720,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.01451262427704119,0.1291665308444582,0.03224342205793392,0.05398488789796829,0.03962252289056778,-0.14412245154380798,0.0034006834030151367,-0.01700703799724579,-0.027181506156921387,-0.14325942990776364,1.4248584167052265,-0.09773103849725784,0.9792346954345703,0.14276990294456482,-0.14393073320388794, 300, 244, 161, 267
1730926969730,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.014233737637893124,0.123920835663332,0.037177244098741465,0.09547188133001328,0.027202069759368896,-0.1280801147222519,0.007700800895690918,-0.008853122591972351,-0.03527700901031494,-0.14271408472409045,1.424239607112981,-0.09829675356570448,0.979222297668457,0.14223012328147888,-0.14454801380634308, 300, 244, 161, 267
1730926969740,6i,9.150802209219792,1.1s : 0.3s,-18.60103969355282,0.013917050165310323,0.12184459114398877,0.04131631306761106,0.1426086276769638,0.021303214132785797,-0.10620114952325821,0.0012565851211547852,0.004039213061332703,-0.0410991907119751,-0.1421296917039469,1.4234972128146512,-0.09935270140719428,0.9791967868804932,0.14165164530277252,-0.14528711140155792, 300, 244, 161, 267
