timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729110020084,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0032971359560610082,0.07974374950834737,0.05279076105748685,-0.18900617957115173,-0.1287611424922943,-0.015560929663479328,0.003128528594970703,-0.05267488956451416,0.0015597343444824219,-0.2829045033382754,1.6098138938452136,2.854448800515688,0.9595180153846741,0.27914586663246155,0.037457067519426346
1729110020094,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0035197056248175364,0.09661322498619293,0.04922369453004748,-0.23023484647274017,-0.1072624996304512,-0.02324042096734047,-0.004392445087432861,-0.04849877953529358,0.007179617881774902,-0.2829889319360749,1.609221537191472,2.8565241998518434,0.9595164060592651,0.2792269289493561,0.03688777610659599
1729110020104,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0036832756265893665,0.12955070544888458,0.05708903399544201,-0.31567275524139404,-0.10936106741428375,-0.019422713667154312,-0.015706539154052734,-0.052108585834503174,0.01723826304078102,-0.28306163057788114,1.6088852350149803,2.8593674243063862,0.9595085978507996,0.27929675579071045,0.03656432032585144
1729110020114,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0038010675933537468,0.16257986951135292,0.05521787528034906,-0.3546774089336395,-0.09760081768035889,-0.03594576194882393,-0.015603363513946533,-0.033716797828674316,0.04085004702210426,-0.2832153940150326,1.6088642885729565,2.8629155607950345,0.9594664573669434,0.2794443964958191,0.036542586982250214
1729110020124,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.00393390890513561,0.23194932298315749,0.04901959834080413,-0.41088610887527466,-0.3919485807418823,0.3214159607887268,0.017000198364257812,-0.010671526193618774,0.04472172632813454,-0.28305180493133203,1.608739489035975,2.866755957290107,0.959516704082489,0.27928730845451355,0.036424580961465836
1729110020134,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0036198931951035474,0.3884186813125866,0.14694282730685865,-0.4243689179420471,-0.7290624380111694,0.901137113571167,-0.1392683982849121,-0.02017691731452942,0.042301297187805176,-0.284068078768854,1.6092219704549169,2.870749035940473,0.9592147469520569,0.2802630066871643,0.03687659651041031
1729110020144,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0031289363915142938,0.39367649548073447,0.11563277118973872,-0.42894700169563293,-0.33444321155548096,0.2885374128818512,-0.10385912656784058,-0.008659601211547852,0.05009222403168678,-0.28451641326537735,1.6097744990348715,2.875086671396709,0.9590686559677124,0.2806933522224426,0.03740168735384941
1729110020154,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.002766020456254567,0.3381130716148836,0.04843626860808546,-0.4382699429988861,-0.06293928623199463,-0.04542938247323036,-0.005019068717956543,0.01101827621459961,0.046898599714040756,-0.2849677412086997,1.610293622419434,2.879834071190072,0.958922266960144,0.2811264991760254,0.03789454326033592
1729110020164,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.002532416111158141,0.3022779759037648,0.05159511922321771,-0.41941675543785095,-0.042069826275110245,-0.1066528931260109,0.011539280414581299,0.037977010011672974,0.03296434506773949,-0.28546438564674526,1.611098296382284,2.884413993117692,0.9587517976760864,0.281603068113327,0.03866051882505417
1729110020174,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0024067236538208594,0.27982354018509925,0.0486681911312257,-0.3770589232444763,-0.035808999091386795,-0.07246988266706467,0.004209756851196289,0.04218283295631409,0.023905634880065918,-0.286154112558069,1.611849395441518,2.8885692930030977,0.9585283398628235,0.2822648286819458,0.03937264904379845
1729110020184,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.002368610230925591,0.25748517962265655,0.04205608919655492,-0.32531142234802246,-0.017077524214982986,-0.06780146807432175,-0.008125841617584229,0.03828853368759155,0.015384197235107422,-0.28677791962676513,1.6126285039819568,2.892226745510679,0.958321213722229,0.28286319971084595,0.04011206328868866
1729110020194,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0024141371193582744,0.23480626432007193,0.049204365494818235,-0.27019545435905457,-0.03243463858962059,0.03802403435111046,-0.019488215446472168,0.03236553072929382,0.031523823738098145,-0.2873852324689526,1.6134207497448,2.895401879034833,0.9581174254417419,0.28344565629959106,0.04086395353078842
1729110020204,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.002538307866432432,0.2144537086718011,0.04586384129332236,-0.22535380721092224,-0.05861648917198181,0.13593505322933197,-0.026183128356933594,0.026315152645111084,0.026934150606393814,-0.2879345193984333,1.6141729618113274,2.898071361149767,0.9579307436943054,0.2839723825454712,0.04157789424061775
1729110020214,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0027445485636754066,0.21186260197335047,0.04282372990965191,-0.2222650647163391,-0.08142859488725662,0.23743504285812378,-0.03461146354675293,0.007661759853363037,0.024025317281484604,-0.2883398005306542,1.6149369522824986,2.900468574895504,0.9577834010124207,0.28436094522476196,0.042304638773202896
1729110020224,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.003032234220184697,0.22338334528884382,0.04867561436012179,-0.24245914816856384,-0.12747079133987427,0.3349319398403168,-0.04136824607849121,-0.017669349908828735,0.018595099449157715,-0.28865972993997646,1.615735866628321,2.9029702523692427,0.9576586484909058,0.2846676707267761,0.04306573420763016
1729110020234,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0033648530645809848,0.24810367556787827,0.040980238625124184,-0.21047218143939972,-0.17539037764072418,0.4269079566001892,-0.0387730598449707,-0.007976680994033813,0.010601997375488281,-0.28899054800222584,1.6164069916506574,2.905498414275903,0.9575353264808655,0.2849847674369812,0.04370413348078728
1729110020244,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0037193659112400614,0.28212434837273,0.05966114873333621,-0.16399455070495605,-0.20922446250915527,0.5165956616401672,-0.05892068147659302,0.009352296590805054,-0.0005835331976413727,-0.28936186928159074,1.616986655454069,2.907576064054172,0.9574038982391357,0.28534069657325745,0.044254276901483536
1729110020254,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.004104703739378424,0.3264608615664212,0.07810742535465001,-0.11820337176322937,-0.25535866618156433,0.6116369962692261,-0.07769876718521118,0.003301292657852173,-0.007264498621225357,-0.2897847200989313,1.6174841203799435,2.9092127921178053,0.9572611451148987,0.28574591875076294,0.04472491145133972
1729110020264,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.004496722220098942,0.37850379560055963,0.07482602042243458,-0.024805251508951187,-0.3134935200214386,0.7127770185470581,-0.06906259059906006,0.018436729907989502,-0.022121910005807877,-0.2902319446595687,1.6176927400924082,2.910140213445417,0.9571241736412048,0.286174476146698,0.04491862282156944
1729110020274,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.00488564547416213,0.4389131804435329,0.09063442927532325,0.006112451199442148,-0.358035147190094,0.807073712348938,-0.08026856184005737,0.02749595046043396,-0.031867388635873795,-0.2907462542689793,1.617678907512978,2.910374521204327,0.9569774866104126,0.28666722774505615,0.04489847272634506
1729110020284,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.005389240671933672,0.5012761943685792,0.10009314754558496,-0.004485864657908678,-0.4231356978416443,0.8736503720283508,-0.09596067667007446,0.006584972143173218,-0.02769160270690918,-0.29137423653484906,1.6176133210846484,2.9106285633873163,0.9568005800247192,0.28726881742477417,0.044827282428741455
1729110020294,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.005912500073910775,0.5430238335842387,0.09957319093183689,0.013744538649916649,-0.44506603479385376,0.8493008613586426,-0.07454121112823486,0.04316037893295288,-0.049956079572439194,-0.29204332672705796,1.6173216432926025,2.910823529028193,0.9566214680671692,0.2879096269607544,0.044539257884025574
1729110020304,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.0064244558812048165,0.5694001888197117,0.1049609621742908,-0.003321264171972871,-0.44687822461128235,0.8289598226547241,-0.06107419729232788,0.05680972337722778,-0.0637134313583374,-0.29272018657146254,1.616909935551109,2.910984448394787,0.9564449191093445,0.288557767868042,0.0441364161670208
1729110020314,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.007012904213803119,0.5812093513923287,0.0897210587624346,-0.006767394486814737,-0.4407079219818115,0.7938790321350098,-0.07719039916992188,0.032377660274505615,-0.03229857236146927,-0.29345612274512406,1.6165244296578787,2.9112700580000057,0.9562491178512573,0.2892623245716095,0.04375796392560005
1729110020324,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.007674982937874647,0.5823521241954286,0.10094074776735937,0.03848104551434517,-0.4234899878501892,0.7765892744064331,-0.08484965562820435,0.04649469256401062,-0.02877175807952881,-0.2942026702649379,1.616133606705656,2.911312097760815,0.9560503363609314,0.2899768650531769,0.0433744415640831
1729110020334,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.008377065439648198,0.5822860703761601,0.08644936965395976,0.11681073904037476,-0.4191035032272339,0.7609090805053711,-0.06761753559112549,0.03795942664146423,-0.0382157601416111,-0.29487822305304545,1.6155989676706684,2.910636056462606,0.9558773636817932,0.29062333703041077,0.04285450652241707
1729110020344,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.009100426048263114,0.5807909343948212,0.06634069439048902,0.1657489836215973,-0.4206218421459198,0.7332297563552856,-0.056278884410858154,0.02105659246444702,-0.028113961219787598,-0.29552807955797106,1.6147770996203348,2.9092668683134657,0.9557235240936279,0.29124507308006287,0.04206058010458946
1729110020354,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.009834850968998478,0.5750130114696731,0.05968940314875181,0.18317191302776337,-0.41801220178604126,0.7006728649139404,-0.054791033267974854,0.010068446397781372,-0.021433476358652115,-0.2961680073561652,1.6137826697378865,2.9075623934774617,0.9555783271789551,0.29185721278190613,0.04110213741660118
1729110020364,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.010584338410172207,0.5586630226083358,0.06444984470355507,0.184565007686615,-0.39626607298851013,0.6531444191932678,-0.06319308280944824,0.007854193449020386,-0.009936217218637466,-0.29690375824215615,1.6127624301294574,2.905719293718164,0.9554049968719482,0.2925608456134796,0.040118180215358734
1729110020374,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.011348000369269709,0.5397697347354479,0.06881320026563618,0.2151503562927246,-0.3774186372756958,0.6096581816673279,-0.06753343343734741,0.012847214937210083,0.0030726157128810883,-0.2977939117174695,1.61179064403173,2.9037264273194188,0.9551829099655151,0.2934119403362274,0.03917902335524559
1729110020384,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.01212255750837621,0.5207372276961247,0.07301118988770566,0.23453083634376526,-0.36035215854644775,0.5752934217453003,-0.07082211971282959,-0.0018260180950164795,0.017650123685598373,-0.2987297708557977,1.6107900926594474,2.901397459958053,0.9549468755722046,0.2943064868450165,0.03821229562163353
1729110020394,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.01289849402134841,0.5039144925622535,0.08104004634516392,0.24998728930950165,-0.36040541529655457,0.5449352264404297,-0.06993687152862549,-0.03218287229537964,0.025309797376394272,-0.29964743105567393,1.6096988883302914,2.898903438024026,0.954717755317688,0.29518336057662964,0.037159714847803116
1729110020404,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.013658740528916408,0.4940958008317905,0.06481691343092982,0.32901379466056824,-0.3521019220352173,0.5253206491470337,-0.05684739351272583,-0.02667415142059326,0.016065359115600586,-0.30042977606370463,1.6083150286742791,2.895916924781607,0.9545372724533081,0.29593077301979065,0.0358298122882843
1729110020414,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.01441188105152708,0.482810547139496,0.07599909865259563,0.33381521701812744,-0.32904958724975586,0.5056809186935425,-0.06510376930236816,-0.032107651233673096,0.022504687309265137,-0.30107026107437684,1.6067875026834668,2.8923539934651465,0.9544013142585754,0.2965424954891205,0.034364864230155945
1729110020424,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.015161147072573407,0.46971523368537527,0.10506827990953284,0.3189031183719635,-0.3083221912384033,0.4872446060180664,-0.07345414161682129,-0.0648311972618103,0.037957191467285156,-0.301478835068541,1.6053418919257,2.888910690804878,0.9543288350105286,0.2969326674938202,0.03298094868659973
1729110020434,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.01589334271272208,0.46619606938096636,0.08414109361766017,0.3723301291465759,-0.31310951709747314,0.46755826473236084,-0.053975045680999756,-0.05441918969154358,0.03471267595887184,-0.30168082830176757,1.6037552016683698,2.8852534259694176,0.9543200731277466,0.29712554812431335,0.03146471083164215
1729110020444,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.016471727762385657,0.46189346670845144,0.025294667595822853,0.40244847536087036,-0.29924076795578003,0.4418531358242035,-0.01948857307434082,-0.012557655572891235,-0.010115385055541992,-0.30172173336169616,1.6019145928667755,2.881058974185228,0.9543641209602356,0.29716458916664124,0.02970774658024311
1729110020454,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.01700376190408134,0.4465857306050147,0.04530191200229378,0.3620041012763977,-0.290127158164978,0.40872153639793396,-0.009952366352081299,-0.04256844520568848,-0.011880282312631607,-0.3017023269502389,1.5999744924775767,2.876992645252985,0.9544256329536438,0.2971460819244385,0.027856294065713882
1729110020464,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.017490259731122195,0.4237065294261597,0.06432199097921547,0.30453696846961975,-0.27417081594467163,0.37181195616722107,-0.006379067897796631,-0.06400337815284729,-0.0004400014877319336,-0.3016186254769178,1.5981712592754316,2.87345849772128,0.9544992446899414,0.2970661520957947,0.02613588236272335
1729110020474,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.017941173005185603,0.39247043899279493,0.06027106039051699,0.23457731306552887,-0.2468899041414261,0.3332690894603729,-0.00927799940109253,-0.059187620878219604,0.006583690643310547,-0.30149708539112996,1.5965987173640386,2.870534206056547,0.9545753002166748,0.296950101852417,0.024635791778564453
1729110020484,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.01835766954408024,0.3571752562821338,0.05696751386962436,0.17668792605400085,-0.23933878540992737,0.28453463315963745,-0.005373477935791016,-0.05618208646774292,0.0077457427978515625,-0.3014496194669362,1.5952052341599525,2.868331564921325,0.9546228051185608,0.2969047725200653,0.023305928334593773
1729110020494,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.018727519474458176,0.32222473237546895,0.03425006819780345,0.1485566794872284,-0.22948694229125977,0.2370438277721405,0.009810864925384521,-0.03164073824882507,-0.008699297904968262,-0.3015080792758187,1.5938428802638278,2.86657644011579,0.95463627576828,0.29696059226989746,0.022004971280694008
1729110020504,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.019069538711045355,0.2886771716395631,0.0506634137468002,0.11985086649656296,-0.21812914311885834,0.19770090281963348,-0.0017513632774353027,-0.05053091049194336,-0.003215789794921875,-0.30161970532072563,1.5924792008177737,2.8650891940003635,0.9546322822570801,0.29706719517707825,0.020702416077256203
1729110020514,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.019414527956925234,0.254040258236653,0.050291055310276285,0.09194573014974594,-0.19212231040000916,0.15374331176280975,-0.026007354259490967,-0.043036818504333496,0.000800013542175293,-0.301825331806593,1.5912309511524512,2.8639746417819785,0.9545962810516357,0.2972635328769684,0.019509531557559967
1729110020524,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.019766100328141096,0.22559016077421595,0.03306586609946133,0.12037710845470428,-0.15940795838832855,0.13167595863342285,-0.03167515993118286,-0.0057096779346466064,0.007578609511256218,-0.3020287259955525,1.590093427540553,2.8628104391942437,0.9545572400093079,0.2974577248096466,0.018422473222017288
1729110020534,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.020125791149276196,0.1957916539764511,0.039429259155210866,0.0852888971567154,-0.13036485016345978,0.10687660425901413,-0.03402113914489746,-0.01248079538345337,0.015538929030299187,-0.3021526309015279,1.5891079899842577,2.8616471053664156,0.9545380473136902,0.29757601022720337,0.017481133341789246
1729110020544,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.020481550286474675,0.16431561196163053,0.04551000504399678,0.015305150300264359,-0.12004078924655914,0.07992624491453171,-0.02330559492111206,-0.023083269596099854,0.03154635429382324,-0.3022620086351832,1.5883243350325509,2.861104456708081,0.9545189738273621,0.29768043756484985,0.016732530668377876
1729110020554,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.020828686893125163,0.13688004057385553,0.050080730580553,-0.013612783513963223,-0.1052975282073021,0.06349773705005646,-0.01773780584335327,-0.029186278581619263,0.036628007888793945,-0.30229347045439087,1.5876525561536379,2.861111866794623,0.9545207619667053,0.29771047830581665,0.01609114371240139
1729110020564,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.021168395125735717,0.11305962464411388,0.03887550231567332,-0.01954990066587925,-0.08711209148168564,0.04230779409408569,-0.020434021949768066,-0.006217539310455322,0.032482266426086426,-0.3022890371033331,1.587056198498691,2.861315856489108,0.9545314908027649,0.2977062165737152,0.015521927736699581
1729110020574,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.021500802910059583,0.092452317990856,0.03261229748797823,-0.003937386441975832,-0.06137024238705635,0.032219208776950836,-0.020549118518829346,-0.0030814707279205322,0.02513563632965088,-0.3021847242453178,1.5865516123723342,2.8614264147991775,0.9545702338218689,0.2976066470146179,0.01504077110439539
1729110020584,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.021814789666872773,0.07483553351863763,0.02988707958656049,-0.012818229384720325,-0.05479436740279198,0.01369419414550066,-0.010180473327636719,-0.0017426013946533203,0.02804565615952015,-0.30198107638209354,1.5860277751822103,2.861455839411139,0.954638659954071,0.2974122166633606,0.014541653916239738
1729110020594,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.022097758712726668,0.07201902164782259,0.04765848432043976,0.09056701511144638,-0.037394601851701736,0.04375196248292923,-0.0030904412269592285,0.036270081996917725,0.030761362984776497,-0.3017860965696577,1.5854359500861188,2.861078603373844,0.954704999923706,0.29722607135772705,0.013977520167827606
1729110020604,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02236525399058222,0.06829750137728809,0.01598079646388188,0.13040217757225037,-0.009261812083423138,0.05662005767226219,-0.008494555950164795,-0.006727039813995361,0.01174628920853138,-0.3012405438343963,1.5848288711946708,2.8597800645496054,0.9548753499984741,0.29670512676239014,0.013400210067629814
1729110020614,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02262143544739918,0.06616875099896569,0.05780372023136093,0.07712031155824661,-0.008619191125035286,0.04457804188132286,-0.011028289794921875,-0.026418864727020264,0.0502164363861084,-0.30073759266186084,1.5845043349383485,2.8587085629513185,0.9550285339355469,0.29622477293014526,0.013092358596622944
1729110020624,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02285219600775086,0.0649082149466051,0.043194623869763416,0.09328170865774155,0.004793287254869938,0.05352925881743431,0.0026916861534118652,0.01167994737625122,0.04149830341339111,-0.3001809735927352,1.584443680370196,2.8579138637578416,0.9551940560340881,0.2956930994987488,0.013036680407822132
1729110020634,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02306696405214342,0.06322179412176065,0.034740795979316126,0.07319774478673935,0.003028143895789981,0.050298046320676804,0.002049744129180908,-0.02234211564064026,0.026524541899561882,-0.29950491531141926,1.5844619548746468,2.8570575707196686,0.9553934335708618,0.29504719376564026,0.013056864961981773
1729110020644,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.023286120924938567,0.0528073970674894,0.04481602052258042,0.03585650026798248,0.0022908032406121492,0.03414670377969742,-0.013651907444000244,-0.02301284670829773,0.03595149517059326,-0.29913697632799263,1.584559335592025,2.8566001750704046,0.9555007219314575,0.2946956157684326,0.013151395134627819
1729110020654,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02350181899439121,0.05197264941483232,0.019549666404471738,0.06661813706159592,0.012660088017582893,0.0429665632545948,-0.015382945537567139,0.01049831509590149,0.005944730713963509,-0.29879868036626744,1.5846619806604845,2.8561485511630464,0.9555991888046265,0.2943723201751709,0.013250856660306454
1729110020664,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02371158849918168,0.05031184561291906,0.022720025029019996,0.05473657697439194,0.01591300591826439,0.032370809465646744,-0.01563352346420288,0.013737082481384277,-0.009115099906921387,-0.29845931759713096,1.584803631436651,2.8555687892634167,0.9556970596313477,0.2940479815006256,0.013387614861130714
1729110020674,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.023921378010502734,0.04211075236883121,0.01974703073917272,0.025300661101937294,-3.613368608057499e-05,0.02470889501273632,-0.018155455589294434,-0.0017474591732025146,-0.007567763328552246,-0.29848796131630784,1.584988867932962,2.8552274722717783,0.9556860327720642,0.2940753698348999,0.013564524240791798
1729110020684,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02411919898251034,0.04106874818623385,0.03990787480375053,0.04541578143835068,0.0006284138653427362,0.02281838469207287,-0.015402078628540039,0.02614167332649231,-0.025923490524291992,-0.29825262588529644,1.5849712543489156,2.854889226785185,0.9557555317878723,0.2938504219055176,0.013548673130571842
1729110020694,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02430287405200299,0.03949032627557134,0.047279623136089945,0.041185084730386734,0.0033996994607150555,0.012625668197870255,-0.019803106784820557,0.03411811590194702,-0.02606058120727539,-0.2979055172518039,1.585256857259502,2.8545231552777635,0.9558535814285278,0.29351863265037537,0.013823113404214382
1729110020704,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.02448039909425359,0.03803387690875715,0.02904289053266373,0.04385010898113251,0.00014957762323319912,0.005725550465285778,-0.016296982765197754,0.02348470687866211,-0.0051348209381103516,-0.2979353794095749,1.585474230873266,2.854186621843565,0.9558417201042175,0.2935471832752228,0.014030760154128075
1729110020714,7i,4.16846165626421,1.0s : 0.4s,-13.677437513734304,0.024633508702792056,0.03776109071864463,0.03619430905851693,0.06372368335723877,-0.012558761052787304,-0.0024993561673909426,-0.0007881522178649902,0.03617548942565918,-0.0008606910705566406,-0.2977485702597184,1.585455668679932,2.8536999415783746,0.9558968544006348,0.2933685779571533,0.014013823121786118
