timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729110172063,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.0070113831876116245,0.5560005274591248,0.08711146418768458,-0.10205862671136856,0.36074504256248474,-0.9353788495063782,-0.0835452675819397,0.0016000568866729736,0.024617783725261688,-0.3554956555527816,1.638095805221191,2.8383227091822003,0.9353517889976501,0.34805506467819214,0.06304389983415604
1729110172073,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.007738481679553118,0.588061749528137,0.08444022285188989,-0.11497815698385239,0.34845322370529175,-0.9171913266181946,-0.07924175262451172,-0.003767669200897217,0.028925776481628418,-0.35591532006751,1.637725706649257,2.8392997820956647,0.9352292418479919,0.3484484553337097,0.062687948346138
1729110172083,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.008482284862922664,0.6086286778185208,0.08038668118866694,-0.11814118921756744,0.34761282801628113,-0.9070544242858887,-0.07393211126327515,-0.0018661022186279297,0.031505223363637924,-0.35637728189385626,1.6373448069215342,2.8403259629727513,0.9350923299789429,0.34888145327568054,0.062320999801158905
1729110172093,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.009237191830379153,0.6199451416840408,0.07641374768747988,-0.1380661576986313,0.33903080224990845,-0.8912187218666077,-0.07108008861541748,-0.006588459014892578,0.027263052761554718,-0.356922611715557,1.636966950167077,2.8414591797639743,0.9349259734153748,0.34939244389533997,0.06195508688688278
1729110172103,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.009999547960149215,0.6235594273700287,0.07428396937349861,-0.16083766520023346,0.32730501890182495,-0.880329430103302,-0.06816494464874268,-0.014974147081375122,0.02544451504945755,-0.3575506943424246,1.63664256381512,2.8428327545719565,0.9347269535064697,0.349980890750885,0.061637356877326965
1729110172113,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.01076236208400746,0.6241934386171666,0.06889783635386872,-0.17838150262832642,0.3214300870895386,-0.8652585744857788,-0.06454700231552124,-0.013206720352172852,0.02015388011932373,-0.35830284749662766,1.6363626997608904,2.844436336353779,0.9344810843467712,0.35068535804748535,0.061358485370874405
1729110172123,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.01152508601478938,0.6236640534378063,0.06893460109685562,-0.18165026605129242,0.31542086601257324,-0.849014163017273,-0.06680876016616821,-0.004761695861816406,0.016306288540363312,-0.3591591762178877,1.6361413402747127,2.846151796721169,0.9341946840286255,0.3514871895313263,0.061131998896598816
1729110172133,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.012292761194140963,0.618047509157382,0.07425137967608932,-0.1654643714427948,0.31355026364326477,-0.822045624256134,-0.07292729616165161,-0.0039580464363098145,0.013386961072683334,-0.3601100328836106,1.6359249351326808,2.8477762386827417,0.9338738918304443,0.3523772060871124,0.06090804934501648
1729110172143,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.013062240494691511,0.6074046202938573,0.07575916967027117,-0.15298011898994446,0.30988258123397827,-0.796581506729126,-0.07572674751281738,0.0016623139381408691,0.0014656782150268555,-0.3611156406162566,1.6357580240192506,2.8492683087732633,0.9335300922393799,0.35331812500953674,0.06072914972901344
1729110172153,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.013834295055963598,0.5923270956943447,0.07894249052214691,-0.13913941383361816,0.30548784136772156,-0.7594719529151917,-0.07873749732971191,0.0040788352489471436,-0.003960609436035156,-0.36212108477111765,1.6356129766864302,2.8506324668043,0.9331839084625244,0.35425856709480286,0.06057070195674896
1729110172163,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.014606606472116479,0.573524475672039,0.08068318851541433,-0.11788859218358994,0.3012596666812897,-0.720189094543457,-0.07927536964416504,-0.00354650616645813,-0.01458132266998291,-0.36307964471633136,1.6354900454293957,2.851790084908054,0.9328519701957703,0.35515478253364563,0.060433998703956604
1729110172173,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.015373349840724339,0.5534792353909386,0.08479561752211447,-0.11475937813520432,0.3037145733833313,-0.6822438836097717,-0.0789865255355835,-0.0026102960109710693,-0.030734539031982422,-0.36398809369009516,1.635440644054895,2.8527899253306095,0.9325326681137085,0.35600388050079346,0.060367047786712646
1729110172183,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.016141416831767112,0.531894313354655,0.08826922059750376,-0.13403573632240295,0.3004070520401001,-0.6387311816215515,-0.08297920227050781,-0.005161195993423462,-0.02965247631072998,-0.3648401871257746,1.6355613440421881,2.8538693509754554,0.9322223663330078,0.35680001974105835,0.06045995280146599
1729110172193,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.01691237921943565,0.5072829482463994,0.08638474005681153,-0.13913755118846893,0.28498363494873047,-0.5916973352432251,-0.08121925592422485,-0.012720286846160889,-0.02653205767273903,-0.365581685942655,1.635817161382645,2.8551072068322414,0.9319424629211426,0.357492595911026,0.060681212693452835
1729110172203,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.01767610112064451,0.4779260707360996,0.07525959558421634,-0.09647064656019211,0.27459901571273804,-0.5371400713920593,-0.0704299807548523,-0.009808599948883057,-0.024645809084177017,-0.3661892263477066,1.6360350337536596,2.856129977483511,0.9317122101783752,0.35805991291999817,0.060870081186294556
1729110172213,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.018424610185793146,0.4480382092223656,0.06953712321293364,-0.08149302750825882,0.2736535966396332,-0.48783940076828003,-0.06387555599212646,0.010810494422912598,-0.02526772767305374,-0.3666420433141219,1.6362717408990373,2.856808271645833,0.9315359592437744,0.35848268866539,0.06108000874519348
1729110172223,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.01916505301860863,0.4165529274104623,0.06356270108730573,-0.09922488778829575,0.2520950436592102,-0.434994101524353,-0.06199061870574951,-0.008453726768493652,-0.011221170425415039,-0.36694448475702757,1.6366307248053067,2.857564867298152,0.9314059019088745,0.35876500606536865,0.061407290399074554
1729110172233,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.019887650105951067,0.38544950135916733,0.05596380576527302,-0.10556560754776001,0.23078283667564392,-0.3925347924232483,-0.0475766658782959,-0.02921658754348755,-0.0038470029830932617,-0.3671196377069762,1.6370075685726984,2.858465631832641,0.9313198924064636,0.35892850160598755,0.06175411492586136
1729110172243,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.020535387189946283,0.3554564332782804,0.038086789990637734,-0.11480038613080978,0.2191777527332306,-0.34861916303634644,-0.03332674503326416,-0.013360172510147095,-0.012705802917480469,-0.3672150016533458,1.6374125450732562,2.859427933182595,0.9312606453895569,0.3590174913406372,0.06212899461388588
1729110172253,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.021151599530484785,0.33035383623671294,0.04018153904155044,-0.17572632431983948,0.208330437541008,-0.31200337409973145,-0.03337979316711426,-0.019134461879730225,-0.011585243046283722,-0.36725461149843874,1.638045402294748,2.860760386983509,0.9312068223953247,0.35905447602272034,0.06271737068891525
1729110172263,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.021746118178269845,0.32625096325031433,0.04688656086338037,-0.3448619544506073,0.1948988288640976,-0.2879621982574463,-0.03235495090484619,-0.03356221318244934,-0.0050084516406059265,-0.3672634625675027,1.6392416623801407,2.8633894666538056,0.931128203868866,0.35906273126602173,0.06383109092712402
1729110172273,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.022319708644557134,0.3278779608293619,0.0660887612608192,-0.510353147983551,0.15799540281295776,-0.2590674161911011,-0.02781921625137329,-0.05971449613571167,-0.005290985107421875,-0.3672457084817819,1.6410523767031844,2.8679138838174185,0.9310174584388733,0.35904616117477417,0.06551744043827057
1729110172283,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.022849212188290127,0.3466511252683018,0.08271501022171272,-0.5980088710784912,0.1346587836742401,-0.22973640263080597,-0.023073196411132812,-0.0768398642539978,-0.020125500857830048,-0.3671856928863372,1.6432174676754663,2.8737660272951926,0.9308949112892151,0.3589901626110077,0.06753458082675934
1729110172293,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.023352947759981736,0.3753196005282578,0.05903906211501027,-0.6672942042350769,0.11285761743783951,-0.2031564563512802,-0.020816802978515625,-0.047567218542099,-0.028100378811359406,-0.36712984207802957,1.6457016157570263,2.880520414851481,0.9307440519332886,0.3589380085468292,0.06984833627939224
1729110172303,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.0238406853179887,0.4011307878434049,0.06459013451117644,-0.6913714408874512,0.08807063847780228,-0.16948755085468292,-0.024303197860717773,-0.054614365100860596,-0.02446448802947998,-0.36701287657278625,1.6483332299503133,2.8877841864378695,0.9305989742279053,0.3588288426399231,0.07230070978403091
1729110172313,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.02429380000267785,0.4179053681196017,0.05289260573829548,-0.6809502243995667,0.06380658596754074,-0.1436021625995636,-0.007389843463897705,-0.04264235496520996,-0.030408017337322235,-0.3668886991267995,1.6508961092920407,2.8950680008709644,0.9304550886154175,0.35871294140815735,0.07468905299901962
1729110172323,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.024692265752003013,0.43129945738568853,0.032183963005225226,-0.6889309287071228,0.03894402086734772,-0.12609586119651794,0.0069083571434021,-0.012910068035125732,-0.02866028994321823,-0.36679822072743345,1.6533444881242945,2.902298020995824,0.9303017854690552,0.3586284816265106,0.07696960866451263
1729110172333,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.025028165089728417,0.44780498389153384,0.025174338410431176,-0.7276415824890137,0.016254689544439316,-0.10313782095909119,0.008116543292999268,-0.010156810283660889,-0.021557092666625977,-0.36672566284160446,1.6558598048851443,2.909841369275546,0.9301310777664185,0.3585607409477234,0.07931157201528549
1729110172343,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.02532921033971696,0.4638818120918723,0.03040738474325652,-0.7526938915252686,-0.01058677863329649,-0.07562849670648575,0.006767868995666504,-0.023646533489227295,-0.017878659069538116,-0.36659588978532637,1.6584465448364125,2.9178071934071657,0.929969072341919,0.3584395945072174,0.08172137290239334
1729110172353,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.02559098697097905,0.4762613784290581,0.031868588057319895,-0.7589017748832703,-0.03257064148783684,-0.045821066945791245,0.012202441692352295,-0.01777130365371704,-0.023471005260944366,-0.3663500884971003,1.6610061743663962,2.9259194385078255,0.9298446178436279,0.35821011662483215,0.08410941809415817
1729110172363,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.025810120567702752,0.4888207489269828,0.03660470569438258,-0.7738971710205078,-0.039260149002075195,-0.0467064306139946,0.012388288974761963,0.006109029054641724,-0.03389859199523926,-0.3660882800400612,1.6635633934493574,2.934118374791288,0.929719865322113,0.3579656779766083,0.08649564534425735
1729110172373,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.025991359421985792,0.491232326645872,0.037714558987276436,-0.7507452964782715,-0.060016557574272156,-0.04459960386157036,0.009579241275787354,0.017488807439804077,-0.03201199322938919,-0.36583029716454635,1.66598908747759,2.9423132888801877,0.9295991659164429,0.35772478580474854,0.08875937759876251
1729110172383,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.026129695950328744,0.48444273779090036,0.042898381364869835,-0.6904748678207397,-0.0803174376487732,-0.04124252498149872,0.015938937664031982,0.024994194507598877,-0.031008251011371613,-0.3655546345944697,1.6680672736602984,2.9500777035987524,0.929510772228241,0.35746732354164124,0.09070063382387161
1729110172393,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.026172825175499792,0.4680111299808145,0.05726381535379342,-0.6358134746551514,-0.09309208393096924,-0.035493556410074234,0.021076619625091553,0.04593968391418457,-0.026915907859802246,-0.3652820793913718,1.6697446325798575,2.957162077106652,0.9294543266296387,0.35721278190612793,0.09226925671100616
1729110172403,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.02614830598206796,0.4446250514195374,0.052569366415079255,-0.5743778347969055,-0.10027258843183517,-0.03194223344326019,0.016165196895599365,0.04572474956512451,-0.02028477191925049,-0.36502210999493545,1.6710878156421072,2.963637289639157,0.9294219017028809,0.356969952583313,0.09352689236402512
1729110172413,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.026102735009963976,0.42275329898904507,0.04314682570551324,-0.5447003841400146,-0.10963626205921173,-0.02782711572945118,0.012404024600982666,0.03957900404930115,-0.0118865966796875,-0.36475698587263783,1.6721712771626205,2.9696253970984254,0.9294142127037048,0.35672226548194885,0.09454341232776642
1729110172423,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.026036064824768067,0.4019536345308632,0.048231808110052475,-0.513303816318512,-0.1275349259376526,-0.027127105742692947,0.007720947265625,0.04744035005569458,0.004013411700725555,-0.36449232560590467,1.673014328050211,2.9753184183836807,0.9294280409812927,0.35647502541542053,0.09533654898405075
1729110172433,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.02597366050467928,0.3710581308229807,0.02772704534633062,-0.4303775131702423,-0.1262717843055725,-0.012291166931390762,-0.002188444137573242,0.027235060930252075,-0.004717119038105011,-0.3642012119882251,1.6735472915917158,2.980390299524607,0.9294801950454712,0.35620301961898804,0.09584251791238785
1729110172443,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.02591359637447564,0.328972217208839,0.04656260522215736,-0.3252577483654022,-0.12325096130371094,-0.01504860445857048,-0.004738330841064453,0.04470178484916687,-0.012139804661273956,-0.36392852850162605,1.6737409840059008,2.9844475769426664,0.9295582175254822,0.35594820976257324,0.0960325300693512
1729110172453,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.025847198520699815,0.2725212349758149,0.0681253641449974,-0.18552488088607788,-0.1198064312338829,-0.01011376641690731,-0.005484342575073242,0.0678204596042633,-0.0033723115921020508,-0.36377991377838387,1.6735121529924104,2.9872070384666913,0.9296329021453857,0.3558093309402466,0.09582524746656418
1729110172463,7i,4.587657844983688,0.9s : 0.3s,-16.55320718887998,0.025791531287138018,0.20471156192823475,0.05773678750870777,-0.03638787195086479,-0.10632888227701187,-0.015274906530976295,-0.008802235126495361,0.05647668242454529,-0.00815117359161377,-0.3637868310042284,1.6727769136977035,2.9883663859004352,0.9297006130218506,0.3558157682418823,0.0951414704322815
