timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649543977,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004826886076675285,0.009951955405283002,0.010815287650960015,-0.028850534930825233,-0.0013263160362839699,0.0011546649038791656,-0.008077085018157959,-0.000811263918876648,-0.0071465373039245605,-0.19984698481264154,2.082276363034825,3.023992674893722,0.8546651601791382,0.19851936399936676,0.47972649335861206, 181, 127, 0, 150
1731649543987,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.0050154892007491965,0.004311888379429327,0.01883008287080177,-0.0519406720995903,0.0013759934809058905,0.0022926335223019123,-0.012861192226409912,-0.008672937750816345,-0.010674357414245605,-0.19977268706399096,2.0819680944616814,3.0242762593455725,0.8548260927200317,0.19844654202461243,0.4794703423976898, 181, 127, 0, 150
1731649543997,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005157403671418045,0.10346218857525126,0.01775324016504881,-0.04731070250272751,-0.31271031498908997,0.41368675231933594,-0.01259458065032959,-0.010635510087013245,-0.006590902805328369,-0.1994553908216237,2.0814927393153644,3.0245239712933474,0.8551087379455566,0.19813555479049683,0.47909465432167053, 181, 127, 0, 150
1731649544007,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005264488290429172,0.2533783031370701,0.017340651458441724,-0.09142330288887024,-0.5047129988670349,0.7382741570472717,-0.008553504943847656,-0.014689534902572632,-0.0034283101558685303,-0.1998084821243013,2.0817421926681123,3.0253987483681546,0.8549278974533081,0.19848163425922394,0.47927358746528625, 181, 127, 0, 150
1731649544017,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005058971129720423,0.2834287925607985,0.04828185531678987,-0.11554621160030365,-0.37490329146385193,0.3636133074760437,-0.040650129318237305,-0.025356128811836243,-0.0059809088706970215,-0.20063445493971233,2.0825734016936917,3.026473334832375,0.8543862104415894,0.19929109513759613,0.4799037277698517, 181, 127, 0, 150
1731649544027,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004902647226050454,0.21311304547522644,0.018386867821425724,-0.11197730898857117,-0.0727761760354042,0.006395266391336918,0.010642588138580322,-0.014971017837524414,-0.0008251368999481201,-0.2004226697538368,2.0824441303537147,3.027050610739656,0.8544847965240479,0.19908355176448822,0.479813814163208, 181, 127, 0, 150
1731649544037,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004773873760268587,0.15806522199439899,0.0074157077848590975,-0.08612507581710815,-0.010856172069907188,0.016906697303056717,0.0006644725799560547,-0.003986746072769165,-0.006217479705810547,-0.20017566832789907,2.082726511872161,3.0279313243962567,0.8543922901153564,0.19884149730205536,0.4800792336463928, 181, 127, 0, 150
1731649544047,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004638652593654267,0.11591862584881557,0.019881452630779676,-0.06997300684452057,-0.011840475723147392,-0.012883689254522324,-0.015380501747131348,-0.0011288225650787354,-0.012547433376312256,-0.19993753249949836,2.082732249293111,3.0286395312575958,0.8544309735298157,0.19860811531543732,0.4801074266433716, 181, 127, 0, 150
1731649544057,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004554554007876411,0.08776577813071738,0.014435635565766353,-0.04670017212629318,-0.0093409214168787,0.0073962826281785965,0.010878026485443115,-0.005124568939208984,-0.007987171411514282,-0.19970186232510356,2.0826543553615338,3.029111654502253,0.8545088768005371,0.19837713241577148,0.48006361722946167, 181, 127, 0, 150
1731649544067,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004481128122425936,0.06744382502665476,0.010802045677011188,-0.02074234001338482,-0.016538914293050766,0.014961790293455124,-0.005955338478088379,-0.0035614967346191406,-0.008278518915176392,-0.1993369972214013,2.082525336505513,3.029367408454032,0.8546338677406311,0.19801950454711914,0.47998878359794617, 181, 127, 0, 150
1731649544077,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004417357652842993,0.05049746100727227,0.015157178867502074,-0.008026878349483013,-0.015163568779826164,0.004937752149999142,-0.008001208305358887,-0.005166009068489075,-0.011791229248046875,-0.19901250027349676,2.0823851067959516,3.0294053479086,0.8547571897506714,0.19770142436027527,0.47990041971206665, 181, 127, 0, 150
1731649544087,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.0043805231251978875,0.03976128049960769,0.02615776616108865,-0.021232960745692253,-0.013252483680844307,0.0035481140948832035,-0.005459427833557129,-0.016530394554138184,-0.019523561000823975,-0.19863547427157074,2.0822844007108277,3.0295302325938196,0.8548705577850342,0.19733181595802307,0.4798508286476135, 181, 127, 0, 150
1731649544097,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004377022789182927,0.03462255128429123,0.025574280346586653,-0.024704191833734512,-0.014261731877923012,-0.003459095023572445,-0.004320859909057617,-0.017599090933799744,-0.018045663833618164,-0.198200238843956,2.0825234725759794,3.029790656772468,0.8548305630683899,0.19690512120723724,0.4800971448421478, 181, 127, 0, 150
1731649544107,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004412883180779911,0.03325753899611491,0.0219889073063193,-0.03843118995428085,-0.01304733194410801,-0.0033871897030621767,-0.0009936690330505371,-0.01670137047767639,-0.014268457889556885,-0.19781379941937818,2.082345208459852,3.0300775319118736,0.8549824953079224,0.19652622938156128,0.47998201847076416, 181, 127, 0, 150
1731649544117,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004497474101642806,0.03226168034323336,0.020543285106227712,-0.03968334197998047,-0.0169900543987751,-0.006119160447269678,0.005128443241119385,-0.01499524712562561,-0.013071656227111816,-0.19764551691439877,2.0821579969640402,3.030431754362447,0.8551011085510254,0.1963612288236618,0.479838103055954, 181, 127, 0, 150
1731649544127,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004626096377257284,0.03052025119041694,0.01789409752653931,-0.02170673757791519,-0.015240888111293316,0.0025885775685310364,0.006878674030303955,-0.011690720915794373,-0.011670887470245361,-0.1976211706783805,2.0819981782762778,3.030714882566892,0.8551820516586304,0.19633735716342926,0.479703813791275, 181, 127, 0, 150
1731649544137,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004782859487287191,0.023481610935504743,0.016347189052109523,-0.0030978992581367493,-0.006735018454492092,0.0029327913653105497,0.0006477236747741699,-0.01003199815750122,-0.01289069652557373,-0.19747010666774023,2.0816590707838407,3.0307801260290734,0.8553703427314758,0.19618923962116241,0.4794282019138336, 181, 127, 0, 150
1731649544147,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.004946833581762087,0.13135796369977581,0.018794343072450967,0.03419328108429909,-0.3581335246562958,0.47758960723876953,-0.010154008865356445,-0.007887914776802063,-0.01370781660079956,-0.19707304455025984,2.081071541840857,3.0303901107110884,0.8557196855545044,0.19579987227916718,0.4789635241031647, 181, 127, 0, 150
1731649544157,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005115499347783176,0.3599812044360845,0.016693747144574275,0.03842903673648834,-0.8245718479156494,1.045419692993164,-0.010028362274169922,-0.006935060024261475,-0.011402547359466553,-0.19737732253326404,2.081193346557502,3.0303441117391157,0.8556093573570251,0.19609825313091278,0.47903862595558167, 181, 127, 0, 150
1731649544167,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005241360443094725,0.43462587147963444,0.03998457755190766,-0.001577500719577074,-0.7106431126594543,0.58320552110672,-0.03597736358642578,-0.011421620845794678,-0.013188719749450684,-0.19835822754620544,2.0824465401868957,3.0307165630558366,0.8548401594161987,0.1970600187778473,0.4800160527229309, 181, 127, 0, 150
1731649544177,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005385435368713157,0.3365488650087165,0.007232072006259915,0.012414747849106789,-0.17724336683750153,0.04904542490839958,-0.0022382736206054688,-0.002973005175590515,-0.00620114803314209,-0.19822308841138836,2.0820219991087825,3.0303995787750067,0.8550674319267273,0.1969275325536728,0.4796663224697113, 181, 127, 0, 150
1731649544187,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005552480668493627,0.24178465110055397,0.012226116411716881,0.02970212511718273,-0.029283471405506134,0.01263149082660675,0.010065615177154541,0.0015902668237686157,-0.006755173206329346,-0.1981599157359921,2.0816099810632136,3.030094626528848,0.8552756905555725,0.19686558842658997,0.4793199598789215, 181, 127, 0, 150
1731649544197,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.0057149518111028344,0.16903252194614526,0.020537503164593473,0.019846830517053604,-0.0050100889056921005,-0.008563809096813202,-0.01784414052963257,-0.004654556512832642,-0.00903940200805664,-0.19831953651342257,2.0813906572925185,3.029913854867587,0.8553531765937805,0.19702208042144775,0.47911688685417175, 181, 127, 0, 150
1731649544207,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005865765532702903,0.11473521514899253,0.010235373838933913,0.027365732938051224,0.011386994272470474,-0.017666226252913475,-0.004217803478240967,-0.006446659564971924,0.0067389607429504395,-0.19848214921078247,2.081301049257478,3.029715375583825,0.8553681969642639,0.19718150794506073,0.47902464866638184, 181, 127, 0, 150
1731649544217,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.005989010927018283,0.06821569806571737,0.024200493980856164,0.014362317509949207,0.0499357171356678,-0.038304392248392105,-0.02270263433456421,-0.00613577663898468,0.005710214376449585,-0.19869424488746518,2.0812431955370507,3.029537216426112,0.8553594946861267,0.19738943874835968,0.4789547324180603, 181, 127, 0, 150
1731649544227,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006096683388709993,0.014444399764420924,0.01726939909433132,-0.0033616856671869755,0.12806753814220428,-0.11572787910699844,-0.017173409461975098,0.001495644450187683,-0.0010340213775634766,-0.1988322848753842,2.0812050398298276,3.0294137990173335,0.8553540110588074,0.197524756193161,0.4789087772369385, 181, 127, 0, 150
1731649544237,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006190511901901178,0.05846529757138299,0.011880439325854168,-0.011566884815692902,0.23183183372020721,-0.23851437866687775,-0.007781863212585449,0.008780285716056824,-0.0018692314624786377,-0.19895045570467426,2.081178053745019,3.029393451895524,0.8553465604782104,0.19764059782028198,0.4788743257522583, 181, 127, 0, 150
1731649544247,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006267932867697539,0.13681666215232746,0.011424964971458165,-0.011608163826167583,0.3280949890613556,-0.34564509987831116,-0.007622778415679932,0.008509382605552673,0.00011610984802246094,-0.19911782590309152,2.0811949521145294,3.0294079740290916,0.8553093671798706,0.19780465960502625,0.47887247800827026, 181, 127, 0, 150
1731649544257,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006326474588745169,0.2055012642954572,0.010781736496232704,0.00933992862701416,0.3575054407119751,-0.41170671582221985,-0.008371531963348389,0.005199402570724487,0.004373729228973389,-0.1992568053792472,2.0811744332599904,3.0293249313668373,0.8552955389022827,0.1979409009218216,0.4788416922092438, 181, 127, 0, 150
1731649544267,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006367217214005958,0.24510945243968577,0.010412531114699334,0.01704605109989643,0.3132610023021698,-0.39403235912323,-0.005679666996002197,0.0007999241352081299,0.008690357208251953,-0.19940198286931252,2.0811035895214802,3.029234511695609,0.855304479598999,0.19808319211006165,0.47876712679862976, 181, 127, 0, 150
1731649544277,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.0063998241612550355,0.23995116776213443,0.015426760766007873,0.024372806772589684,0.17411811649799347,-0.28344854712486267,-0.01192253828048706,-0.006118685007095337,0.007641971111297607,-0.19947072506837504,2.0811061213395434,3.029249089801945,0.8552912473678589,0.19815057516098022,0.47876253724098206, 181, 127, 0, 150
1731649544287,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006430451399136401,0.17169153906458637,0.021795874704023038,0.035399891436100006,-0.057382483035326004,-0.06235317140817642,-0.019369423389434814,-0.008278518915176392,0.005599260330200195,-0.1994947885467501,2.0811600318414296,3.0294047258133503,0.8552612066268921,0.19817416369915009,0.4788062870502472, 181, 127, 0, 150
1731649544297,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006463089325301298,0.05710521841603763,0.023060243002442242,0.0570782907307148,-0.34591665863990784,0.23351070284843445,-0.021242976188659668,-0.007704734802246094,0.004598677158355713,-0.1995009849566878,2.081260217034695,3.029562979624951,0.8552122712135315,0.19818024337291718,0.47889143228530884, 181, 127, 0, 150
1731649544307,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006502941164031554,0.1469907354592053,0.02106713765906565,0.06442195177078247,-0.6192080974578857,0.5231961011886597,-0.020934998989105225,-0.0022767186164855957,-0.0006055235862731934,-0.19956739662773373,2.081465140932905,3.0296977482059293,0.8551024198532104,0.1982453316450119,0.4790601134300232, 181, 127, 0, 150
1731649544317,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.0065460317874086104,0.3068152285136784,0.023502452355882303,0.06268338114023209,-0.7480685114860535,0.7009565234184265,-0.023092329502105713,-0.0026260167360305786,0.0034947991371154785,-0.19972145042138315,2.0816839420310855,3.029748829523112,0.854971170425415,0.19839632511138916,0.47923240065574646, 181, 127, 0, 150
1731649544327,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006597265391771991,0.43033006783814315,0.021383113796721243,0.034447744488716125,-0.7573989033699036,0.7635983824729919,-0.01862037181854248,-0.007827937602996826,0.007017314434051514,-0.19986021602067053,2.081827249844041,3.029710238966706,0.8548784852027893,0.1985323280096054,0.4793414771556854, 181, 127, 0, 150
1731649544337,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006666996374322105,0.4907247729133552,0.01584213977821446,0.018724774941802025,-0.6451531052589417,0.6891927719116211,-0.014537215232849121,-0.0062716007232666016,0.0005565881729125977,-0.20003154676726292,2.081943369467392,3.029633309335225,0.854793131351471,0.19870024919509888,0.4794240891933441, 181, 127, 0, 150
1731649544347,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006765528273293526,0.4804937957815517,0.01738819450712778,-0.008270357735455036,-0.43382757902145386,0.5299732685089111,-0.014993488788604736,-0.007278427481651306,-0.004956722259521484,-0.2002024995875886,2.082075643110943,3.029529390229538,0.8546999096870422,0.1988677829504013,0.47952044010162354, 181, 127, 0, 150
1731649544357,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.006897670391858595,0.4025991921306836,0.019331864080359383,-0.030877400189638138,-0.1718827784061432,0.29079359769821167,-0.014177680015563965,-0.012199506163597107,-0.004887372255325317,-0.20028824493533667,2.0822185141269216,3.029380625763366,0.8546164631843567,0.1989518254995346,0.479634165763855, 181, 127, 0, 150
1731649544367,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007044545277419705,0.2727830985467453,0.014925407490512592,-0.055894337594509125,0.09854338318109512,0.023641232401132584,-0.009489655494689941,-0.011177986860275269,0.0027869045734405518,-0.20033577615242287,2.0823677736183877,3.0292825883776864,0.8545364737510681,0.19899840652942657,0.47975701093673706, 181, 127, 0, 150
1731649544377,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007191439872396819,0.22052121720576506,0.01102708260923811,-0.05619373917579651,0.335570752620697,-0.21614809334278107,-0.006037354469299316,-0.007024317979812622,0.005983799695968628,-0.20030130581899458,2.0825153607371787,3.0292058351064606,0.854471743106842,0.19896462559700012,0.479886531829834, 181, 127, 0, 150
1731649544386,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007331281020389391,0.04674392839058923,0.0015365347075436803,-0.06108063831925392,0.49806350469589233,-0.4160369634628296,0.0014983415603637695,3.4809112548828125e-05,0.00033867359161376953,-0.20026040751462623,2.082652918555296,3.0291752901613744,0.8544129729270935,0.19892454147338867,0.4800081253051758, 181, 127, 0, 150
1731649544396,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.0074692097914819,0.14662696125359664,0.011152597743711367,-0.05153500661253929,0.5719876289367676,-0.5280768275260925,0.0078092217445373535,0.0010040700435638428,-0.00789862871170044,-0.20020561072160753,2.0827866450815224,3.029269884835218,0.8543583154678345,0.19887083768844604,0.48012775182724, 181, 127, 0, 150
1731649544406,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007601356422547339,0.255837375469619,0.01210138007475146,-0.015930408611893654,0.5494615435600281,-0.5406245589256287,0.005986154079437256,0.004195407032966614,-0.00964406132698059,-0.20017214173686204,2.082879057294143,3.029320921948526,0.8543196320533752,0.1988380402326584,0.4802098870277405, 181, 127, 0, 150
1731649544416,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007721040451017354,0.3075901031155262,0.013715944857069447,0.014647075906395912,0.4376309812068939,-0.47128549218177795,0.007645606994628906,0.006577283143997192,-0.009295761585235596,-0.20018621673859788,2.0828660002431634,3.029212492377865,0.8543235063552856,0.1988518387079239,0.48019739985466003, 181, 127, 0, 150
1731649544426,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007842065598943343,0.30378833630100877,0.014693704146379629,0.024664290249347687,0.27835530042648315,-0.3275666832923889,0.010239183902740479,-0.003303632140159607,-0.010007500648498535,-0.20014812150154612,2.082783786157275,3.0291135218817056,0.8543696403503418,0.1988144963979721,0.4801308810710907, 181, 127, 0, 150
1731649544436,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.007983149184627373,0.2504356360548347,0.01929016188506639,0.051238108426332474,0.10179208219051361,-0.16332659125328064,0.00731658935546875,-0.01142074167728424,-0.013716578483581543,-0.2001631694007968,2.0826976075617236,3.0289575094298615,0.8544084429740906,0.19882924854755402,0.4800558388233185, 181, 127, 0, 150
1731649544446,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.00816248690266997,0.16337783210432238,0.02390604289844317,0.046736299991607666,-0.06437692046165466,0.02458631992340088,-0.004780471324920654,-0.018845856189727783,-0.013909697532653809,-0.20021936709583701,2.08271576203396,3.0288404278823395,0.8543899059295654,0.19888432323932648,0.48006579279899597, 181, 127, 0, 150
1731649544456,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.00837163509010074,0.060089267142942236,0.02347580547373838,0.04758425056934357,-0.21830850839614868,0.18790413439273834,-0.014449715614318848,-0.016738861799240112,-0.007882237434387207,-0.20018696334687108,2.082801005316972,3.0287015487715587,0.854354739189148,0.1988525688648224,0.48014187812805176, 181, 127, 0, 150
1731649544466,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.008584109473183709,0.05412062516141189,0.013425963017305871,0.04164114221930504,-0.3154606223106384,0.3014184534549713,-0.006861567497253418,-0.011490687727928162,-0.0010674595832824707,-0.2001254785214019,2.0828009333724498,3.0285591400539533,0.8543651700019836,0.19879230856895447,0.48014765977859497, 181, 127, 0, 150
1731649544476,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.008793232018188978,0.1361947703964088,0.011559295939270454,0.03381770849227905,-0.3480999767780304,0.35602903366088867,-0.0005916357040405273,-0.011544108390808105,2.917647361755371e-05,-0.20005544923310908,2.082759590534191,3.028381780306869,0.8543971180915833,0.1987236738204956,0.48011913895606995, 181, 127, 0, 150
1731649544486,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.00900264193720719,0.19012581715245264,0.010408650230575203,0.020402032881975174,-0.3249105215072632,0.3432256281375885,-0.001358628273010254,-0.009627148509025574,-0.0037164688110351562,-0.19999894209335892,2.0827080511724545,3.0282143756963413,0.8544318079948425,0.19866830110549927,0.4800806939601898, 181, 127, 0, 150
1731649544496,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.009214448448096808,0.20904757056508222,0.011240099330840922,0.0014555067755281925,-0.24989530444145203,0.2850845456123352,-0.0037254691123962402,-0.010038509964942932,-0.0034189224243164062,-0.19995159433990703,2.0826579382459016,3.0280780976340855,0.854464054107666,0.19862188398838043,0.4800424575805664, 181, 127, 0, 150
1731649544506,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.009421323041251739,0.19731763218636264,0.009521782528265887,-0.020142730325460434,-0.1519159972667694,0.2061348855495453,-0.00320357084274292,-0.008965477347373962,0.00014728307723999023,-0.19979091999640966,2.0826269359048064,3.0280004116666963,0.85450679063797,0.19846440851688385,0.4800316393375397, 181, 127, 0, 150
1731649544516,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.00961137839875015,0.1605712079374171,0.003019862210368377,-0.03521036356687546,-0.054419808089733124,0.1005818173289299,0.0006143450736999512,-0.0029373615980148315,0.0003377199172973633,-0.1995253260106364,2.0825703597068634,3.027984746785574,0.8545798063278198,0.19820410013198853,0.4800090491771698, 181, 127, 0, 150
1731649544526,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.00979578523834209,0.10953679436320403,0.007670025940416747,-0.06389766186475754,0.037884023040533066,0.005366088356822729,0.0025234222412109375,-0.0053412169218063354,-0.004892140626907349,-0.1992067983987016,2.082529640181758,3.028125437420627,0.8546542525291443,0.19789187610149384,0.48000508546829224, 181, 127, 0, 150
1731649544536,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.009991960928691868,0.08210140813162005,0.013500670113268394,-0.06791284680366516,0.10505329817533493,-0.05625370144844055,-0.004698693752288818,-0.010208949446678162,-0.0074811577796936035,-0.19874004572801307,2.0825601529517335,3.02839863253254,0.8547202348709106,0.19743433594703674,0.4800764322280884, 181, 127, 0, 150
1731649544546,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.010190595657494665,0.03689977019003132,0.01257399425856486,-0.05829111486673355,0.1307930201292038,-0.1030246689915657,-0.007167994976043701,-0.0011719465255737305,-0.010264098644256592,-0.1983159317637005,2.0825904670356667,3.028637411344663,0.8547786474227905,0.1970185488462448,0.48014333844184875, 181, 127, 0, 150
1731649544556,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.01039582101102363,0.03818221247669883,0.01618650000724899,-0.06519722193479538,0.12174661457538605,-0.10665562003850937,-0.0009014010429382324,-0.002213418483734131,-0.016009092330932617,-0.19789968513458922,2.082570490369955,3.0289763843721422,0.8548597693443298,0.1966104507446289,0.4801664352416992, 181, 127, 0, 150
1731649544566,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.010599895146406637,0.04992038208761143,0.018623141584192822,-0.04870399832725525,0.0859457403421402,-0.09204338490962982,0.004464387893676758,0.0014032870531082153,-0.018025577068328857,-0.19751024041503132,2.082475786852245,3.0293190732477835,0.8549717664718628,0.19622859358787537,0.4801228642463684, 181, 127, 0, 150
1731649544576,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.010803063009141389,0.0502380082931008,0.02077189186570244,-0.02960241213440895,0.05453464016318321,-0.05791161581873894,0.003435075283050537,0.003944769501686096,-0.020102500915527344,-0.19723702184052877,2.082304357952708,3.0295469794640955,0.8551009297370911,0.19596067070960999,0.4800025522708893, 181, 127, 0, 150
1731649544586,9i,5.654303432171231,1.5s : 0.3s,-5.448323434125001,0.011034455588882457,0.04027573654088975,0.027453883515166477,-0.010779455304145813,0.014499874785542488,-0.0202004574239254,-0.003414452075958252,-0.004765108227729797,-0.026820719242095947,-0.19673615593026716,2.0821998252293676,3.029669443747603,0.8552365303039551,0.19546949863433838,0.4799611270427704, 181, 127, 0, 150
