timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731320600428,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01652224450925723,0.22092219196323898,0.04631882100793074,-0.31010353565216064,0.03995147719979286,0.1546963006258011,-0.004084587097167969,0.04593542218208313,-0.00432276725769043,-0.45685193605157093,1.9714729629604242,2.809320197342737,0.8263654112815857,0.4411250948905945,0.3500409722328186, 236, 161, 70, 198
1731320600438,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.016084510667088967,0.22269469530605263,0.05943208133607571,-0.3143802285194397,0.028547465801239014,0.15839573740959167,-0.011433720588684082,0.05466371774673462,-0.0203302800655365,-0.4542180114341248,1.9729200195258765,2.81182569214981,0.8269245028495789,0.4387597441673279,0.35168999433517456, 236, 161, 70, 198
1731320600448,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.015479171545247687,0.22943505678764178,0.06744407066750492,-0.3301818370819092,0.018500691279768944,0.1679503619670868,-0.01578587293624878,0.06063729524612427,-0.02495250105857849,-0.45146081252920583,1.9742837916508305,2.8144080192715495,0.8275535106658936,0.4362804591655731,0.35329100489616394, 236, 161, 70, 198
1731320600458,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01487160326148304,0.24131274943401868,0.05035893832439259,-0.3594820499420166,0.07085497677326202,0.163063645362854,-0.014188110828399658,0.03988268971443176,-0.027278035879135132,-0.4485829642323316,1.9757977233425439,2.8171780377498274,0.8281683325767517,0.4336891174316406,0.35503673553466797, 236, 161, 70, 198
1731320600468,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01428837492496971,0.2714512683683942,0.04675615538971661,-0.42767947912216187,0.4957343637943268,-0.18500244617462158,-0.02194833755493164,0.021326512098312378,-0.035349518060684204,-0.4458936399822558,1.9772324121892426,2.820173610762983,0.8287261128425598,0.43126431107521057,0.35668420791625977, 236, 161, 70, 198
1731320600478,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.013701469586469645,0.31081569694823735,0.04203639975793912,-0.4373725354671478,0.44348785281181335,-0.07758234441280365,0.010810554027557373,0.02295863628387451,-0.03351256251335144,-0.44229515459665625,1.9773160922450446,2.8226768615834574,0.8301166296005249,0.428014874458313,0.3573650121688843, 236, 161, 70, 198
1731320600488,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01312646972062311,0.2897256713172407,0.06627206784606784,-0.34702983498573303,0.113929383456707,0.099720798432827,-0.03925037384033203,0.02783823013305664,-0.045567840337753296,-0.4393798938992376,1.9784694209378424,2.8253821551239233,0.8308458924293518,0.42537835240364075,0.35881537199020386, 236, 161, 70, 198
1731320600498,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.012556740142808236,0.2655509597722653,0.07411025552640862,-0.3175799548625946,0.009882613085210323,0.18531113862991333,-0.042430758476257324,0.03188154101371765,-0.05172550678253174,-0.4367684176017167,1.9798779643479636,2.8280133352156165,0.83135586977005,0.42301347851753235,0.3604258596897125, 236, 161, 70, 198
1731320600508,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.012034724293824985,0.25624262856181057,0.06412509419029366,-0.3243845999240875,0.0077539486810564995,0.16313819587230682,-0.028727710247039795,0.0275384783744812,-0.05028298497200012,-0.4339684932442936,1.9809355332570169,2.830484821881323,0.832056999206543,0.42047473788261414,0.361775666475296, 236, 161, 70, 198
1731320600518,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.011600091306605043,0.25142793971672894,0.05464144830914316,-0.31455981731414795,0.01828639581799507,0.1644878089427948,-0.030858516693115234,0.02353513240814209,-0.038464754819869995,-0.43123514910091615,1.9820811407607068,2.8329693914304226,0.8326927423477173,0.4179931879043579,0.36318689584732056, 236, 161, 70, 198
1731320600528,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.011267725958360767,0.23619635302743971,0.05262079286708841,-0.27256283164024353,0.0779406726360321,0.09545441716909409,-0.030670344829559326,0.026374220848083496,-0.03365528583526611,-0.42858183133514705,1.9832864219063469,2.835217077723472,0.833267331123352,0.4155813157558441,0.3646335303783417, 236, 161, 70, 198
1731320600538,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.011048974528012331,0.21458233397471627,0.057968021172038905,-0.2150450497865677,0.123380146920681,0.04032345116138458,-0.03428018093109131,0.03305801749229431,-0.03305038809776306,-0.4261167143291162,1.9843203789959802,2.836913700959929,0.8338255882263184,0.4133378863334656,0.3659055233001709, 236, 161, 70, 198
1731320600548,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.010935441261441633,0.19168477936287018,0.06031367816376142,-0.1681438535451889,0.10888642072677612,0.062473759055137634,-0.027449190616607666,0.04172694683074951,-0.03381040692329407,-0.4237529544054622,1.9852006340423578,2.838128433801478,0.8343948721885681,0.4111843407154083,0.36703160405158997, 236, 161, 70, 198
1731320600558,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.010939126294185392,0.16941714525796767,0.06659124033613423,-0.141014963388443,0.012110081501305103,0.14006446301937103,-0.028790295124053955,0.052583009004592896,-0.028992056846618652,-0.421553476362974,1.985957414416476,2.8390126811366816,0.8349425792694092,0.4091784358024597,0.3680269122123718, 236, 161, 70, 198
1731320600568,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01106551930692263,0.1706650889624152,0.05783198863825836,-0.14858339726924896,-0.13683386147022247,0.3020347058773041,-0.024251043796539307,0.04625299572944641,-0.024841219186782837,-0.41932778338645665,1.986741907404235,2.8400097599630434,0.8354843854904175,0.4071465730667114,0.3690487742424011, 236, 161, 70, 198
1731320600578,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.011311356282824885,0.21611755394101012,0.037913163224646496,-0.12077134847640991,-0.3146602213382721,0.4851672053337097,-0.018473386764526367,0.030722320079803467,-0.01234021782875061,-0.4171374639557235,1.9875662748053535,2.8409871091149306,0.8359936475753784,0.4051450490951538,0.37009766697883606, 236, 161, 70, 198
1731320600588,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.011632449592296291,0.30571971451300134,0.023275758457272266,-0.09368220716714859,-0.4807552099227905,0.66326904296875,-0.01251220703125,0.016428828239440918,-0.010737746953964233,-0.4152312196518342,1.988342185984568,2.841840697087979,0.8364105820655823,0.40340152382850647,0.3710586726665497, 236, 161, 70, 198
1731320600598,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.012007615692882436,0.4074067961627473,0.03135148739527569,-0.02921326830983162,-0.5765334367752075,0.8028907775878906,-0.010079145431518555,0.02263343334197998,-0.019210785627365112,-0.41355385388381816,1.9889135737789372,2.8421928010839297,0.8368157148361206,0.4018661081790924,0.37181079387664795, 236, 161, 70, 198
1731320600608,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.012422568768088626,0.4857438216382409,0.05442658016444314,0.0065945289097726345,-0.5749557614326477,0.8281226754188538,-0.005582451820373535,0.050466954708099365,-0.019600391387939453,-0.4122027905012207,1.9892071087411143,2.8419385729763236,0.837201714515686,0.40062859654426575,0.3722766041755676, 236, 161, 70, 198
1731320600618,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.012862694729067627,0.5078873038943114,0.05735633178898932,-0.01907188631594181,-0.4345892071723938,0.7140334248542786,0.0010920166969299316,0.05025839805603027,-0.027616113424301147,-0.41108180958900326,1.9893414827283307,2.8414715300605677,0.8375616073608398,0.3996012508869171,0.3725714385509491, 236, 161, 70, 198
1731320600628,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.013316546927378813,0.4520983414744868,0.040759821489459225,-0.0788811519742012,-0.1801004558801651,0.4459500312805176,0.005349874496459961,0.03444647789001465,-0.021123021841049194,-0.4100042451315757,1.9895785326022324,2.841292991028793,0.8378661274909973,0.39861321449279785,0.3729448616504669, 236, 161, 70, 198
1731320600638,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.013754310837439913,0.32803732439809086,0.020717291250389343,-0.12116509675979614,0.12706232070922852,0.11239074915647507,0.004590392112731934,0.019243955612182617,-0.006148546934127808,-0.4088617301096083,1.9898426183225724,2.841421542847005,0.8381831049919128,0.3975651264190674,0.37335115671157837, 236, 161, 70, 198
1731320600648,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.014136742206712592,0.25151727536998664,0.009008626399307,-0.13657574355602264,0.39402103424072266,-0.20420929789543152,0.0008809566497802734,0.008836358785629272,-0.0015159249305725098,-0.40778215044843225,1.9901513668674156,2.841758393010355,0.8384590148925781,0.39657431840896606,0.3737843632698059, 236, 161, 70, 198
1731320600658,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.014517220749542937,0.12006693120053237,0.015362624074074367,-0.13644397258758545,0.5919963717460632,-0.450806587934494,-0.0009003877639770508,0.011851251125335693,-0.009733825922012329,-0.4067919817666428,1.9904261397048226,2.842178567647676,0.838714599609375,0.39566513895988464,0.374174565076828, 236, 161, 70, 198
1731320600668,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.014911287878625517,0.20841954234212728,0.031104846022092944,-0.10681898146867752,0.6787754893302917,-0.5998261570930481,-0.004223465919494629,0.02384808659553528,-0.019517749547958374,-0.4059411886679728,1.9906847110236514,2.842535322918038,0.8389250636100769,0.3948836326599121,0.3745286166667938, 236, 161, 70, 198
1731320600678,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.015334064074031772,0.3228864219233605,0.036442911265468156,-0.08263049274682999,0.6600563526153564,-0.6401984691619873,-0.009699821472167969,0.028614401817321777,-0.02037683129310608,-0.4052873610844301,1.9909103646608723,2.842812605049785,0.8390758633613586,0.39428284764289856,0.37482303380966187, 236, 161, 70, 198
1731320600688,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01579293738038402,0.382354275805453,0.034333675424427744,-0.07037995010614395,0.5445480942726135,-0.5670004487037659,-0.016509592533111572,0.02390354871749878,-0.01829904317855835,-0.40475171369402013,1.9911683937156561,2.8431413746991234,0.8391720056533813,0.3937905430793762,0.3751257359981537, 236, 161, 70, 198
1731320600698,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.016285027168268077,0.3780140707553795,0.02975142593387812,-0.05658550560474396,0.3602850139141083,-0.3995594382286072,-0.020903348922729492,0.019298642873764038,-0.008704006671905518,-0.4042170861107035,1.991560180284654,2.8436056496775532,0.8392170071601868,0.39329907298088074,0.37554043531417847, 236, 161, 70, 198
1731320600708,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.016802562244320845,0.3107711220141707,0.02937101658808789,-0.07290056347846985,0.13029974699020386,-0.1848045438528061,-0.02210181951522827,0.019136130809783936,0.002823948860168457,-0.4036469985284122,1.992041987710577,2.844272436281103,0.8392404913902283,0.3927748501300812,0.3760363459587097, 236, 161, 70, 198
1731320600718,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.01732557358934963,0.19956891391661236,0.02594772792301211,-0.06573166698217392,-0.08865692466497421,0.06017708033323288,-0.018889248371124268,0.014211326837539673,0.010701358318328857,-0.4029627710302565,1.9926337744999054,2.8452240368082515,0.839262843132019,0.3921455144882202,0.3766429126262665, 236, 161, 70, 198
1731320600728,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.017846992926170074,0.06968158034836194,0.027171214790393104,-0.017493296414613724,-0.2736627161502838,0.27062806487083435,-0.01777893304824829,0.014394223690032959,0.014662563800811768,-0.4022829880488555,1.9931473220389755,2.8458871204670317,0.8393121957778931,0.39152008295059204,0.3771830201148987, 236, 161, 70, 198
1731320600738,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.018372582753173897,0.07903850073873976,0.026449365256769695,0.005965623538941145,-0.3932061493396759,0.41255879402160645,-0.018658816814422607,0.017200559377670288,0.007453739643096924,-0.4018367047864751,1.9935426419228086,2.846215738370824,0.8393223285675049,0.3911094069480896,0.3775864541530609, 236, 161, 70, 198
1731320600748,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.018917395092692583,0.18593245047544113,0.03239992608591165,-0.017020918428897858,-0.4335261583328247,0.4949559271335602,-0.02342623472213745,0.022211283445358276,0.00276145339012146,-0.4014159523746961,1.993962396055101,2.8465338058363736,0.839313805103302,0.3907221257686615,0.37800630927085876, 236, 161, 70, 198
1731320600758,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.019470027918358283,0.2580832731983012,0.028040968399704026,-0.06884803622961044,-0.39970073103904724,0.4894668459892273,-0.02255547046661377,0.016209691762924194,0.003846108913421631,-0.40085768240170067,1.9944903739578705,2.8471021356608985,0.8393127918243408,0.3902081847190857,0.37853899598121643, 236, 161, 70, 198
1731320600768,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.020000552493713086,0.28604614236536147,0.022727187000595707,-0.0929642915725708,-0.3045448958873749,0.4174586832523346,-0.02044963836669922,-0.0027857422828674316,0.009517192840576172,-0.40017633035023453,1.9951299614661229,2.8479396815113183,0.8393124938011169,0.38958075642585754,0.3791850507259369, 236, 161, 70, 198
1731320600778,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.020494515454280948,0.2693777155129233,0.025681074920645065,-0.08314088732004166,-0.16982313990592957,0.2916940152645111,-0.01793348789215088,-0.009934425354003906,0.015466570854187012,-0.39950535693568817,1.9957126720696372,2.848683129783136,0.8393293619155884,0.38896268606185913,0.37978172302246094, 236, 161, 70, 198
1731320600788,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.0209637290402767,0.21911461994933296,0.019040950266029897,-0.058687739074230194,-0.022094938904047012,0.15888482332229614,-0.014020740985870361,0.002659231424331665,0.012605756521224976,-0.3989035510962575,1.9961700951235104,2.8491077330973913,0.8393685221672058,0.38840821385383606,0.3802621066570282, 236, 161, 70, 198
1731320600798,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.021434604578233853,0.14843241462648707,0.027194086024744206,-0.04203952103853226,0.10587447881698608,0.017669638618826866,-0.009407281875610352,0.025510013103485107,-0.000510483980178833,-0.39831496733879057,1.9964501564228427,2.849112273967847,0.8394700288772583,0.3878657817840576,0.380591481924057, 236, 161, 70, 198
1731320600808,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.021904779961632682,0.12382682913778373,0.02907190863154531,-0.05811675637960434,0.21340467035770416,-0.09595173597335815,-0.005113661289215088,0.027315646409988403,-0.008537083864212036,-0.3976804697936038,1.996693222823053,2.8491025202519236,0.839601457118988,0.3872808814048767,0.3808971345424652, 236, 161, 70, 198
1731320600818,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.0223622788038419,0.06335935915970736,0.01805962617564245,-0.05433666706085205,0.2686823010444641,-0.17117005586624146,-0.00697702169418335,0.014223247766494751,-0.00867009162902832,-0.39701895368962026,1.9969799473921652,2.8491350376180606,0.8397254347801208,0.38667088747024536,0.3812437355518341, 236, 161, 70, 198
1731320600828,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.022812590703755537,0.08399530566821492,0.017761920535268455,-0.07021043449640274,0.26890841126441956,-0.20064698159694672,-0.012425005435943604,0.009713351726531982,-0.00817042589187622,-0.39634999701255036,1.997275269771721,2.8492908773101076,0.8398482203483582,0.3860538899898529,0.38159865140914917, 236, 161, 70, 198
1731320600838,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.023247913113508465,0.11762583391126039,0.014229982097286141,-0.0886341854929924,0.23741067945957184,-0.18350662291049957,-0.01174461841583252,0.0044678449630737305,-0.0066779255867004395,-0.39560197502158045,1.9976270768784297,2.8496994208631636,0.8399764895439148,0.38536372780799866,0.3820135295391083, 236, 161, 70, 198
1731320600848,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.02365933575441095,0.13136154427550084,0.010047829391736617,-0.1147797703742981,0.1729336827993393,-0.13520513474941254,-0.009395778179168701,0.000677943229675293,-0.003495514392852783,-0.3947980286292842,1.9980818309205168,2.8504773888273274,0.8400843143463135,0.3846217691898346,0.38252371549606323, 236, 161, 70, 198
1731320600858,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.024044773501173643,0.12488613189369371,0.011765812465217847,-0.09686188399791718,0.10511956363916397,-0.07323423027992249,-0.01033318042755127,-0.0041616857051849365,-0.003786832094192505,-0.3940075390398293,1.9985874069477017,2.851359581515539,0.8401672840118408,0.3838919699192047,0.38307443261146545, 236, 161, 70, 198
1731320600868,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.024417016451049118,0.10223953936780786,0.019833841452455425,-0.08230025321245193,0.03549947217106819,-0.011488579213619232,-0.012735724449157715,-0.002774953842163086,-0.014949321746826172,-0.39338154435963646,1.9990598409578049,2.852145494975038,0.8402045369148254,0.3833138644695282,0.38357099890708923, 236, 161, 70, 198
1731320600877,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.02480026372578437,0.07319203063543113,0.03106031183204602,-0.06381891667842865,-0.025468986481428146,0.04612654447555542,-0.014830827713012695,0.009083360433578491,-0.02573484182357788,-0.39281755356181947,1.9994404775912034,2.8528555788860603,0.8402551412582397,0.3827928900718689,0.3839806318283081, 236, 161, 70, 198
1731320600887,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.025212919072404732,0.06482178571700074,0.037802109876200314,-0.05160113424062729,-0.0589907243847847,0.08007679134607315,-0.013767361640930176,0.025821328163146973,-0.023931533098220825,-0.3922734821060267,1.9996429102124422,2.8533476104754913,0.8403663635253906,0.38229018449783325,0.384237140417099, 236, 161, 70, 198
1731320600897,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.025626784647004013,0.05861325948560362,0.027233780292566043,-0.058029402047395706,-0.05715305358171463,0.08279284834861755,-0.006752133369445801,0.01711764931678772,-0.0200766921043396,-0.39173535544239424,1.9998019976391108,2.8538129716963625,0.8404924273490906,0.3817928731441498,0.38445645570755005, 236, 161, 70, 198
1731320600907,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.026025797600845692,0.05439579142041531,0.01791037307801128,-0.053273528814315796,-0.0377681702375412,0.06679949909448624,-0.0062934160232543945,0.006224125623703003,-0.015570312738418579,-0.39122229487927307,1.9999896434950595,2.8542788332435327,0.8405983448028564,0.3813186287879944,0.3846956491470337, 236, 161, 70, 198
1731320600917,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.026421352062805804,0.05128999753233089,0.01817507994727394,-0.04605783149600029,-0.016649216413497925,0.03715698421001434,-0.011161744594573975,0.008287400007247925,-0.011707603931427002,-0.39108648995174405,2.0000702423964754,2.8546228085952667,0.8406140804290771,0.3811931014060974,0.3847847878932953, 236, 161, 70, 198
1731320600927,9i,7.625128148724916,1.3s : 0.4s,-0.35226357580080503,0.026821434829169644,0.047284833905218475,0.0227155724788517,-0.04180502891540527,0.0026523086708039045,0.02638024091720581,-0.013348937034606934,0.009800374507904053,-0.015548497438430786,-0.39085305762858424,2.000148071344286,2.854894912533701,0.840665340423584,0.3809772729873657,0.3848873972892761, 236, 161, 70, 198
