timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1732227297198,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.004822606076617865,0.035119167307937724,0.031520387824240825,-0.06784854829311371,-0.03308286517858505,-0.0006547230295836926,0.008570373058319092,-0.0006702840328216553,-0.030325472354888916,-0.22378597996746183,1.55895630255481,0.23066263060727688,0.9749960899353027,0.22192278504371643,-0.011544517241418362
1732227297208,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.005052967751017331,0.042580439969351735,0.029928667210337368,-0.09075094014406204,-0.038701869547367096,0.0009550913237035275,0.007204294204711914,-0.010928153991699219,-0.026914656162261963,-0.2238056439675132,1.55871320784512,0.2314617116670708,0.9749888181686401,0.22194194793701172,-0.011781479232013226
1732227297218,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.005270463288705093,0.05721192427597853,0.03142134155099351,-0.11725018918514252,-0.04944346100091934,0.13319648802280426,0.007676482200622559,-0.01184023916721344,-0.028074562549591064,-0.22358303185626374,1.5584793076117276,0.23250140968460797,0.9750354290008545,0.22172488272190094,-0.012010137550532818
1732227297228,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.005255994814809255,0.08606698936428742,0.11314319088740057,-0.15902814269065857,0.02549971081316471,0.19573307037353516,0.1099616289138794,-0.0019013136625289917,-0.026574552059173584,-0.223874773262591,1.5583328835388177,0.2338681048921347,0.9749688506126404,0.22200936079025269,-0.01215209811925888
1732227297238,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.0052878167582841,0.12702177747577856,0.03505592836830756,-0.23214416205883026,-0.08476953953504562,0.22634823620319366,-0.011959612369537354,-0.01919776201248169,-0.0267830491065979,-0.224556213245508,1.5585291928468878,0.2359634007969697,0.9748197793960571,0.22267374396324158,-0.01195884495973587
1732227297248,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.005429354661342587,0.14458373909624406,0.0710748499460354,-0.3276708126068115,-0.05549531802535057,-0.02380218543112278,-0.055207014083862305,-0.03592754900455475,-0.0267026424407959,-0.2244059738666822,1.558619272866056,0.23897858775877742,0.9748542308807373,0.22252726554870605,-0.011871439404785633
1732227297258,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.005572834255652428,0.18951768690086482,0.0585439658409944,-0.4424690306186676,-0.06813148409128189,0.03572319447994232,-0.02243626117706299,-0.04936021566390991,-0.022081196308135986,-0.22419193862941525,1.558903599409023,0.24296635504001413,0.9749051332473755,0.2223185896873474,-0.01159482728689909
1732227297268,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.00568627804979343,0.23890452478840862,0.05603906526131126,-0.5332954525947571,-0.05404038727283478,0.005016844253987074,0.02208554744720459,-0.04847528040409088,-0.01739978790283203,-0.22412941352175217,1.5593138223299494,0.24794652283800653,0.9749237895011902,0.22225762903690338,-0.011195058934390545
1732227297278,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.005811057880808744,0.2876090845755928,0.05554374780618117,-0.5992981791496277,-0.041201021522283554,0.015189320780336857,-0.01029282808303833,-0.0518248975276947,-0.01712733507156372,-0.22402800157012548,1.559973735777125,0.2537243736431659,0.9749535322189331,0.2221587598323822,-0.0105519350618124
1732227297288,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.00594480189185964,0.33017155427787204,0.04898947398558437,-0.6452880501747131,-0.012681319378316402,-0.06909200549125671,-0.008206963539123535,-0.047678664326667786,-0.007704497314989567,-0.22390711703948474,1.5607950897991127,0.2601208784296941,0.9749887585639954,0.22204089164733887,-0.009751418605446815
1732227297298,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.00608627500377798,0.3709445240650271,0.04188610609104915,-0.6920291781425476,0.02653878927230835,-0.14689385890960693,-0.011342823505401611,-0.04031115770339966,-0.0008926382288336754,-0.22376877087550262,1.5616025758973593,0.267022631064294,0.9750269055366516,0.22190599143505096,-0.00896440725773573
1732227297308,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.00623194776329166,0.4125539015349849,0.03547697441756518,-0.7386887073516846,0.062308017164468765,-0.22381044924259186,-0.015908002853393555,-0.030955463647842407,0.006878257729113102,-0.223657131046655,1.5626157182981308,0.2744910825441914,0.975060224533081,0.2217971384525299,-0.007976763881742954
1732227297318,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.006383820841488903,0.45759766633933563,0.04647745495678813,-0.7919532656669617,0.10632047802209854,-0.2993374168872833,-0.02826106548309326,-0.035227805376052856,0.01097577903419733,-0.22351614205660392,1.563687407812175,0.28255324661548586,0.9750994443893433,0.22165966033935547,-0.006932019721716642
1732227297328,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.006544551650855492,0.5019373178134892,0.05681266519649601,-0.8233439326286316,0.14872883260250092,-0.37408262491226196,-0.04262906312942505,-0.034564897418022156,0.014687061309814453,-0.2233684291560205,1.5648264446912568,0.29112062329999544,0.9751396179199219,0.22151562571525574,-0.00582153769209981
1732227297338,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.006721734675414891,0.534605660668969,0.06013695304341451,-0.7890211343765259,0.1933050900697708,-0.44835206866264343,-0.05562096834182739,-0.016849279403686523,0.015455186367034912,-0.22322739902541394,1.5659478770358228,0.29974946390342694,0.9751766920089722,0.22137808799743652,-0.004728132393211126
1732227297348,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.006923618860900317,0.5512174189598399,0.06654333971749489,-0.7015993595123291,0.241669699549675,-0.5167312026023865,-0.06233692169189453,0.020766764879226685,0.010529279708862305,-0.2230990068187666,1.5669310608582396,0.30775218934892984,0.9752092957496643,0.22125288844108582,-0.0037694619968533516
1732227297358,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.0071568556783219274,0.5563600580748812,0.08702077337397955,-0.5916100144386292,0.29296109080314636,-0.5874730348587036,-0.067782461643219,0.05397692322731018,0.008040189743041992,-0.22298229112887816,1.567762330080047,0.31479343539751,0.9752379655838013,0.221139058470726,-0.0029588777106255293
1732227297368,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.007463405730783288,0.5541211574836237,0.10310667640181453,-0.4616517722606659,0.34503328800201416,-0.6505607962608337,-0.07743018865585327,0.06800195574760437,0.003359556198120117,-0.22290180394505385,1.5684155900736816,0.32068355016358135,0.975257396697998,0.22106055915355682,-0.0023218353744596243
1732227297378,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.007905891319910423,0.5492926190876977,0.1179204597111631,-0.32000410556793213,0.401093065738678,-0.6997107863426208,-0.0887259840965271,0.07751378417015076,-0.00495457649230957,-0.22281779553505,1.5688830922351984,0.32520125521358545,0.9752768278121948,0.22097863256931305,-0.0018659356283023953
1732227297388,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.008514093781184265,0.544539362944188,0.12811711542164125,-0.2177867889404297,0.4051807224750519,-0.6747041344642639,-0.09722119569778442,0.08313064277172089,-0.0071645379066467285,-0.22276919206076812,1.5692403315637058,0.328480081155916,0.9752882122993469,0.22093123197555542,-0.0015175450826063752
1732227297398,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.009229168553023631,0.5230795032214601,0.11834957229050301,-0.1566709727048874,0.3948923945426941,-0.6316845417022705,-0.08966195583343506,0.07704399526119232,-0.005619406700134277,-0.22279885032965743,1.5695491346280617,0.3308904058981182,0.9752821326255798,0.22096015512943268,-0.0012163649080321193
1732227297408,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.01001027912313735,0.503306625961973,0.09537601294522217,-0.13057996332645416,0.3740316927433014,-0.5924031138420105,-0.08080124855041504,0.050445616245269775,-0.004793941974639893,-0.22284819997591823,1.5698135728711766,0.3328439987565777,0.9752716422080994,0.2210082858800888,-0.0009584523504599929
1732227297418,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.010828337661288793,0.4818945030519309,0.07856089023267558,-0.11427877098321915,0.35872435569763184,-0.5428606271743774,-0.07575392723083496,0.020805329084396362,-0.000542461930308491,-0.22290304813777048,1.5700541049817713,0.33455188521678747,0.9752597212791443,0.22106178104877472,-0.0007238591788336635
1732227297428,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.01165345090508406,0.4582755184345172,0.06730153656746383,-0.10761366784572601,0.3203350007534027,-0.5061104893684387,-0.06475001573562622,0.01659826934337616,-0.00783771276473999,-0.22291419242994548,1.570227814888526,0.3360842417530349,0.9752572774887085,0.22107264399528503,-0.0005544454324990511
1732227297438,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.012473283265253802,0.43901049191547165,0.06290947432304558,-0.13425621390342712,0.3000033497810364,-0.4884294867515564,-0.06051135063171387,0.007987737655639648,-0.015237271785736084,-0.2231066194553822,1.5703363254355565,0.3377699730403691,0.9752147793769836,0.22126030921936035,-0.00044860015623271465
1732227297448,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.013303373466831124,0.4144444398859364,0.07971782081368388,-0.06827186048030853,0.2977983355522156,-0.4426703155040741,-0.07654893398284912,0.022247672080993652,-0.0004824399948120117,-0.22337984176515743,1.5705088451298093,0.3392418402186309,0.9751543998718262,0.22152674198150635,-0.0002803390088956803
1732227297458,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.014154179279494883,0.38508873038304475,0.08957501366630354,0.016063790768384933,0.28689056634902954,-0.3932412564754486,-0.06948912143707275,0.05289101600646973,-0.01993703842163086,-0.2235638417733322,1.570664938891431,0.3398136881875377,0.9751136302947998,0.22170616686344147,-0.00012811813212465495
1732227297468,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.01500489931954711,0.35689041031904695,0.06940831017263471,0.018381807953119278,0.2573840618133545,-0.3589577078819275,-0.05526149272918701,0.03157992660999298,-0.027683734893798828,-0.22373042083472336,1.5707070147593947,0.33992990825278524,0.9750767350196838,0.2218686044216156,-8.708608947927132e-05
1732227297478,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.01583470885952853,0.3298391477303817,0.05911727004395774,0.016752485185861588,0.2372785359621048,-0.32391104102134705,-0.05539977550506592,0.004374504089355469,-0.02016383409500122,-0.2239327908106624,1.5707097350606163,0.3400530693160439,0.975031852722168,0.22206592559814453,-8.442969556199387e-05
1732227297488,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.016653352501429568,0.30467681117816714,0.061125291840253816,0.03765324130654335,0.22098985314369202,-0.29629048705101013,-0.0551142692565918,0.015585660934448242,-0.021349608898162842,-0.22418732672049307,1.5707208480327797,0.3400426170584697,0.9749751091003418,0.22231410443782806,-7.358991570072249e-05
1732227297498,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.017457607245971913,0.27998363693181805,0.05977707417213985,0.06674827635288239,0.2039317637681961,-0.26224756240844727,-0.043788790702819824,0.032286107540130615,-0.02476787567138672,-0.2244772090802834,1.5706898767108193,0.33971439104407103,0.9749106764793396,0.22259671986103058,-0.00010377932630944997
1732227297508,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.01822717454775221,0.2551280394544238,0.050301319123168396,0.07073982059955597,0.18078561127185822,-0.228087916970253,-0.034864068031311035,0.026182159781455994,-0.02508413791656494,-0.2247437233614049,1.570638604847998,0.33921380902086495,0.9748513102531433,0.2228565365076065,-0.00015375544899143279
1732227297518,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.01891872058292152,0.23095127204444785,0.03771343478797413,0.07143677026033401,0.15956741571426392,-0.19844427704811096,-0.03318697214126587,0.010708257555961609,-0.014361798763275146,-0.22501135392608754,1.5705337370469061,0.338659337834118,0.9747916460037231,0.2231174260377884,-0.0002559702843427658
1732227297528,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.019566832141375574,0.20769563278652511,0.03699321917247284,0.08996663987636566,0.14038337767124176,-0.1666746586561203,-0.03070509433746338,0.012555420398712158,-0.0163724422454834,-0.22526094488315354,1.5703891960351397,0.33798811220265546,0.9747359156608582,0.22336071729660034,-0.00039684498915448785
1732227297538,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.020176778642331274,0.1860571298884312,0.034743225569375605,0.1043730154633522,0.11939314007759094,-0.13987873494625092,-0.02328425645828247,0.01553867757320404,-0.020578742027282715,-0.22548775378918554,1.5701804286167391,0.3371186710488267,0.97468501329422,0.22358179092407227,-0.0006003068410791457
1732227297548,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02074604839867445,0.16656954433178514,0.030778530565751267,0.11527080088853836,0.10465444624423981,-0.1123686358332634,-0.02245926856994629,0.0055852532386779785,-0.020290493965148926,-0.22569605124556222,1.5699159602962531,0.33608448916610795,0.9746381640434265,0.22378481924533844,-0.0008580390131101012
1732227297558,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.021277165600960362,0.14822724215769098,0.02820891389842056,0.1191912442445755,0.0874384418129921,-0.08404405415058136,-0.02171844244003296,-0.002502337098121643,-0.01782667636871338,-0.2258687374105113,1.5696424052089515,0.33495322413911444,0.9745992422103882,0.22395311295986176,-0.0011246115900576115
1732227297568,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02174368089537264,0.13118839736595045,0.019337080785496785,0.11757230758666992,0.06950995326042175,-0.06055464595556259,-0.014200329780578613,-0.0032395869493484497,-0.012719213962554932,-0.22598326622608514,1.5693336128972495,0.3337971301747265,0.9745731949806213,0.22406473755836487,-0.0014255227288231254
1732227297578,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02216035763589663,0.11408881423078594,0.017772959638025877,0.10406182706356049,0.05229741334915161,-0.037396855652332306,-0.006963610649108887,-0.0052591413259506226,-0.01548314094543457,-0.22606713901164113,1.5690069404572884,0.33269184035788735,0.9745540022850037,0.22414647042751312,-0.00174385542050004
1732227297588,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02254362931126939,0.09573573139696588,0.02469756077173781,0.07070985436439514,0.038117099553346634,-0.024707993492484093,-0.007817447185516357,-0.01600685715675354,-0.01710665225982666,-0.22613548839430603,1.568699988465294,0.33182020553024594,0.9745382070541382,0.22421307861804962,-0.0020429647993296385
1732227297598,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.022892655698743117,0.07870165930108243,0.027953978566745193,0.054985757917165756,0.028510281816124916,-0.011297114193439484,-0.00829094648361206,-0.02356104552745819,-0.012552380561828613,-0.22619918264993347,1.5684577454360815,0.33121793708184827,0.9745233058929443,0.2242751568555832,-0.002279006177559495
1732227297608,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02321210566202995,0.06368846523714003,0.025227231806221568,0.047332100570201874,0.014764819294214249,-0.0017276443541049957,-0.005945086479187012,-0.01863783597946167,-0.01592797040939331,-0.2263143351808527,1.5681636328114184,0.3306935734246783,0.9744969010353088,0.22438737750053406,-0.0025655580684542656
1732227297618,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.023505294891055142,0.05097883932458293,0.02526004798052272,0.040300022810697556,0.004858126863837242,0.0056935204192996025,-0.00431060791015625,-0.016820654273033142,-0.018345415592193604,-0.22645383597449312,1.5678414497181725,0.3302321640356024,0.9744645953178406,0.22452332079410553,-0.0028794314712285995
1732227297628,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02377639948633143,0.042479335436032786,0.018616728470173382,0.0374780036509037,-0.00010782526805996895,0.01291844341903925,-0.006836593151092529,-0.01265600323677063,-0.011818170547485352,-0.22654877641882037,1.5675318412655792,0.32981959246037534,0.9744422435760498,0.22461582720279694,-0.0031810638029128313
1732227297638,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02402786247901844,0.040241763052624335,0.01479239802726845,0.040663942694664,-0.0044013736769557,0.01914225146174431,-0.005147278308868408,-0.007709234952926636,-0.011527717113494873,-0.22659276075934598,1.5672180572817014,0.3293801507904308,0.9744313955307007,0.22465869784355164,-0.0034867930226027966
1732227297648,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02426238883671353,0.03809031399868083,0.01247831876307958,0.03804592415690422,-0.007121570408344269,0.022732358425855637,-0.003957271575927734,-0.002759963274002075,-0.011507868766784668,-0.22658719761392038,1.5669314740309754,0.32894537080162206,0.9744315147399902,0.22465327382087708,-0.0037660531233996153
1732227297658,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02448366658483043,0.03668576238873749,0.011302631145321047,0.04296398162841797,-0.004967339336872101,0.018859323114156723,-0.005840718746185303,-0.00019344687461853027,-0.009674608707427979,-0.22655274221860694,1.5666474341895833,0.32847684539218375,0.9744381308555603,0.22461970150470734,-0.004042862448841333
1732227297668,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.024694112186740145,0.035662655531596706,0.011488384806790885,0.046913452446460724,-0.013409826904535294,0.01288225781172514,-0.00537639856338501,0.005531772971153259,-0.008513331413269043,-0.22643990328241517,1.5663170522631336,0.3279600013261259,0.9744621515274048,0.22450974583625793,-0.004364912863820791
1732227297678,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.024888639895960706,0.034342846888896224,0.013762399094687516,0.03970853611826897,-0.0188077874481678,0.0054685501381754875,0.002847731113433838,0.009614929556846619,-0.009425878524780273,-0.22622703000013764,1.5659540705101174,0.3274776094619948,0.9745083451271057,0.2243022918701172,-0.004718855954706669
1732227297688,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.025068804630693897,0.03343436573478287,0.010587824373681281,0.04174678772687912,-0.017184102907776833,0.0004325462505221367,0.0011580586433410645,0.00618995726108551,-0.008511483669281006,-0.22603072592192625,1.5655013673309592,0.3270206350559678,0.974550187587738,0.22411099076271057,-0.005160251632332802
1732227297698,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.02524076260398778,0.03268515846096835,0.01595500174649325,0.04166928678750992,-0.019421158358454704,-0.0019634999334812164,-0.0006231069564819336,0.011229380965232849,-0.011317014694213867,-0.22590129110220666,1.5650140082852722,0.3265396499340063,0.9745764136314392,0.22398483753204346,-0.005635373760014772
1732227297708,SW,4.212100771078083,0.9s : 0.3s,-7.619952516053004,0.025408639531918017,0.031796810098717015,0.023576330001822444,0.03725003823637962,-0.02264251746237278,-0.0045867133885622025,-0.0001780986785888672,0.01965770125389099,-0.01301485300064087,-0.2258330828640034,1.5645799384425745,0.32611464090718184,0.9745891690254211,0.2239183634519577,-0.006058502942323685
