timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1732227251160,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.002318356114258815,0.09762041510876449,0.041842416509082415,-0.04152626544237137,0.013458938337862492,-0.06488893926143646,-0.032295167446136475,0.026394814252853394,-0.003335230052471161,-0.18812226854553757,1.6393590565810379,2.9985977943430706,0.9800492525100708,0.1870146244764328,0.06730034202337265
1732227251170,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.002646630095235626,0.09061409708496558,0.047877010276697975,0.007158448453992605,-0.2621105909347534,0.4493653178215027,-0.026281654834747314,0.02937948703765869,-0.02717220038175583,-0.1880818348772325,1.6392678766655078,2.9987374257558854,0.9800629019737244,0.18697489798069,0.06721150130033493
1732227251180,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.0029888900727852693,0.2863943805896315,0.10493702832202573,0.056688714772462845,-0.4794345796108246,1.0760765075683594,0.09555363655090332,0.03719654679298401,-0.02230917662382126,-0.18891604735952994,1.6395792550953958,2.9982491135250844,0.979885995388031,0.18779434263706207,0.06750591844320297
1732227251190,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.0033736574870966967,0.2993526420389588,0.06230926142986145,0.20693667232990265,-0.1999821811914444,0.4493752717971802,0.0117301344871521,0.05481867492198944,-0.02719854563474655,-0.18944606568711217,1.639810991093662,2.9961739014308915,0.9797708988189697,0.18831489980220795,0.06772612035274506
1732227251200,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.003777286748444637,0.222477690958447,0.11852222240374441,0.35563185811042786,0.02846110239624977,-0.01058272086083889,-0.08658993244171143,0.057951465249061584,-0.05649184435606003,-0.18934803558952223,1.6392921215527436,2.992551179962154,0.9798243641853333,0.1882186233997345,0.06721900403499603
1732227251210,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.004184130058737107,0.2138012788802318,0.0854008147481467,0.44848963618278503,0.011991403065621853,0.046739354729652405,-0.04575091600418091,0.03310541808605194,-0.0640639066696167,-0.1893372930208319,1.6387350810707084,2.988172982733533,0.9798635244369507,0.18820807337760925,0.06667331606149673
1732227251220,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.004637941331770385,0.2590934661944385,0.07870296469446886,0.6227330565452576,0.007532739080488682,0.06078620254993439,-0.012952566146850586,0.035918161273002625,-0.06882058829069138,-0.1891922745137431,1.6378727275980338,2.9826927690131804,0.9799479246139526,0.18806564807891846,0.06583014130592346
1732227251230,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.005129597483455467,0.34886477342244226,0.0867367512344712,0.8555858731269836,0.004188563674688339,0.09682931751012802,-0.044029414653778076,0.03097441792488098,-0.06800926476716995,-0.18892802470654832,1.6363719925776825,2.9748477686183383,0.9800950884819031,0.18780609965324402,0.06436266750097275
1732227251240,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.00585382911145449,0.47410323331322457,0.12655871386381437,1.151801347732544,0.031367186456918716,0.09790443629026413,-0.03663724660873413,0.08510293066501617,-0.08621085435152054,-0.18858058134123135,1.6346219481866906,2.964522515069394,0.9802712202072144,0.18746483325958252,0.06265151500701904
1732227251250,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.006869346415359551,0.58132585385304,0.14775175005373253,1.2430340051651,0.05483771860599518,0.07342898845672607,-0.052850425243377686,0.12357760965824127,-0.06136763468384743,-0.18851103394541893,1.6327202555407987,2.952151238803362,0.9804016947746277,0.18739651143550873,0.06078804284334183
1732227251260,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.008069969271206422,0.6588800002753435,0.1455992641257853,1.2526741027832031,0.057942427694797516,0.0534273199737072,-0.06353867053985596,0.11985103785991669,-0.05289340019226074,-0.18865434000617295,1.6308797241854054,2.9393672554412733,0.9804851412773132,0.187537282705307,0.058981869369745255
1732227251270,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.009267152653232823,0.6838501593607935,0.09502570961102698,1.1061766147613525,0.042917050421237946,0.035040389746427536,-0.04279351234436035,0.07261306047439575,-0.04388558119535446,-0.18891518210837943,1.6291345456560147,2.927274299961223,0.9805377721786499,0.18779349327087402,0.05726781114935875
1732227251280,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.010323811994870858,0.6724941941274104,0.06595310808293967,0.9637347459793091,0.030413242056965828,0.00687586423009634,-0.014085888862609863,0.06422877311706543,-0.005105379968881607,-0.18935749598111712,1.6274976525540754,2.9168650615009946,0.9805470705032349,0.18822792172431946,0.05565797910094261
1732227251290,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011220426334725185,0.6404646580121472,0.0523951958106107,0.8422785997390747,0.01489225123077631,0.034406423568725586,-0.0019948482513427734,0.05225464701652527,0.0032755136489868164,-0.18966414250625135,1.6260030829627006,2.9077335391711974,0.9805715680122375,0.18852907419204712,0.05418923869729042
1732227251300,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011841876480751171,0.5802429249431491,0.02285701239490822,0.6565183401107788,-0.030065366998314857,-1.1203344911336899e-05,0.015207648277282715,-0.004285052418708801,-0.016516923904418945,-0.18988767212659835,1.6244668300445015,2.9001659282322696,0.9806115031242371,0.1887485831975937,0.05268050357699394
1732227251310,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.012273437061575757,0.5025282082655449,0.022899000346070036,0.47919735312461853,-0.06622186303138733,-0.023392358794808388,0.012172281742095947,-0.0190306156873703,-0.0037463903427124023,-0.19032842211815534,1.6228852425431322,2.8945028225770644,0.9806103706359863,0.1891814023256302,0.0511251762509346
1732227251320,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.012650388478402332,0.47647418939839886,0.020153122114646635,0.31054627895355225,-0.4233919680118561,0.5118598341941833,0.010565042495727539,-0.013259679079055786,-0.010895371437072754,-0.19026309342974315,1.6209010064160951,2.89054073734046,0.980722188949585,0.18911725282669067,0.049179933965206146
1732227251330,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.012857210575667442,0.4845799284065647,0.14466079474354931,0.15601889789104462,-0.8016444444656372,1.1428343057632446,0.14342659711837769,0.011152341961860657,-0.015204671770334244,-0.1915395278235146,1.61944142013158,2.888208762697209,0.9805510640144348,0.19037050008773804,0.04773665592074394
1732227251340,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.013114285226931002,0.4368737175994401,0.11018619087968788,0.14784565567970276,-0.38475266098976135,0.37651652097702026,0.09776502847671509,0.050802648067474365,-0.0014445818960666656,-0.1921997907298897,1.6182370700130526,2.885787359128755,0.9804819226264954,0.19101864099502563,0.0465497188270092
1732227251350,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.013421836350011514,0.32566396538169173,0.04123517303263899,0.13421520590782166,-0.09849777817726135,-0.07291150838136673,0.011054754257202148,0.039623528718948364,-0.002847433090209961,-0.19273825050056898,1.6167780768044597,2.8844029092490233,0.9804461002349854,0.19154715538024902,0.0451144278049469
1732227251360,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.013608858637399978,0.234906644958279,0.0216224556576028,0.01754983514547348,-0.11427674442529678,-0.08727579563856125,0.0048171281814575195,-0.007117748260498047,0.01984095573425293,-0.19351931088683602,1.6155413995537369,2.8839007806506367,0.9803513884544373,0.19231370091438293,0.04389519244432449
1732227251370,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.013537034360173745,0.1628009125861579,0.0853388240614793,-0.09776636958122253,-0.12906163930892944,-0.09143446385860443,0.056042373180389404,-0.047046512365341187,0.043915748596191406,-0.19441767434961466,1.6144009898631688,2.884594196741856,0.9802278280258179,0.19319520890712738,0.04276961460709572
1732227251380,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.013241600023529549,0.123424728086286,0.08513708983978024,-0.08296531438827515,-0.12642377614974976,-0.08097276091575623,0.030341744422912598,-0.06170928478240967,0.05019628256559372,-0.19527213233701796,1.6132624701384566,2.885693257782473,0.9801104068756104,0.19403350353240967,0.04164654761552811
1732227251390,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.01294125786892469,0.10695467904635624,0.06764504043106292,-0.05452116206288338,-0.12810830771923065,-0.03830346465110779,0.04504626989364624,-0.032691314816474915,0.03844428434967995,-0.19611652727859738,1.6121201518095725,2.886640019053595,0.9799935817718506,0.1948617845773697,0.04052015021443367
1732227251400,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.012648996545216062,0.10220239505521275,0.059044352199895886,-0.08441541343927383,-0.11006779223680496,0.0025691334158182144,0.029115021228790283,-0.020620018243789673,0.04704642295837402,-0.19707950175198774,1.6112131748117793,2.8876261279453415,0.979841947555542,0.19580620527267456,0.039623700082302094
1732227251410,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.012295853094734834,0.1002895125722494,0.08131859193988626,-0.0910368263721466,-0.13144880533218384,0.048516783863306046,0.015530943870544434,-0.04105246067047119,0.06845581531524658,-0.19813862492066725,1.6104883051547394,2.8887905693726132,0.9796625971794128,0.19684471189975739,0.03890518099069595
1732227251420,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011911733311714487,0.09904766183440364,0.08270587871460104,-0.05984561890363693,-0.12683674693107605,0.10527992993593216,0.028689086437225342,-0.04110689461231232,0.06578314304351807,-0.19928371279032966,1.6099079007994208,2.8899878067631453,0.9794591665267944,0.1979672759771347,0.03832773491740227
1732227251430,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011552588182270783,0.10770130272784821,0.08179183441629505,-0.06852472573518753,-0.1343310922384262,0.17711853981018066,0.01942431926727295,-0.01556020975112915,0.07791328430175781,-0.20041671368133326,1.6095435751545915,2.8910084836512926,0.9792483448982239,0.19907772541046143,0.0379621796309948
1732227251440,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011139072773158754,0.13223796506322288,0.10097241027526686,-0.09675796329975128,-0.1580798327922821,0.24540679156780243,0.009245574474334717,-0.03773300349712372,0.09319961071014404,-0.2015241519665445,1.6093216226648293,2.892150859994137,0.9790358543395996,0.200162872672081,0.03773631528019905
1732227251450,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.010733758248564913,0.17380309764617557,0.09262533663513807,-0.1551058292388916,-0.1908319592475891,0.33894848823547363,0.011200964450836182,-0.05177944898605347,0.07597947120666504,-0.20254508849482153,1.6092133073909893,2.893698597217842,0.9788352251052856,0.20116303861141205,0.03762240335345268
1732227251460,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.010307988306151239,0.23171337643022397,0.10232960383973931,-0.21969494223594666,-0.24814799427986145,0.4426368176937103,0.01794034242630005,-0.06292997300624847,0.07867217063903809,-0.20330468417396483,1.6090717599811193,2.895732201758428,0.9786875247955322,0.20190705358982086,0.037477992475032806
1732227251470,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.009802271961844964,0.29632487784214284,0.11298509625695852,-0.24885109066963196,-0.28685957193374634,0.5509809255599976,0.013847053050994873,-0.08807049691677094,0.06940805912017822,-0.2037659678622381,1.6089215369784036,2.8982602218758684,0.9785997867584229,0.20235881209373474,0.03732740879058838
1732227251480,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.009349959690975428,0.35643282244145436,0.07719987362753593,-0.2505358159542084,-0.31558921933174133,0.6225488781929016,0.0006121397018432617,-0.05824601650238037,0.050664063543081284,-0.20413095717959956,1.6088371084081738,2.9004048530827164,0.9785289764404297,0.20271623134613037,0.03724197298288345
1732227251490,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.009018758111642973,0.40148229498697113,0.04056589035903315,-0.2623145878314972,-0.3214953541755676,0.6311786770820618,-0.016659140586853027,-0.01798965036869049,0.03231775015592575,-0.20443884931874162,1.6088448895498189,2.9027983115284965,0.978466272354126,0.2030177265405655,0.03724721074104309
1732227251500,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.008785264067128208,0.43454166960871865,0.027596100536745355,-0.24879848957061768,-0.32870134711265564,0.6417815089225769,-0.01616114377975464,-0.009619191288948059,0.0201948843896389,-0.20463262519574696,1.608869649238881,2.904990859814093,0.9784260988235474,0.20320746302604675,0.037269942462444305
1732227251510,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.008581775413838099,0.4587187124605191,0.01907728597566651,-0.23081190884113312,-0.3427847921848297,0.6474428772926331,-0.007240235805511475,-0.015711471438407898,-0.008041858673095703,-0.20469908955864005,1.6087691452223174,2.9068168721200536,0.9784164428710938,0.20327253639698029,0.037171099334955215
1732227251520,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.008386853599824776,0.4769604894718128,0.038580688082974615,-0.24625398218631744,-0.3585784137248993,0.6405493021011353,0.002640962600708008,-0.01988556981086731,-0.03295540809631348,-0.2047077131025437,1.6085467251579237,2.9085083395372826,0.9784229397773743,0.2032809853553772,0.036953411996364594
1732227251530,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.008200865452576036,0.4943985426855718,0.04202597509415741,-0.28787094354629517,-0.3750225305557251,0.642869770526886,0.011023402214050293,-0.014966696500778198,-0.037691712379455566,-0.20463971235329964,1.6082405120536019,2.9102817407243156,0.9784480929374695,0.20321440696716309,0.03665432333946228
1732227251540,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007997620923885175,0.5153478060568659,0.05785775265627636,-0.3584444522857666,-0.4139116108417511,0.6427991986274719,0.02661299705505371,-0.031187251210212708,-0.040824297815561295,-0.20440641063038287,1.6077287612893345,2.9125632732486513,0.9785139560699463,0.2029859572649002,0.0361553430557251
1732227251550,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007723514219135914,0.5380951829341166,0.06986250668927685,-0.4445834457874298,-0.4397277235984802,0.6320077180862427,0.03258955478668213,-0.047322869300842285,-0.039739612489938736,-0.20405522124546444,1.6070229965757052,2.915507789082295,0.9786103367805481,0.2026420682668686,0.03546731173992157
1732227251560,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.0074612093283297955,0.5648749846512227,0.05610348926370299,-0.5340973734855652,-0.47502952814102173,0.6209825277328491,0.028303146362304688,-0.02545197308063507,-0.04121565818786621,-0.20361382099770803,1.6061269510586504,2.919406302519268,0.9787311553955078,0.20220981538295746,0.034593578428030014
1732227251570,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007248858051277543,0.5949184437658466,0.056730523481175785,-0.6288589835166931,-0.5040087103843689,0.6022867560386658,0.04137939214706421,0.003564506769180298,-0.03864443674683571,-0.20304321010199258,1.605008140096867,2.9242919214745604,0.9788842797279358,0.2016509473323822,0.033502478152513504
1732227251580,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007098804715536604,0.6137982783807154,0.050204693192927606,-0.6298984289169312,-0.5014840364456177,0.5745203495025635,0.043054044246673584,0.01173439621925354,-0.023003574460744858,-0.2024758778460742,1.603725442536062,2.9297880654328874,0.9790408611297607,0.20109523832798004,0.03225060552358627
1732227251590,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007031064615415997,0.6127096804716008,0.055979201732265615,-0.5304033160209656,-0.45720383524894714,0.5641157627105713,0.020792007446289062,0.04495854675769806,-0.026078583672642708,-0.20190921628246594,1.602514318865281,2.9346990958226224,0.9791927337646484,0.20054012537002563,0.03106844611465931
1732227251600,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007177165023218232,0.5812434939892142,0.08787723658403196,-0.3679533898830414,-0.4008162021636963,0.5293660163879395,0.0048133134841918945,0.08138030767440796,-0.032809849828481674,-0.20138070799797825,1.6013912510208594,2.938296529531406,0.9793329834938049,0.20002232491970062,0.02997197024524212
1732227251610,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007506178530690335,0.5281221291291448,0.09897712298095536,-0.14683005213737488,-0.3314768970012665,0.5166497826576233,-0.009267747402191162,0.09690280258655548,-0.017900463193655014,-0.20092470254126577,1.6004365069825028,2.940028830904692,0.9794522523880005,0.1995755136013031,0.029039645567536354
1732227251620,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.007964335040320143,0.46798850785598217,0.09416036011024065,0.0678444355726242,-0.2925625145435333,0.48508626222610474,-0.010983288288116455,0.09189409017562866,-0.017349841073155403,-0.20049257246268304,1.5994823286963604,2.9395744022638586,0.979565441608429,0.19915206730365753,0.028107525780797005
1732227251630,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.008477977818190024,0.4141443115241652,0.08469051153726948,0.29204583168029785,-0.2531319260597229,0.4473419189453125,-0.013795018196105957,0.08245395123958588,-0.013547182083129883,-0.2002383160181107,1.59840272077125,2.9370609375613825,0.9796459078788757,0.198902890086174,0.02705136314034462
1732227251640,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.009055071837520452,0.3858650958141406,0.09430870771823986,0.6042535901069641,-0.19142408668994904,0.4040466547012329,-0.02548503875732422,0.09002001583576202,-0.011876106262207031,-0.2002406524727909,1.5971643257043526,2.9317703355067466,0.979678213596344,0.19890518486499786,0.02583814226090908
1732227251650,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.009668227252615715,0.40599451030365646,0.10096534414971424,0.7684746980667114,-0.1272880584001541,0.3953658640384674,-0.03836721181869507,0.08755636215209961,-0.0324937105178833,-0.20029447930051966,1.59598385558476,2.9240019738604,0.9796971678733826,0.19895793497562408,0.024681370705366135
1732227251660,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.010280779792244623,0.44276488315265633,0.05898060406592084,0.794283390045166,-0.10657612234354019,0.36403724551200867,-0.03312122821807861,0.04721967875957489,-0.01232874020934105,-0.20025566185113472,1.594916376610937,2.9154733052181734,0.9797308444976807,0.1989198923110962,0.02363574132323265
1732227251670,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.010639354582830439,0.4741445052332672,0.029258378418235094,0.7750244736671448,-0.11144012212753296,0.33978909254074097,-0.016658425331115723,-0.02176302671432495,0.010243058204650879,-0.20022216811467985,1.5938218113995295,2.907047186844326,0.9797627329826355,0.19888706505298615,0.022563500329852104
1732227251680,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.010928863737347696,0.507181985767355,0.046299843887405066,0.8278666138648987,-0.11299674212932587,0.3173639476299286,0.0011917948722839355,-0.042413368821144104,0.01853001117706299,-0.20011850445394758,1.5925584469464973,2.8987072611517406,0.9798110723495483,0.1987854689359665,0.021326132118701935
1732227251690,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011168447196449795,0.5499992068964626,0.010512253759901578,0.9381507039070129,-0.08741063624620438,0.2990908622741699,0.0022882819175720215,-0.0061921626329422,0.008180975914001465,-0.19995045729725855,1.5911131730934436,2.88952405519651,0.9798742532730103,0.1986207813024521,0.019910693168640137
1732227251700,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011415930583177612,0.5897574271121647,0.03674275722727139,0.9890069365501404,-0.052151985466480255,0.28664058446884155,-0.013747572898864746,0.03091934323310852,-0.01431882195174694,-0.19963694722626035,1.5896411143980187,2.8794127190072225,0.9799647927284241,0.19831350445747375,0.018469413742423058
1732227251710,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011664392575823204,0.591960485305116,0.03964516807228886,0.8674506545066833,-0.03746988624334335,0.25659602880477905,-0.02629232406616211,0.028158321976661682,-0.009357454255223274,-0.19920017796892703,1.588391612897067,2.8696741041371907,0.9800733923912048,0.1978853940963745,0.01724645122885704
1732227251720,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011870738680654818,0.5649917956877282,0.03320988076335627,0.7189855575561523,-0.032366205006837845,0.2156054824590683,-0.0309029221534729,-0.011515215039253235,-0.003912212327122688,-0.19881172888449486,1.587364947037537,2.8614333049524494,0.9801673889160156,0.19750460982322693,0.01624150760471821
1732227251730,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.01184818114176844,0.5279839006262593,0.06854677560425734,0.6321046352386475,-0.04219935089349747,0.18328778445720673,-0.01862955093383789,-0.04720161855220795,-0.04608261585235596,-0.1984497571562448,1.586424782208489,2.8544411473223708,0.9802536368370056,0.19714975357055664,0.0153210973367095
1732227251740,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011684621544918802,0.4925678347079788,0.06734254769376273,0.592390775680542,-0.02717512845993042,0.15409740805625916,-0.0007385611534118652,-0.04714319109916687,-0.04808318614959717,-0.19809446154972649,1.5854915311624511,2.848109432415153,0.9803375601768494,0.19680142402648926,0.014407297596335411
1732227251750,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011504409704704064,0.4610618799648485,0.06328969309794884,0.5676705241203308,-0.025242473930120468,0.1178203597664833,0.012380242347717285,-0.03069537878036499,-0.05394542217254639,-0.19775326264336715,1.5845596065605876,2.8420834743657273,0.9804176092147827,0.19646687805652618,0.013494613580405712
1732227251760,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011336188998414933,0.4378287862943459,0.05895857728721061,0.5721539855003357,-0.007837384007871151,0.07632271945476532,0.02268397808074951,-0.025178641080856323,-0.04824507236480713,-0.19752691609443357,1.583600585021766,2.8362331661547078,0.980474591255188,0.19624494016170502,0.012554936110973358
1732227251770,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011190680489555327,0.4269979234782387,0.049209944778666054,0.6048925518989563,0.010003531351685524,0.04195459187030792,0.023184001445770264,-0.01681177318096161,-0.040018558502197266,-0.1974128444675881,1.5826334574135417,2.8301778836909204,0.9805086255073547,0.1961330771446228,0.011606951244175434
1732227251780,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.01108853105700163,0.4255013792341512,0.030487762283286847,0.6237162947654724,0.025291141122579575,0.011473379097878933,0.026501119136810303,0.005577564239501953,-0.014003039337694645,-0.1973458160121995,1.5816069447386651,2.823841898809486,0.9805330634117126,0.19606736302375793,0.010600581765174866
1732227251790,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.01105445452667315,0.41437761091042963,0.044940686379507766,0.5849363207817078,0.026787349954247475,0.007652974687516689,0.026475071907043457,0.03631429374217987,8.90493392944336e-05,-0.1973401973446474,1.5806491868744654,2.817652070973263,0.9805440306663513,0.1960618495941162,0.009661475196480751
1732227251800,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011065170143825343,0.3936465292022115,0.03613304797052052,0.517594039440155,0.021440787240862846,0.0018605992663651705,0.019086182117462158,0.027974635362625122,0.012598991394042969,-0.197364267721715,1.5797490273754249,2.8119994137036235,0.9805476665496826,0.19608545303344727,0.008778784424066544
1732227251810,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011097270829442583,0.3628800408245781,0.022965306913757585,0.4354541301727295,0.016823044046759605,-0.003686964511871338,0.008383750915527344,0.016100600361824036,0.014067292213439941,-0.19744483432295806,1.578967511069477,2.8073193444071687,0.9805383682250977,0.19616445899009705,0.008012338541448116
1732227251820,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011157508691892885,0.3265764980778268,0.03810560420414855,0.3611290454864502,0.009053004905581474,-0.0014730789698660374,-0.0007451176643371582,0.0315365344285965,0.02137589454650879,-0.19752871651936185,1.5782678196380173,2.803259439411926,0.9805272817611694,0.1962466984987259,0.007326139137148857
1732227251830,SW,4.5392810904174326,0.9s : 0.3s,-15.991779120841414,0.011245362442560152,0.28625687958804935,0.04018103931253429,0.28625521063804626,0.012990621849894524,0.0056813363917171955,-0.006447970867156982,0.033678680658340454,0.020944833755493164,-0.19756935591061425,1.5776959059594733,2.799960893691303,0.9805232286453247,0.19628655910491943,0.0067653050646185875
