timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727297113418,7i,8.94941850854091,2.6s : 9.6s,0.24985241099629577,0.22088307898284718,0.8744223713874817,0.39426758885383606,0.28687211871147156,-0.07849353551864624,0.10328683257102966,-0.1787734031677246,-0.30948203353607767,1.6084855019467936,2.792878852569527,0.9518150091171265,0.30456531047821045,0.0358901172876358
1727297113428,7i,8.94941850854091,2.6s : 9.6s,0.30429035888823935,0.1628778975103222,0.893534779548645,0.45974892377853394,0.2225509136915207,-0.009117364883422852,0.02314293384552002,-0.16096735000610352,-0.3073091212233682,1.610078539965577,2.7839371297606696,0.9524157047271729,0.30249491333961487,0.03743225336074829
1727297113438,7i,8.94941850854091,2.6s : 9.6s,0.3740064647679956,0.10894383441351135,1.1281497478485107,0.4534686803817749,0.2890247702598572,0.04012453556060791,-0.09145680069923401,-0.043525099754333496,-0.30521915288135876,1.6114343632842167,2.7731761218339104,0.9529938101768494,0.300502210855484,0.038749128580093384
1727297113448,7i,8.94941850854091,2.6s : 9.6s,0.4543600380439823,0.13415354926411893,1.3485227823257446,0.48109957575798035,0.25229501724243164,0.10818368196487427,-0.05564817786216736,-0.05653977394104004,-0.30295216661601204,1.6121243304200925,2.760123375125288,0.9536449313163757,0.29833921790122986,0.03943469375371933
1727297113458,7i,8.94941850854091,2.6s : 9.6s,0.5566020942216867,0.19062029941578548,1.7638702392578125,0.5065974593162537,0.2557685673236847,0.15153932571411133,-0.024961858987808228,-0.11291074752807617,-0.3011612421492386,1.6122184394325973,2.7437418342153537,0.9541735649108887,0.2966293692588806,0.039546504616737366
1727297113468,7i,8.94941850854091,2.6s : 9.6s,0.6443823965821799,0.1487510731556785,2.1348414421081543,0.5301989912986755,0.344891220331192,0.11243194341659546,-0.02129456400871277,-0.09503936767578125,-0.29895157166149494,1.6113716100413318,2.723255041869607,0.9548593163490295,0.29451844096183777,0.038764964789152145
1727297113478,7i,8.94941850854091,2.6s : 9.6s,0.7344418209563771,0.200744348450996,2.5271265506744385,0.49417492747306824,0.38498803973197937,0.12985718250274658,-0.0294950008392334,-0.15021800994873047,-0.2961972534689243,1.6092966742808756,2.6986412922957137,0.9557446241378784,0.2918851673603058,0.03681469336152077
1727297113488,7i,8.94941850854091,2.6s : 9.6s,0.7800145040243371,0.2883945519759523,2.56135630607605,0.3871390223503113,0.33871448040008545,0.16261327266693115,-0.03839963674545288,-0.23506128787994385,-0.29344755015369,1.6058397319322066,2.6714560029650403,0.9566646218299866,0.2892540991306305,0.033538516610860825
1727297113498,7i,8.94941850854091,2.6s : 9.6s,0.7711241580324605,0.4421581431335413,2.301975727081299,0.31877434253692627,0.25113216042518616,0.19923430681228638,-0.04159128665924072,-0.39252984523773193,-0.29137866315582595,1.6020221777546637,2.6460998272410703,0.9573819637298584,0.2872730493545532,0.029904786497354507
1727297113508,7i,8.94941850854091,2.6s : 9.6s,0.7325543652465536,0.484754279562265,1.9843368530273438,0.2541830837726593,0.29578539729118347,0.2444148063659668,-0.04709240794181824,-0.41596925258636475,-0.2893326227944522,1.5984054235641687,2.6234360076004206,0.958069384098053,0.2853126525878906,0.026458153501152992
1727297113518,7i,8.94941850854091,2.6s : 9.6s,0.6105935455840119,0.45046296324715585,1.363869547843933,0.041240718215703964,0.833315372467041,0.21070480346679688,-0.1592845916748047,-0.3648955821990967,-0.286255430428044,1.5953545108968543,2.6057930096582487,0.9590187072753906,0.2823620140552521,0.02355649322271347
1727297113528,7i,8.94941850854091,2.6s : 9.6s,0.45533222464869916,0.3552334679546306,0.9222122430801392,-0.14756515622138977,1.5411615371704102,0.17766958475112915,-0.20840024948120117,-0.22626018524169922,-0.28480580126590377,1.5938553098992925,2.593608724800512,0.9594610929489136,0.28097108006477356,0.022128118202090263
1727297113538,7i,8.94941850854091,2.6s : 9.6s,0.29889875582990155,0.3080134251105374,0.7997545003890991,-0.13575030863285065,0.7686948776245117,-0.008498013019561768,-0.1700333058834076,-0.2566879987716675,-0.28384534929655536,1.593135238380298,2.5842986198843345,0.9597461223602295,0.280049204826355,0.02144324965775013
1727297113548,7i,8.94941850854091,2.6s : 9.6s,0.2744460004342759,0.3247279537176594,1.0057591199874878,0.0891275480389595,0.04122340306639671,0.041435837745666504,0.03019300103187561,-0.32065510749816895,-0.2826370485981316,1.5913497184978374,2.574857007888576,0.9601204991340637,0.2788890302181244,0.019736511632800102
1727297113558,7i,8.94941850854091,2.6s : 9.6s,0.31138122675123536,0.453877685256008,1.2998909950256348,0.09435653686523438,0.005557917058467865,0.04617142677307129,0.24330967664718628,-0.3803597688674927,-0.28254467805813205,1.5889146787016404,2.562926099958435,0.9601913690567017,0.2788003385066986,0.01739898882806301
1727297113578,7i,8.94941850854091,2.6s : 9.6s,0.3080494144662942,0.3921162156532505,1.3136852979660034,0.08882611989974976,-0.034362468868494034,-0.048062682151794434,0.3048001825809479,-0.24195444583892822,-0.283707261939247,1.5825222108173795,2.533792999988347,0.9599584937095642,0.2799166142940521,0.011256877332925797
1727297113568,7i,8.94941850854091,2.6s : 9.6s,0.3309933487212955,0.5027593338367583,1.4554005861282349,0.08601781725883484,-0.0555841326713562,-0.007208108901977539,0.3545215427875519,-0.3564119338989258,-0.28309477513827436,1.5856999680168073,2.5483377227611084,0.9600889682769775,0.2793285846710205,0.014309881255030632
1727297113588,7i,8.94941850854091,2.6s : 9.6s,0.30622386395003814,0.18217388097062484,1.0835050344467163,0.09669874608516693,0.019704796373844147,-0.002225816249847412,0.1615568995475769,-0.08415305614471436,-0.28374848700631067,1.5797617534057635,2.52134688528016,0.9599742293357849,0.279956191778183,0.008606809191405773
1727297113598,7i,8.94941850854091,2.6s : 9.6s,0.28683220703651074,0.05243981132552673,0.937684953212738,0.10245383530855179,0.13039109110832214,0.02780628204345703,-0.028910666704177856,0.033777475357055664,-0.2827866961067425,1.5773011290239558,2.5108281154745278,0.9602614045143127,0.27903273701667786,0.006246398668736219
1727297113608,7i,8.94941850854091,2.6s : 9.6s,0.2842708773391971,0.13787200848976883,0.98203444480896,0.10640706866979599,0.1924748718738556,0.03644716739654541,-0.12440821528434753,0.04693496227264404,-0.2808729759660436,1.57476774278188,2.5008650656653906,0.9608063697814941,0.2771945297718048,0.0038157820235937834
1727297113628,7i,8.94941850854091,2.6s : 9.6s,0.2731148886040215,0.07861790126680133,1.1651878356933594,0.10670969635248184,0.13335208594799042,-0.07804739475250244,0.007365435361862183,0.005926966667175293,-0.2770966350676408,1.5687272160504935,2.479029344526362,0.9618518352508545,0.2735641896724701,-0.001990180928260088
1727297113618,7i,8.94941850854091,2.6s : 9.6s,0.27375709600501474,0.07882859175844435,1.020745873451233,0.11657954752445221,0.16268661618232727,0.002512991428375244,-0.07877174019813538,0.001626253011636436,-0.2787481670370602,1.5719934167449137,2.4904427144445096,0.9613999128341675,0.2751523554325104,0.0011508826864883304
1727297113638,7i,8.94941850854091,2.6s : 9.6s,0.2571892434049609,0.11457116221353512,1.145948052406311,0.10539702326059341,0.1241263747215271,-0.11278307437896729,0.012177199125289917,-0.016070008277893066,-0.2756795538829496,1.5650426440863718,2.466851485661422,0.9622246623039246,0.27220088243484497,-0.005536396522074938
1727297113648,7i,8.94941850854091,2.6s : 9.6s,0.24636557683088017,0.10523641941238444,1.108001947402954,0.08549460023641586,0.10409227758646011,-0.093508780002594,-0.024218767881393433,0.04176437854766846,-0.2745735096184345,1.5612200931676194,2.455119991281248,0.9624966382980347,0.27113643288612366,-0.009217374958097935
1727297113658,7i,8.94941850854091,2.6s : 9.6s,0.22598004894691134,0.12108768764357584,1.0131736993789673,0.09097351878881454,0.0950244814157486,-0.10817110538482666,-0.03336772322654724,0.04298645257949829,-0.2738536892650613,1.5572897432340473,2.444007153597542,0.9626480340957642,0.27044352889060974,-0.013002877123653889
1727297113668,7i,8.94941850854091,2.6s : 9.6s,0.20106999386183586,0.14277303027359403,0.962368905544281,0.057917386293411255,0.10885314643383026,-0.12986522912979126,0.0026286840438842773,0.05926424264907837,-0.273424808670964,1.5533483091733222,2.433657942150639,0.9627050757408142,0.27003058791160583,-0.016799001023173332
1727297113678,7i,8.94941850854091,2.6s : 9.6s,0.1527380395021296,0.16824088608129822,0.7741486430168152,0.019168928265571594,0.15747793018817902,-0.16367197036743164,0.02773261070251465,0.02733832783997059,-0.2731045631186694,1.5492020784827707,2.424415700372725,0.9627136588096619,0.26972222328186035,-0.020792311057448387
1727297113688,7i,8.94941850854091,2.6s : 9.6s,0.09627668107153345,0.1660578330292092,0.4958345890045166,0.005984106101095676,0.21612757444381714,-0.15260189771652222,-0.027112096548080444,0.05960536003112793,-0.27271320148906497,1.54554896121982,2.4177210871426853,0.9627367258071899,0.26934534311294556,-0.02431173250079155
1727297113698,7i,8.94941850854091,2.6s : 9.6s,0.044736051716258184,0.19697452949384633,0.2368624210357666,-0.009860371239483356,0.2561032176017761,-0.11993658542633057,-0.11215364933013916,0.10879218578338623,-0.2721473518124393,1.5427398663634508,2.4138898307148673,0.9628168344497681,0.26880037784576416,-0.027020322158932686
1727297113708,7i,8.94941850854091,2.6s : 9.6s,0.002348417329237482,0.1981404158094426,0.11768902093172073,-0.023293932899832726,0.24231533706188202,-0.12688708305358887,-0.10834667086601257,0.1068657636642456,-0.27177514770882366,1.5405440627759355,2.4120643289990564,0.9628550410270691,0.2684418559074402,-0.02913743443787098
1727297113718,7i,8.94941850854091,2.6s : 9.6s,0.026456303838520816,0.17609485716540924,0.1670493632555008,-0.02548251859843731,0.22832468152046204,-0.1545127034187317,-0.0010883510112762451,0.08446323871612549,-0.2718657774137299,1.538549129644802,2.4105074550126258,0.9627708196640015,0.26852914690971375,-0.03105742670595646
1727297113728,7i,8.94941850854091,2.6s : 9.6s,0.03206528944907855,0.1813193241815441,0.22746624052524567,-0.021952807903289795,0.22402650117874146,-0.146839439868927,0.07558026909828186,0.07484984397888184,-0.2722529899278593,1.5366121616053372,2.4082553447737993,0.9626047611236572,0.26890212297439575,-0.03291866555809975
1727297113738,7i,8.94941850854091,2.6s : 9.6s,0.026873224418004212,0.15874731999099917,0.19865217804908752,-0.025097470730543137,0.21367453038692474,-0.10273665189743042,0.07582846283912659,0.09431827068328857,-0.27289841426582906,1.5348320667409525,2.4058457647522236,0.9623709917068481,0.2695237100124359,-0.034625887870788574
1727297113748,7i,8.94941850854091,2.6s : 9.6s,0.017766741461974864,0.1481334076333121,0.20629744231700897,-0.03811096027493477,0.2160978466272354,-0.07391709089279175,0.060450345277786255,0.11324983835220337,-0.2737988397517925,1.533194236799922,2.4035796997920342,0.9620701670646667,0.27039071917533875,-0.03619290888309479
1727297113768,7i,8.94941850854091,2.6s : 9.6s,0.004790187766254916,0.14450445249726712,0.3263515532016754,-0.010234189219772816,0.24869956076145172,-0.06429123878479004,0.09980201721191406,0.08238768577575684,-0.2755117259901251,1.5301860788416262,2.397771523478843,0.9614927768707275,0.27203941345214844,-0.039067938923835754
1727297113778,7i,8.94941850854091,2.6s : 9.6s,0.013711879665279095,0.17503401096570007,0.362138032913208,-0.02425333485007286,0.26414671540260315,-0.09278202056884766,0.12065503001213074,0.08643358945846558,-0.2762471965658188,1.5287624391319483,2.393947955932425,0.9612359404563904,0.27274706959724426,-0.040428295731544495
1727297113788,7i,8.94941850854091,2.6s : 9.6s,0.01559514698633332,0.1724128225978477,0.3662571609020233,-0.038184329867362976,0.27971091866493225,-0.09657621383666992,0.11498141288757324,0.08472597599029541,-0.27687889292100404,1.5272609980490048,2.389916862182116,0.9610018134117126,0.27335473895072937,-0.04186398163437843
1727297113798,7i,8.94941850854091,2.6s : 9.6s,0.013506494099278373,0.1481149487822229,0.3204105794429779,-0.04687848687171936,0.29666808247566223,-0.08303070068359375,0.0908748209476471,0.0823754072189331,-0.27736832545743156,1.525842266572949,2.3861233398360118,0.960807740688324,0.2738254964351654,-0.043221328407526016
1727297113808,7i,8.94941850854091,2.6s : 9.6s,0.010759069839149244,0.13184656536451328,0.2978101968765259,-0.0553365983068943,0.3063803017139435,-0.07605147361755371,0.0567457377910614,0.09154021739959717,-0.2777441004205382,1.524572703587872,2.3826830940627017,0.9606492519378662,0.274186909198761,-0.044436343014240265
1727297113818,7i,8.94941850854091,2.6s : 9.6s,0.0071978740498217135,0.10075727195422465,0.23150892555713654,-0.0722668468952179,0.29717960953712463,-0.06970655918121338,0.01598873734474182,0.07097452878952026,-0.27809400667515677,1.5233733657999722,2.3796875459558278,0.9604994058609009,0.27452337741851807,-0.045583903789520264
1727297113828,7i,8.94941850854091,2.6s : 9.6s,0.019821696154279752,0.1032550388156593,0.15641070902347565,-0.08611297607421875,0.27740392088890076,-0.07667893171310425,0.0006939172744750977,0.06914812326431274,-0.2785916843377281,1.5223449273467422,2.377461029163252,0.9603154063224792,0.2750019133090973,-0.04656507074832916
1727297113838,7i,8.94941850854091,2.6s : 9.6s,0.0382953586682614,0.10668859323447874,0.09206022322177887,-0.10452953726053238,0.28769171237945557,-0.07633554935455322,-0.004256159067153931,0.07441253215074539,-0.27907427901391435,1.5214322516298473,2.375935547932932,0.960139811038971,0.27546587586402893,-0.04743494838476181
1727297113848,7i,8.94941850854091,2.6s : 9.6s,0.057127640484970536,0.09724710721624831,-0.005312672816216946,-0.12627868354320526,0.2857968509197235,-0.05632781982421875,-0.0283353328704834,0.07403570413589478,-0.2794402316023051,1.5205956972107468,2.3752771141054208,0.9599990248680115,0.2758176326751709,-0.04823308065533638
1727297113858,7i,8.94941850854091,2.6s : 9.6s,0.0741511297256343,0.10113738089644302,-0.04068397730588913,-0.1358916312456131,0.26513978838920593,-0.05931282043457031,-0.04136115312576294,0.07071077823638916,-0.27983173879569123,1.5198731682891464,2.375358482804595,0.9598560929298401,0.2761939465999603,-0.04892119765281677
1727297113868,7i,8.94941850854091,2.6s : 9.6s,0.08604632132392635,0.08954543981748879,0.016787435859441757,-0.15883125364780426,0.24464859068393707,-0.08063405752182007,-0.004335254430770874,0.0387006476521492,-0.2802678947079937,1.519005268836815,2.3753470027821746,0.9596927762031555,0.2766130864620209,-0.04974799230694771
1727297113878,7i,8.94941850854091,2.6s : 9.6s,0.09384008019327635,0.11389444121955367,0.08071102946996689,-0.17173638939857483,0.2228197306394577,-0.10060316324234009,0.05209922790527344,-0.011688359081745148,-0.2807206527051435,1.5177627937982872,2.374580578194904,0.9595052599906921,0.27704817056655884,-0.05093371495604515
1727297113888,7i,8.94941850854091,2.6s : 9.6s,0.09980070036424624,0.1312056105381781,0.1037265956401825,-0.17499761283397675,0.2041049599647522,-0.11234402656555176,0.06441158056259155,-0.021092183887958527,-0.2811509985857538,1.5163611604568394,2.3734121845012606,0.9593138098716736,0.2774616479873657,-0.052272047847509384
1727297113898,7i,8.94941850854091,2.6s : 9.6s,0.1047838164885977,0.11268092296268402,0.09718826413154602,-0.19758228957653046,0.18419703841209412,-0.10524123907089233,0.03963661193847656,-0.007085971534252167,-0.28154248336014626,1.5148132989982224,2.3721620346013363,0.9591229557991028,0.27783772349357605,-0.05375077202916145
1727297113908,7i,8.94941850854091,2.6s : 9.6s,0.11056592457784002,0.09246658037414636,0.045328933745622635,-0.20395545661449432,0.16573530435562134,-0.08752453327178955,0.023007869720458984,-0.018977947533130646,-0.2819362430098062,1.5131577002973151,2.371218367333565,0.9589235782623291,0.2782159745693207,-0.05533232539892197
1727297113918,7i,8.94941850854091,2.6s : 9.6s,0.12115096966145582,0.06901948801363753,-0.05964675173163414,-0.21276918053627014,0.15939778089523315,-0.06834423542022705,0.0033135712146759033,0.009042978286743164,-0.28223304195676735,1.5116348276795535,2.3710858528945837,0.9587556719779968,0.278501033782959,-0.05678769201040268
1727297113928,7i,8.94941850854091,2.6s : 9.6s,0.13827427730218353,0.06660135056732866,-0.22368162870407104,-0.2097570151090622,0.1564694046974182,-0.04549753665924072,-0.03687155246734619,0.03172069787979126,-0.28238510327312727,1.510435170007704,2.3724440255521086,0.9586445689201355,0.2786470651626587,-0.05793527141213417
1727297113938,7i,8.94941850854091,2.6s : 9.6s,0.14800116424866727,0.08678372556882964,-0.30510351061820984,-0.1923961341381073,0.14557228982448578,-0.02323061227798462,-0.06875026226043701,0.04759364575147629,-0.2824042268233053,1.5096668285647628,2.375174343451938,0.9585945010185242,0.2786654531955719,-0.0586715005338192
1727297113948,7i,8.94941850854091,2.6s : 9.6s,0.14376366103749805,0.07756530139777151,-0.2738124132156372,-0.17372390627861023,0.12972579896450043,-0.012241065502166748,-0.060392528772354126,0.04710917919874191,-0.2822973152837576,1.5091076227738647,2.3782063623578362,0.9585913419723511,0.2785627543926239,-0.05920938402414322
1727297113958,7i,8.94941850854091,2.6s : 9.6s,0.13098777621191374,0.031389671869178036,-0.17012199759483337,-0.1551656723022461,0.08583956956863403,-0.026947319507598877,-0.0016822218894958496,0.016010109335184097,-0.28215998403877857,1.5084114306287773,2.3804911660129737,0.9585879445075989,0.27843087911605835,-0.059879109263420105
1727297113968,7i,8.94941850854091,2.6s : 9.6s,0.11511567383266313,0.07448297897993751,-0.05780957266688347,-0.13053613901138306,0.059533532708883286,-0.05355727672576904,0.04859742522239685,-0.017821967601776123,-0.2820308949251146,1.5075417568105562,2.381655562823928,0.9585713148117065,0.27830687165260315,-0.06071501597762108
1727297113978,7i,8.94941850854091,2.6s : 9.6s,0.09273464217768923,0.07489242977446114,0.020969664677977562,-0.10190929472446442,0.03709746524691582,-0.05081748962402344,0.04835739731788635,-0.02623015269637108,-0.281724757770161,1.5065133664932813,2.381796710971808,0.9585933685302734,0.27801281213760376,-0.061706237494945526
1727297113988,7i,8.94941850854091,2.6s : 9.6s,0.0756933213871425,0.05127457063743311,0.018267488107085228,-0.09425754100084305,0.03931751102209091,-0.040773749351501465,0.021535933017730713,-0.022422902286052704,-0.2813399344432185,1.5054778190771105,2.3815633400639524,0.9586356282234192,0.2776431441307068,-0.06270585209131241
1727297113998,7i,8.94941850854091,2.6s : 9.6s,0.07159559366729319,0.0471192646711684,-0.03497789055109024,-0.08069565892219543,0.051438357681035995,-0.04656440019607544,-0.005799442529678345,-0.00428348034620285,-0.28090238051803146,1.5046460023743562,2.3816840896684335,0.9587042331695557,0.27722278237342834,-0.06351125985383987
1727297114008,7i,8.94941850854091,2.6s : 9.6s,0.06857368072073278,0.044426366591126705,-0.06535083800554276,-0.0861237570643425,0.06385478377342224,-0.03202873468399048,-0.02947002649307251,0.008909530937671661,-0.28030332651504547,1.5040587955461007,2.3822736239561473,0.9588322639465332,0.27664715051651,-0.06408526748418808
1727297114018,7i,8.94941850854091,2.6s : 9.6s,0.06930912353716749,0.03837905469979057,-0.112758569419384,-0.07932311296463013,0.06513816118240356,-0.023368418216705322,-0.030412882566452026,0.0013876035809516907,-0.27956964994063294,1.5036266852939566,2.383283806366388,0.9590068459510803,0.27594202756881714,-0.064513199031353
1727297114028,7i,8.94941850854091,2.6s : 9.6s,0.07466805881320789,0.03933782936538314,-0.1481783390045166,-0.06547654420137405,0.060490742325782776,-0.03626656532287598,-0.015212148427963257,0.0008897185325622559,-0.27889990561619277,1.5034428239993218,2.3847336084002766,0.9591792225837708,0.27529823780059814,-0.06470195204019547
1727297114038,7i,8.94941850854091,2.6s : 9.6s,0.08067522693587283,0.052419601268251535,-0.1782664656639099,-0.05550539493560791,0.07229200750589371,-0.04438585042953491,-0.02179291844367981,0.01740056276321411,-0.2783805395725339,1.5033883299063313,2.386496603755882,0.9593181014060974,0.2747988998889923,-0.06476383656263351
1727297114048,7i,8.94941850854091,2.6s : 9.6s,0.08043071938416411,0.04967529965986747,-0.19669555127620697,-0.058657340705394745,0.07555011659860611,-0.024841725826263428,-0.0346529483795166,0.025489158928394318,-0.2779646663458556,1.5033153540753452,2.3884963482156953,0.9594272971153259,0.2743990123271942,-0.06484153866767883
1727297114058,7i,8.94941850854091,2.6s : 9.6s,0.07820855391175896,0.040253480918593106,-0.18405139446258545,-0.05261009931564331,0.07404889166355133,-0.023596107959747314,-0.026414036750793457,0.019127599895000458,-0.27758483410817036,1.5032099194699684,2.3905026689249063,0.9595245718955994,0.27403372526168823,-0.06494974344968796
1727297114068,7i,8.94941850854091,2.6s : 9.6s,0.07249385768524508,0.03259199490162258,-0.14475299417972565,-0.04050895944237709,0.08114775270223618,-0.028934836387634277,-0.007639199495315552,0.012909531593322754,-0.2770703212913021,1.503132505496938,2.392265989183726,0.959659993648529,0.27353888750076294,-0.06503354012966156
1727297114078,7i,8.94941850854091,2.6s : 9.6s,0.059312976712235975,0.02824290271633011,-0.10360954701900482,-0.02702271193265915,0.09802207350730896,-0.015453100204467773,0.00775185227394104,0.022333204746246338,-0.2763142016392247,1.5031218026513347,2.39356942351724,0.959865391254425,0.27281153202056885,-0.06505778431892395
1727297114098,7i,8.94941850854091,2.6s : 9.6s,0.038022069761610704,0.03316242675353322,-0.07813294976949692,0.010601450689136982,0.0960201770067215,0.01036381721496582,-0.007666528224945068,0.03055424988269806,-0.27424429559295754,1.5036575044747789,2.3959218943984495,0.9604612588882446,0.2708195447921753,-0.06458130478858948
1727297114088,7i,8.94941850854091,2.6s : 9.6s,0.03037743414195423,0.021660683739182996,-0.1168031096458435,-0.007842537946999073,0.10300138592720032,0.008374512195587158,-0.0031792819499969482,0.019721686840057373,-0.2752736233238868,1.5033347819247371,2.394794188162314,0.9601618647575378,0.27181026339530945,-0.06487244367599487
1727297114108,7i,8.94941850854091,2.6s : 9.6s,0.011018864591505997,0.02378897221982072,0.00882658176124096,0.023671844974160194,0.10233309864997864,0.010009050369262695,0.015572339296340942,0.014941096305847168,-0.2732778434946467,1.503933381258231,2.396340379596449,0.9607399106025696,0.26988908648490906,-0.06433380395174026
1727297114118,7i,8.94941850854091,2.6s : 9.6s,0.0073850613656770425,0.05030994358571677,0.04591402783989906,0.026559777557849884,0.09923717379570007,0.0124930739402771,0.04870674014091492,-0.0016330927610397339,-0.27220832784585103,1.5042583947408317,2.396105965229901,0.9610480666160583,0.2688591182231903,-0.06404069066047668
1727297114128,7i,8.94941850854091,2.6s : 9.6s,0.012611412838220001,0.049720119929141646,0.03453301265835762,0.025869309902191162,0.09808529168367386,0.0012740492820739746,0.04970058798789978,-0.0005645155906677246,-0.2709866492900502,1.504693248207427,2.3958120364131674,0.9614030122756958,0.2676822245121002,-0.0636444240808487
1727297114138,7i,8.94941850854091,2.6s : 9.6s,0.011153987454475,0.020459185096975994,-0.010548713617026806,0.017745602875947952,0.1150837168097496,0.006803393363952637,0.018432915210723877,0.005702607333660126,-0.26973830826249634,1.5051330224783999,2.395809932068657,0.9617636203765869,0.2664792239665985,-0.06324350088834763
1727297114148,7i,8.94941850854091,2.6s : 9.6s,0.00934278109919215,0.0203993607451914,-0.0581805482506752,0.027242211624979973,0.11480264365673065,0.01957601308822632,-0.003123730421066284,0.004812061786651611,-0.26876856861361204,1.5056322454551037,2.396329281362654,0.9620524644851685,0.26554441452026367,-0.06278014928102493
1727297114158,7i,8.94941850854091,2.6s : 9.6s,0.029737510355544984,0.05097679182743985,0.0076642450876533985,0.08714017271995544,0.17643725872039795,0.045651793479919434,-0.0034553706645965576,0.022418908774852753,-0.26767250154442884,1.5066367702509913,2.3968538061886546,0.9624049663543701,0.26448753476142883,-0.06183234229683876
1727297114168,7i,8.94941850854091,2.6s : 9.6s,0.07766890429714868,0.16661158281557276,0.088493712246418,0.13490204513072968,0.2632662355899811,0.12206798791885376,-0.031044453382492065,0.1090645119547844,-0.26544349720196286,1.5077785700946706,2.3964671768506642,0.9630609750747681,0.26233726739883423,-0.06077040731906891
1727297114178,7i,8.94941850854091,2.6s : 9.6s,0.11419342752320304,0.29107682033460336,0.014145181514322758,0.12347523123025894,0.26431339979171753,0.18777555227279663,-0.10606995224952698,0.1954871416091919,-0.26270679668920566,1.5090633486705591,2.396044307314927,0.9638510942459106,0.259695440530777,-0.0595770999789238
1727297114188,7i,8.94941850854091,2.6s : 9.6s,0.11213607966717672,0.3018626079125185,-0.12166964262723923,0.07387109845876694,0.1822567582130432,0.18402546644210815,-0.1422654092311859,0.19239598512649536,-0.26051282420858773,1.51026383476025,2.3967730428300453,0.9644883871078491,0.2575761079788208,-0.05845429748296738
