timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727297151846,7i,7.830665961611299,2.4s : 8.3s,0.011734870060224585,0.029167242289056882,-0.049350306391716,0.0010328900534659624,0.02455364540219307,-0.021010100841522217,0.019491881132125854,0.005419433116912842,-0.23288210207157953,1.4948188930348403,0.29796668486540423,0.9701982140541077,0.23078277707099915,-0.07385534048080444
1727297151856,7i,7.830665961611299,2.4s : 8.3s,0.016177943565509886,0.027676545333205738,-0.01225380226969719,-0.049879468977451324,0.08285856246948242,-0.010699748992919922,0.023636862635612488,-0.009633548557758331,-0.2329346963585594,1.495046203591732,0.29826994394515216,0.9702029824256897,0.23083394765853882,-0.07363388687372208
1727297151866,7i,7.830665961611299,2.4s : 8.3s,0.01943935614375685,0.03442889824854964,0.0036375459749251604,-0.09209004044532776,0.13125991821289062,0.015729784965515137,0.029270842671394348,-0.009007811546325684,-0.23289975608615462,1.4951253742503812,0.29824255638372565,0.9702167510986328,0.23079995810985565,-0.07355768233537674
1727297151876,7i,7.830665961611299,2.4s : 8.3s,0.029093113006839894,0.03131297200790245,-0.019483085721731186,-0.13380113244056702,0.17203247547149658,0.024271249771118164,0.019738882780075073,0.0013360977172851562,-0.23327121849694904,1.4948843027388652,0.2981788663439834,0.9701133966445923,0.23116137087345123,-0.07378505915403366
1727297151886,7i,7.830665961611299,2.4s : 8.3s,0.04092127886988027,0.03374754911540567,-0.036081504076719284,-0.17149178683757782,0.20690017938613892,0.03266501426696777,0.001661643385887146,0.008314616978168488,-0.23337645081411953,1.494987129210775,0.2983746252511106,0.9700966477394104,0.23126375675201416,-0.07368345558643341
1727297151896,7i,7.830665961611299,2.4s : 8.3s,0.052633529694690505,0.04934353569577881,-0.05146285891532898,-0.2145882099866867,0.22975070774555206,0.04854273796081543,0.0023070573806762695,0.008547782897949219,-0.2333404254434963,1.4951721073627535,0.29873108322975683,0.9701186418533325,0.23122870922088623,-0.07350464165210724
1727297151906,7i,7.830665961611299,2.4s : 8.3s,0.06715243760395719,0.05663347749353966,-0.06794276088476181,-0.2548182010650635,0.24363750219345093,0.05216419696807861,0.019848555326461792,0.009606361389160156,-0.23345648181795953,1.4952584786538832,0.2991794558905195,0.9700982570648193,0.23134161531925201,-0.07341882586479187
1727297151916,7i,7.830665961611299,2.4s : 8.3s,0.08328858385636709,0.0643822937555726,-0.10945185273885727,-0.28317323327064514,0.2662128508090973,0.05866152048110962,0.024369359016418457,0.010490000247955322,-0.23364038883094604,1.4954610524421765,0.2999499509177764,0.9700706601142883,0.23152053356170654,-0.07321910560131073
1727297151926,7i,7.830665961611299,2.4s : 8.3s,0.09340003585812114,0.07385582459821637,-0.09893103688955307,-0.3134416341781616,0.286933571100235,0.07090264558792114,0.01709030568599701,0.011636972427368164,-0.2336880768645001,1.4957721493222313,0.30090243983423115,0.9700823426246643,0.231566920876503,-0.07291648536920547
1727297151936,7i,7.830665961611299,2.4s : 8.3s,0.09724953711325968,0.0760277059263226,-0.04747011139988899,-0.33458709716796875,0.3078469932079315,0.07432782649993896,0.01576828956604004,-0.002635776996612549,-0.23355694153221143,1.4960950384139353,0.30149692266857325,0.9701361656188965,0.23143935203552246,-0.07260552793741226
1727297151946,7i,7.830665961611299,2.4s : 8.3s,0.0913804434702533,0.09150988123782922,0.03425697237253189,-0.3443390727043152,0.26660606265068054,0.08382666110992432,0.03501962125301361,-0.010989785194396973,-0.2333427248532028,1.4963581407554534,0.3014361980611589,0.9702045917510986,0.2312309443950653,-0.07235395908355713
1727297151956,7i,7.830665961611299,2.4s : 8.3s,0.07311453198267726,0.10978457805734637,0.1420847773551941,-0.32564088702201843,0.2381158322095871,0.09573429822921753,0.05029425024986267,-0.018923163414001465,-0.23302847369242585,1.4963310513418844,0.30034167048158866,0.9702751040458679,0.23092520236968994,-0.07238564640283585
1727297151966,7i,7.830665961611299,2.4s : 8.3s,0.04976806731664191,0.11435074164705214,0.21550892293453217,-0.29235774278640747,0.2026025801897049,0.10485845804214478,0.035671234130859375,-0.02843165397644043,-0.23250054023596553,1.4961383314883594,0.29836073633637356,0.9703825116157532,0.23041149973869324,-0.0725817158818245
1727297151976,7i,7.830665961611299,2.4s : 8.3s,0.035402038556047635,0.09312941831104486,0.2383243590593338,-0.2686634063720703,0.16315147280693054,0.0908355712890625,0.01512753963470459,-0.013897664844989777,-0.23189459028070247,1.4959053228744228,0.29587925002041277,0.9705047607421875,0.2298218160867691,-0.07281826436519623
1727297151996,7i,7.830665961611299,2.4s : 8.3s,0.03131086348679799,0.08240009824449565,0.20226435363292694,-0.25999265909194946,0.09728311002254486,0.08126819133758545,0.00710470974445343,-0.011609494686126709,-0.23069979972175167,1.4950940545984286,0.2911482426685369,0.9707183837890625,0.22865884006023407,-0.07362628728151321
1727297151986,7i,7.830665961611299,2.4s : 8.3s,0.02979702843893742,0.07843729058917534,0.22106361389160156,-0.2657352685928345,0.12068736553192139,0.07697969675064087,0.009372755885124207,-0.01177651435136795,-0.23131677347278048,1.4955695459015674,0.29340279300144745,0.9706124663352966,0.2292594164609909,-0.07315409928560257
1727297152006,7i,7.830665961611299,2.4s : 8.3s,0.02562875842250798,0.08669541411663538,0.19070996344089508,-0.23612062633037567,0.0787658840417862,0.08466124534606934,-0.0013353824615478516,-0.01862216740846634,-0.22994954534295392,1.4945664388507096,0.2890861089189219,0.9708502292633057,0.22792840003967285,-0.07415149360895157
1727297152016,7i,7.830665961611299,2.4s : 8.3s,0.02128901858428702,0.07279546231836143,0.21737046539783478,-0.20936568081378937,0.0651865303516388,0.0696415901184082,0.003527820110321045,-0.020899347960948944,-0.22902945907517783,1.494083780565857,0.2869890878671392,0.9710228443145752,0.22703243792057037,-0.07463610172271729
1727297152026,7i,7.830665961611299,2.4s : 8.3s,0.020826362687416562,0.0710365951454178,0.2860557734966278,-0.19204527139663696,0.04661816731095314,0.06382274627685547,0.023306280374526978,-0.02072853595018387,-0.22792973731977798,1.493487655713904,0.28439668612636926,0.971226692199707,0.22596129775047302,-0.07523418962955475
1727297152036,7i,7.830665961611299,2.4s : 8.3s,0.03050198598319814,0.07672193717326731,0.3561078608036041,-0.17658072710037231,0.035702936351299286,0.062241196632385254,0.040094807744026184,-0.02011704444885254,-0.22667282138249542,1.4927079617099812,0.2811073087542777,0.97145015001297,0.22473670542240143,-0.07601352035999298
1727297152046,7i,7.830665961611299,2.4s : 8.3s,0.04388356064814334,0.07805736619423774,0.3972584903240204,-0.1648676097393036,0.015526828356087208,0.06297534704208374,0.04140046238899231,-0.020323872566223145,-0.22525481326637511,1.4917371893953515,0.2772525367159161,0.9716925621032715,0.2233547419309616,-0.07698162645101547
1727297152056,7i,7.830665961611299,2.4s : 8.3s,0.05431605330366253,0.07106208860157469,0.42329341173171997,-0.16044184565544128,-0.0010603712871670723,0.058073222637176514,0.03772914409637451,-0.01593213528394699,-0.22379296991225836,1.4905576908549663,0.2730800846030516,0.9719253182411194,0.22192959487438202,-0.07815375924110413
1727297152066,7i,7.830665961611299,2.4s : 8.3s,0.05729373586373992,0.05780554254472789,0.4124458134174347,-0.1532590240240097,-0.020192787051200867,0.047989726066589355,0.029274821281433105,-0.013470403850078583,-0.2222918917279818,1.489230070513293,0.2688277547328483,0.9721516370773315,0.22046570479869843,-0.07947108894586563
1727297152076,7i,7.830665961611299,2.4s : 8.3s,0.0531316527314847,0.04071751039762611,0.3736502230167389,-0.14750340580940247,-0.03665032237768173,0.03640025854110718,0.01817375421524048,0.0016283392906188965,-0.22084544562272287,1.4878521745024471,0.2648692483514888,0.9723581671714783,0.21905460953712463,-0.08083688467741013
1727297152096,7i,7.830665961611299,2.4s : 8.3s,0.054855156960647265,0.06034724877678596,0.39747723937034607,-0.1401384323835373,-0.05180424079298973,0.03828787803649902,0.046315938234329224,-0.00553739070892334,-0.2179168771165028,1.4848262386380375,0.25759071433075276,0.9727441072463989,0.2161962389945984,-0.08383353054523468
1727297152086,7i,7.830665961611299,2.4s : 8.3s,0.050787351063226,0.041871466255054564,0.3496876358985901,-0.1471223086118698,-0.04456363990902901,0.03722304105758667,0.018865734338760376,0.0034276768565177917,-0.21938583258460767,1.486405845648479,0.26126440626484704,0.9725579023361206,0.21763022243976593,-0.08227001875638962
1727297152106,7i,7.830665961611299,2.4s : 8.3s,0.05996047501032437,0.07539760098157883,0.46551036834716797,-0.10593172907829285,-0.054599229246377945,0.024678707122802734,0.0692908763885498,-0.016569070518016815,-0.21634357237482574,1.4831620395431742,0.2532321015964403,0.9729408025741577,0.21465986967086792,-0.0854819118976593
1727297152116,7i,7.830665961611299,2.4s : 8.3s,0.07284129640704676,0.07965807145172414,0.5124176740646362,-0.08132758736610413,-0.06503642350435257,0.013792634010314941,0.0780029296875,-0.008409194648265839,-0.21473538510996665,1.481566065640435,0.24833574040062167,0.973145604133606,0.21308889985084534,-0.08706523478031158
1727297152126,7i,7.830665961611299,2.4s : 8.3s,0.08446695785340885,0.08612749901575463,0.5394257307052612,-0.07794364541769028,-0.061383601278066635,0.012039542198181152,0.08510017395019531,0.005563803017139435,-0.2131095716339546,1.4798932087105783,0.24303421145629078,0.9733423590660095,0.2115001380443573,-0.08872438222169876
1727297152136,7i,7.830665961611299,2.4s : 8.3s,0.09263638663025042,0.07367173055497363,0.5241566300392151,-0.08741717040538788,-0.05567421764135361,0.028488874435424805,0.0679369568824768,-0.0006912350654602051,-0.21138959031733293,1.4780765323930922,0.23771064761152833,0.9735404253005981,0.2098187655210495,-0.0905260369181633
1727297152146,7i,7.830665961611299,2.4s : 8.3s,0.09037725357325686,0.04356921019469741,0.4590487480163574,-0.06858249753713608,-0.04817928001284599,0.025363028049468994,0.03368781507015228,0.010960109531879425,-0.2096662097806003,1.476299755421241,0.23278369762506956,0.9737365245819092,0.20813342928886414,-0.09228962659835815
1727297152156,7i,7.830665961611299,2.4s : 8.3s,0.07398409532206769,0.028913134241766246,0.3559844195842743,-0.05953902006149292,-0.05133845657110214,-0.0009551048278808594,0.009672775864601135,0.0272303968667984,-0.208041691994205,1.4747925496163625,0.22875809684832352,0.9739315509796143,0.20654422044754028,-0.09378942847251892
1727297152166,7i,7.830665961611299,2.4s : 8.3s,0.052709761334652584,0.04472327638005689,0.25526899099349976,-0.06761585175991058,-0.039309222251176834,-0.008728623390197754,0.00164717435836792,0.043832287192344666,-0.2065598960049245,1.4734281739112596,0.22575963342020847,0.9741064310073853,0.2050941437482834,-0.09514781832695007
1727297152176,7i,7.830665961611299,2.4s : 8.3s,0.03314115543791691,0.036262471151906644,0.14585727453231812,-0.07388050109148026,-0.02539627067744732,0.007778823375701904,-0.013934969902038574,0.03256183862686157,-0.2051287634837793,1.4721672314072225,0.22387220197761457,0.9742767810821533,0.203693225979805,-0.09640483558177948
1727297152186,7i,7.830665961611299,2.4s : 8.3s,0.01723015281572063,0.03151912981554134,0.10032308101654053,-0.06589767336845398,-0.02305908128619194,0.0026047825813293457,-0.013717591762542725,0.028257712721824646,-0.20383151836480454,1.4710519782544196,0.22281240881477588,0.9744307398796082,0.20242300629615784,-0.09751757234334946
1727297152196,7i,7.830665961611299,2.4s : 8.3s,0.007513190893523507,0.025699890119489283,0.11700018495321274,-0.053209710866212845,-0.024302544072270393,-0.019117116928100586,0.004650622606277466,0.01653456687927246,-0.20269763506971095,1.470062243526167,0.22185467540446385,0.9745613932609558,0.20131246745586395,-0.09850496053695679
1727297152206,7i,7.830665961611299,2.4s : 8.3s,0.00783591020475316,0.04197958782701376,0.1770709902048111,-0.049527354538440704,-0.014246180653572083,-0.024106323719024658,0.03391684591770172,0.005551442503929138,-0.20166982843332923,1.4690626791579704,0.22048340887807924,0.9746678471565247,0.20030559599399567,-0.09950001537799835
1727297152216,7i,7.830665961611299,2.4s : 8.3s,0.016188009229243863,0.058935505270210915,0.2427663803100586,-0.0469202995300293,0.001064931508153677,-0.018161356449127197,0.05521613359451294,-0.009733319282531738,-0.20062841202989493,1.4679683540483812,0.21843603339051587,0.9747652411460876,0.19928517937660217,-0.10058791190385818
1727297152226,7i,7.830665961611299,2.4s : 8.3s,0.0224291832387846,0.05850308666891697,0.2684214115142822,-0.04794907942414284,0.03106490895152092,-0.023524165153503418,0.053382158279418945,-0.004423797130584717,-0.1995415328264233,1.4668178119493116,0.21586948206884565,0.9748637676239014,0.19821998476982117,-0.10173177719116211
1727297152236,7i,7.830665961611299,2.4s : 8.3s,0.020373308969586997,0.045339623794681295,0.23194262385368347,-0.05912809446454048,0.06497523933649063,-0.02637326717376709,0.034603625535964966,0.01275622844696045,-0.19835338338044986,1.4656861311281528,0.21340597808139983,0.9749815464019775,0.19705526530742645,-0.10285957902669907
1727297152246,7i,7.830665961611299,2.4s : 8.3s,0.014576726267640137,0.032995489942001244,0.17445296049118042,-0.06512366980314255,0.07866894453763962,-0.017168283462524414,0.013778895139694214,0.024578332901000977,-0.19724488079699443,1.464586454514842,0.21139798682111247,0.9750844240188599,0.1959683746099472,-0.10395477712154388
1727297152256,7i,7.830665961611299,2.4s : 8.3s,0.008187187351688606,0.03442033674050718,0.1493113934993744,-0.044854264706373215,0.07291598618030548,-0.024071574211120605,0.006976529955863953,0.023593366146087646,-0.1961837909505946,1.463694532232297,0.20988215217764516,0.9751975536346436,0.19492775201797485,-0.10484660416841507
1727297152266,7i,7.830665961611299,2.4s : 8.3s,0.009882220000000974,0.053801790312697176,0.20527026057243347,-0.037756938487291336,0.06154774874448776,-0.03422302007675171,0.035570308566093445,0.021404922008514404,-0.1951894370713275,1.4629244198289055,0.20818236397226073,0.9753087162971497,0.19395238161087036,-0.10561840236186981
1727297152276,7i,7.830665961611299,2.4s : 8.3s,0.016520099788597208,0.07268882373188369,0.25506576895713806,-0.03238418698310852,0.053671516478061676,-0.03614604473114014,0.06296232342720032,0.0035880878567695618,-0.19425369306676943,1.462094150228648,0.2058771830189764,0.9754006266593933,0.1930343210697174,-0.10644777119159698
1727297152286,7i,7.830665961611299,2.4s : 8.3s,0.025641687367065038,0.07499594526587801,0.27374786138534546,-0.029274679720401764,0.045958202332258224,-0.025180816650390625,0.07063153386116028,-0.001226663589477539,-0.19334233414513335,1.4612305380239166,0.2032228636111625,0.9754828214645386,0.19214001297950745,-0.10730928927659988
1727297152296,7i,7.830665961611299,2.4s : 8.3s,0.03096242350435156,0.058296113151756625,0.24651184678077698,-0.02574000135064125,0.0475180521607399,-0.014605522155761719,0.05520910024642944,0.011707723140716553,-0.19248298618420834,1.460409615167142,0.20059093469788847,0.9755581617355347,0.19129660725593567,-0.10812820494174957
1727297152306,7i,7.830665961611299,2.4s : 8.3s,0.02967938084571538,0.0412564786029093,0.17780202627182007,-0.02218255028128624,0.05389232933521271,-0.004945099353790283,0.029655173420906067,0.028252676129341125,-0.19162337342068048,1.4597354634183362,0.19849098209334765,0.9756479859352112,0.19045279920101166,-0.10880402475595474
1727297152316,7i,7.830665961611299,2.4s : 8.3s,0.02243200422480504,0.04787466730242909,0.10948821157217026,-0.022950250655412674,0.059030164033174515,-0.0034027695655822754,0.01256561279296875,0.04607070982456207,-0.191374386310342,1.4594324219172023,0.19714128258013786,0.9756620526313782,0.19020837545394897,-0.1091049462556839
1727297152326,7i,7.830665961611299,2.4s : 8.3s,0.01690046624166713,0.04194833380468005,0.11197320371866226,-0.03507216274738312,0.060713283717632294,-0.006707608699798584,0.017346948385238647,0.037599921226501465,-0.19090271645376622,1.4592572116324196,0.19621071491838393,0.975732147693634,0.18974529206752777,-0.1092858836054802
1727297152336,7i,7.830665961611299,2.4s : 8.3s,0.018433118961887703,0.03395797982032142,0.16178803145885468,-0.027358626946806908,0.06664950400590897,-0.008134245872497559,0.029583200812339783,0.01455378532409668,-0.1903135455804737,1.4590095722045564,0.1949619038481302,0.975816011428833,0.18916678428649902,-0.10953997075557709
1727297152346,7i,7.830665961611299,2.4s : 8.3s,0.023309585827549932,0.04352106281772986,0.20828203856945038,-0.01575043983757496,0.06770624220371246,-0.018135249614715576,0.03956153988838196,-0.00028318166732788086,-0.18994150905237797,1.4587104720488566,0.1932079375604449,0.9758530259132385,0.18880145251750946,-0.10983968526124954
1727297152356,7i,7.830665961611299,2.4s : 8.3s,0.02746891695404171,0.04762069022627478,0.23859094083309174,-0.015694070607423782,0.06203244626522064,-0.028193295001983643,0.03809158504009247,-0.004679679870605469,-0.18985347268791963,1.45816707448797,0.19102016224720186,0.9758097529411316,0.18871499598026276,-0.11037182062864304
1727297152366,7i,7.830665961611299,2.4s : 8.3s,0.030001444402666916,0.036838861071844205,0.24011613428592682,-0.01480457279831171,0.06301328539848328,-0.027928054332733154,0.023919016122817993,0.0022374391555786133,-0.18975735953798056,1.457538685849182,0.18864304361118575,0.9757581949234009,0.18862061202526093,-0.11098702996969223
1727297152376,7i,7.830665961611299,2.4s : 8.3s,0.03340966213073914,0.023354987610963114,0.2391846776008606,-0.014407718554139137,0.06193859875202179,-0.01994246244430542,0.00679817795753479,0.010076627135276794,-0.18943157287795265,1.457080604388225,0.18632505653857961,0.9757682681083679,0.18830066919326782,-0.11144096404314041
1727297152386,7i,7.830665961611299,2.4s : 8.3s,0.036148359218567544,0.020060240917102984,0.2505931258201599,-0.017764100804924965,0.069123275578022,-0.01982778310775757,0.0006254315376281738,0.0029801204800605774,-0.18878742067205057,1.456751878463233,0.1839594255027304,0.9758517742156982,0.18766799569129944,-0.1117754876613617
1727297152396,7i,7.830665961611299,2.4s : 8.3s,0.03523173813130962,0.016602957089196103,0.217914417386055,-0.0195282232016325,0.06835605204105377,-0.013965070247650146,-0.0008021891117095947,-0.008943796157836914,-0.18798836370761082,1.4566199488411566,0.18175993666977072,0.9759858250617981,0.1868830770254135,-0.1119212955236435
1727297152406,7i,7.830665961611299,2.4s : 8.3s,0.030307951672569243,0.015940901393979818,0.17489983141422272,-0.03134386986494064,0.07421180605888367,-0.008672833442687988,-0.012890681624412537,-0.0035671591758728027,-0.18726200538342014,1.456395614610849,0.17992022411376318,0.9760951995849609,0.18616947531700134,-0.11215569078922272
1727297152416,7i,7.830665961611299,2.4s : 8.3s,0.02178825397034651,0.03840267594731288,0.11974777281284332,-0.039990488439798355,0.08726686239242554,-0.002604663372039795,-0.03831203281879425,-0.00041157007217407227,-0.18650124741925936,1.4558681250214753,0.1785330558488066,0.9761762619018555,0.18542195856571198,-0.11268676072359085
1727297152426,7i,7.830665961611299,2.4s : 8.3s,0.013659916743649232,0.05124809870741713,0.059540893882513046,-0.03821389377117157,0.10097761452198029,0.009657979011535645,-0.05030257999897003,-0.0016557499766349792,-0.1856443747541554,1.4553325296828177,0.17774709455780155,0.976273238658905,0.18457987904548645,-0.11322784423828125
1727297152436,7i,7.830665961611299,2.4s : 8.3s,0.008881643021259981,0.04293876353558165,0.048857491463422775,-0.04264472797513008,0.10286955535411835,0.011786818504333496,-0.04108455777168274,0.004106998443603516,-0.18478882741018599,1.4548249755085905,0.17734613121258982,0.976372241973877,0.18373896181583405,-0.11374158412218094
