timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727296637714,7i,9.357521607405276,2.5s : 10.7s,0.016668733559078643,0.08574237760392513,-0.05699210986495018,0.15654601156711578,0.20703141391277313,-0.0833503007888794,0.01871412992477417,0.00736641138792038,-0.32474772743523245,1.5131772739909208,0.36933686930351967,0.9461586475372314,0.3190697133541107,-0.05457717552781105
1727296637724,7i,9.357521607405276,2.5s : 10.7s,0.014834794071756415,0.0847351119237469,-0.03649322688579559,0.14216093719005585,0.23830145597457886,-0.08382576704025269,0.003484100103378296,0.011880278587341309,-0.3242343773598311,1.5133030309313626,0.36982736460086446,0.9463287591934204,0.3185831606388092,-0.054467588663101196
1727296637734,7i,9.357521607405276,2.5s : 10.7s,0.013747633525008402,0.08317569955427218,0.007860254496335983,0.12448647618293762,0.2674143612384796,-0.08176428079605103,-0.0011677443981170654,0.0152130126953125,-0.3237171189369759,1.5133385945914046,0.36997032552139414,0.9464951157569885,0.31809279322624207,-0.05444338917732239
1727296637744,7i,9.357521607405276,2.5s : 10.7s,0.014301993955320507,0.0834160488379212,0.059858743101358414,0.1105315089225769,0.29569366574287415,-0.0829232931137085,0.0023685991764068604,0.008738100528717041,-0.323125554796595,1.5132426645501196,0.3695685733176095,0.946677565574646,0.31753191351890564,-0.054545000195503235
1727296637754,7i,9.357521607405276,2.5s : 10.7s,0.01863392479426176,0.07793931491492279,0.10668963193893433,0.10481219738721848,0.31958073377609253,-0.07774388790130615,0.005377650260925293,-0.0012270212173461914,-0.3224948237619352,1.513094861363813,0.3686702819638324,0.9468691945075989,0.3169337511062622,-0.0546964593231678
1727296637764,7i,9.357521607405276,2.5s : 10.7s,0.023819039845437602,0.058534880743622224,0.10224667936563492,0.09512414783239365,0.3438322842121124,-0.05836743116378784,0.0030566751956939697,0.0031987465918064117,-0.3218852083109563,1.5129608390683882,0.36751627157522504,0.9470545053482056,0.31635549664497375,-0.0548345111310482
1727296637784,7i,9.357521607405276,2.5s : 10.7s,0.024413181149272836,0.03821846275675299,0.07497284561395645,0.060428619384765625,0.3811520040035248,-0.03650122880935669,-0.010257065296173096,0.004806641489267349,-0.3205911159115514,1.5130280157013876,0.36570492151800077,0.9474661350250244,0.3151276111602783,-0.05479448288679123
1727296637794,7i,9.357521607405276,2.5s : 10.7s,0.020566241830227577,0.03267705416490309,0.06636244058609009,0.03901587054133415,0.392128586769104,-0.031239449977874756,-0.003141075372695923,-0.00905650481581688,-0.31995845578802773,1.513064901554643,0.36495168222446767,0.9476669430732727,0.31452712416648865,-0.05477102845907211
1727296637804,7i,9.357521607405276,2.5s : 10.7s,0.010902610019845584,0.04461987032491787,0.043375372886657715,0.021032609045505524,0.4124612808227539,-0.037976086139678955,0.0005718469619750977,-0.023418426513671875,-0.31926207338581825,1.5131140165231547,0.3643948632956211,0.947888195514679,0.3138660192489624,-0.05473710224032402
1727296637814,7i,9.357521607405276,2.5s : 10.7s,0.0022276489353473877,0.05202713495827804,0.0347461961209774,0.006791709456592798,0.42662912607192993,-0.03708207607269287,-0.02152314782142639,-0.02947026491165161,-0.3184749769131358,1.5131871307718197,0.36401185415628123,0.9481385946273804,0.313118577003479,-0.05468200892210007
1727296637824,7i,9.357521607405276,2.5s : 10.7s,0.0016499666123752702,0.05150644697867763,0.06262922286987305,-0.00031972932629287243,0.4384002685546875,-0.03836315870285034,-0.019613832235336304,-0.028221972286701202,-0.31755724757297005,1.5132398271318588,0.3635376610736517,0.9484279155731201,0.3122468888759613,-0.05464855208992958
1727296637834,7i,9.357521607405276,2.5s : 10.7s,0.0010892004002458215,0.04243200810808139,0.09041598439216614,-0.004545677453279495,0.4405869245529175,-0.02786731719970703,0.003754228353500366,-0.03177725151181221,-0.3165703647503199,1.5132423649557614,0.36275223194409645,0.9487349987030029,0.31130918860435486,-0.05466382950544357
1727296637844,7i,9.357521607405276,2.5s : 10.7s,0.009664685998568427,0.034535516754781,0.12804192304611206,-0.014910700730979443,0.43805211782455444,-0.01000136137008667,0.025380492210388184,-0.02117794379591942,-0.31557028373214335,1.5131866750457799,0.3616344383130296,0.9490424394607544,0.3103586435317993,-0.054734569042921066
1727296637854,7i,9.357521607405276,2.5s : 10.7s,0.01824291503350154,0.04753525846667969,0.16307035088539124,-0.01883961819112301,0.4332123100757599,-0.003959298133850098,0.045274823904037476,-0.013932518661022186,-0.31454643100862795,1.5129835354033705,0.3600511291091617,0.949347972869873,0.30938518047332764,-0.0549456849694252
1727296637864,7i,9.357521607405276,2.5s : 10.7s,0.013161958638727747,0.04599272786043219,0.09596268832683563,-0.033076342195272446,0.42102620005607605,-0.008302032947540283,0.04109343886375427,-0.01891392469406128,-0.3135522508043737,1.5128489731368306,0.3585995511047732,0.9496472477912903,0.3084396421909332,-0.05509122088551521
1727296637874,7i,9.357521607405276,2.5s : 10.7s,0.006951747178892433,0.007238578387244758,0.00907931663095951,-0.06282078474760056,0.40549030900001526,-0.00666278600692749,-0.002804696559906006,-0.0003714524209499359,-0.31266861812054375,1.5127820137835835,0.3580608349252459,0.9499152302742004,0.30759894847869873,-0.05517059192061424
1727296637884,7i,9.357521607405276,2.5s : 10.7s,0.014104469577317619,0.013244543241597457,0.008388492278754711,-0.06957510113716125,0.3861083388328552,0.0018259882926940918,-0.009838461875915527,0.008676886558532715,-0.311882399851213,1.5127487249726674,0.35801398338653795,0.9501546025276184,0.30685076117515564,-0.0552162267267704
1727296637894,7i,9.357521607405276,2.5s : 10.7s,0.021517335811982972,0.030202221929567754,0.026776554062962532,-0.06742140650749207,0.3821701407432556,-0.017205536365509033,0.01778605580329895,-0.01731473207473755,-0.311058448416722,1.5126740250814894,0.3577861504291816,0.950402557849884,0.30606645345687866,-0.05530187115073204
1727296637904,7i,9.357521607405276,2.5s : 10.7s,0.026727050420911017,0.033699882791462306,0.019938888028264046,-0.06918388605117798,0.36948683857917786,-0.01839357614517212,-0.0006891787052154541,-0.02822912484407425,-0.3101577443679337,1.5126312305323086,0.35755783550423526,0.9506751298904419,0.30520886182785034,-0.05535855516791344
1727296637914,7i,9.357521607405276,2.5s : 10.7s,0.02570659608727634,0.04432466945288754,0.031975843012332916,-0.07075559347867966,0.36241641640663147,-0.006760358810424805,-0.03039497137069702,-0.03154551610350609,-0.3091611786482126,1.512559035736315,0.35732266720286193,0.9509741067886353,0.30425968766212463,-0.05544485151767731
1727296637924,7i,9.357521607405276,2.5s : 10.7s,0.022916984936055904,0.051126775768824004,0.03253643587231636,-0.06244226545095444,0.35417577624320984,-0.0018056035041809082,-0.02052721381187439,-0.04679017513990402,-0.3080290248634016,1.5125010535069041,0.3570058668919641,0.9513141512870789,0.3031810224056244,-0.05552002415060997
1727296637934,7i,9.357521607405276,2.5s : 10.7s,0.02537433547170498,0.057147924007631794,0.006941862870007753,-0.06114779785275459,0.3355668783187866,-0.009823918342590332,-0.03315424919128418,-0.04549913853406906,-0.30678868238709683,1.5124821816229568,0.35676725907487744,0.9516878128051758,0.3019988238811493,-0.055559851229190826
1727296637944,7i,9.357521607405276,2.5s : 10.7s,0.02191894715793145,0.051686632311566845,0.0074116443283855915,-0.05770139768719673,0.3002605438232422,0.007068753242492676,-0.04259181022644043,-0.028416164219379425,-0.3056284979025628,1.5124947394335053,0.3567698102456175,0.9520377516746521,0.3008926212787628,-0.05556828901171684
1727296637954,7i,9.357521607405276,2.5s : 10.7s,0.017666352387981386,0.027315080497446437,-0.0051102726720273495,-0.05722282454371452,0.270587682723999,0.021028578281402588,6.097555160522461e-05,-0.017432980239391327,-0.3045039451698485,1.512502706735297,0.35680299133350657,0.9523752331733704,0.2998199760913849,-0.05558037385344505
1727296637964,7i,9.357521607405276,2.5s : 10.7s,0.010603117280249015,0.02470900650385177,0.02472086064517498,-0.045863643288612366,0.2394353598356247,0.02271902561187744,0.008363842964172363,0.004942368716001511,-0.3034142755021254,1.512468341033203,0.35677319711715677,0.9526988863945007,0.29878026247024536,-0.05563211068511009
1727296637974,7i,9.357521607405276,2.5s : 10.7s,0.004650776756672963,0.025411721153953765,0.07616234570741653,-0.045200832188129425,0.20360448956489563,0.015833377838134766,0.017091423273086548,0.010146081447601318,-0.3023437404794012,1.512295299030262,0.3562936963126022,0.9530081748962402,0.29775846004486084,-0.055815644562244415
1727296637984,7i,9.357521607405276,2.5s : 10.7s,0.008726310416451135,0.03477997598045601,0.1360270082950592,-0.03871603310108185,0.15964289009571075,0.00620579719543457,0.03388780355453491,0.004769861698150635,-0.30134058779351713,1.5118707646284533,0.3552307202362773,0.9532821178436279,0.2968006432056427,-0.05623778700828552
1727296637994,7i,9.357521607405276,2.5s : 10.7s,0.015397000585744098,0.035218788058395525,0.18455007672309875,-0.03278632462024689,0.11799151450395584,-0.008573651313781738,0.034086376428604126,-0.0022303536534309387,-0.300413783930766,1.5112278997270456,0.35355884098040025,0.9535200595855713,0.29591548442840576,-0.05686696618795395
1727296638004,7i,9.357521607405276,2.5s : 10.7s,0.018636906550073447,0.033887072016296996,0.20109443366527557,-0.026031218469142914,0.07610345631837845,-0.02151024341583252,0.025712817907333374,-0.004949148744344711,-0.2995475683044201,1.5104468114492797,0.3515864020783063,0.9537306427955627,0.2950879633426666,-0.05762716010212898
1727296638014,7i,9.357521607405276,2.5s : 10.7s,0.017994086441523123,0.026673037210649498,0.1885494738817215,-0.030624061822891235,0.07444620877504349,-0.026356935501098633,0.004004836082458496,-0.0008509717881679535,-0.2984722027090451,1.5091140440370592,0.349437451514922,0.9539691805839539,0.29406028985977173,-0.05891773849725723
1727296638024,7i,9.357521607405276,2.5s : 10.7s,0.011243775443854746,0.027812695737446623,0.13787510991096497,-0.038687314838171005,0.07079953700304031,-0.027354717254638672,-0.005020052194595337,0.00025409460067749023,-0.29721850522758464,1.5079158591289954,0.34762798758169655,0.9542651176452637,0.29286178946495056,-0.06008384749293327
1727296638034,7i,9.357521607405276,2.5s : 10.7s,0.0074998929437324465,0.03996070508019601,0.05458248779177666,-0.049907878041267395,0.06772960722446442,-0.03441643714904785,-0.008368521928787231,-0.018502287566661835,-0.29647564660280157,1.5070543411086055,0.3466289131855559,0.9544296860694885,0.29215142130851746,-0.06091977283358574
1727296638044,7i,9.357521607405276,2.5s : 10.7s,0.019844250581478446,0.037294506889401384,-0.005733319092541933,-0.057900555431842804,0.060159310698509216,-0.02167588472366333,-0.017740488052368164,-0.024623390287160873,-0.29590455144313216,1.5065883630551795,0.34649857032378745,0.9545676708221436,0.2916052043437958,-0.0613752119243145
1727296638054,7i,9.357521607405276,2.5s : 10.7s,0.024536544704576307,0.02789810251268641,-0.012414790689945221,-0.05798839405179024,0.05823727324604988,-0.0078005194664001465,-0.0026380419731140137,-0.02665514498949051,-0.2955416337337833,1.5062782724316894,0.3467314620547449,0.9546542763710022,0.2912580370903015,-0.06167803704738617
1727296638064,7i,9.357521607405276,2.5s : 10.7s,0.025937262079012674,0.030158381844217423,-0.00960755255073309,-0.062127742916345596,0.07205375283956528,-0.0024194717407226562,0.012748509645462036,-0.027224063873291016,-0.29532835185924594,1.5058554443548229,0.34690135850395004,0.9546899795532227,0.29105401039123535,-0.06208571046590805
1727296638074,7i,9.357521607405276,2.5s : 10.7s,0.03153057402174775,0.02883665529448569,-0.0757671371102333,-0.060159847140312195,0.06572102010250092,0.005467534065246582,-0.007229030132293701,-0.027375169098377228,-0.2951250090799451,1.505426435775091,0.34737831640075045,0.9547224044799805,0.2908594608306885,-0.06249914690852165
1727296638084,7i,9.357521607405276,2.5s : 10.7s,0.038783122573020405,0.03284765446765134,-0.08928587287664413,-0.06238758563995361,0.055437225848436356,-0.0052454471588134766,-0.021292120218276978,-0.024456068873405457,-0.294991529895282,1.5050725994700154,0.348351677813059,0.9547386765480042,0.2907317578792572,-0.06283949315547943
1727296638094,7i,9.357521607405276,2.5s : 10.7s,0.03603122032160489,0.021930404594560127,-0.02555096708238125,-0.061180420219898224,0.06453262269496918,-0.005284905433654785,0.014966040849685669,-0.01513373851776123,-0.2946054690241263,1.5046496493635126,0.3489924389075444,0.9548240303993225,0.29036232829093933,-0.06325071305036545
1727296638104,7i,9.357521607405276,2.5s : 10.7s,0.029912822328858463,0.021109051039946685,0.004478039685636759,-0.05440666526556015,0.06372568011283875,-0.002717137336730957,0.017695456743240356,-0.01118391752243042,-0.29403343784842256,1.5041361747671091,0.34912753937145835,0.954957127571106,0.28981491923332214,-0.06375204026699066
1727296638114,7i,9.357521607405276,2.5s : 10.7s,0.026492667521938598,0.017070973194196388,0.023374099284410477,-0.05179477110505104,0.05805265158414841,-0.012773215770721436,0.0034574270248413086,0.010784678161144257,-0.29347719211793766,1.5033049281108553,0.34894409975772667,0.9550645351409912,0.28928250074386597,-0.06455669552087784
1727296638124,7i,9.357521607405276,2.5s : 10.7s,0.020677351847999743,0.0252071137444639,0.0507119782269001,-0.055181778967380524,0.06580564379692078,-0.006933808326721191,0.010676831007003784,0.021756060421466827,-0.2927259108876706,1.502393456877671,0.3484940223506332,0.9552216529846191,0.28856325149536133,-0.06544200330972672
1727296638134,7i,9.357521607405276,2.5s : 10.7s,0.013852800179788306,0.04579986494543278,0.07065892219543457,-0.059268269687891006,0.07446102052927017,0.003824174404144287,0.002079188823699951,0.045592546463012695,-0.2920001971249628,1.5013040809909148,0.34780982859367543,0.9553585648536682,0.28786832094192505,-0.0664970874786377
1727296638144,7i,9.357521607405276,2.5s : 10.7s,0.00924019815184071,0.03944388704202135,0.08364450186491013,-0.06103873625397682,0.07804856449365616,0.006798684597015381,-0.011868536472320557,0.03699643164873123,-0.2913641221528294,1.500189209385416,0.3469753920630431,0.9554662108421326,0.28725913166999817,-0.06757504492998123
1727296638154,7i,9.357521607405276,2.5s : 10.7s,0.00906393198046835,0.03579854338495329,0.06501155346632004,-0.0569014698266983,0.08693583309650421,0.0013219714164733887,-0.014919847249984741,0.03251440078020096,-0.2904239313525405,1.4991351202599414,0.3461604609771128,0.9556634426116943,0.28635841608047485,-0.06860146671533585
1727296638164,7i,9.357521607405276,2.5s : 10.7s,0.01029389091122951,0.033884212180649215,0.050200916826725006,-0.05326811969280243,0.08731479942798615,-0.0018596053123474121,-0.01741635799407959,0.029006071388721466,-0.2893827080164722,1.498262288312994,0.3455866158753353,0.9559000134468079,0.2853606641292572,-0.06945714354515076
1727296638174,7i,9.357521607405276,2.5s : 10.7s,0.009330605890958667,0.029836533295025988,0.05632099509239197,-0.0477624349296093,0.0822424441576004,-0.0009723305702209473,-0.022443711757659912,0.019635505974292755,-0.2886738688532152,1.497529204169619,0.3450719719577228,0.9560503363609314,0.2846812307834625,-0.07017266750335693
1727296638184,7i,9.357521607405276,2.5s : 10.7s,0.0048106947149820015,0.010434392308776989,0.08155284821987152,-0.0407484695315361,0.07575684785842896,0.003731667995452881,-0.009719610214233398,0.0006930902600288391,-0.2880390576339178,1.496863418430483,0.3444009672078776,0.9561833739280701,0.284072607755661,-0.07082250714302063
1727296638194,7i,9.357521607405276,2.5s : 10.7s,0.00416367629119207,0.013859293869386597,0.0702982023358345,-0.04161563515663147,0.07376769185066223,0.003737151622772217,0.008051156997680664,-0.01064389944076538,-0.2873449098548018,1.4963837345734734,0.34368261451176857,0.956345796585083,0.2834070026874542,-0.07129581272602081
1727296638204,7i,9.357521607405276,2.5s : 10.7s,0.004700455882019768,0.011592189471012053,0.03968968987464905,-0.04421035572886467,0.06615345180034637,0.00841832160949707,-0.002734243869781494,-0.007485628128051758,-0.28676945836656703,1.4960776201401158,0.3432575071429705,0.9564864039421082,0.2828550934791565,-0.07160072773694992
