timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727297251771,7i,7.049161558372438,3.4s : 11.2s,0.04153638992811895,0.06554181062049622,-0.24628813564777374,0.20123983919620514,-0.7847644090652466,0.04932820796966553,0.03514103591442108,0.025051236152648926,-0.23461401023527587,1.4918829019756321,0.2247689178934383,0.9695773124694824,0.23246759176254272,-0.07667189091444016
1727297251781,7i,7.049161558372438,3.4s : 11.2s,0.05437276872908369,0.06920869881178039,-0.23457887768745422,0.23639005422592163,-0.8748244643211365,0.056316077709198,0.03446951508522034,0.020741164684295654,-0.23538295543476068,1.492631200410182,0.2274874241444301,0.9694559574127197,0.23321539163589478,-0.07593235373497009
1727297251791,7i,7.049161558372438,3.4s : 11.2s,0.07405611459233932,0.08327976622588991,-0.2101536989212036,0.27178481221199036,-0.9761196374893188,0.0729418396949768,0.035543546080589294,0.018752701580524445,-0.2360673567212195,1.4934103643980023,0.23010205897347097,0.9693554043769836,0.233880877494812,-0.07516460120677948
1727297251801,7i,7.049161558372438,3.4s : 11.2s,0.09883707125618053,0.0925116095387943,-0.12406395375728607,0.28912273049354553,-0.9791664481163025,0.07862311601638794,0.0458807498216629,0.016485154628753662,-0.23667225569912953,1.494006832685447,0.23215109072625348,0.9692588448524475,0.2344689518213272,-0.07457553595304489
1727297251811,7i,7.049161558372438,3.4s : 11.2s,0.11855498536801685,0.1002791707217143,-0.06975038349628448,0.29243144392967224,-0.9578611254692078,0.07617849111557007,0.06432627141475677,-0.010718226432800293,-0.2372554901897935,1.4944494667181587,0.23343304019446062,0.9691552519798279,0.23503588140010834,-0.07413605600595474
1727297251821,7i,7.049161558372438,3.4s : 11.2s,0.13374629806933983,0.10423097748526808,-0.03768179565668106,0.30488142371177673,-0.9483016133308411,0.07453322410583496,0.06793345510959625,-0.026342757046222687,-0.23797141424186877,1.4948293778883948,0.2342742463629988,0.96901535987854,0.23573169112205505,-0.07375507801771164
1727297251831,7i,7.049161558372438,3.4s : 11.2s,0.1395678932934154,0.08858299018123925,-0.04363023489713669,0.30882954597473145,-0.9082628488540649,0.0628775954246521,0.05745108425617218,-0.024345986545085907,-0.2386932568251951,1.4952434201722296,0.23496953634293022,0.9688757061958313,0.23643313348293304,-0.07334098219871521
1727297251841,7i,7.049161558372438,3.4s : 11.2s,0.14121566027953722,0.08180329516869372,-0.06063305586576462,0.3059883713722229,-0.8755061626434326,0.06448507308959961,0.045143917202949524,-0.022259406745433807,-0.23936170888523853,1.4956603880954082,0.23580261162967747,0.9687483906745911,0.2370825856924057,-0.07292509824037552
1727297251861,7i,7.049161558372438,3.4s : 11.2s,0.1375518535182537,0.06970823977126492,-0.07801151275634766,0.2767018675804138,-0.7761639356613159,0.0685415267944336,0.01123136281967163,-0.00592910498380661,-0.2403591125426441,1.4964262236813772,0.23800742716542744,0.9685676693916321,0.2380514293909073,-0.07216557115316391
1727297251871,7i,7.049161558372438,3.4s : 11.2s,0.1373333528556542,0.08267727018555217,-0.05305343121290207,0.26867321133613586,-0.7445402145385742,0.07644408941268921,0.022455409169197083,-0.022081367671489716,-0.2407271041382784,1.4966015913343376,0.23898796720797974,0.9684929251670837,0.23840883374214172,-0.07198922336101532
1727297251881,7i,7.049161558372438,3.4s : 11.2s,0.13730271353086101,0.08220847484101984,-0.02263866551220417,0.2676727771759033,-0.6855641603469849,0.066836416721344,0.042688772082328796,-0.02165168523788452,-0.24097831760929123,1.4967205410518418,0.23964509744999654,0.9684418439865112,0.2386527955532074,-0.07186958938837051
1727297251891,7i,7.049161558372438,3.4s : 11.2s,0.13147352283852043,0.07201507010023014,-0.002088649896904826,0.21465563774108887,-0.6620036959648132,0.06090080738067627,0.03315421938896179,-0.019443757832050323,-0.24113321648352973,1.4965963913893692,0.24007481947612447,0.9683960676193237,0.2388032078742981,-0.071987085044384
1727297251901,7i,7.049161558372438,3.4s : 11.2s,0.13587559334351756,0.06874429279312877,0.0962485671043396,0.21548326313495636,-0.6260709166526794,0.0634886622428894,0.014543190598487854,-0.02198779582977295,-0.24139549434250338,1.4960672615542903,0.23983270698782316,0.9682953357696533,0.23905789852142334,-0.07249480485916138
1727297251911,7i,7.049161558372438,3.4s : 11.2s,0.13752118889107154,0.07192045710305063,0.08667770028114319,0.2114509791135788,-0.5743834972381592,0.06633663177490234,0.01795075833797455,-0.021207869052886963,-0.241469043095503,1.4955440592226992,0.239204163072564,0.9682396650314331,0.23912930488586426,-0.07300008088350296
1727297251921,7i,7.049161558372438,3.4s : 11.2s,0.14127042106298163,0.07771635947984314,0.1571972817182541,0.20569680631160736,-0.5526578426361084,0.05246013402938843,0.046448320150375366,-0.033620238304138184,-0.24158507593064868,1.4949659737639414,0.23815162136706244,0.9681696891784668,0.23924197256565094,-0.07355768978595734
1727297251931,7i,7.049161558372438,3.4s : 11.2s,0.13141438172950237,0.05740129834912715,0.11648792773485184,0.19167926907539368,-0.4896176755428314,0.030559241771697998,0.03901687264442444,-0.028960756957530975,-0.24158546444156073,1.494408637360281,0.23694428518417765,0.9681282639503479,0.2392423450946808,-0.07409726083278656
1727297251941,7i,7.049161558372438,3.4s : 11.2s,0.12133483260786106,0.05514409281751037,0.05583616718649864,0.17770658433437347,-0.47407203912734985,0.04656851291656494,0.02407185733318329,-0.017111115157604218,-0.24162379326187206,1.493878661410444,0.23622978261012328,0.9680797457695007,0.23927956819534302,-0.07460962980985641
1727297251951,7i,7.049161558372438,3.4s : 11.2s,0.0984676365863442,0.040174546082280035,-0.04777251556515694,0.16037847101688385,-0.4412941038608551,0.031857192516326904,0.02425667643547058,0.0032752230763435364,-0.24188916257117202,1.4935262126247661,0.2363925808326769,0.967989981174469,0.23953720927238464,-0.07494591921567917
1727297251961,7i,7.049161558372438,3.4s : 11.2s,0.0749541245564544,0.032480927996293305,-0.1006193533539772,0.13206422328948975,-0.37222325801849365,0.026489317417144775,0.012455910444259644,0.014077536761760712,-0.2420679805830031,1.49323995275734,0.23736917057265175,0.9679259657859802,0.23971082270145416,-0.07521970570087433
1727297251971,7i,7.049161558372438,3.4s : 11.2s,0.059034495128767954,0.06686853035533219,-0.16818775236606598,0.10752186924219131,-0.3309900760650635,0.059616923332214355,-0.013521730899810791,0.027099549770355225,-0.24204396116352142,1.4929501797201625,0.23892508691856293,0.9679098129272461,0.2396875023841858,-0.07550062239170074
1727297251981,7i,7.049161558372438,3.4s : 11.2s,0.04654769132693653,0.06796056450814554,-0.18197771906852722,0.093455009162426,-0.3123254179954529,0.06233853101730347,-0.02205173671245575,0.01569288969039917,-0.2421857582102685,1.4927196420521052,0.24094151578880524,0.9678585529327393,0.23982517421245575,-0.07572111487388611
1727297251991,7i,7.049161558372438,3.4s : 11.2s,0.030851699214367638,0.03530521400086442,-0.15780048072338104,0.06659809499979019,-0.2861212491989136,0.032994091510772705,0.005851686000823975,0.011117815971374512,-0.2423951098387961,1.492397579090588,0.24283209538765796,0.9677839875221252,0.24002839624881744,-0.07602888345718384
1727297252001,7i,7.049161558372438,3.4s : 11.2s,0.021775761684400936,0.047903703271432854,-0.13914504647254944,0.04480890929698944,-0.24687683582305908,0.03981781005859375,0.0215216726064682,-0.015688352286815643,-0.24263169402715856,1.4919005086977333,0.24445565945237155,0.9676893353462219,0.24025806784629822,-0.07650544494390488
1727297252011,7i,7.049161558372438,3.4s : 11.2s,0.012338118440965901,0.04842204058075838,-0.17011255025863647,0.03432537615299225,-0.21394337713718414,0.044638872146606445,0.01343826949596405,-0.013094961643218994,-0.24278503334644064,1.491393523419082,0.2460965351026258,0.9676138162612915,0.24040691554546356,-0.07699313014745712
1727297252021,7i,7.049161558372438,3.4s : 11.2s,0.005223952120577163,0.036443915677909035,-0.2383430004119873,0.019901609048247337,-0.1841023862361908,0.036183714866638184,-0.003156304359436035,0.0029892325401306152,-0.2429822246163506,1.4910411946605884,0.2482848652414892,0.967539370059967,0.24059830605983734,-0.07733026146888733
1727297252031,7i,7.049161558372438,3.4s : 11.2s,0.0255577615393712,0.03529697248675169,-0.29768088459968567,0.0061485120095312595,-0.14619281888008118,0.024264752864837646,-0.013451710343360901,0.021820850670337677,-0.24315075164233632,1.4907989988767871,0.2511136397428716,0.9674801230430603,0.2407618910074234,-0.07756134867668152
1727297252041,7i,7.049161558372438,3.4s : 11.2s,0.04047670695191861,0.03250590974774472,-0.3277782201766968,0.0023573690559715033,-0.11579547822475433,0.026971876621246338,-0.011565715074539185,0.013978064060211182,-0.2432828085481457,1.4907330010984097,0.25439561821246326,0.9674433469772339,0.24089005589485168,-0.0776226595044136
1727297252051,7i,7.049161558372438,3.4s : 11.2s,0.049029818351656526,0.030990090247287362,-0.3077821433544159,-0.0034842747263610363,-0.09079025685787201,0.01984882354736328,-0.0033414363861083984,0.023563630878925323,-0.24336159412512273,1.4907440331312247,0.25774487526442874,0.9674252271652222,0.2409665286540985,-0.07761046290397644
1727297252061,7i,7.049161558372438,3.4s : 11.2s,0.05168945157197103,0.02402834073607478,-0.27020546793937683,0.008365549147129059,-0.07085096836090088,0.00872105360031128,0.000619843602180481,0.022381246089935303,-0.24343069416551424,1.4908134942924611,0.2607475892536924,0.9674140810966492,0.24103358387947083,-0.07754193991422653
1727297252071,7i,7.049161558372438,3.4s : 11.2s,0.041918497182194966,0.03106828151680454,-0.15563014149665833,0.0019859466701745987,-0.0435037687420845,0.004306197166442871,0.011927515268325806,0.028362460434436798,-0.2434297240659662,1.4908768425823418,0.26298840388666905,0.9674191474914551,0.2410326451063156,-0.07748066633939743
1727297252081,7i,7.049161558372438,3.4s : 11.2s,0.028900551613195744,0.0556282746148954,-0.04883551597595215,-0.01883651129901409,-0.02625001221895218,0.0015413165092468262,0.02892780303955078,0.04749011993408203,-0.24327047135070895,1.490618945168025,0.26400095611661945,0.9674374461174011,0.24087807536125183,-0.07773324102163315
1727297252091,7i,7.049161558372438,3.4s : 11.2s,0.020739041456890976,0.06280640039611211,0.005049021448940039,-0.04934968054294586,0.016309965401887894,0.004745781421661377,0.031578436493873596,0.054082565009593964,-0.24296060185491755,1.4900566944785572,0.2642052823065323,0.9674680233001709,0.2405773252248764,-0.07828319072723389
1727297252101,7i,7.049161558372438,3.4s : 11.2s,0.020294831161076703,0.07427271605132067,0.022391127422451973,-0.08163771033287048,0.03891870379447937,0.007813632488250732,0.0199277400970459,0.07112150639295578,-0.242356046079303,1.4891752075209663,0.2640096953112052,0.9675434231758118,0.2399904876947403,-0.0791478157043457
1727297252111,7i,7.049161558372438,3.4s : 11.2s,0.024004017628996305,0.05685841480140297,-0.020936371758580208,-0.08927299082279205,0.049828074872493744,0.0206109881401062,-0.009086176753044128,0.05220639705657959,-0.24162449150028162,1.4881905833780156,0.2640245211794086,0.9676396250724792,0.23928023874759674,-0.08011490106582642
1727297252121,7i,7.049161558372438,3.4s : 11.2s,0.023777323905858433,0.07269108809495774,-0.008936968632042408,-0.08511544018983841,0.05297107249498367,0.02423536777496338,-0.023204445838928223,0.06448406726121902,-0.24081137241185605,1.4872039301193216,0.26420383914763046,0.9677535891532898,0.23849067091941833,-0.08108579367399216
1727297252131,7i,7.049161558372438,3.4s : 11.2s,0.018802290958486463,0.052715774969991205,0.021010544151067734,-0.06016774848103523,0.05829340219497681,0.017538070678710938,-0.019942745566368103,0.04553741216659546,-0.24023386242847733,1.4866275636958846,0.2642411406411797,0.9678438901901245,0.23792977631092072,-0.08165514469146729
1727297252141,7i,7.049161558372438,3.4s : 11.2s,0.014045978899655075,0.03639260046460255,0.02676297165453434,-0.041391488164663315,0.06522288173437119,0.008204996585845947,-0.01319451630115509,0.032909028232097626,-0.23961728961288387,1.4862716058072665,0.2640753456573022,0.967960774898529,0.2373308688402176,-0.08201202005147934
1727297252151,7i,7.049161558372438,3.4s : 11.2s,0.011698375733062046,0.038221849054779954,0.031604330986738205,-0.04240269213914871,0.06515417248010635,0.0017865896224975586,-0.009486451745033264,0.03698276728391647,-0.23905169427878808,1.486063041593495,0.2638896092126071,0.9680773615837097,0.23678138852119446,-0.0822252556681633
1727297252161,7i,7.049161558372438,3.4s : 11.2s,0.01857421281488224,0.036925660408466336,-0.024967733770608902,-0.04837123304605484,0.06924102455377579,-0.004849910736083984,-0.01179608702659607,0.03465306758880615,-0.2386961751941677,1.4861441521246157,0.2640004451942707,0.9681676626205444,0.23643596470355988,-0.08215383440256119
1727297252171,7i,7.049161558372438,3.4s : 11.2s,0.028223314170432813,0.038647238407281403,-0.061148110777139664,-0.06265376508235931,0.06971293687820435,-0.005223572254180908,-0.018016338348388672,0.03378956764936447,-0.2384551692134221,1.4864735938857216,0.2647085109499609,0.9682515263557434,0.23620179295539856,-0.0818396732211113
1727297252181,7i,7.049161558372438,3.4s : 11.2s,0.03584363201925042,0.03403394608558205,-0.06276704370975494,-0.06027112528681755,0.06047103554010391,-0.011876523494720459,-0.0148916095495224,0.02820456773042679,-0.23811306708029462,1.486985138965512,0.2656405111826025,0.9683735370635986,0.23586934804916382,-0.08135110139846802
1727297252191,7i,7.049161558372438,3.4s : 11.2s,0.040685841089044744,0.032889362734026255,-0.046176083385944366,-0.05015910044312477,0.05190950632095337,-0.026940107345581055,-0.0029413551092147827,0.018635697662830353,-0.23748235658204495,1.4872674683708775,0.26641823812629123,0.968544602394104,0.2352563887834549,-0.08109010010957718
1727297252201,7i,7.049161558372438,3.4s : 11.2s,0.03783992947309878,0.04015764314930516,-0.0077481335029006,-0.030993971973657608,0.046088531613349915,-0.03266894817352295,0.021955445408821106,0.007958300411701202,-0.23671883974922134,1.4877830482257375,0.26695010635668603,0.9687649607658386,0.2345142364501953,-0.08060559630393982
1727297252211,7i,7.049161558372438,3.4s : 11.2s,0.03288919694344689,0.05573880443874057,0.015898073092103004,-0.0293758362531662,0.039349935948848724,-0.034917235374450684,0.04344494640827179,0.00037097930908203125,-0.23607009063302442,1.4880518768789284,0.2670570447965329,0.9689381718635559,0.23388352990150452,-0.08035773038864136
1727297252221,7i,7.049161558372438,3.4s : 11.2s,0.028630138184423434,0.0577171883542838,0.014657706022262573,-0.03092486597597599,0.035063210874795914,-0.027794957160949707,0.05056893825531006,-0.0012233853340148926,-0.23558550300855619,1.4880219787980526,0.266994711757436,0.9690485000610352,0.23341235518455505,-0.08039605617523193
1727297252231,7i,7.049161558372438,3.4s : 11.2s,0.024561264608254543,0.04551362956393226,0.00035013986052945256,-0.03201410174369812,0.02896324172616005,-0.013917088508605957,0.04313385486602783,0.0041564032435417175,-0.23521313326820475,1.487988952077191,0.2670214564557121,0.9691325426101685,0.23305025696754456,-0.08043525367975235
1727297252241,7i,7.049161558372438,3.4s : 11.2s,0.024910881013282187,0.03450045201412454,-0.02745472639799118,-0.028863266110420227,0.01595945842564106,-0.013492345809936523,0.03171911835670471,-0.0014612749218940735,-0.23494757473233677,1.48801248899046,0.2672553774546614,0.969196081161499,0.23279200494289398,-0.08041755855083466
1727297252251,7i,7.049161558372438,3.4s : 11.2s,0.02840217676731797,0.03635986335046035,-0.05415771156549454,-0.023806722834706306,0.01825297251343727,-0.01856166124343872,0.031218141317367554,0.0017123222351074219,-0.2347095562626183,1.4881276096414966,0.26774243504022516,0.9692604541778564,0.23256051540374756,-0.08031055331230164
1727297252261,7i,7.049161558372438,3.4s : 11.2s,0.030135056381153078,0.030929193191265126,-0.08270040899515152,-0.015095790848135948,0.02570449747145176,-0.011509716510772705,0.028050482273101807,0.006108343601226807,-0.2344679161067549,1.488351236095651,0.26854569334719175,0.9693343043327332,0.2323254942893982,-0.08009842038154602
1727297252271,7i,7.049161558372438,3.4s : 11.2s,0.02507905455483322,0.026858049880737686,-0.05454893037676811,-0.0123103903606534,0.022437332198023796,-0.003405272960662842,0.018377795815467834,0.019287705421447754,-0.23434097721834493,1.488531280681253,0.2693281402903507,0.9693780541419983,0.23220202326774597,-0.07992631196975708
1727297252281,7i,7.049161558372438,3.4s : 11.2s,0.01760437860577449,0.028282075683213215,-0.004740093369036913,-0.004695880226790905,0.018375210464000702,-0.009188234806060791,0.023976564407348633,0.011856496334075928,-0.23448340023209469,1.488560140035075,0.26964962666810866,0.9693474769592285,0.23234055936336517,-0.07989562302827835
1727297252291,7i,7.049161558372438,3.4s : 11.2s,0.005671924660723511,0.041525344245732065,0.04729194939136505,0.010030069388449192,0.0132840471342206,-0.00740581750869751,0.04054723680019379,0.0050427839159965515,-0.23484467114500146,1.4884986172258177,0.2694604194589994,0.9692588448524475,0.2326919287443161,-0.07994835823774338
1727297252301,7i,7.049161558372438,3.4s : 11.2s,0.010802667712593169,0.04648235586953925,0.10800962150096893,0.027462944388389587,0.016415923833847046,-0.0061798095703125,0.04423457384109497,0.012873299419879913,-0.23524231297276468,1.488440655627522,0.2686550686461697,0.9691618084907532,0.23307862877845764,-0.07999691367149353
