timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727297076847,7i,9.149681527957794,2.2s : 7.0s,0.03918946169538994,0.07473781743037598,-0.12672337889671326,-0.059994954615831375,-0.0455041341483593,0.00945061445236206,-0.0644700825214386,0.036606498062610626,-0.35126663368387706,1.4974208372060474,0.3137679010046915,0.9364110827445984,0.3440873622894287,-0.06883319467306137
1727297076857,7i,9.149681527957794,2.2s : 7.0s,0.045611321718535686,0.06583008231366003,-0.10019723325967789,-0.06656710803508759,-0.043258290737867355,-0.009679913520812988,-0.051124900579452515,0.04032547026872635,-0.35158210180058075,1.4973842481432642,0.3149863007618997,0.9363002777099609,0.34438356757164,-0.06885949522256851
1727297076867,7i,9.149681527957794,2.2s : 7.0s,0.05027893628244301,0.06555564058344958,-0.12936857342720032,-0.05767805129289627,-0.047157857567071915,-0.00491940975189209,-0.043589502573013306,0.04871649295091629,-0.35203981274441665,1.4970146811502667,0.31609556510632986,0.93611741065979,0.3448132276535034,-0.06919388473033905
1727297076877,7i,9.149681527957794,2.2s : 7.0s,0.0556166802985724,0.0690369982269235,-0.19629168510437012,-0.0505109503865242,-0.059426240622997284,0.005796551704406738,-0.04171296954154968,0.05470407009124756,-0.35293437223931434,1.4967718037653484,0.3176856872322589,0.9357927441596985,0.3456527888774872,-0.0693984180688858
1727297076887,7i,9.149681527957794,2.2s : 7.0s,0.0593755057086483,0.09603977780002604,-0.22590908408164978,-0.029480010271072388,-0.030321121215820312,0.0033113956451416016,-0.05273720622062683,0.08019638806581497,-0.35369028577026335,1.4969849557398007,0.31986582780611683,0.9355465173721313,0.34636202454566956,-0.06917964667081833
1727297076897,7i,9.149681527957794,2.2s : 7.0s,0.058362327724979485,0.11343001391833699,-0.23731566965579987,-0.015000938437879086,-0.0190516896545887,0.007726192474365234,-0.07089945673942566,0.08820397406816483,-0.3540039551731386,1.497599698507543,0.32230143329224814,0.9354804754257202,0.34665626287460327,-0.06859657168388367
1727297076907,7i,9.149681527957794,2.2s : 7.0s,0.05296259743507062,0.10105570549926496,-0.2256651520729065,-0.0065180594101548195,-0.034168656915426254,0.014194011688232422,-0.06895646452903748,0.07249683886766434,-0.3541286468635321,1.4984833968835778,0.3248267259576046,0.9354976415634155,0.3467732071876526,-0.06776673346757889
1727297076917,7i,9.149681527957794,2.2s : 7.0s,0.05036496523700252,0.07793079073368317,-0.20153184235095978,0.007223585620522499,-0.026709141209721565,-0.004803061485290527,-0.04728981852531433,0.06175606697797775,-0.3541458450545979,1.4994763574218382,0.32712860653420683,0.9355587363243103,0.34678933024406433,-0.0668373852968216
1727297076927,7i,9.149681527957794,2.2s : 7.0s,0.04248991250601924,0.061152959343094754,-0.17472819983959198,0.02711597830057144,0.0007241468410938978,-0.0023427605628967285,-0.03296846151351929,0.05145169049501419,-0.3540552525865796,1.5005601719482977,0.3292483952107117,0.9356617331504822,0.346704363822937,-0.06582555919885635
1727297076937,7i,9.149681527957794,2.2s : 7.0s,0.04717839778069226,0.07090146372194546,-0.1328398734331131,-0.11295910179615021,0.5302937030792236,0.0016630291938781738,-0.03914034366607666,0.059095561504364014,-0.353233548983925,1.5014626859611044,0.3309589395840953,0.9360048174858093,0.3459335267543793,-0.06500080972909927
1727297076947,7i,9.149681527957794,2.2s : 7.0s,0.0827057256581844,0.08280365408235442,-0.17411646246910095,-0.3516191840171814,1.3137683868408203,0.050530076026916504,-0.03992164134979248,0.052052080631256104,-0.35352962620948597,1.5024430565617464,0.33206863515664964,0.9359658360481262,0.3462112843990326,-0.06407614797353745
1727297076957,7i,9.149681527957794,2.2s : 7.0s,0.12632168228990334,0.09705044065489273,-0.08957548439502716,-0.2489471286535263,0.6137487888336182,-0.0853508710861206,-0.0207902193069458,0.041252680122852325,-0.3541347570919015,1.5035976690245116,0.33235803188342594,0.9358298778533936,0.346778929233551,-0.06298134475946426
1727297076967,7i,9.149681527957794,2.2s : 7.0s,0.10039720045622177,0.08109214372095207,-0.026029270142316818,0.06356355547904968,0.028259234502911568,-0.07522237300872803,-0.021911680698394775,0.020914316177368164,-0.35370364608099725,1.5041935684530192,0.33267160548220337,0.9360163807868958,0.3463745415210724,-0.06243361905217171
1727297076977,7i,9.149681527957794,2.2s : 7.0s,0.048793447236106784,0.08358496682943863,-0.06165197864174843,0.05334421247243881,0.05844376981258392,0.003318190574645996,-0.07247048616409302,0.04151463508605957,-0.35317377019627993,1.5048738555364767,0.33319630622813196,0.9362416863441467,0.34587743878364563,-0.06180892884731293
1727297076987,7i,9.149681527957794,2.2s : 7.0s,0.02172392712144207,0.10631120839181027,-0.14866091310977936,0.06399889290332794,0.03081367164850235,0.0387113094329834,-0.09566804766654968,0.025517292320728302,-0.3528367647740514,1.5058337208324448,0.33435264796210035,0.936416745185852,0.3455612063407898,-0.06091778725385666
1727297076997,7i,9.149681527957794,2.2s : 7.0s,0.013770994885301978,0.06252543681047842,-0.12533214688301086,0.06681092828512192,0.01480807363986969,0.0013976097106933594,-0.05993208289146423,0.017765764147043228,-0.35267430140291334,1.5070270745146297,0.3358564453263973,0.9365447759628296,0.34540873765945435,-0.05980384722352028
1727297077007,7i,9.149681527957794,2.2s : 7.0s,0.010993318469384743,0.024698420125822504,-0.13198472559452057,0.09114529192447662,0.006033091805875301,-0.001838386058807373,-0.023446619510650635,0.0075424350798130035,-0.3524611163550643,1.5081235267760704,0.3372334250681727,0.9366832971572876,0.34520867466926575,-0.058781545609235764
1727297077027,7i,9.149681527957794,2.2s : 7.0s,0.020883870803781717,0.08405756762268528,-0.08082567155361176,0.17899534106254578,0.027970947325229645,-0.011093199253082275,-0.07895740866661072,0.0266147181391716,-0.3515663580542862,1.5103274424152215,0.3400533679022635,0.937118649482727,0.3443687856197357,-0.05673568695783615
1727297077037,7i,9.149681527957794,2.2s : 7.0s,0.05212830264478828,0.06438559684265949,0.0706205740571022,0.22876130044460297,0.028992004692554474,-0.014729738235473633,-0.0626668930053711,0.0011833906173706055,-0.35082510715743237,1.5113151130373008,0.3401470751573068,0.9374286532402039,0.3436727821826935,-0.05582524836063385
1727297077017,7i,9.149681527957794,2.2s : 7.0s,0.039409390400410194,0.051876463276871676,-0.1470734030008316,0.12246619910001755,0.012701114639639854,-0.008136093616485596,-0.048701077699661255,0.015911519527435303,-0.3521209967701111,1.5091822747575954,0.3387106163104424,0.9368622303009033,0.34488943219184875,-0.057797033339738846
1727297077047,7i,9.149681527957794,2.2s : 7.0s,0.07456534060350432,0.07223552360658896,0.22758862376213074,0.2435852587223053,-0.002141747158020735,-0.03142857551574707,0.00568196177482605,-0.06479144096374512,-0.35021887404238367,1.5117957759635983,0.33855855923365796,0.9376632571220398,0.34310340881347656,-0.05538693070411682
1727297077057,7i,9.149681527957794,2.2s : 7.0s,0.10579988945535014,0.11854415770565388,0.2957381010055542,0.2778167128562927,0.00954606756567955,-0.054392337799072266,0.06419989466667175,-0.08350188285112381,-0.34977987573247077,1.5118249192323823,0.3356864220099022,0.937815248966217,0.342691034078598,-0.05536848306655884
1727297077067,7i,9.149681527957794,2.2s : 7.0s,0.12006140505146111,0.08906225407503775,0.22874270379543304,0.29138869047164917,0.04959811270236969,-0.05194127559661865,0.03639116883277893,-0.06252896785736084,-0.34918659836306704,1.511846155359105,0.3328310704692689,0.9380190968513489,0.34213361144065857,-0.05536052957177162
1727297077077,7i,9.149681527957794,2.2s : 7.0s,0.11273098383933794,0.07767251420832162,0.08273649215698242,0.27968862652778625,0.0950007438659668,-0.049352943897247314,-0.04485955834388733,-0.039811134338378906,-0.34840474589346204,1.5120932191624603,0.3311640233399309,0.9382994174957275,0.34139883518218994,-0.05514444783329964
1727297077087,7i,9.149681527957794,2.2s : 7.0s,0.09709462604452312,0.09403513621392387,-0.014573548920452595,0.2814192473888397,0.11869382858276367,-0.05498385429382324,-0.06708532571792603,-0.036317236721515656,-0.3476676706817859,1.5125320111459957,0.3308671668925945,0.9385746121406555,0.3407059609889984,-0.05474737286567688
1727297077097,7i,9.149681527957794,2.2s : 7.0s,0.0813398903879144,0.10505979543520912,-0.02251056768000126,0.2813992500305176,0.1469947099685669,-0.08317148685455322,-0.027241528034210205,-0.0581202507019043,-0.34704769766227767,1.5129495309824688,0.3310389927006834,0.938808023929596,0.3401229977607727,-0.05436769500374794
1727297077107,7i,9.149681527957794,2.2s : 7.0s,0.06538751936117361,0.1323756386207651,-0.030598055571317673,0.2820695638656616,0.17051906883716583,-0.1131470799446106,-0.0015103816986083984,-0.06869328022003174,-0.34662066248281515,1.5135096408145177,0.33134802339943686,0.938983142375946,0.3397214114665985,-0.05385015159845352
1727297077117,7i,9.149681527957794,2.2s : 7.0s,0.054736810452084554,0.1122514054881551,-0.0008010115707293153,0.2382264882326126,0.22380013763904572,-0.10980784893035889,0.007311075925827026,-0.022117018699645996,-0.3459211909333096,1.5139721515435625,0.33144686769187054,0.9392451047897339,0.339063435792923,-0.05342934653162956
1727297077127,7i,9.149681527957794,2.2s : 7.0s,0.04913946526590973,0.1000269657403533,0.022369954735040665,0.1943226307630539,0.25912266969680786,-0.08464407920837402,-0.017863571643829346,-0.0502161979675293,-0.3452861768360882,1.5139121510257367,0.331263504924686,0.9394567012786865,0.33846598863601685,-0.053497932851314545
1727297077137,7i,9.149681527957794,2.2s : 7.0s,0.05120648945325301,0.09709169191888206,0.09273679554462433,0.17592072486877441,0.27997228503227234,-0.07298606634140015,-0.027173101902008057,-0.05797804147005081,-0.34473668532538854,1.5135771980046293,0.33049924787160945,0.9396243095397949,0.33794885873794556,-0.053823236376047134
1727297077147,7i,9.149681527957794,2.2s : 7.0s,0.05402452545505277,0.11345218697693311,0.17814622819423676,0.16524499654769897,0.2700091004371643,-0.09133291244506836,-0.008214861154556274,-0.06679980456829071,-0.344291604624352,1.5131665247226014,0.32893455466011756,0.9397518634796143,0.3375299274921417,-0.05421775206923485
1727297077177,7i,9.149681527957794,2.2s : 7.0s,0.0455285427372737,0.09137801663307217,0.11725226044654846,0.05337856709957123,0.35494041442871094,-0.04904884099960327,-0.047830432653427124,-0.060468196868896484,-0.34236737899075914,1.510821643350833,0.3214359325310034,0.940268874168396,0.3357180058956146,-0.05646004155278206
1727297077197,7i,9.149681527957794,2.2s : 7.0s,0.005914788516612363,0.1359029367695404,-0.09447317570447922,0.01631326414644718,0.40567365288734436,-0.05502277612686157,-0.12400826811790466,-0.00800323486328125,-0.34054380816687657,1.5104333335750482,0.32147343209413204,0.9408564567565918,0.33399972319602966,-0.0568619929254055
1727297077207,7i,9.149681527957794,2.2s : 7.0s,0.021788539497681454,0.12160747398295259,-0.08626104891300201,-0.006055068224668503,0.42935141921043396,-0.06349581480026245,-0.10350155830383301,-0.0066397786140441895,-0.33954146441939714,1.51054627932771,0.3224378021691577,0.9411965608596802,0.333054780960083,-0.05677585303783417
1727297077227,7i,9.149681527957794,2.2s : 7.0s,0.008998752190010088,0.06430978604711694,0.12929226458072662,-0.01480017974972725,0.46721333265304565,-0.03472459316253662,-0.03502768278121948,-0.041267573833465576,-0.33676743049324986,1.5100765702674042,0.3220128893645652,0.9420884847640991,0.3304378390312195,-0.05727378651499748
1727297077237,7i,9.149681527957794,2.2s : 7.0s,0.0015227020613999345,0.06428108681533523,0.18982991576194763,-0.013245958834886551,0.45188844203948975,-0.04676187038421631,-0.027414947748184204,-0.03455150127410889,-0.3352334785905565,1.5094916118359611,0.3201514049798659,0.942559540271759,0.3289896547794342,-0.057855840772390366
1727297077247,7i,9.149681527957794,2.2s : 7.0s,0.002121804604396032,0.06503316072316288,0.17276279628276825,-0.015645377337932587,0.441509485244751,-0.05654096603393555,-0.019887477159500122,-0.02523726224899292,-0.3338066921922017,1.5090298405064997,0.3181905471107102,0.943000316619873,0.32764196395874023,-0.058319997042417526
1727297077257,7i,9.149681527957794,2.2s : 7.0s,0.0081385400399897,0.042659124062807065,0.2096981704235077,-0.031877875328063965,0.4522276520729065,-0.04224705696105957,-0.00215718150138855,-0.0055075958371162415,-0.3323055675734339,1.5085443881564566,0.3161096348668522,0.9434617161750793,0.32622334361076355,-0.058808308094739914
1727297077267,7i,9.149681527957794,2.2s : 7.0s,0.020349523747761177,0.03657967814527582,0.27103474736213684,-0.03230123221874237,0.4519154131412506,-0.02592402696609497,0.008267700672149658,-0.024447143077850342,-0.3306239928808946,1.5078889421114658,0.31355734618999187,0.9439690113067627,0.32463330030441284,-0.0594610795378685
1727297077277,7i,9.149681527957794,2.2s : 7.0s,0.03379393252525374,0.06304259394164106,0.3791862726211548,-0.020786788314580917,0.4316159784793854,-0.047807276248931885,0.03328874707221985,-0.024097558110952377,-0.3289018898634145,1.507039002908942,0.3100549386691242,0.9444746971130371,0.32300397753715515,-0.06029890477657318
1727297077287,7i,9.149681527957794,2.2s : 7.0s,0.04746618373276136,0.0895825006322187,0.4878200888633728,-0.03058651089668274,0.43234989047050476,-0.06691330671310425,0.05598124861717224,-0.020340442657470703,-0.32707770359146887,1.5059608583603354,0.30547222295056725,0.9449955224990845,0.32127702236175537,-0.06135522574186325
1727297077297,7i,9.149681527957794,2.2s : 7.0s,0.07263827403170148,0.07615809373699482,0.5991101264953613,-0.04399925470352173,0.4487309753894806,-0.03460580110549927,0.06618529558181763,-0.014899678528308868,-0.32492366159034664,1.5043853577051935,0.2996784007889242,0.945586085319519,0.3192364573478699,-0.06288976967334747
1727297077307,7i,9.149681527957794,2.2s : 7.0s,0.09299811943864557,0.05596696056364883,0.6195871233940125,-0.04439349099993706,0.4470106065273285,-0.011535227298736572,0.04036840796470642,-0.03700852394104004,-0.3224440764212981,1.502585184686861,0.2932399164330653,0.9462580680847168,0.3168856203556061,-0.06464563310146332
1727297077317,7i,9.149681527957794,2.2s : 7.0s,0.09982055292725356,0.04030440732439761,0.6131622791290283,-0.05324344336986542,0.4227966070175171,-0.02094358205795288,0.012779444456100464,-0.03197651356458664,-0.319904343542289,1.5007612574249352,0.2867796145920929,0.9469383955001831,0.31447574496269226,-0.06642753630876541
1727297077327,7i,9.149681527957794,2.2s : 7.0s,0.09660849120569877,0.040801222665404376,0.5679237246513367,-0.0652289092540741,0.4039154648780823,-0.021749794483184814,0.0034258663654327393,-0.03435039520263672,-0.3173656413933613,1.4989131676527747,0.2805919147633278,0.9476072788238525,0.31206485629081726,-0.06823457032442093
1727297077337,7i,9.149681527957794,2.2s : 7.0s,0.08616768005863251,0.04655652054412857,0.4540237486362457,-0.08503483980894089,0.36011338233947754,0.001934647560119629,-0.008844614028930664,-0.04566770792007446,-0.314960000761882,1.497130489213022,0.27520723444976464,0.9482301473617554,0.30977845191955566,-0.06997879594564438
1727297077347,7i,9.149681527957794,2.2s : 7.0s,0.06298180681378446,0.05231633125244093,0.30961623787879944,-0.10161487758159637,0.322969526052475,0.003954529762268066,-0.019018948078155518,-0.048576124012470245,-0.3128389830535809,1.495582900087912,0.27131655266110954,0.9487738013267517,0.3077610731124878,-0.07149539887905121
1727297077357,7i,9.149681527957794,2.2s : 7.0s,0.04217233920618216,0.04923858103075532,0.2108481228351593,-0.11717892438173294,0.3042706847190857,0.02025282382965088,-0.01896345615386963,-0.04067736864089966,-0.3108247010943982,1.4942068464946412,0.2686536461965406,0.9492905735969543,0.30584391951560974,-0.07284817099571228
1727297077367,7i,9.149681527957794,2.2s : 7.0s,0.023908327652870296,0.05904822574819902,0.10945305973291397,-0.124503955245018,0.2741810083389282,0.0360109806060791,-0.00896388292312622,-0.04592984914779663,-0.3088487621495515,1.4929417461966847,0.26705360178453164,0.9497982859611511,0.3039620816707611,-0.07409591227769852
1727297077377,7i,9.149681527957794,2.2s : 7.0s,0.01157218967723801,0.048135106129003354,0.045810166746377945,-0.11477355659008026,0.25157052278518677,0.029593229293823242,-0.007851719856262207,-0.03714269399642944,-0.30694511550156045,1.4918991300869984,0.2663935139425468,0.950295627117157,0.3021479547023773,-0.0751316174864769
1727297077387,7i,9.149681527957794,2.2s : 7.0s,0.014494451093116334,0.030480283872027197,0.03995786979794502,-0.10178372263908386,0.24467332661151886,0.01458585262298584,-0.022832781076431274,-0.013962976634502411,-0.30490965631483,1.490985415384801,0.2661249378458664,0.9508375525474548,0.3002069890499115,-0.07604875415563583
1727297077397,7i,9.149681527957794,2.2s : 7.0s,0.01417895438789804,0.023723160454994827,0.09327195584774017,-0.08801012486219406,0.20631635189056396,0.005587518215179443,-0.023010969161987305,-0.0014364123344421387,-0.30277769212067784,1.4899974022346885,0.26560995471136417,0.9513978958129883,0.2981726825237274,-0.07703965157270432
1727297077407,7i,9.149681527957794,2.2s : 7.0s,0.008054687798853922,0.010470342569862063,0.18308347463607788,-0.07832779735326767,0.1987767219543457,-0.0021560192108154297,0.005749613046646118,-0.008480660617351532,-0.3006385772912789,1.488811521999651,0.26436787246249577,0.9519392251968384,0.2961302101612091,-0.07821988314390182
1727297077417,7i,9.149681527957794,2.2s : 7.0s,0.009664883577489293,0.04251132934509343,0.24239766597747803,-0.0696544200181961,0.1775585114955902,-0.017560958862304688,0.036842912435531616,-0.011892251670360565,-0.2985827647391188,1.4874472116558786,0.2622428097211184,0.9524363279342651,0.2941659688949585,-0.07956907153129578
1727297077427,7i,9.149681527957794,2.2s : 7.0s,0.009843290582005193,0.04388373525423745,0.22784921526908875,-0.06217941641807556,0.16510772705078125,-0.031756579875946045,0.029883593320846558,-0.004926733672618866,-0.2966848206522209,1.486110907241694,0.2599166278781697,0.952883780002594,0.29235148429870605,-0.08088882267475128
1727297077437,7i,9.149681527957794,2.2s : 7.0s,0.012959908056524444,0.03258707728613374,0.22475142776966095,-0.06059829890727997,0.16392555832862854,-0.020393192768096924,0.006060928106307983,0.024684011936187744,-0.2948542730073242,1.4848847153625386,0.2577489531552371,0.9533155560493469,0.29060041904449463,-0.08210296928882599
1727297077447,7i,9.149681527957794,2.2s : 7.0s,0.02362420836280652,0.03118071375617793,0.29144150018692017,-0.05467968434095383,0.15666091442108154,-0.01368570327758789,-0.0010809600353240967,0.027995891869068146,-0.29303763477643424,1.4836034614667832,0.255253428585837,0.9537337422370911,0.2888616919517517,-0.0833701640367508
1727297077457,7i,9.149681527957794,2.2s : 7.0s,0.03636311678899273,0.029402608245080834,0.36480867862701416,-0.05540592968463898,0.1535085290670395,-0.018638134002685547,0.020564526319503784,0.00970739871263504,-0.29119631102618027,1.4821415635674395,0.2519743446920376,0.9541391134262085,0.28709837794303894,-0.08481128513813019
1727297077467,7i,9.149681527957794,2.2s : 7.0s,0.050674210494008755,0.033160188423419557,0.416197270154953,-0.050961025059223175,0.1584029644727707,-0.01175469160079956,0.03067117929458618,0.004550173878669739,-0.28931161741166217,1.4804810326154114,0.24804253600291468,0.9545340538024902,0.28529250621795654,-0.0864441841840744
1727297077477,7i,9.149681527957794,2.2s : 7.0s,0.06217564227294343,0.009963477138734793,0.41898399591445923,-0.04212545230984688,0.19422806799411774,-0.002540886402130127,-0.008543223142623901,0.0044528767466545105,-0.28717829693115204,1.478834807005171,0.24386057913877532,0.9549945592880249,0.2832472026348114,-0.08807116001844406
1727297077487,7i,9.149681527957794,2.2s : 7.0s,0.07458572295610699,0.0546796585723028,0.421604186296463,-0.03490327298641205,0.20821768045425415,0.01534801721572876,-0.05205532908439636,-0.006674289703369141,-0.28475452255740513,1.4772914076472008,0.23967524312973554,0.9555381536483765,0.2809218764305115,-0.0896088257431984
1727297077497,7i,9.149681527957794,2.2s : 7.0s,0.07561520478530791,0.05346793062489664,0.36540907621383667,-0.05144203454256058,0.1693483144044876,0.020821034908294678,-0.04281839728355408,-0.024328768253326416,-0.2824920352098981,1.4757733181537953,0.23573722264352942,0.956031322479248,0.2787497639656067,-0.09111938625574112
1727297077507,7i,9.149681527957794,2.2s : 7.0s,0.071218163401264,0.03463387303949411,0.32319343090057373,-0.051436085253953934,0.17441357672214508,0.023930609226226807,-0.011924564838409424,-0.022014446556568146,-0.2805119921324094,1.4743335938222288,0.23238664065898826,0.956446647644043,0.2768476605415344,-0.09254869073629379
1727297077517,7i,9.149681527957794,2.2s : 7.0s,0.07800193863696554,0.06658146710343671,0.31652912497520447,-0.039841216057538986,0.23339593410491943,0.057789385318756104,-0.031636565923690796,-0.009623222053050995,-0.27817600221927014,1.4730261202461246,0.22928413997968825,0.9569658041000366,0.2746022343635559,-0.09386201202869415
1727297077527,7i,9.149681527957794,2.2s : 7.0s,0.07791215672472973,0.10162483694225159,0.2761530876159668,-0.04001578688621521,0.23722806572914124,0.05643552541732788,-0.08448737859725952,-0.002126455307006836,-0.27548939648078113,1.4718691514255966,0.22644794152909964,0.9575872421264648,0.2720179259777069,-0.09504164755344391
1727297077537,7i,9.149681527957794,2.2s : 7.0s,0.06512801471467201,0.08431456468098039,0.2819611728191376,-0.05522536486387253,0.20554789900779724,0.010216772556304932,-0.08331674337387085,-0.00792992115020752,-0.27303686627498697,1.4707008422621566,0.22387140418598203,0.9581364989280701,0.26965704560279846,-0.09622671455144882
1727297077547,7i,9.149681527957794,2.2s : 7.0s,0.059653650767211075,0.04701332883796579,0.38458821177482605,-0.08255162090063095,0.19990839064121246,-0.012187004089355469,-0.03505581617355347,-0.028858616948127747,-0.2706952303177707,1.4691681420392582,0.2206828799164635,0.9586134552955627,0.26740142703056335,-0.0977589413523674
1727297077557,7i,9.149681527957794,2.2s : 7.0s,0.061951657570605535,0.05257830892873131,0.456055223941803,-0.08438893407583237,0.2060275375843048,-0.01172572374343872,-0.026994824409484863,-0.043569087982177734,-0.2682528772764514,1.4672175893862294,0.21650261740560015,0.9590675830841064,0.26504719257354736,-0.09969579428434372
1727297077567,7i,9.149681527957794,2.2s : 7.0s,0.06491457682715439,0.06569556079966736,0.49535855650901794,-0.08203882724046707,0.1858469396829605,-0.02124762535095215,-0.049286484718322754,-0.037885189056396484,-0.26578357472758357,1.4651809299492449,0.21181780002859793,0.9595105648040771,0.26266542077064514,-0.10171757638454437
1727297077577,7i,9.149681527957794,2.2s : 7.0s,0.06826328839659242,0.05800294930718829,0.533499002456665,-0.0905098095536232,0.15841610729694366,-0.027676045894622803,-0.04487806558609009,-0.024173080921173096,-0.26354004111923374,1.462962273960147,0.2066597945396456,0.9598659873008728,0.2604999840259552,-0.10390930622816086
1727297077587,7i,9.149681527957794,2.2s : 7.0s,0.07651354509723933,0.023668943736554,0.5442968010902405,-0.08279117196798325,0.1668609231710434,-0.0067958831787109375,-0.022380352020263672,-0.0036269426345825195,-0.2613531644668008,1.4607296249443404,0.20130508648531875,0.9601955413818359,0.2583880126476288,-0.10611441731452942
1727297077597,7i,9.149681527957794,2.2s : 7.0s,0.08903414363949386,0.047659003505442374,0.5253676176071167,-0.08893188834190369,0.18932762742042542,0.0325283408164978,-0.017321377992630005,0.0302201509475708,-0.25899183524208946,1.458492774594779,0.19597080233536834,0.9605593681335449,0.2561061382293701,-0.10833003371953964
1727297077607,7i,9.149681527957794,2.2s : 7.0s,0.09682737322221181,0.059299620948383404,0.5036248564720154,-0.06890203058719635,0.20701029896736145,0.040329694747924805,-0.031884968280792236,0.029551811516284943,-0.25642661720472987,1.4564225337550325,0.19095203853560283,0.9609824419021606,0.25362563133239746,-0.1103929951786995
1727297077617,7i,9.149681527957794,2.2s : 7.0s,0.10656271934273687,0.05466740744012041,0.5562329888343811,-0.048358939588069916,0.20370826125144958,0.026384949684143066,-0.035199522972106934,0.032455407083034515,-0.2537809312618227,1.4545611472066127,0.18581111114373797,0.9614382982254028,0.25106558203697205,-0.11225897818803787
1727297077627,7i,9.149681527957794,2.2s : 7.0s,0.12021973470789683,0.011890772477979325,0.6698323488235474,-0.052147772163152695,0.2033969610929489,0.007986009120941162,-0.007428884506225586,-0.004735589027404785,-0.25103938687666805,1.4525713787203764,0.1797946898506865,0.9618930816650391,0.2484108954668045,-0.11425256729125977
