timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727296963331,7i,8.7005390429913,2.0s : 9.4s,0.2538686094084493,0.0304186210628394,-0.7452316284179688,-0.1072232723236084,0.01754993200302124,-0.025022506713867188,0.016331613063812256,-0.00569605827331543,-0.25923679053605847,1.499417917779193,0.31783588727847445,0.9641246199607849,0.25634291768074036,-0.06893479824066162
1727296963341,7i,8.7005390429913,2.0s : 9.4s,0.2320799131447843,0.033838713495662344,-0.6871768236160278,-0.10105033218860626,0.02891124226152897,-0.023215949535369873,0.024040192365646362,-0.0053054094314575195,-0.2595022278902688,1.500321328914691,0.3252733536679448,0.9641185998916626,0.256599485874176,-0.06805896759033203
1727296963351,7i,8.7005390429913,2.0s : 9.4s,0.2148278045734359,0.030607040628291584,-0.6273217797279358,-0.09883724898099899,0.03314167633652687,-0.028367578983306885,0.011136114597320557,0.002838723361492157,-0.25967084464370327,1.5010979011718186,0.33209176410345465,0.9641281366348267,0.25676244497299194,-0.0673072338104248
1727296963361,7i,8.7005390429913,2.0s : 9.4s,0.19108489703538295,0.025124178810494148,-0.563862144947052,-0.07779640704393387,0.038832053542137146,-0.007151484489440918,0.013199925422668457,0.020145535469055176,-0.2597142074926079,1.501853262313163,0.33829784517131195,0.9641674757003784,0.25680434703826904,-0.06657817959785461
1727296963371,7i,8.7005390429913,2.0s : 9.4s,0.164348079135571,0.03607052555211222,-0.4559517502784729,-0.07039091736078262,0.01843559928238392,-0.00557631254196167,0.016121208667755127,0.03178197890520096,-0.25978600624767806,1.5025387567850037,0.34361323825982276,0.9641942977905273,0.25687375664711,-0.06591596454381943
1727296963381,7i,8.7005390429913,2.0s : 9.4s,0.14122152949936498,0.044294299819074366,-0.3609219193458557,-0.06768488138914108,0.0262029729783535,-0.013071835041046143,0.025052636861801147,0.03410978615283966,-0.259875485642235,1.502939763718542,0.3477981456466384,0.9641976952552795,0.2569602131843567,-0.06552774459123611
1727296963391,7i,8.7005390429913,2.0s : 9.4s,0.1187552591349447,0.0442804036233754,-0.29649779200553894,-0.048044729977846146,0.033907465636730194,-0.008934617042541504,0.03594815731048584,0.02426224946975708,-0.25979582922803346,1.503295221001334,0.35124341953818533,0.9642415642738342,0.2568832337856293,-0.06518640369176865
1727296963401,7i,8.7005390429913,2.0s : 9.4s,0.08961690319535716,0.04694348995106776,-0.20633752644062042,-0.03284979984164238,0.04260401800274849,0.009035110473632812,0.032769471406936646,0.03237622231245041,-0.2596114836293985,1.5035872007073536,0.353875133459916,0.9643078446388245,0.25670507550239563,-0.06490805000066757
1727296963411,7i,8.7005390429913,2.0s : 9.4s,0.06691008299930125,0.02461812128656729,-0.13502566516399384,-0.013387017883360386,0.05032728612422943,-0.0045961737632751465,0.018352657556533813,0.015751414000988007,-0.2592455062522789,1.5038709747512597,0.3556813982092458,0.9644198417663574,0.2563513517379761,-0.06464067846536636
1727296963421,7i,8.7005390429913,2.0s : 9.4s,0.04400535417703474,0.019375087060931866,-0.051675111055374146,8.005555719137192e-05,0.04584891349077225,-0.007777154445648193,0.017491400241851807,0.002993457019329071,-0.2588578660248491,1.50410099272178,0.3566977510558561,0.964533805847168,0.2559766471385956,-0.06442546099424362
1727296963431,7i,8.7005390429913,2.0s : 9.4s,0.05613257190030919,0.02982705103946132,0.040065594017505646,-0.27530530095100403,0.6779700517654419,-0.004452824592590332,0.028638571500778198,-0.007046811282634735,-0.2577129265155742,1.503868142347802,0.3568334850660941,0.9648103713989258,0.254869669675827,-0.06466959416866302
1727296963451,7i,8.7005390429913,2.0s : 9.4s,0.06919134921282295,0.11054126996043387,0.07993058860301971,-0.3909117579460144,0.5225175619125366,0.08578670024871826,0.06970617175102234,-0.001031525433063507,-0.25751721418905704,1.504057928264375,0.354738765057146,0.9648725390434265,0.25468042492866516,-0.06448981910943985
1727296963461,7i,8.7005390429913,2.0s : 9.4s,0.058323915202496454,0.042854686067102514,0.04946695268154144,-0.034704647958278656,0.033432524651288986,0.0011571645736694336,0.04015734791755676,-0.014918863773345947,-0.2569257096858148,1.5034535801508389,0.3538543445553307,0.9649835228919983,0.25410836935043335,-0.06508305668830872
1727296963471,7i,8.7005390429913,2.0s : 9.4s,0.0450281571446865,0.016086474275893374,-0.09516014158725739,-0.03339539095759392,0.039041176438331604,0.008489429950714111,-0.013657212257385254,0.0004298686981201172,-0.2564648907959664,1.5031787673063348,0.3541799318045367,0.9650822877883911,0.253662645816803,-0.06535614281892776
1727296963481,7i,8.7005390429913,2.0s : 9.4s,0.045719437393937544,0.048471010334370714,-0.2224123626947403,-0.03745857626199722,0.04965627193450928,0.03181654214859009,-0.03637737035751343,0.003719329833984375,-0.25618081457811426,1.503301174820204,0.3559388673551805,0.9651621580123901,0.2533878684043884,-0.06524287164211273
1727296963491,7i,8.7005390429913,2.0s : 9.4s,0.05226607642673666,0.011485829143689296,-0.19983553886413574,-0.03938177600502968,0.03654462844133377,0.00041985511779785156,-0.004122406244277954,-0.010712318122386932,-0.2558990537659777,1.5035241691402654,0.3582303372881599,0.9652478098869324,0.25311529636383057,-0.06503242999315262
1727296963501,7i,8.7005390429913,2.0s : 9.4s,0.04055310123658819,0.0627270973013808,-0.07765371352434158,-0.03194516524672508,0.08559046685695648,0.006906628608703613,0.04470956325531006,-0.04345160722732544,-0.2555954668681377,1.503491613826511,0.3597441629441366,0.9653223156929016,0.25282156467437744,-0.06506902724504471
1727296963521,7i,8.7005390429913,2.0s : 9.4s,0.002911899752144089,0.07891453750666456,0.23036016523838043,0.012665755115449429,0.1724708080291748,-0.0167655348777771,0.06322452425956726,-0.04414839297533035,-0.2544380600641188,1.5028587499818822,0.3580542433449,0.9655723571777344,0.25170159339904785,-0.0656997561454773
1727296963511,7i,8.7005390429913,2.0s : 9.4s,0.007575439888537091,0.08039417786759032,0.08067134022712708,0.009727489203214645,0.13654956221580505,-0.006105601787567139,0.05853146314620972,-0.054772377014160156,-0.2550619005333488,1.503246862203468,0.35969061161558097,0.9654409289360046,0.2523052990436554,-0.0653143897652626
1727296963531,7i,8.7005390429913,2.0s : 9.4s,0.039295367737913846,0.09106600051689293,0.3387681543827057,0.0038688017521053553,0.23531460762023926,-0.006003201007843018,0.08131349086761475,-0.040559761226177216,-0.2537525980008634,1.5020305662834341,0.3550224295664015,0.9656893014907837,0.251038134098053,-0.06651122868061066
1727296963541,7i,8.7005390429913,2.0s : 9.4s,0.06442083905828877,0.07908021420232919,0.3624013066291809,0.010876378044486046,0.297089546918869,0.015212535858154297,0.07074320316314697,-0.03190075606107712,-0.25289729596886934,1.501027170521678,0.3512922504896529,0.9658358693122864,0.25021013617515564,-0.06749510765075684
1727296963551,7i,8.7005390429913,2.0s : 9.4s,0.07209951585535933,0.030663022522356986,0.35240939259529114,0.015300421044230461,0.3594546616077423,-0.006643354892730713,0.02938234806060791,-0.005724020302295685,-0.25202474230235433,1.500150204736486,0.34753516769583725,0.9659939408302307,0.24936525523662567,-0.06835749000310898
1727296963571,7i,8.7005390429913,2.0s : 9.4s,0.06892316484253357,0.02506495504397563,0.32060858607292175,-0.010659807361662388,0.5301428437232971,-0.012574553489685059,0.020687997341156006,0.006491482257843018,-0.2500523862304755,1.4985351488672474,0.3402571505944864,0.9663709402084351,0.2474547177553177,-0.06995289772748947
1727296963561,7i,8.7005390429913,2.0s : 9.4s,0.06781026517539068,0.02634538864277934,0.3456031382083893,0.0097253592684865,0.43696489930152893,-0.02118837833404541,0.015648171305656433,0.0005165860056877136,-0.25111227780165096,1.499345783182904,0.3438363976655815,0.9661652445793152,0.24848151206970215,-0.06915074586868286
1727296963581,7i,8.7005390429913,2.0s : 9.4s,0.06049533458316959,0.008008316744064473,0.2746858298778534,-0.032394394278526306,0.6229897141456604,-0.00752633810043335,0.0026395469903945923,-0.0007212236523628235,-0.24882139407030174,1.4977321482613886,0.3370714325386546,0.9666175842285156,0.2462618201971054,-0.07075106352567673
1727296963591,7i,8.7005390429913,2.0s : 9.4s,0.053641132373124255,0.037155506786799554,0.31056633591651917,-0.02327972836792469,0.7146334052085876,-0.024721741676330566,-0.024819865822792053,-0.0123831108212471,-0.2474453766623073,1.4970518686357672,0.33401129016758146,0.9669062495231628,0.24492794275283813,-0.07143351435661316
1727296963601,7i,8.7005390429913,2.0s : 9.4s,0.05632314156228122,0.0655152949322306,0.42586442828178406,-0.013728035613894463,0.7610597610473633,-0.05390000343322754,-0.025143340229988098,-0.027474641799926758,-0.2457018863875621,1.4965012320855244,0.33011195952281136,0.9672910571098328,0.2432371973991394,-0.0719975009560585
1727296963611,7i,8.7005390429913,2.0s : 9.4s,0.06489413927196296,0.07571463902347457,0.5344343185424805,-0.04690258949995041,0.7592105865478516,-0.06064337491989136,0.008198365569114685,-0.044585585594177246,-0.24371898453169527,1.4957715395100801,0.32506615380813736,0.9677172899246216,0.2413133680820465,-0.07273931056261063
1727296963661,7i,8.7005390429913,2.0s : 9.4s,0.029132060648400102,0.06800413747544116,0.06605777889490128,-0.20344194769859314,0.6926801204681396,0.016966938972473145,-0.05965070426464081,0.027901239693164825,-0.23603046947145787,1.489608146708257,0.3014257928053966,0.9690711498260498,0.23384501039981842,-0.07885044813156128
1727296963671,7i,8.7005390429913,2.0s : 9.4s,0.03299452304438004,0.06921020953061699,-0.02606908418238163,-0.21305343508720398,0.6976341605186462,0.01552504301071167,-0.06260097026824951,0.025102682411670685,-0.23487474470712152,1.4890074778425582,0.30115318924648227,0.9692923426628113,0.23272116482257843,-0.07945455610752106
1727296963681,7i,8.7005390429913,2.0s : 9.4s,0.04807890083419266,0.006521025712974852,0.046768106520175934,-0.19372901320457458,0.6710723638534546,0.0032778382301330566,-0.00461249053478241,0.0032410621643066406,-0.23369299680537417,1.4885697544190404,0.30096075823154383,0.9695309400558472,0.23157170414924622,-0.07990136742591858
1727296963691,7i,8.7005390429913,2.0s : 9.4s,0.04276996330938786,0.06784032319925326,0.2079615294933319,-0.1749139428138733,0.6484698057174683,-0.018001437187194824,0.06488445401191711,-0.008262284100055695,-0.2325708531612075,1.4881178749417727,0.2994930488434755,0.9697532057762146,0.23047992587089539,-0.08036088943481445
1727296963701,7i,8.7005390429913,2.0s : 9.4s,0.01996417675377933,0.10091929028897426,0.39993202686309814,-0.1678408533334732,0.6393554210662842,-0.006001114845275879,0.10019907355308533,-0.010432422161102295,-0.23127925023691082,1.4873916009424613,0.29619730151397994,0.9699903130531311,0.22922289371490479,-0.08108989149332047
1727296963711,7i,8.7005390429913,2.0s : 9.4s,0.03456387977073497,0.10504756836259221,0.5836815237998962,-0.15018033981323242,0.6058124303817749,0.015084445476531982,0.10384808480739594,-0.004798583686351776,-0.22983508922473034,1.4863785823909765,0.29094676319817436,0.9702364802360535,0.22781695425510406,-0.0821002945303917
1727296963721,7i,8.7005390429913,2.0s : 9.4s,0.0653163055718198,0.10396293018778956,0.693249523639679,-0.13135312497615814,0.5708386898040771,-0.002042531967163086,0.10331860184669495,0.01137477159500122,-0.22843591543350864,1.4852122280125812,0.28413431412523915,0.9704568386077881,0.22645434737205505,-0.08325905352830887
1727296963731,7i,8.7005390429913,2.0s : 9.4s,0.07816303408916946,0.08443140120561682,0.650764524936676,-0.1436275690793991,0.5618024468421936,-0.003092527389526367,0.08202910423278809,0.019756615161895752,-0.22698278701013533,1.4840101353841484,0.2769251131949245,0.9706827998161316,0.22503873705863953,-0.0844539999961853
1727296963741,7i,8.7005390429913,2.0s : 9.4s,0.06746834906809401,0.05241934680314868,0.44332823157310486,-0.1593886911869049,0.5477798581123352,0.021571993827819824,0.0037189126014709473,0.04762989282608032,-0.22551308756346278,1.4829441780615864,0.2710614262385721,0.9709206223487854,0.22360648214817047,-0.08551758527755737
1727296963751,7i,8.7005390429913,2.0s : 9.4s,0.03290933997884402,0.10398271117755747,0.17028632760047913,-0.17629995942115784,0.549405574798584,0.021533548831939697,-0.08530327677726746,0.055426180362701416,-0.22405991960691327,1.4822988623311726,0.2677752652047729,0.971187949180603,0.22218987345695496,-0.08617275208234787
1727296963761,7i,8.7005390429913,2.0s : 9.4s,0.029890010579209945,0.12448086400831677,-0.08499125391244888,-0.1845429688692093,0.5267079472541809,0.012456834316253662,-0.11512838304042816,0.04567021131515503,-0.22267693195113378,1.482096904485481,0.26722662309985007,0.9714756011962891,0.22084124386310577,-0.08639602363109589
1727296963771,7i,8.7005390429913,2.0s : 9.4s,0.06645968133195919,0.09363286550823954,-0.22672401368618011,-0.16899670660495758,0.4836736023426056,0.014653801918029785,-0.0872935801744461,0.030532121658325195,-0.2215321715592369,1.4823725431182448,0.26880394167126814,0.9717505574226379,0.2197246104478836,-0.08615050464868546
1727296963781,7i,8.7005390429913,2.0s : 9.4s,0.08634102887962118,0.03753106928849727,-0.22762896120548248,-0.166272833943367,0.4503345787525177,0.013961493968963623,-0.03428323566913605,0.006190121173858643,-0.22057682286018682,1.4828511887832125,0.27106785566232455,0.9720003604888916,0.21879251301288605,-0.0857037752866745
1727296963791,7i,8.7005390429913,2.0s : 9.4s,0.08316509733886134,0.04511603123017557,-0.14007820188999176,-0.15399223566055298,0.42340564727783203,0.026220083236694336,0.017781391739845276,-0.03212141990661621,-0.2195588183382819,1.4832288740946007,0.27290496280533755,0.9722540378570557,0.21779905259609222,-0.08535609394311905
1727296963801,7i,8.7005390429913,2.0s : 9.4s,0.060762113653934906,0.07932157731617125,0.018729813396930695,-0.15281246602535248,0.36740124225616455,0.03993809223175049,0.05140915513038635,-0.04532063752412796,-0.218529771669258,1.4832964466402183,0.2734700950902881,0.9724826216697693,0.21679459512233734,-0.0853099375963211
1727296963811,7i,8.7005390429913,2.0s : 9.4s,0.03764943334920027,0.08745448577979652,0.1715242862701416,-0.14095255732536316,0.3209286332130432,0.017701327800750732,0.06999480724334717,-0.049352578818798065,-0.21760716677994627,1.4829886094916522,0.27237619144428726,0.9726549983024597,0.21589383482933044,-0.08562679588794708
1727296963821,7i,8.7005390429913,2.0s : 9.4s,0.02685139203193601,0.09330527264320161,0.22402557730674744,-0.15790198743343353,0.27512893080711365,0.0013648271560668945,0.07770715653896332,-0.05162953585386276,-0.21672530133560022,1.4823190995874462,0.27018114710616187,0.9727866649627686,0.2150326818227768,-0.0862947627902031
1727296963831,7i,8.7005390429913,2.0s : 9.4s,0.03352999711697574,0.062259033278788206,0.11598805338144302,-0.16488602757453918,0.25898879766464233,-0.0027639269828796387,0.03353087604045868,-0.05238538235425949,-0.21588380007998498,1.4814029183188349,0.2682631069727174,0.9728870987892151,0.21421079337596893,-0.08720210194587708
1727296963841,7i,8.7005390429913,2.0s : 9.4s,0.05558197261049198,0.053404404324011716,-0.07799845933914185,-0.15050150454044342,0.22274449467658997,-0.006036341190338135,-0.044920727610588074,-0.028243958950042725,-0.21507790529134455,1.4807423247967222,0.2680303673606744,0.9730010032653809,0.21342353522777557,-0.08786027133464813
1727296963851,7i,8.7005390429913,2.0s : 9.4s,0.08480097015436001,0.0843631981332193,-0.18491320312023163,-0.14255988597869873,0.18191397190093994,-0.03648817539215088,-0.0749983936548233,-0.012688703835010529,-0.21453396371918038,1.48041700613307,0.2694320770506202,0.9730879664421082,0.2128921002149582,-0.08818727731704712
1727296963861,7i,8.7005390429913,2.0s : 9.4s,0.09922758108767181,0.07329839562411966,-0.16452696919441223,-0.14325256645679474,0.14437885582447052,-0.04149341583251953,-0.03683324158191681,-0.04789847135543823,-0.21409368350768107,1.480057349998217,0.27127315209266606,0.973149299621582,0.21246188879013062,-0.08854571729898453
1727296963871,7i,8.7005390429913,2.0s : 9.4s,0.09357462191731758,0.0770416244209688,-0.12478660047054291,-0.12862341105937958,0.09567539393901825,-0.011933386325836182,0.014510869979858398,-0.07471573352813721,-0.2137363136108208,1.4795077393162879,0.27271384601925497,0.9731760025024414,0.2121126651763916,-0.08908747136592865
1727296963881,7i,8.7005390429913,2.0s : 9.4s,0.08614555044025966,0.0671847568860538,-0.11533717811107635,-0.12162996083498001,0.05633144825696945,-0.005540668964385986,0.023559004068374634,-0.06267428398132324,-0.21353366775418248,1.4788665848380087,0.27391589906607755,0.9731614589691162,0.21191462874412537,-0.08971535414457321
1727296963891,7i,8.7005390429913,2.0s : 9.4s,0.0805146997911624,0.03381329755609407,-0.14411689341068268,-0.12193896621465683,0.04824995622038841,0.01116865873336792,-0.004063457250595093,-0.03165578097105026,-0.2132723517306737,1.478074849130537,0.2752317034988824,0.9731452465057373,0.211659237742424,-0.09049093723297119
1727296963901,7i,8.7005390429913,2.0s : 9.4s,0.07327625732796013,0.061324843400488924,-0.17505456507205963,-0.11951762437820435,0.053921688348054886,0.03954946994781494,-0.04546426236629486,-0.01138317584991455,-0.21291712588557424,1.4772575099188936,0.27695324777159275,0.9731457829475403,0.21131205558776855,-0.0912933200597763
1727296963911,7i,8.7005390429913,2.0s : 9.4s,0.0629622266498638,0.057354891966606404,-0.09223492443561554,-0.10424027591943741,0.07140018045902252,0.02330303192138672,-0.052168071269989014,0.005004465579986572,-0.21245413457432968,1.4764832292338717,0.2784747783802591,0.973172128200531,0.2108594924211502,-0.09205598384141922
1727296963921,7i,8.7005390429913,2.0s : 9.4s,0.04402351068253239,0.026742401611466203,0.08038611710071564,-0.09268081933259964,0.08890487253665924,-0.003636300563812256,-0.017652273178100586,-0.01975678652524948,-0.21165762012442985,1.4755862936892805,0.27865763197975557,0.9732559323310852,0.2100808173418045,-0.09294474869966507
1727296963931,7i,8.7005390429913,2.0s : 9.4s,0.01632328320749366,0.043700299754785385,0.2666935622692108,-0.09113267809152603,0.08430309593677521,-0.00879967212677002,0.020501166582107544,-0.037576377391815186,-0.21063669002527943,1.4743504025446192,0.2769434561531667,0.9733534455299377,0.20908255875110626,-0.09416813403367996
1727296963941,7i,8.7005390429913,2.0s : 9.4s,0.013360714012176872,0.06134750020915664,0.3778909146785736,-0.09482195973396301,0.07893683016300201,-0.024673104286193848,0.021050095558166504,-0.05207347869873047,-0.20942016949276854,1.4725429463958837,0.2736475663861789,0.9734340310096741,0.2078927755355835,-0.09595214575529099
1727296963951,7i,8.7005390429913,2.0s : 9.4s,0.028197575379709718,0.057646617750540426,0.444654643535614,-0.0958385244011879,0.0801435336470604,-0.031738460063934326,-0.005448326468467712,-0.04781337082386017,-0.20830651903667396,1.4704943554567904,0.26948513945925145,0.9734652042388916,0.2068033218383789,-0.09796923398971558
1727296963961,7i,8.7005390429913,2.0s : 9.4s,0.03923576173909114,0.05998747899834499,0.4804754853248596,-0.10497583448886871,0.08054301142692566,-0.033824920654296875,-0.018181070685386658,-0.0460849329829216,-0.2071283772739282,1.4683209001131299,0.2647969352685742,0.9734915494918823,0.20565050840377808,-0.10010963678359985
1727296963971,7i,8.7005390429913,2.0s : 9.4s,0.04085433769001626,0.05895366988270338,0.441561222076416,-0.11117350310087204,0.09235216677188873,-0.030117034912109375,-0.021736085414886475,-0.04578255116939545,-0.20583410683503175,1.4663143129581184,0.26016937591876027,0.9735525250434875,0.2043837308883667,-0.1020904928445816
1727296963981,7i,8.7005390429913,2.0s : 9.4s,0.03774334710338669,0.05161940864186044,0.38337355852127075,-0.11820797622203827,0.13183407485485077,-0.01817178726196289,-0.0399240106344223,-0.027210712432861328,-0.20430622545098917,1.4643713366186424,0.25612067492015844,0.9736618399620056,0.2028878629207611,-0.10401494801044464
1727296963991,7i,8.7005390429913,2.0s : 9.4s,0.035623611987038596,0.07588517385955076,0.34673842787742615,-0.12175064533948898,0.1628594547510147,-0.0016671419143676758,-0.074429452419281,-0.014698192477226257,-0.20245759151045392,1.4624846318072307,0.25260462280583734,0.9738349318504333,0.20107732713222504,-0.1058921292424202
1727296964001,7i,8.7005390429913,2.0s : 9.4s,0.03931500950196804,0.07640924755374415,0.3864658772945404,-0.11670475453138351,0.17993751168251038,0.0017287135124206543,-0.07458072900772095,-0.016525723040103912,-0.20035384455544403,1.4606324379045967,0.24917226678969567,0.9740554094314575,0.19901610910892487,-0.10774193704128265
1727296964011,7i,8.7005390429913,2.0s : 9.4s,0.06215684444839025,0.039229270141002734,0.570218563079834,-0.11094500124454498,0.17942528426647186,0.006012618541717529,-0.028076082468032837,-0.026730462908744812,-0.198054201965301,1.4586132509675973,0.24459906325386893,0.9742881059646606,0.19676195085048676,-0.10975946485996246
1727296964021,7i,8.7005390429913,2.0s : 9.4s,0.09322744134788452,0.05893792843543997,0.7654005885124207,-0.10150063037872314,0.16785971820354462,-0.005765557289123535,0.015805765986442566,-0.056485533714294434,-0.195567255005551,1.4563054893794338,0.23803349965785325,0.9745154976844788,0.19432300329208374,-0.11206316947937012
1727296964031,7i,8.7005390429913,2.0s : 9.4s,0.12271463732679921,0.08358965160196329,0.9248858094215393,-0.10944874584674835,0.14303751289844513,-0.02090221643447876,0.046434447169303894,-0.0662885308265686,-0.19305906364412861,1.4536770871314424,0.22962234396067258,0.974698543548584,0.19186201691627502,-0.11468078196048737
1727296964041,7i,8.7005390429913,2.0s : 9.4s,0.15111911759702784,0.09387766399645894,1.0744699239730835,-0.12843042612075806,0.1588689386844635,-0.023000121116638184,0.05427633225917816,-0.0730622336268425,-0.19041781227522867,1.4506218876244064,0.21967582560979906,0.9748432636260986,0.18926917016506195,-0.11771848052740097
1727296964051,7i,8.7005390429913,2.0s : 9.4s,0.17202158856443853,0.07913542783505986,1.1302722692489624,-0.14997166395187378,0.1792861968278885,-0.00923919677734375,0.028086498379707336,-0.07340437173843384,-0.1873788076275053,1.4471781244871391,0.2086094236797327,0.974998414516449,0.18628422915935516,-0.12114527821540833
1727296964061,7i,8.7005390429913,2.0s : 9.4s,0.16567921089994672,0.053675814070254284,1.0047316551208496,-0.15092001855373383,0.18045027554035187,-0.018816053867340088,-0.0059420764446258545,-0.04991734027862549,-0.1842750801549847,1.4437424654614337,0.19800050660429197,0.9751453399658203,0.18323393166065216,-0.12456698715686798
1727296964071,7i,8.7005390429913,2.0s : 9.4s,0.13895809270196757,0.043558374720279056,0.8515157103538513,-0.18163754045963287,0.19298642873764038,-0.03597545623779297,-0.02376064658164978,-0.006207272410392761,-0.18126097543756794,1.4404726724725214,0.188905403573175,0.9752758741378784,0.1802700310945511,-0.1278260052204132
1727296964081,7i,8.7005390429913,2.0s : 9.4s,0.11810487128901163,0.047065084225177245,0.744692325592041,-0.19019800424575806,0.23857256770133972,-0.005822300910949707,-0.04615223407745361,0.00715501606464386,-0.1781197665010171,1.4372206474951499,0.18113461193476507,0.9754114151000977,0.17717939615249634,-0.13107171654701233
1727296964091,7i,8.7005390429913,2.0s : 9.4s,0.10513479168464111,0.05641890099220912,0.668805718421936,-0.18139168620109558,0.27915656566619873,0.017486274242401123,-0.05356918275356293,-0.0027686208486557007,-0.17457169978083936,1.4342307260690714,0.1744953311221149,0.975631833076477,0.17368637025356293,-0.13407227396965027
1727296964101,7i,8.7005390429913,2.0s : 9.4s,0.10278151248583615,0.021332252010484117,0.7610474824905396,-0.1893838346004486,0.23463356494903564,-0.002668142318725586,-0.019454360008239746,-0.008335098624229431,-0.17105943424677555,1.4312633892344384,0.16777408446097608,0.9758277535438538,0.17022641003131866,-0.13705070316791534
1727296964111,7i,8.7005390429913,2.0s : 9.4s,0.13570123485174965,0.05115983940116153,1.0962128639221191,-0.17317162454128265,0.2099330574274063,-0.008479595184326172,0.03900188207626343,-0.032004356384277344,-0.16759207577598165,1.427957622698518,0.15887630798594554,0.9759478569030762,0.16680864989757538,-0.14035899937152863
1727296964121,7i,8.7005390429913,2.0s : 9.4s,0.2145776645872544,0.13770460294497172,1.5900079011917114,-0.15767574310302734,0.19453679025173187,0.017499923706054688,0.1237037181854248,-0.05791114270687103,-0.16369319246790606,1.4241726662840803,0.14572837053952498,0.9760454893112183,0.1629631370306015,-0.14414581656455994
1727296964131,7i,8.7005390429913,2.0s : 9.4s,0.30819315345010123,0.20226573864765743,2.03318452835083,-0.14943836629390717,0.2012525200843811,0.028758585453033447,0.18695765733718872,-0.07163244485855103,-0.15904893560669928,1.4197719331063405,0.12779621407635233,0.9761394262313843,0.1583792120218277,-0.14855200052261353
1727296964141,7i,8.7005390429913,2.0s : 9.4s,0.39671436036596097,0.2101832923823752,2.337538957595825,-0.12722919881343842,0.1893838793039322,0.04353177547454834,0.1952839493751526,-0.06439083814620972,-0.1537710400898045,1.4150771457368243,0.10614906312384566,0.9762435555458069,0.1531657576560974,-0.15326063334941864
