timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727296769499,7i,10.19532501274589,2.5s : 9.1s,0.292335241168521,1.1408340499352472,1.0325648784637451,-2.624199390411377,-4.006070613861084,1.1223629713058472,0.20229709148406982,0.02965766191482544,-0.5978725971807528,0.04553768836688479,0.32437678159568184,0.03762548416852951,0.5628854036331177,-0.8256781101226807
1727296769509,7i,10.19532501274589,2.5s : 9.1s,0.3167184038771568,1.0677067405205545,1.0915789604187012,-2.701504945755005,-4.061293601989746,1.043703556060791,0.21596813201904297,-0.06354790925979614,-0.587974712737789,-0.00843863906524035,0.27547108545593035,-0.007021419238299131,0.5546770095825195,-0.8320361375808716
1727296769519,7i,10.19532501274589,2.5s : 9.1s,0.3408694497220606,1.0110959303489353,1.0342779159545898,-2.6889607906341553,-4.011136531829834,0.9894709587097168,0.1638871431350708,-0.1280750036239624,-0.5758136229070687,-0.061765180546501715,0.2275542917168574,-0.0517725870013237,0.5445173978805542,-0.8371502161026001
1727296769529,7i,10.19532501274589,2.5s : 9.1s,0.35813329256341464,1.02781251752749,1.0717098712921143,-2.750133991241455,-3.9410243034362793,1.0083848237991333,0.19395941495895386,-0.044026851654052734,-0.5620518565542678,-0.11377153238967576,0.1816481321027967,-0.09606175869703293,0.5329235196113586,-0.8406929969787598
1727296769539,7i,10.19532501274589,2.5s : 9.1s,0.3618200975558089,1.0758171798260208,1.1462390422821045,-2.769455671310425,-3.90004563331604,1.0313998460769653,0.26991552114486694,-0.14402282238006592,-0.545459889762568,-0.16453719066617017,0.1378399460446361,-0.14002719521522522,0.5188112854957581,-0.8433429002761841
1727296769549,7i,10.19532501274589,2.5s : 9.1s,0.3645815855762889,1.0556455876449555,1.1950515508651733,-2.771261692047119,-3.867689847946167,1.0092475414276123,0.2942105531692505,-0.09616214036941528,-0.5267310816049755,-0.21356010736161457,0.09599337886658388,-0.1832129955291748,0.502710223197937,-0.8448168635368347
1727296769559,7i,10.19532501274589,2.5s : 9.1s,0.37294148740951083,1.027919170782665,1.2480882406234741,-2.817481756210327,-3.8478646278381348,0.9861360788345337,0.2721596658229828,-0.10041201114654541,-0.5057837206648146,-0.2611704941476096,0.05616680599224386,-0.2258821725845337,0.4844931960105896,-0.8451293706893921
1727296769569,7i,10.19532501274589,2.5s : 9.1s,0.37983042369994235,1.0403382684009101,1.2677797079086304,-2.845893144607544,-3.7957875728607178,0.9906415939331055,0.2786078155040741,-0.15267819166183472,-0.4829438869127433,-0.30733898769161366,0.018510085166065504,-0.2679242789745331,0.464388370513916,-0.8441327214241028
1727296769579,7i,10.19532501274589,2.5s : 9.1s,0.3893901172211499,1.0369071776216632,1.233707070350647,-2.8672103881835938,-3.7343368530273438,0.9903832077980042,0.28319576382637024,-0.11881816387176514,-0.45887470609781555,-0.3519812340659233,-0.016915756232683418,-0.30909353494644165,0.44293949007987976,-0.8415852785110474
1727296769589,7i,10.19532501274589,2.5s : 9.1s,0.41097437352446664,1.0111539785604264,1.1671626567840576,-2.924586057662964,-3.6824212074279785,0.9737732410430908,0.2364182472229004,-0.13529396057128906,-0.4342352746786438,-0.3952718861067558,-0.05032959773237208,-0.3493225872516632,0.4207167625427246,-0.8372402191162109
1727296769599,7i,10.19532501274589,2.5s : 9.1s,0.4334582269933323,0.9987965593666693,1.0621744394302368,-2.9267513751983643,-3.5743064880371094,0.9667049646377563,0.18493527173995972,-0.16992652416229248,-0.4090654957870064,-0.43784565169905854,-0.08164790348843902,-0.38900721073150635,0.3977521061897278,-0.83094322681427
1727296769609,7i,10.19532501274589,2.5s : 9.1s,0.46388042021352,1.0034770039221983,1.0264194011688232,-3.0574896335601807,-3.5503649711608887,0.9854778051376343,0.1776997148990631,-0.06498003005981445,-0.3841872626101767,-0.4791132367939839,-0.11139841272752361,-0.42738765478134155,0.3748057782649994,-0.8227152824401855
1727296769619,7i,10.19532501274589,2.5s : 9.1s,0.48601963952631944,1.0063959352436322,0.9836738705635071,-3.034357786178589,-3.435800790786743,0.9731696844100952,0.20716816186904907,-0.15117835998535156,-0.3586207639120218,-0.5197323464258113,-0.13920709471338083,-0.4650520086288452,0.3509830832481384,-0.8127346038818359
1727296769629,7i,10.19532501274589,2.5s : 9.1s,0.4970374815924616,1.0131700885262709,1.0247066020965576,-3.0637264251708984,-3.3486223220825195,0.979271411895752,0.2316376268863678,-0.11783522367477417,-0.33259654149604573,-0.5587901330865006,-0.1646324787669557,-0.5011067986488342,0.3264983594417572,-0.8014305233955383
1727296769639,7i,10.19532501274589,2.5s : 9.1s,0.5117103740023512,0.999299525939301,0.9830635190010071,-3.0760576725006104,-3.274559736251831,0.9661360383033752,0.20335909724235535,-0.1543560028076172,-0.3061143040406863,-0.596834318825359,-0.18806242113448898,-0.53589928150177,0.30135586857795715,-0.788667619228363
1727296769649,7i,10.19532501274589,2.5s : 9.1s,0.5264285481015913,0.9724117611463293,0.9860526323318481,-3.101710557937622,-3.221099376678467,0.9513915181159973,0.15787959098815918,-0.12455058097839355,-0.27936428671789865,-0.6340152447416345,-0.20984293372856774,-0.5694182515144348,0.27574464678764343,-0.7744209170341492
1727296769659,7i,10.19532501274589,2.5s : 9.1s,0.5373918277766511,0.9882508570490011,0.8789835572242737,-3.0762670040130615,-3.1214330196380615,0.967207670211792,0.13499143719673157,-0.1514146327972412,-0.25262038600786435,-0.6702347251705321,-0.23008701315779628,-0.6014545559883118,0.24994203448295593,-0.7588026523590088
1727296769669,7i,10.19532501274589,2.5s : 9.1s,0.5459656407379494,1.0044664785105741,0.7724933624267578,-3.0693187713623047,-3.0269651412963867,0.9897629022598267,0.138899028301239,-0.10014671087265015,-0.22685710439243953,-0.7054669203509435,-0.24923539515707974,-0.6317763924598694,0.2249162644147873,-0.7418027520179749
1727296769679,7i,10.19532501274589,2.5s : 9.1s,0.5518062814128876,0.9986932221249868,0.741479754447937,-3.061434507369995,-2.909262180328369,0.9903095364570618,0.10034830868244171,-0.08127355575561523,-0.20142601958552556,-0.7397726508811355,-0.2667662193135404,-0.660490870475769,0.2000667154788971,-0.7236886024475098
1727296769689,7i,10.19532501274589,2.5s : 9.1s,0.5607183301481187,0.9948157806889462,0.6281859278678894,-3.0339200496673584,-2.8079771995544434,0.9905983805656433,0.03236737847328186,-0.0855899453163147,-0.17691276482703988,-0.7733091041505284,-0.28315487204480677,-0.687604546546936,0.17599137127399445,-0.704433798789978
1727296769699,7i,10.19532501274589,2.5s : 9.1s,0.5710706943644971,0.9780308654887149,0.5954686403274536,-3.0401151180267334,-2.7389047145843506,0.9779297709465027,0.01113903522491455,-0.008582472801208496,-0.15293913117596944,-0.8062628560754612,-0.29862288377282864,-0.7132813930511475,0.15234361588954926,-0.684120774269104
1727296769709,7i,10.19532501274589,2.5s : 9.1s,0.5750291639764781,0.964231070673314,0.5779711604118347,-2.9944872856140137,-2.6298041343688965,0.9640024304389954,0.016042649745941162,-0.013546407222747803,-0.12929097084271712,-0.8384393616827357,-0.31272561705962426,-0.7373940944671631,0.12893106043338776,-0.6630434989929199
1727296769719,7i,10.19532501274589,2.5s : 9.1s,0.5642539427307958,0.9561983293715091,0.6000602841377258,-2.916227102279663,-2.523932456970215,0.9557944536209106,0.01564868539571762,0.02296358346939087,-0.10604040333848648,-0.8694586975671892,-0.325328550095233,-0.7596884965896606,0.10584178566932678,-0.6416158676147461
1727296769729,7i,10.19532501274589,2.5s : 9.1s,0.5410691895865503,0.94534262567131,0.6420636773109436,-2.8217310905456543,-2.4177587032318115,0.944087564945221,0.0014807358384132385,0.04867398738861084,-0.08294967964118902,-0.8992152063925362,-0.33623150924263356,-0.780147135257721,0.08285459131002426,-0.6200851202011108
1727296769739,7i,10.19532501274589,2.5s : 9.1s,0.5063623179334997,0.9712258359613407,0.6345468163490295,-2.7130978107452393,-2.262014150619507,0.9636813998222351,-0.026308055967092514,0.11792230606079102,-0.06058581619325046,-0.9275301937939088,-0.3454722371646262,-0.7986729145050049,0.06054875999689102,-0.5987114906311035
1727296769749,7i,10.19532501274589,2.5s : 9.1s,0.4561748890293543,1.0253256551198815,0.6654956340789795,-2.5891613960266113,-2.1105620861053467,1.000126600265503,-0.09766191244125366,0.20371949672698975,-0.039047558384064096,-0.9545014853074807,-0.35310619763472423,-0.8154036402702332,0.039037637412548065,-0.5775750279426575
1727296769759,7i,10.19532501274589,2.5s : 9.1s,0.4033813258482937,1.0741803204781228,0.6478904485702515,-2.4522998332977295,-1.9450608491897583,1.02278470993042,-0.16969196498394012,0.2810328006744385,-0.018676793788916523,-0.9798694900449483,-0.359223741971697,-0.8302798867225647,0.018675707280635834,-0.5570337772369385
1727296769769,7i,10.19532501274589,2.5s : 9.1s,0.34733765451957505,1.1006168199309772,0.7482202053070068,-2.3189802169799805,-1.7410115003585815,1.0125151872634888,-0.2256862223148346,0.3677446246147156,0.0005711138561060566,-1.003726254084645,-0.36347773346083356,-0.8434783220291138,-0.0005711138364858925,-0.5371629595756531
1727296769779,7i,10.19532501274589,2.5s : 9.1s,0.2959928311905978,1.1088328597927741,0.7663838267326355,-2.142427921295166,-1.5588608980178833,0.9778480529785156,-0.32809680700302124,0.40703314542770386,0.018629766796451532,-1.0259539386929641,-0.36570010800087766,-0.8550606369972229,-0.018628688529133797,-0.5181934237480164
1727296769789,7i,10.19532501274589,2.5s : 9.1s,0.2472495043524684,1.1566304023796352,0.7296993136405945,-1.924903154373169,-1.376856803894043,0.930879533290863,-0.4381999373435974,0.5284297466278076,0.03501280724100899,-1.0462231673569546,-0.3667589929953976,-0.8650074005126953,-0.03500565513968468,-0.5005366802215576
1727296769799,7i,10.19532501274589,2.5s : 9.1s,0.1914980226479892,1.2262034762480585,0.7555418014526367,-1.6707435846328735,-1.1998425722122192,0.8901143670082092,-0.5112658143043518,0.67072993516922,0.04986632054601953,-1.0642321577537752,-0.3666673498642891,-0.873329758644104,-0.049845658242702484,-0.48457270860671997
1727296769809,7i,10.19532501274589,2.5s : 9.1s,0.14145897854831127,1.276241622905755,0.7574909925460815,-1.4026464223861694,-1.004615306854248,0.8584996461868286,-0.5555607676506042,0.7636250853538513,0.0630723938483386,-1.079629480504881,-0.36531271167396506,-0.8800298571586609,-0.06303058564662933,-0.47071731090545654
1727296769819,7i,10.19532501274589,2.5s : 9.1s,0.12885121140441672,1.3096499640083152,0.8106067776679993,-1.133888840675354,-0.7574791312217712,0.8322508931159973,-0.5521945357322693,0.8471261262893677,0.07447648833277135,-1.0925035684201119,-0.36249409033193153,-0.8853210210800171,-0.074407659471035,-0.4589883089065552
1727296769829,7i,10.19532501274589,2.5s : 9.1s,0.18474068071292954,1.3635332422503144,0.854264497756958,-0.8306490182876587,-0.5370743274688721,0.8358407020568848,-0.5815201997756958,0.906877875328064,0.08402970052544628,-1.1027273442248786,-0.35794087697366456,-0.889292299747467,-0.0839308500289917,-0.4495719373226166
1727296769839,7i,10.19532501274589,2.5s : 9.1s,0.2826534738462709,1.4881855462969202,0.8777908682823181,-0.50013267993927,-0.27022844552993774,0.829328179359436,-0.6565689444541931,1.0468181371688843,0.09152939418014544,-1.1099330228135724,-0.35202688784991565,-0.8919197916984558,-0.09140165150165558,-0.4428599774837494
1727296769849,7i,10.19532501274589,2.5s : 9.1s,0.41271754482754747,1.598437904365739,0.9708941578865051,-0.13991375267505646,0.013269565999507904,0.8359962105751038,-0.6925008893013,1.1732674837112427,0.09677364472474023,-1.1139111099050196,-0.3442991918299579,-0.893231987953186,-0.09662266820669174,-0.4390908479690552
1727296769859,7i,10.19532501274589,2.5s : 9.1s,0.5599169812659784,1.6812906537244063,0.9755757451057434,0.2717192471027374,0.3178897798061371,0.8541727662086487,-0.7219019532203674,1.2553822994232178,0.09961283362724617,-1.11420973205327,-0.33470283346105256,-0.8931132555007935,-0.09944817423820496,-0.4387013912200928
1727296769869,7i,10.19532501274589,2.5s : 9.1s,0.7194380328972613,1.8373913122191834,0.9147658944129944,0.6983137130737305,0.5973094701766968,0.8910359740257263,-0.8011980056762695,1.3928903341293335,0.09970869416916342,-1.1104132143116954,-0.3240708603657735,-0.8914327621459961,-0.09954356402158737,-0.4420846700668335
1727296769879,7i,10.19532501274589,2.5s : 9.1s,0.8948405335861849,1.9803668212715433,0.8875707983970642,1.128478765487671,0.876934289932251,0.9454072117805481,-0.9039857983589172,1.48689866065979,0.09711287006469521,-1.102379645554564,-0.312714498591911,-0.8880801200866699,-0.09696029871702194,-0.4493468999862671
1727296769889,7i,10.19532501274589,2.5s : 9.1s,1.0942383294632982,2.071725310563766,0.8725748062133789,1.594508171081543,1.1630074977874756,1.0387258529663086,-0.9471455812454224,1.5218441486358643,0.09209286340047725,-1.0899727517077586,-0.30010000260909814,-0.8828573226928711,-0.09196274727582932,-0.46054965257644653
1727296769899,7i,10.19532501274589,2.5s : 9.1s,1.3115419945960523,2.1298592663328675,0.8718724250793457,2.0418148040771484,1.4599192142486572,1.1457033157348633,-0.9214699268341064,1.5409599542617798,0.08459714898951,-1.0730446241482263,-0.2862234608531138,-0.8755160570144653,-0.08449628204107285,-0.47574383020401
1727296769909,7i,10.19532501274589,2.5s : 9.1s,1.5477489820535175,2.1885278103172126,0.9409977197647095,2.506800413131714,1.7753043174743652,1.2579662799835205,-0.9331797361373901,1.5285124778747559,0.07487053952845539,-1.0515671241140991,-0.27039582290342185,-0.8657697439193726,-0.07480061054229736,-0.4948209822177887
1727296769919,7i,10.19532501274589,2.5s : 9.1s,1.8039330659907056,2.2869820103926903,1.0121614933013916,3.013101577758789,2.093277931213379,1.3845455646514893,-0.9779493808746338,1.535231351852417,0.06318457873458949,-1.0252300521874949,-0.2520805612341682,-0.8531278371810913,-0.06314254552125931,-0.5178667902946472
1727296769929,7i,10.19532501274589,2.5s : 9.1s,2.0860907797003687,2.43722076709072,1.1073098182678223,3.5680136680603027,2.4863996505737305,1.5281648635864258,-1.0231735706329346,1.5993351936340332,0.04947846402616514,-0.993575685512023,-0.2309215286477661,-0.8369570970535278,-0.049458276480436325,-0.5450291633605957
1727296769939,7i,10.19532501274589,2.5s : 9.1s,2.4002644217954896,2.6346956515945497,1.1944794654846191,4.147502899169922,2.8979547023773193,1.7227091789245605,-1.0935752391815186,1.6667295694351196,0.033658970353190286,-0.9560271916333307,-0.20623995770431988,-0.816443920135498,-0.033652614802122116,-0.5764432549476624
1727296769949,7i,10.19532501274589,2.5s : 9.1s,2.7494801843198866,2.908770318222864,1.2839720249176025,4.768814563751221,3.3389480113983154,1.9613656997680664,-1.2000399827957153,1.781542420387268,0.015979445726296088,-0.9121851501477312,-0.1777445570630576,-0.790742039680481,-0.015978766605257988,-0.6119409799575806
1727296769959,7i,10.19532501274589,2.5s : 9.1s,3.1422097460673597,3.2737014223219276,1.3068662881851196,5.452603816986084,3.8308565616607666,2.2852230072021484,-1.3173189163208008,1.938955307006836,-0.0035829853324812902,-0.8612575762467796,-0.14502573810022779,-0.7586576342582703,0.0035829776898026466,-0.6514797806739807
1727296769969,7i,10.19532501274589,2.5s : 9.1s,3.577214181234122,3.6644072407491888,1.3285237550735474,6.158295154571533,4.353922367095947,2.658630132675171,-1.396186351776123,2.1000547409057617,-0.02495779376300378,-0.8026978448780147,-0.10780176194344877,-0.7190091609954834,0.024955203756690025,-0.6945525407791138
1727296769979,7i,10.19532501274589,2.5s : 9.1s,4.053127837212694,4.085412182903785,1.35212242603302,6.933631420135498,4.935318470001221,3.0654211044311523,-1.479204535484314,2.2595884799957275,-0.04756654207850415,-0.7357115546783339,-0.0650194380890929,-0.6703557968139648,0.04754860699176788,-0.740514874458313
1727296769989,7i,10.19532501274589,2.5s : 9.1s,4.576732299922802,4.55805173211363,1.197747826576233,7.87857723236084,5.498478889465332,3.5493993759155273,-1.5397018194198608,2.409754753112793,-0.07124091743904978,-0.6588993963483953,-0.016720626096042704,-0.6106940507888794,0.07118067145347595,-0.788661003112793
1727296769999,7i,10.19532501274589,2.5s : 9.1s,5.169856931563229,5.075718591699413,1.071014642715454,8.929028511047363,6.114247798919678,4.102509498596191,-1.527042031288147,2.5691394805908203,-0.09548535491200134,-0.5703794530083557,0.037377516202213024,-0.5374918580055237,0.09534032642841339,-0.8378620147705078
1727296770009,7i,10.19532501274589,2.5s : 9.1s,5.867682162279039,5.638438279527532,0.8382391929626465,10.263773918151855,6.634440898895264,4.804749011993408,-1.4652997255325317,2.5611071586608887,-0.11874628874542564,-0.4682198757790115,0.09792740384504582,-0.4481204152107239,0.11846742033958435,-0.8860889077186584
1727296770019,7i,10.19532501274589,2.5s : 9.1s,6.655581927652588,6.314757545706048,0.3584584891796112,11.794865608215332,6.994714736938477,5.5774054527282715,-1.3951996564865112,2.6119205951690674,-0.14027285536110923,-0.34969528610915757,0.16343117605592977,-0.33924639225006104,0.13981328904628754,-0.9302495121955872
1727296770029,7i,10.19532501274589,2.5s : 9.1s,7.470947916902377,7.239868380192538,-0.7715388536453247,13.126113891601562,6.931827545166016,6.580043792724609,-1.3045382499694824,2.723398208618164,-0.16131608949875118,-0.21443580937630538,0.231235605208068,-0.21003341674804688,0.16061735153198242,-0.9644107222557068
1727296770039,7i,10.19532501274589,2.5s : 9.1s,8.281438308003501,8.511778499125528,-2.821244478225708,14.390533447265625,6.300994396209717,7.966170787811279,-1.1279317140579224,2.778176784515381,-0.18819906445515927,-0.06648338944272958,0.2959337937573356,-0.06526137888431549,0.18709006905555725,-0.9801725745201111
1727296770049,7i,10.19532501274589,2.5s : 9.1s,9.07289598042175,9.894204977096626,-5.26473331451416,15.579808235168457,8.115294456481934,9.501617431640625,-0.66060870885849,2.6792078018188477,-0.22625485726929467,0.10126006272577909,0.3690896648412033,0.0985107347369194,0.22432941198349,-0.9695215225219727
1727296770059,7i,10.19532501274589,2.5s : 9.1s,9.91141583818122,12.40963722554645,-7.813700199127197,14.974483489990234,9.649543762207031,12.16527271270752,0.5460101366043091,2.388955593109131,-0.27396291749364654,0.2797840815474511,0.4734792906545648,0.2658495604991913,0.27054867148399353,-0.9252715706825256
1727296770069,7i,10.19532501274589,2.5s : 9.1s,10.19532501274589,13.862951449415771,-9.86082649230957,12.810648918151855,9.567963600158691,13.515801429748535,2.4449100494384766,1.8780174255371094,-0.32144603174974185,0.45603909477111076,0.600128244735431,0.4178382158279419,0.3159388601779938,-0.8518179655075073
1727296770079,7i,10.19532501274589,2.5s : 9.1s,9.906423450417883,14.994848339824834,-12.639486312866211,10.943649291992188,10.309220314025879,14.351005554199219,4.295203685760498,0.6673392057418823,-0.36628250305498833,0.6261728700585493,0.7523612051336567,0.5471726655960083,0.3581470251083374,-0.7565268278121948
1727296770089,7i,10.19532501274589,2.5s : 9.1s,9.022307125782818,15.668142562901041,-15.635567665100098,8.398872375488281,10.299546241760254,14.362211227416992,6.2547760009765625,-0.3087996244430542,-0.40268666660186214,0.7934973222746675,0.9390320783553763,0.6557937860488892,0.3918915092945099,-0.6452561616897583
1727296770099,7i,10.19532501274589,2.5s : 9.1s,7.389413276511888,16.240116660730898,-19.635147094726562,5.486992359161377,10.861822128295898,13.438657760620117,9.095124244689941,-0.6500628590583801,-0.42882341019825604,0.9561958391623744,1.1662002180658502,0.7430287599563599,0.4158010482788086,-0.5244213342666626
1727296770109,7i,10.19532501274589,2.5s : 9.1s,5.2866841329021845,17.00083377556706,-22.941186904907227,3.1398301124572754,11.538606643676758,11.806323051452637,12.217024803161621,-0.6191849708557129,-0.44014675221295435,1.114039930545598,1.43452796673605,0.8119474649429321,0.42607223987579346,-0.3990035057067871
1727296770119,7i,10.19532501274589,2.5s : 9.1s,2.675277685011901,15.998485249384807,-24.026273727416992,-0.9283245801925659,12.440961837768555,8.789608001708984,13.367409706115723,0.08172637224197388,-0.4190216368472515,1.2479428923451175,1.7239867238301534,0.8662912845611572,0.4068669378757477,-0.2898257076740265
1727296770129,7i,10.19532501274589,2.5s : 9.1s,0.41017779717853653,15.000115604197463,-22.823883056640625,-3.1765222549438477,14.10334300994873,6.409635543823242,13.450674057006836,1.7318798303604126,-0.3544781286411017,1.3338451690196074,2.007022540413084,0.9116232395172119,0.34710097312927246,-0.22014577686786652
1727296770139,7i,10.19532501274589,2.5s : 9.1s,2.1133044628025837,14.226623909172794,-25.002159118652344,-4.149804592132568,13.457527160644531,4.268671035766602,13.265910148620605,2.8619754314422607,-0.2680659223748586,1.3795649510172914,2.2812086972822168,0.9467070698738098,0.2648669183254242,-0.18327970802783966
1727296770149,7i,10.19532501274589,2.5s : 9.1s,5.063422292189575,10.376517180577268,-30.228961944580078,-7.761723041534424,12.328208923339844,1.5844179391860962,9.757978439331055,3.1533451080322266,-0.19046747103057304,1.399367680141895,2.571712790333502,0.9675231575965881,0.18931792676448822,-0.16750527918338776
1727296770159,7i,10.19532501274589,2.5s : 9.1s,1.4279371830451049,3.3330054217539553,15.267590522766113,-2.539132595062256,14.298537254333496,1.943051815032959,1.9156455993652344,-1.9140994548797607,-0.07014500327692261,1.3778053967715185,2.6831084539207213,0.9790214896202087,0.0700874924659729,-0.19132350385189056
1727296770169,7i,10.19532501274589,2.5s : 9.1s,5.792940528449203,11.663079917085946,-46.13789367675781,-15.609722137451172,-1.4589521884918213,7.1902666091918945,-8.209871292114258,-4.114062786102295,-0.07435024014072883,1.3452521293518556,2.8254729829843686,0.9719797968864441,0.07428175956010818,-0.22301895916461945
1727296770179,7i,10.19532501274589,2.5s : 9.1s,3.088038595339026,24.24141375221283,-11.14201831817627,-5.074717044830322,7.337276935577393,10.926972389221191,7.42845344543457,20.324012756347656,-0.10371494864639175,1.2490528755655448,3.1126793931574595,0.9435878396034241,0.10352911055088043,-0.31452181935310364
1727296770189,7i,10.19532501274589,2.5s : 9.1s,3.491412788318219,17.535141786756267,-26.314268112182617,-15.849640846252441,-2.3651506900787354,12.895807266235352,7.802411079406738,-8.9611234664917,-0.1309309767638971,1.1401425370569214,-2.987671952066679,0.9009154438972473,0.13055720925331116,-0.41389188170433044
1727296770199,7i,10.19532501274589,2.5s : 9.1s,6.889916954629012,19.065815228024494,-20.85506820678711,-18.476829528808594,-4.088758945465088,1.3351832628250122,8.62780475616455,16.94944190979004,-0.2897775285437394,1.0464299203048866,-2.753494268038161,0.8295506238937378,0.2857390344142914,-0.47979071736335754
1727296770209,7i,10.19532501274589,2.5s : 9.1s,6.719976922032658,16.76123326594515,-5.485258102416992,-14.98709774017334,-1.4088836908340454,2.0247154235839844,15.009895324707031,7.179311275482178,-0.3662169048063485,0.9105152943321002,-2.6873893343657986,0.7374460101127625,0.3580857813358307,-0.5726675987243652
1727296770219,7i,10.19532501274589,2.5s : 9.1s,5.6844654242515915,9.438976773453776,-6.360864162445068,-10.14700984954834,-4.567418575286865,2.93668270111084,8.292407035827637,-3.421427011489868,-0.4318099125415505,0.7989205270647015,-2.6505553477732566,0.6508263945579529,0.41851526498794556,-0.6334587335586548
1727296770229,7i,10.19532501274589,2.5s : 9.1s,5.410533319678127,4.630485179970595,-1.4951510429382324,-12.511317253112793,-3.6692404747009277,-0.2330138087272644,0.037108391523361206,4.624469757080078,-0.4832697275037749,0.6759600416818123,-2.669334689591426,0.5539976954460144,0.46467694640159607,-0.6907690763473511
1727296770239,7i,10.19532501274589,2.5s : 9.1s,5.224462544043391,4.105357841154661,-6.752028942108154,-13.532153129577637,-3.568162441253662,3.2013204097747803,-2.5336122512817383,-0.43164753913879395,-0.5417336918185793,0.5477700010854468,-2.6660486909379846,0.44621676206588745,0.5156221985816956,-0.731453537940979
1727296770249,7i,10.19532501274589,2.5s : 9.1s,4.440996760401903,7.704228490573501,-2.773397207260132,-12.837937355041504,-2.968055009841919,4.232467174530029,0.6144260168075562,6.408107280731201,-0.5974613652266603,0.41030602313881664,-2.6791624158195435,0.32978880405426025,0.5625454187393188,-0.7581437826156616
1727296770259,7i,10.19532501274589,2.5s : 9.1s,4.139883552237884,4.259500998106688,-2.282916307449341,-11.755838394165039,-4.048278331756592,2.8419876098632812,1.4904513359069824,2.8008944988250732,-0.6337176225490615,0.2732659796442789,-2.7054039790794167,0.2174759805202484,0.5921446084976196,-0.7759310007095337
1727296770269,7i,10.19532501274589,2.5s : 9.1s,3.902221568043877,4.875198773115845,-0.26521244645118713,-11.860193252563477,-4.550933361053467,2.1330373287200928,0.2961042523384094,4.3737897872924805,-0.6517649723466041,0.12787207569736395,-2.7537722519611796,0.10138333588838577,0.6065905094146729,-0.7885235548019409
1727296770279,7i,10.19532501274589,2.5s : 9.1s,3.586886885022024,4.262328176564071,0.16944701969623566,-11.312068939208984,-4.241591930389404,2.4638307094573975,-0.7211338877677917,3.4024910926818848,-0.6555845296510043,-0.020764005298834088,-2.8106325576399533,-0.01645827293395996,0.6096227169036865,-0.7925208210945129
1727296770289,7i,10.19532501274589,2.5s : 9.1s,3.3557221140540063,4.5660277160084295,0.5850317478179932,-11.096635818481445,-4.632463455200195,2.3166661262512207,-0.7438849806785583,3.8637161254882812,-0.6471998435172689,-0.16586140267197083,-2.8660976212035933,-0.13171426951885223,0.6029548645019531,-0.786827027797699
1727296770299,7i,10.19532501274589,2.5s : 9.1s,3.2872084379833346,2.9779820008047007,0.9655002355575562,-10.645757675170898,-5.015871524810791,1.6463041305541992,-0.5331438779830933,2.423595905303955,-0.6283190224742373,-0.3081203336181991,-2.9222980818676443,-0.24534890055656433,0.5877856612205505,-0.7709162831306458
1727296770309,7i,10.19532501274589,2.5s : 9.1s,3.242989999834947,2.2655832653655734,1.4257103204727173,-10.25833511352539,-5.285975933074951,1.1804535388946533,-0.043362438678741455,1.9332658052444458,-0.5981596847566515,-0.44333980654399063,-2.9755519084090434,-0.354480117559433,0.5631226301193237,-0.7464829087257385
1727296770319,7i,10.19532501274589,2.5s : 9.1s,3.1107752676666482,2.0397434453446532,1.707404613494873,-9.85611343383789,-5.457387924194336,1.2079620361328125,0.12884265184402466,1.6385300159454346,-0.5585301677830965,-0.5693155205889212,-3.022145169793193,-0.4571380317211151,0.5299403071403503,-0.714274525642395
1727296770329,7i,10.19532501274589,2.5s : 9.1s,2.8705117182672297,2.0417593184037517,1.9768232107162476,-9.451416015625,-5.714171886444092,1.4878637790679932,0.02532094717025757,1.3979990482330322,-0.5106188087356751,-0.6865524350212555,-3.062434361597067,-0.5530188679695129,0.4887172281742096,-0.6747782230377197
1727296770339,7i,10.19532501274589,2.5s : 9.1s,2.56279113594014,2.010414277326016,2.3589937686920166,-8.890725135803223,-5.498446464538574,1.681546688079834,0.15030550956726074,1.0915926694869995,-0.4571071537861136,-0.7924591068379472,-3.0928290389241386,-0.638974666595459,0.4413541257381439,-0.6300143003463745
1727296770349,7i,10.19532501274589,2.5s : 9.1s,2.2203367818480584,2.107634170150054,2.822425365447998,-8.264359474182129,-5.2790327072143555,1.7711646556854248,0.5102815628051758,1.0221107006072998,-0.3993088323327873,-0.8856238009273864,-3.110897651710086,-0.7133948802947998,0.3887816369533539,-0.583023726940155
1727296770359,7i,10.19532501274589,2.5s : 9.1s,1.875181679725182,2.037548171507525,3.559669256210327,-7.717067718505859,-5.232857704162598,1.7212426662445068,0.7600075602531433,0.781866192817688,-0.33845855798804847,-0.9677882362896905,-3.1173282920682888,-0.7769067287445068,0.3320334851741791,-0.5349484086036682
1727296770369,7i,10.19532501274589,2.5s : 9.1s,1.5628339180568136,2.0633249179685498,3.978426933288574,-7.3060407638549805,-5.206033706665039,1.7672791481018066,0.91001957654953,0.5530809164047241,-0.2742051056121438,-1.0417364936706313,-3.1132620926893484,-0.8310304284095764,0.27078181505203247,-0.48586589097976685
