timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731921784335,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.00819600669440533,0.06086423993590265,0.061176887883055434,0.0074355099350214005,0.02382812649011612,-0.04688762128353119,0.029798686504364014,-0.007089197635650635,-0.05295652151107788,-0.2327726410969487,1.9907667422542772,3.00069113782071,0.8884754180908203,0.23067627847194672,0.3967371881008148, 153, 121, 10, 136
1731921784345,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.00889012547512519,0.05028898125424881,0.056392475945723414,0.0018908085767179728,0.017496638000011444,-0.04616351053118706,0.024970829486846924,-0.01636357605457306,-0.047841429710388184,-0.2331616089999503,1.9910445671812773,3.0008496514331395,0.8882830142974854,0.23105473816394806,0.39694732427597046, 153, 121, 10, 136
1731921784365,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.010429389987442894,0.04844548274936974,0.05793561052329237,-0.009099524468183517,0.016716599464416504,-0.05079568177461624,0.013233721256256104,-0.0439627468585968,-0.03533667325973511,-0.2338476711127177,1.991555577281609,3.0013500393398824,0.887935221195221,0.2317221760749817,0.3973363935947418, 153, 121, 10, 136
1731921784375,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.011240302588446695,0.04496465768096656,0.05182137569976068,0.03692575544118881,0.00803416222333908,-0.04439423978328705,0.010945498943328857,-0.03603680431842804,-0.035594940185546875,-0.2341859354974351,1.9916074783385076,3.0014104714699457,0.8878429532051086,0.23205122351646423,0.39735040068626404, 153, 121, 10, 136
1731921784385,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01205632064203333,0.04024318491062124,0.0409849899485944,0.055023204535245895,0.0024888385087251663,-0.020727025344967842,0.003971517086029053,-0.024981841444969177,-0.03224754333496094,-0.2345545974973213,1.9914857617570776,3.001085611381579,0.887813150882721,0.23240980505943298,0.3972073793411255, 153, 121, 10, 136
1731921784395,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.012829103148085292,0.02529181526357569,0.033915876553136694,0.10049854218959808,-0.004553358070552349,0.01798202097415924,-0.010742127895355225,-0.002371072769165039,-0.03208225965499878,-0.23463585621047636,1.9912395889929109,3.0003219710830242,0.8878934383392334,0.23248884081840515,0.39698100090026855, 153, 121, 10, 136
1731921784405,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.013531747951512295,0.035754482832543524,0.03646194126173469,0.13595347106456757,-0.017330050468444824,0.036775682121515274,-0.012864410877227783,0.01271103322505951,-0.03166085481643677,-0.23473906771076178,1.9906042231995658,2.9990644848117323,0.888123631477356,0.2325892150402069,0.39640700817108154, 153, 121, 10, 136
1731921784415,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.014194931073147137,0.05226968284377614,0.03491215257477909,0.13724537193775177,-0.027547534555196762,0.04428073391318321,-0.006768167018890381,0.003297671675682068,-0.03409069776535034,-0.23489470034271637,1.9897316947674093,2.9974824968645777,0.8884363770484924,0.232740581035614,0.3956173360347748, 153, 121, 10, 136
1731921784425,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.014823358399496509,0.058733505865454366,0.026489513572575545,0.09872680902481079,-0.04084300994873047,0.05203522741794586,-0.00546032190322876,7.975101470947266e-05,-0.025920510292053223,-0.23483017347322624,1.9887899619353457,2.996082096758815,0.8888221383094788,0.23267781734466553,0.394786536693573, 153, 121, 10, 136
1731921784435,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.0153934382383527,0.05662972676986555,0.013391404905314201,0.03990636765956879,-0.0405023917555809,0.04307661950588226,0.0014554858207702637,0.006991520524024963,-0.011328279972076416,-0.2345168891988758,1.9879618209811158,2.995236373088834,0.8892154097557068,0.23237313330173492,0.39407986402511597, 153, 121, 10, 136
1731921784445,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01597739956720915,0.0560478904588871,0.03396561162054893,0.05875395983457565,-0.05242491886019707,0.032720454037189484,0.018440604209899902,-0.023018062114715576,-0.016845643520355225,-0.23415144495816398,1.987195536739656,2.9946223733413713,0.889594554901123,0.2320176661014557,0.3934326171875, 153, 121, 10, 136
1731921784455,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.016555786468935643,0.06218859816812858,0.030577586249605694,0.10414700955152512,-0.05275169014930725,0.02740638144314289,0.01920497417449951,-0.012056127190589905,-0.020513594150543213,-0.23405108576281536,1.9862826455612144,2.9936508514303224,0.88997483253479,0.2319200485944748,0.39262983202934265, 153, 121, 10, 136
1731921784464,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01705668142311759,0.062083151052262746,0.03552542488308584,0.07590904086828232,-0.05316874012351036,0.01824340783059597,0.011257529258728027,0.02587290108203888,-0.02158510684967041,-0.2341025607365498,1.9853662319241328,2.9926494302345708,0.8903233408927917,0.23197011649608612,0.39180925488471985, 153, 121, 10, 136
1731921784474,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017483786577580727,0.06020367091631198,0.019474552080333853,0.043762557208538055,-0.055786095559597015,0.020070603117346764,0.0134657621383667,0.01249811053276062,0.00645977258682251,-0.23415797679941106,1.9845846013073234,2.99205369949548,0.8906176090240479,0.23202402889728546,0.39110809564590454, 153, 121, 10, 136
1731921784484,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017916413400828023,0.0604350887279843,0.02592573452692577,0.08735883980989456,-0.03714911639690399,0.005134298000484705,0.014012634754180908,-0.021812602877616882,1.1563301086425781e-05,-0.23441815703782637,1.983851050578389,2.991318505501839,0.8908488154411316,0.23227709531784058,0.39043039083480835, 153, 121, 10, 136
1731921784494,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.018378701095359665,0.05875972860061302,0.032406031619626366,0.06713399291038513,-0.008546501398086548,0.014693448320031166,-0.003406703472137451,-0.03006608784198761,-0.011600673198699951,-0.23468330662495013,1.9833311959459143,2.9905204591964587,0.8909953236579895,0.2325349897146225,0.38994255661964417, 153, 121, 10, 136
1731921784504,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01878443582672955,0.05565088582060145,0.053105901313015964,0.05687882378697395,0.028876859694719315,0.017706483602523804,-0.01636660099029541,-0.03453506529331207,0.03687411546707153,-0.2347755508520555,1.9831892923528662,2.9898833802563423,0.89103102684021,0.23262469470500946,0.3898075222969055, 153, 121, 10, 136
1731921784514,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01902315810436069,0.04694413008256786,0.0828260981650562,-0.028913043439388275,0.05205861106514931,-0.024165600538253784,-0.0016998052597045898,-0.037022367119789124,0.07407170534133911,-0.2349168168102964,1.9835504122090915,2.989742424863757,0.8908599019050598,0.23276208341121674,0.39011597633361816, 153, 121, 10, 136
1731921784524,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01882516002846725,0.11541321894010653,0.1012872406804425,-0.04303465411067009,-0.357220858335495,0.3610374927520752,0.005545139312744141,0.01055184006690979,0.10058337450027466,-0.23430780145201466,1.9837184034587374,2.9901402043882626,0.8909240961074829,0.2321697622537613,0.3903224766254425, 153, 121, 10, 136
1731921784534,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017961091015635533,0.33086261748176954,0.15659807519055072,-0.12306104600429535,-0.8369373679161072,0.9276961088180542,0.03177356719970703,0.0652598887681961,0.1387607455253601,-0.2344120955075342,1.9845174477710512,2.9916795171181922,0.8905895948410034,0.2322711944580078,0.39102447032928467, 153, 121, 10, 136
1731921784544,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.016952696742417426,0.36645580930856997,0.13421137374665063,-0.26786935329437256,-0.4161592721939087,0.49389275908470154,-0.05418187379837036,0.027222424745559692,0.11973285675048828,-0.2342681840894011,1.9863021772236458,2.994806612093883,0.8899210095405579,0.232131227850914,0.3926268219947815, 153, 121, 10, 136
1731921784554,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01600814843469596,0.27133339186917466,0.10675849774517455,0.011747367680072784,-0.12409226596355438,-0.013723311945796013,-0.06262779235839844,0.06865279376506805,0.05255407094955444,-0.23291647034354515,1.9864282784906113,2.99648209434237,0.8901578783988953,0.23081621527671814,0.3928654193878174, 153, 121, 10, 136
1731921784564,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01536122794027854,0.23688129435933625,0.056824977206681455,-0.4575103223323822,-0.032597508281469345,0.08236876130104065,-0.051286935806274414,-0.0016762614250183105,0.024411439895629883,-0.2324630309494825,1.9869525603470246,2.9989826999885216,0.8900473117828369,0.2303750067949295,0.39337432384490967, 153, 121, 10, 136
1731921784574,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.015439525173599295,0.1483271446159038,0.13734979786182805,-0.02133568376302719,0.05509612336754799,-0.11288514733314514,-0.11989647150039673,-0.06580142676830292,-0.012648135423660278,-0.23135778821124411,1.9874498226150734,3.0005178308190064,0.8900838494300842,0.22929935157299042,0.39391961693763733, 153, 121, 10, 136
1731921784584,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.015681336344764082,0.1421030652781906,0.09539918750990585,-0.18544960021972656,0.061774712055921555,0.08767867088317871,-0.091982901096344,-0.00815156102180481,0.023952096700668335,-0.23058749063400769,1.9881815658783497,3.00262113522225,0.8899564743041992,0.2285495102405548,0.39464229345321655, 153, 121, 10, 136
1731921784594,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01612130016476741,0.13853279262367033,0.09281671590161274,-0.2274487018585205,0.01282394491136074,0.020246904343366623,-0.08745682239532471,-0.0244789719581604,-0.01915794610977173,-0.22944403680070774,1.9887702435932717,3.0041958359177223,0.8899624347686768,0.22743616998195648,0.39527201652526855, 153, 121, 10, 136
1731921784604,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01665391552178258,0.14948846612140657,0.03150868781442693,-0.33131691813468933,0.06224609166383743,0.01732095703482628,-0.023068368434906006,-0.017301440238952637,-0.012700706720352173,-0.22823154249706037,1.9897045703034721,3.0066388053860886,0.8898438215255737,0.22625528275966644,0.39621517062187195, 153, 121, 10, 136
1731921784614,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017298146830504475,0.16140650337148332,0.046760772911596665,-0.31969383358955383,0.11257397383451462,-0.05026368051767349,-0.00601959228515625,-0.04602065682411194,0.005695044994354248,-0.22702778163036305,1.9913024822946888,3.009560558941348,0.8894578218460083,0.22508257627487183,0.39774754643440247, 153, 121, 10, 136
1731921784624,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017932392133425384,0.1803415745734276,0.05642631497839076,-0.33750417828559875,0.10001770406961441,-0.08095031976699829,0.022322654724121094,-0.005162864923477173,0.05156522989273071,-0.22621889861858688,1.9931897451291054,3.0130072359582694,0.8888713121414185,0.22429436445236206,0.3994999825954437, 153, 121, 10, 136
1731921784634,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.018131678001034598,0.1912121042098935,0.10845023293167531,-0.31281933188438416,0.06455611437559128,-0.10103481262922287,0.06824058294296265,0.03266501426696777,0.07770246267318726,-0.2257164953801105,1.9947530347662965,3.0165160500820702,0.8883482813835144,0.22380474209785461,0.4009353518486023, 153, 121, 10, 136
1731921784644,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01791220720517397,0.18939177369146018,0.09739298423107928,-0.24246945977210999,0.04497992992401123,-0.11541544646024704,0.06835281848907471,0.05040121078491211,0.047676026821136475,-0.22552300516077148,1.9959668323508206,3.019544229463313,0.8879003524780273,0.22361615300178528,0.40203115344047546, 153, 121, 10, 136
1731921784654,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017662796740073424,0.1734494631544166,0.047686772370985966,-0.19005897641181946,0.015440945513546467,-0.09108986705541611,0.01455223560333252,0.03821314871311188,-0.02453601360321045,-0.22556613162381778,1.9968218829217115,3.022091449814691,0.8875473737716675,0.22365818917751312,0.4027861952781677, 153, 121, 10, 136
1731921784664,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017448682772883813,0.14517365724842451,0.05622982044565911,-0.09977350383996964,-0.019522542133927345,-0.09430839866399765,-0.015618085861206055,0.00010816752910614014,-0.05401718616485596,-0.2258205032423128,1.9971765012783653,3.023777227653792,0.887352705001831,0.22390611469745636,0.4030773639678955, 153, 121, 10, 136
1731921784674,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017330725935190333,0.13686622103161353,0.09078549445941282,0.002123568905517459,-0.48678186535835266,0.3365497589111328,-0.016279160976409912,-0.0291111022233963,-0.08443659543991089,-0.22591312926629567,1.9966628657613648,3.0245499945731464,0.887540876865387,0.2239963859319687,0.4026130139827728, 153, 121, 10, 136
1731921784684,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017198915896532156,0.35640511736904246,0.09596297465634386,0.13898175954818726,-1.0296235084533691,1.0079152584075928,-0.016262292861938477,-0.017257630825042725,-0.09298712015151978,-0.2265108039830407,1.9964392704740868,3.0247554732887107,0.887508749961853,0.2245788276195526,0.4023592174053192, 153, 121, 10, 136
1731921784694,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017188918211455045,0.36674035134435706,0.1286706035035154,0.1684989035129547,-0.4572926163673401,0.37247031927108765,-0.07673150300979614,-0.010900557041168213,-0.10271114110946655,-0.22714311625782468,1.9964242176802462,3.024338751223952,0.8873850107192993,0.22519494593143463,0.40228700637817383, 153, 121, 10, 136
1731921784704,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01736346650956755,0.2495785497309941,0.08747014139728682,0.13763964176177979,-0.006418547127395868,-0.08161601424217224,-0.03502589464187622,-0.027145326137542725,-0.07541447877883911,-0.2275756482505427,1.9956800856540913,3.023406435475793,0.8875952959060669,0.22561635076999664,0.4015863835811615, 153, 121, 10, 136
1731921784714,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.017696352318319272,0.17830142163567328,0.03893328399091817,0.12272488325834274,-0.00791151449084282,-0.021980376914143562,-0.007338523864746094,-0.029006585478782654,-0.02491113543510437,-0.2281861860200794,1.9953867191751906,3.0225062368381206,0.887587308883667,0.22621110081672668,0.4012691080570221, 153, 121, 10, 136
1731921784724,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.018085648589270288,0.13331265175546403,0.02223430937431675,0.11933061480522156,-0.0089563624933362,-0.011957336217164993,-0.02096337080001831,-0.0071754902601242065,-0.001847684383392334,-0.22884862237071563,1.9950869659072523,3.0215382910755095,0.8875711560249329,0.2268563210964203,0.400941401720047, 153, 121, 10, 136
1731921784734,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.018387471077267657,0.10522140951812604,0.021306756913664293,0.11537769436836243,-0.00690546166151762,-0.012470262125134468,0.010954737663269043,0.016586661338806152,0.007671654224395752,-0.22943961657430978,1.9947734396433956,3.0204617291373252,0.8875742554664612,0.22743186354637146,0.40060779452323914, 153, 121, 10, 136
1731921784744,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01863737559301113,0.09394166175543034,0.03205147018611071,0.08035285770893097,-0.04741276055574417,0.045951634645462036,-0.011494576930999756,0.029771968722343445,-0.0029667019844055176,-0.22998637262357885,1.9944047638162048,3.0196015824043356,0.8876085877418518,0.22796425223350525,0.40022948384284973, 153, 121, 10, 136
1731921784754,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.018814669486082344,0.07881686919545157,0.046222807307449945,0.06123589351773262,-0.026384178549051285,0.018325867131352425,-0.013212442398071289,0.0428372323513031,-0.011267244815826416,-0.23034292834361586,1.9938920480496984,3.018922182914674,0.8877393007278442,0.22831140458583832,0.3997408449649811, 153, 121, 10, 136
1731921784764,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01896326775748855,0.06765042371441048,0.028445681231057333,0.030707942321896553,0.0696914866566658,-0.08267165720462799,-0.005014538764953613,0.021424800157546997,-0.018027454614639282,-0.23059818696581497,1.993386820964422,3.0185067495861784,0.8878880143165588,0.22855991125106812,0.39926838874816895, 153, 121, 10, 136
1731921784774,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.01915025202893352,0.05118872463586405,0.0275925761830769,0.012734001502394676,0.20306658744812012,-0.23242412507534027,-0.011970877647399902,-0.0066007524728775024,-0.023968279361724854,-0.23085966707879615,1.9930249553269181,3.018199293602727,0.8879778385162354,0.22881446778774261,0.39892253279685974, 153, 121, 10, 136
1731921784784,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.019362512056915963,0.12844055583827238,0.026363451425800242,-0.016191987320780754,0.3221316337585449,-0.39809513092041016,-0.018845200538635254,0.0010154396295547485,-0.018408119678497314,-0.23110841993774126,1.992683646702879,3.0180181400461934,0.8880622386932373,0.22905661165714264,0.39859622716903687, 153, 121, 10, 136
1731921784794,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.019556863454100657,0.2210169585366473,0.00920714144882684,-0.07289095968008041,0.3973081409931183,-0.5255492329597473,-0.0031529664993286133,0.008507505059242249,-0.001566082239151001,-0.231233776685993,1.9922887044863178,3.0180806288047215,0.8881931900978088,0.22917863726615906,0.3982336223125458, 153, 121, 10, 136
1731921784804,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.019723356795912732,0.2962691070031046,0.013432602305827815,-0.07609986513853073,0.4050068259239197,-0.5729591250419617,0.009727835655212402,0.004073932766914368,0.008319079875946045,-0.2312111875295189,1.9918081389755076,3.01831553972124,0.8883891105651855,0.22915664315223694,0.39780882000923157, 153, 121, 10, 136
1731921784814,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.019843930341660397,0.32817967394212727,0.02152635690741018,-0.07777925580739975,0.3158857226371765,-0.5068306922912598,0.005861639976501465,0.013227686285972595,0.015939056873321533,-0.23110305978976214,1.9912750279050357,3.018442327490817,0.8886239528656006,0.2290513962507248,0.3973453938961029, 153, 121, 10, 136
1731921784824,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.019942666291396894,0.2995822531368442,0.021209283102486085,-0.034330446273088455,0.1264544576406479,-0.32943403720855713,0.0066544413566589355,-0.000942230224609375,0.02011626958847046,-0.23095632159731744,1.9906972045328852,3.018409365414698,0.8888840079307556,0.22890855371952057,0.3968455195426941, 153, 121, 10, 136
1731921784834,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.020080333138830665,0.20624456362905533,0.041635210818513166,0.01134143490344286,-0.12098675966262817,-0.0453069694340229,0.011583924293518066,-0.032130852341651917,0.02380990982055664,-0.23092460149552962,1.9901778256972642,3.0182305543715744,0.8890966773033142,0.22887767851352692,0.3963867723941803, 153, 121, 10, 136
1731921784844,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.020333044577309525,0.07841708940268556,0.056368378224142146,0.07662816345691681,-0.37028828263282776,0.27112334966659546,0.005078613758087158,-0.04282045364379883,0.03630441427230835,-0.2309489656378695,1.9896511284603722,3.0177393652928357,0.8893001675605774,0.22890140116214752,0.3959161341190338, 153, 121, 10, 136
1731921784854,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.02059715941534946,0.13983433654598165,0.04031586573650118,0.12650224566459656,-0.5705550909042358,0.5351901650428772,-0.0013862252235412598,-0.025112152099609375,0.0315091609954834,-0.23100334589611302,1.9890951277083204,3.0169912213528485,0.8895087838172913,0.22895433008670807,0.39541658759117126, 153, 121, 10, 136
1731921784864,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.02086851094516538,0.2872679318960764,0.025659530966518046,0.14009907841682434,-0.6656548976898193,0.6851621270179749,-0.0018559098243713379,-0.01901710033416748,0.017126500606536865,-0.23112172029025932,1.9885000633322898,3.0160953388450293,0.8897189497947693,0.2290695607662201,0.394876092672348, 153, 121, 10, 136
1731921784874,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.021259355411533155,0.3962894307748426,0.04895279528077721,0.12474888563156128,-0.6397727131843567,0.7289879322052002,-0.008801877498626709,-0.0449792742729187,0.017197906970977783,-0.23120724635425507,1.9881371898772502,3.0155318933846917,0.8898442387580872,0.22915281355381012,0.3945452570915222, 153, 121, 10, 136
1731921784884,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.02192003428174075,0.44769237396199657,0.06692107887018808,0.10093070566654205,-0.5367447137832642,0.6512345671653748,-0.016794204711914062,-0.061721429228782654,0.019668519496917725,-0.2312106701794869,1.9879504176227885,3.0152046119744025,0.8899174928665161,0.22915615141391754,0.3943788707256317, 153, 121, 10, 136
1731921784894,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.022706935466859913,0.4377110899392734,0.0685831657334861,0.0796366035938263,-0.36932802200317383,0.4925532937049866,-0.007609367370605469,-0.06368575990200043,0.024287283420562744,-0.23119082334446558,1.9877649999797387,3.0150203880258815,0.889994740486145,0.22913682460784912,0.3942157030105591, 153, 121, 10, 136
1731921784904,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.023501791067330274,0.3712965265107865,0.05549180794435849,0.06805264949798584,-0.1577746868133545,0.28093984723091125,-0.005005776882171631,-0.04114872217178345,0.03689262270927429,-0.23103431971382532,1.9875240601128887,3.0147752692710768,0.8901225924491882,0.22898449003696442,0.3940158188343048, 153, 121, 10, 136
1731921784914,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.024262296058728195,0.2600794409306372,0.02905633007994512,0.022460130974650383,0.05433224141597748,0.03921244293451309,-0.0050514936447143555,-0.01672002673149109,0.023220539093017578,-0.2307684263668199,1.9872394726015141,3.0144760038474105,0.8902901411056519,0.2287256419658661,0.3937869966030121, 153, 121, 10, 136
1731921784924,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.024994400384074324,0.12462220888370214,0.024336567627720185,0.0020942739211022854,0.25299331545829773,-0.18444189429283142,-0.0063362717628479,-0.016736581921577454,0.016492635011672974,-0.23047188665706936,1.9870016951432266,3.014273744275429,0.8904455304145813,0.22843696177005768,0.3936026096343994, 153, 121, 10, 136
1731921784934,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.025716198642501815,0.041100898927327836,0.028665428490822913,-0.01999664679169655,0.3798298239707947,-0.35817188024520874,-0.01310884952545166,-0.02125708758831024,0.014071285724639893,-0.2302094619270619,1.986797735941128,3.0140406259740353,0.8905805945396423,0.22818146646022797,0.3934451937675476, 153, 121, 10, 136
1731921784944,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.02642292481795253,0.1456862225606209,0.02318098271974948,-0.026788905262947083,0.4425102472305298,-0.45200881361961365,-0.014326274394989014,-0.017565548419952393,0.00485461950302124,-0.22997561246476217,1.9866198006565186,3.013718257911222,0.8906996846199036,0.22795377671718597,0.3933084011077881, 153, 121, 10, 136
1731921784954,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.02710692672593148,0.22765252635531763,0.021465603862165138,-0.04884281009435654,0.43113455176353455,-0.45644351840019226,-0.014820635318756104,-0.013767048716545105,0.007182568311691284,-0.22974146362024905,1.986534464710978,3.013447983326645,0.8907818794250488,0.2277257889509201,0.3932538628578186, 153, 121, 10, 136
1731921784964,9i,9.451296603506375,1.3s : 0.2s,-17.28953480331559,0.027774152620701743,0.2663175890906688,0.022622218359298726,-0.04811396822333336,0.35052117705345154,-0.39971914887428284,-0.016826987266540527,-0.015017524361610413,0.001758188009262085,-0.22952130578755803,1.9865544609676182,3.0132638516961436,0.8908198475837708,0.22751140594482422,0.3932918906211853, 153, 121, 10, 136
