timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727341335831,9i,11.94633949521416,3.2s : 5.0s,0.6874344796621704,0.04168153406934719,-1.0982180833816528,0.34194085001945496,-0.3451080024242401,0.009489186108112335,0.016746461391448975,0.036971092224121094,-0.6574583998575609,0.05757633499794657,0.016351128589268075,0.04554925858974457,0.6111070513725281,-0.7902364134788513
1727341335850,9i,11.94633949521416,3.2s : 5.0s,0.6768777812815013,0.4526266021430372,-0.8916957974433899,-0.04541928321123123,0.20270049571990967,0.4474793076515198,0.06687474250793457,0.01268380880355835,-0.6763499779780293,0.06220120909888198,0.01974265929899462,0.04847712814807892,0.6259506940841675,-0.7783545255661011
1727341335860,9i,11.94633949521416,3.2s : 5.0s,0.661318359411841,0.05055362996798828,-0.7829179167747498,0.013737514615058899,0.20248185098171234,-0.0327431857585907,-0.006199240684509277,-0.038014769554138184,-0.6843385653741527,0.0658584507744389,0.02053351501156193,0.050992708653211594,0.6321606636047363,-0.7731576561927795
1727341335870,9i,11.94633949521416,3.2s : 5.0s,0.6466055387057975,0.0888985914176431,-0.733981192111969,0.25403231382369995,0.0414021797478199,-0.06121699884533882,-0.006848931312561035,-0.0640978217124939,-0.6916186126669851,0.06853891984825615,0.021991055284518776,0.05274836719036102,0.6377847194671631,-0.7684063911437988
1727341335880,9i,11.94633949521416,3.2s : 5.0s,0.6429992775353924,0.04777821571090054,-0.8937426805496216,0.15874440968036652,0.09119051694869995,0.025219809263944626,0.003345668315887451,-0.04044163227081299,-0.6996268312365592,0.07114423108924536,0.02363139287992498,0.05438530445098877,0.6439322233200073,-0.7631471753120422
1727341335890,9i,11.94633949521416,3.2s : 5.0s,0.6573755605878688,0.06177721458843065,-1.158787488937378,0.1656063050031662,0.08807048201560974,0.03536904975771904,-0.024391353130340576,-0.04439049959182739,-0.7097573195033993,0.0741380513182272,0.025794842489581585,0.056183699518442154,0.6516497135162354,-0.7564364671707153
1727341335900,9i,11.94633949521416,3.2s : 5.0s,0.6873682101343997,0.10506941791609094,-1.4127702713012695,0.1999344527721405,0.027068916708230972,0.0584293007850647,-0.07298994064331055,-0.04793816804885864,-0.7225407387076949,0.07737066043223971,0.027914289544968142,0.0579800121486187,0.6612926721572876,-0.7478839159011841
1727341335910,9i,11.94633949521416,3.2s : 5.0s,0.7322133476970384,0.12263248859619051,-1.6875091791152954,0.1826784312725067,-0.0759962797164917,0.01542646810412407,-0.11305582523345947,-0.044934749603271484,-0.7379789783368428,0.08006847407754736,0.029234885384571974,0.05917377024888992,0.6727941036224365,-0.7374595999717712
1727341335920,9i,11.94633949521416,3.2s : 5.0s,0.7880332038483248,0.123118460751995,-1.910507082939148,0.23991695046424866,-0.13211840391159058,-0.02291962131857872,-0.11841440200805664,-0.024715900421142578,-0.7560341756743223,0.0825377690888507,0.029778780605361155,0.05998322740197182,0.6860414743423462,-0.7250856757164001
1727341335930,9i,11.94633949521416,3.2s : 5.0s,0.8469250752744396,0.10899174816963507,-2.039102792739868,0.2364060878753662,-0.15288370847702026,-0.026284560561180115,-0.10124045610427856,-0.03063809871673584,-0.77581853380194,0.08518961622654893,0.030100250722084398,0.06073892116546631,0.7003006339073181,-0.7112594246864319
1727341335940,9i,11.94633949521416,3.2s : 5.0s,0.9096507134272682,0.0775308000412448,-2.189620018005371,0.18841592967510223,-0.17820477485656738,-0.010879863053560257,-0.07191622257232666,-0.02684605121612549,-0.796948706390139,0.08744315628558268,0.030361409871967344,0.061035506427288055,0.7152268886566162,-0.6962221264839172
1727341335950,9i,11.94633949521416,3.2s : 5.0s,0.9744727788935084,0.05564560863548523,-2.313591241836548,0.17803050577640533,-0.2024850845336914,0.005066636949777603,-0.055229127407073975,0.004528403282165527,-0.8195556986998414,0.08938421416840593,0.0304784192043221,0.06092764064669609,0.730842649936676,-0.6798213124275208
1727341335960,9i,11.94633949521416,3.2s : 5.0s,1.035225408850464,0.04933265888132973,-2.3487164974212646,0.16539166867733002,-0.21117179095745087,0.018216457217931747,-0.04422885179519653,-0.01206982135772705,-0.8429689770404829,0.09109773915354416,0.03052399866418502,0.060518909245729446,0.7466214895248413,-0.6624906659126282
1727341335970,9i,11.94633949521416,3.2s : 5.0s,1.0897224604655313,0.05773714210899354,-2.345468759536743,0.15858009457588196,-0.19951316714286804,0.01747249811887741,-0.04985523223876953,-0.023296892642974854,-0.866487498055729,0.09286153894477339,0.030682836292652126,0.06004215031862259,0.7620592713356018,-0.6447175741195679
1727341335980,9i,11.94633949521416,3.2s : 5.0s,1.142685447334003,0.0486130944597538,-2.361940860748291,0.360130250453949,-0.5109293460845947,0.004551779478788376,-0.045469462871551514,-0.016584396362304688,-0.8901143834702213,0.09454868908912828,0.03074267409752513,0.05941307544708252,0.7771437168121338,-0.6265124082565308
1727341335990,9i,11.94633949521416,3.2s : 5.0s,1.1844919566575642,0.0316631382458765,-2.2270090579986572,0.4924781620502472,-0.7388021349906921,0.010899998247623444,-0.02553766965866089,0.015217483043670654,-0.9134816183284982,0.0963643437156145,0.032459092114451076,0.058786891400814056,0.7916357517242432,-0.6081586480140686
1727341336000,9i,11.94633949521416,3.2s : 5.0s,1.2105174736140223,0.14664347993711097,-2.1192610263824463,0.08445394039154053,-0.4759473502635956,0.12550197541713715,-0.0026733875274658203,0.07580512762069702,-0.9353342457150798,0.09937210480240437,0.03603767686637913,0.05888524278998375,0.8047975301742554,-0.5906213521957397
1727341336010,9i,11.94633949521416,3.2s : 5.0s,1.231902730942123,0.08880658620664574,-2.16261887550354,-0.2942846715450287,-0.13421697914600372,0.04474835470318794,0.0069388747215271,0.07639402151107788,-0.9563306595704558,0.10043546382168557,0.03731299100564425,0.057805974036455154,0.81708163022995,-0.5736168622970581
1727341336020,9i,11.94633949521416,3.2s : 5.0s,1.2622071958792689,0.0913862787866886,-2.2993526458740234,-0.0946277529001236,-0.14983615279197693,-0.0384831577539444,0.011970341205596924,0.08201956748962402,-0.9785509144356627,0.099965369548443,0.03844825107041323,0.055710334330797195,0.8296893239021301,-0.5554386973381042
1727341336030,9i,11.94633949521416,3.2s : 5.0s,1.3009552158946804,0.061347856811347315,-2.4724066257476807,-0.18412648141384125,-0.1475544571876526,0.007870003581047058,0.0001894831657409668,0.0608406662940979,-1.002432057443643,0.09958987614021048,0.04020222586770159,0.053516123443841934,0.8427825570106506,-0.5355873703956604
1727341336040,9i,11.94633949521416,3.2s : 5.0s,1.3507302519981488,0.05564429786629105,-2.687410354614258,-0.18181112408638,-0.1697005033493042,-0.012665994465351105,-0.04130721092224121,0.035065293312072754,-1.0281997495121802,0.09915923548582485,0.041970056008768644,0.0511181466281414,0.8563708066940308,-0.513824999332428
1727341336050,9i,11.94633949521416,3.2s : 5.0s,1.4060130174121717,0.09876865528242952,-2.8422443866729736,-0.13814637064933777,-0.12949945032596588,-0.02686081826686859,-0.08585387468338013,0.040778130292892456,-1.0559828526137554,0.09921868500120783,0.04339144055217715,0.04877244308590889,0.8703845739364624,-0.4899510145187378
1727341336060,9i,11.94633949521416,3.2s : 5.0s,1.4528545126107257,0.10786692061742804,-2.8032357692718506,-0.0715140849351883,-0.020615583285689354,-0.05407536402344704,-0.08241134881973267,0.043812066316604614,-1.0843536038938941,0.10056687986076002,0.04455867725698108,0.04693423584103584,0.8840014338493347,-0.4651223421096802
1727341336070,9i,11.94633949521416,3.2s : 5.0s,1.4803971020815612,0.0997105781845515,-2.589597463607788,0.018291166052222252,0.11099328100681305,-0.08209390938282013,-0.04262822866439819,0.03722396492958069,-1.1113462318257632,0.1035874247733578,0.04591477508816034,0.04585428908467293,0.896296501159668,-0.441078245639801
1727341336080,9i,11.94633949521416,3.2s : 5.0s,1.4901142192068237,0.09881106899683967,-2.3643577098846436,0.10987727344036102,0.21307677030563354,-0.09300549328327179,0.005575954914093018,0.0329015851020813,-1.136011519369641,0.10857155207623535,0.04842212588052447,0.04564220830798149,0.9069607257843018,-0.41873517632484436
1727341336090,9i,11.94633949521416,3.2s : 5.0s,1.4822655858208165,0.09809337032625177,-2.1083383560180664,0.2571708559989929,0.23199310898780823,-0.08219771087169647,0.04633057117462158,0.026820212602615356,-1.1582486496486044,0.11568159859486071,0.0528276411311112,0.04627852886915207,0.9161022901535034,-0.3982647955417633
1727341336100,9i,11.94633949521416,3.2s : 5.0s,1.4581748252221658,0.07770324140841621,-1.8394988775253296,0.41547662019729614,0.13814596831798553,-0.05891604721546173,0.0506550669670105,0.0008702278137207031,-1.177774727555413,0.12475503441576129,0.059420125016123586,0.04765505716204643,0.9237560629844666,-0.38000527024269104
1727341336110,9i,11.94633949521416,3.2s : 5.0s,1.4241822650298117,0.05003252295223662,-1.632027506828308,0.6006572246551514,-0.08096281439065933,-0.043208181858062744,0.021925747394561768,-0.012472689151763916,-1.1947701256448147,0.13502332731233402,0.06792994350196574,0.04943377152085304,0.9301312565803528,-0.36388522386550903
1727341336120,9i,11.94633949521416,3.2s : 5.0s,1.392237521370684,0.031336807388432676,-1.5735952854156494,0.7585874795913696,-0.39476627111434937,-0.02697734907269478,-0.008443713188171387,-0.013524860143661499,-1.2103388633823178,0.14574718161285571,0.07772321019704885,0.05122356489300728,0.9357355833053589,-0.34896281361579895
1727341336129,9i,11.94633949521416,3.2s : 5.0s,1.3724628108536407,0.03216155023376073,-1.6479499340057373,0.8735001683235168,-0.7230443954467773,-0.012400787323713303,-0.02628391981124878,-0.013774663209915161,-1.2260771772761692,0.15644814965489706,0.08816109573102189,0.0526534803211689,0.9411703944206238,-0.3338051438331604
1727341336139,9i,11.94633949521416,3.2s : 5.0s,1.3721640056848428,0.04818204607891906,-1.8495780229568481,0.8815394639968872,-0.9334921836853027,0.009821880608797073,-0.043189823627471924,-0.018965214490890503,-1.2431902915595683,0.16800809891787258,0.09982361545458145,0.05380725860595703,0.9468153715133667,-0.31724682450294495
1727341336149,9i,11.94633949521416,3.2s : 5.0s,1.3876077961142441,0.08653116494945307,-2.0850636959075928,0.7213876843452454,-0.8869732022285461,0.03731360659003258,-0.07432860136032104,-0.023887157440185547,-1.2625053405369038,0.18191677310583365,0.11362764822539645,0.05489525943994522,0.9528535008430481,-0.2984241545200348
1727341336159,9i,11.94633949521416,3.2s : 5.0s,1.4094411971277108,0.13305712530127378,-2.270836353302002,0.48158469796180725,-0.6564750075340271,0.046310555189847946,-0.11918854713439941,-0.036791592836380005,-1.2837287404599036,0.19925715279996659,0.1301962382405414,0.05604541301727295,0.959078311920166,-0.2775394022464752
1727341336169,9i,11.94633949521416,3.2s : 5.0s,1.4285777176113976,0.1567433735165149,-2.350847005844116,0.3070758283138275,-0.3019760251045227,0.029970582574605942,-0.15003246068954468,-0.03406625986099243,-1.3060429812404206,0.22164023482135767,0.15088504836019606,0.05752331390976906,0.9651570916175842,-0.2552708089351654
1727341336179,9i,11.94633949521416,3.2s : 5.0s,1.4349221868432231,0.14287933908510628,-2.2875890731811523,0.0977199450135231,0.16764047741889954,0.01033535972237587,-0.13487404584884644,-0.046007364988327026,-1.3282110822867081,0.25189289487089594,0.1784059101216466,0.05987032875418663,0.9707202315330505,-0.2326333373785019
1727341336189,9i,11.94633949521416,3.2s : 5.0s,1.4248302185367578,0.1077034733257254,-2.116870641708374,-0.17282073199748993,0.5933362245559692,0.007493562996387482,-0.08362656831741333,-0.06745725870132446,-1.3486490552223376,0.29028715205738054,0.21408204129592842,0.06306307762861252,0.9754266142845154,-0.21110709011554718
1727341336199,9i,11.94633949521416,3.2s : 5.0s,1.4077381174825236,0.0906841321365204,-2.000784397125244,-0.45026805996894836,0.8899843692779541,0.010098323225975037,-0.03351175785064697,-0.08365762233734131,-1.367111918732752,0.33482754880754656,0.25698795945095276,0.06647028774023056,0.9793279767036438,-0.19104622304439545
1727341336209,9i,11.94633949521416,3.2s : 5.0s,1.394856116817361,0.08487027165988616,-1.976158857345581,-0.5665675401687622,1.0267770290374756,0.011682920157909393,-0.0019908547401428223,-0.08403873443603516,-1.3845369816129713,0.38575280412050433,0.30739886001793687,0.0696769505739212,0.9827038049697876,-0.1715763956308365
1727341336219,9i,11.94633949521416,3.2s : 5.0s,1.382729912923235,0.07102659303798015,-1.8920999765396118,-0.5801754593849182,1.0356576442718506,0.01042395830154419,0.0002994537353515625,-0.07025687396526337,-1.4010759369445784,0.44348954820223274,0.3655798375325109,0.0724770575761795,0.985632061958313,-0.152567058801651
1727341336229,9i,11.94633949521416,3.2s : 5.0s,1.3741048556677247,0.0800062474954837,-1.793569803237915,-0.5001604557037354,0.9456116557121277,0.005289487540721893,-0.02862226963043213,-0.07452373206615448,-1.4162382454626692,0.508774705393993,0.43223078620949384,0.07498698681592941,0.9880796670913696,-0.13444523513317108
1727341336239,9i,11.94633949521416,3.2s : 5.0s,1.352939305394724,0.08736367030848478,-1.6636710166931152,-0.3557121753692627,0.784044086933136,-0.002259358763694763,-0.04019230604171753,-0.07753634452819824,-1.4296263701119776,0.5842447847945447,0.5098475384639201,0.07760725915431976,0.9900520443916321,-0.1173640713095665
1727341336249,9i,11.94633949521416,3.2s : 5.0s,1.3216255543252162,0.06877047458524543,-1.484485387802124,-0.16153603792190552,0.5946478843688965,-0.010420776903629303,-0.020571529865264893,-0.06478887051343918,-1.4405820249325494,0.66963385614682,0.5979080714747778,0.0805959403514862,0.9915341138839722,-0.10180646926164627
1727341336259,9i,11.94633949521416,3.2s : 5.0s,1.2806669380085876,0.05391243844018089,-1.3116446733474731,0.019499797374010086,0.42353156208992004,-0.013923890888690948,0.013390064239501953,-0.05033271759748459,-1.4486188404026499,0.7639834460669955,0.695114652782061,0.08431267738342285,0.9925456047058105,-0.08800333738327026
1727341336269,9i,11.94633949521416,3.2s : 5.0s,1.2349586798496432,0.06393967555235815,-1.2027586698532104,0.13717272877693176,0.2552937865257263,-0.00489584356546402,0.04245936870574951,-0.047555387020111084,-1.4538537710697836,0.8654229536123013,0.7995650995490814,0.08883445709943771,0.9931700229644775,-0.07564394176006317
1727341336279,9i,11.94633949521416,3.2s : 5.0s,1.1939058381105114,0.06694171421949677,-1.234250783920288,0.16543206572532654,0.049784015864133835,0.010543741285800934,0.053292930126190186,-0.039113759994506836,-1.4573063964586923,0.9725959383714484,0.9098722827577086,0.09358224272727966,0.9935669302940369,-0.06377612799406052
1727341336289,9i,11.94633949521416,3.2s : 5.0s,1.1654457891259236,0.05678841963205491,-1.3728948831558228,0.13980764150619507,-0.04417906329035759,0.023069769144058228,0.04822337627410889,-0.019162889569997787,-1.460066328157332,1.090032360595052,1.0309018970395771,0.09797820448875427,0.9938756823539734,-0.05110369622707367
1727341336299,9i,11.94633949521416,3.2s : 5.0s,1.1517793351619674,0.045525849849472166,-1.5442250967025757,0.1594226211309433,-0.014382552355527878,0.02767733484506607,0.022206008434295654,-0.02852124348282814,-1.4616076327692342,1.2263140874309801,1.1702399364013754,0.10257171094417572,0.994044840335846,-0.036801502108573914
1727341336309,9i,11.94633949521416,3.2s : 5.0s,1.1596809395618557,0.03581605083289726,-1.8342188596725464,0.0828496515750885,0.09263443946838379,0.025562375783920288,-0.02339237928390503,0.009063720703125,-1.4613736945139761,1.3850138818113915,1.3313605428278485,0.10732642561197281,0.9940193295478821,-0.020171981304883957
1727341336319,9i,11.94633949521416,3.2s : 5.0s,1.1713838625419706,0.08798811899498528,-1.8814399242401123,0.019813427701592445,0.2923603355884552,0.004917018115520477,-0.07416403293609619,0.047089576721191406,-1.4579843316428027,1.555472080660241,1.5037641284891916,0.11256042867898941,0.9936434626579285,-0.0017250387463718653
1727341336329,9i,11.94633949521416,3.2s : 5.0s,1.165571167095854,0.12408134325967281,-1.6051665544509888,-0.07302561402320862,0.5395786166191101,-0.011481866240501404,-0.11487621068954468,0.04547309875488281,-1.4509025857083988,1.6998602771676952,1.6492559102710795,0.11861386150121689,0.9928213357925415,0.015394344925880432
1727341336339,9i,11.94633949521416,3.2s : 5.0s,1.1409802608484192,0.11893963184348884,-1.2748688459396362,-0.14096178114414215,0.7337126731872559,-0.03857257962226868,-0.11053359508514404,0.021002773195505142,-1.4416159527680512,1.8019962494105874,1.7520418055460367,0.12539508938789368,0.9916678071022034,0.029519185423851013
1727341336349,9i,11.94633949521416,3.2s : 5.0s,1.1035987451777671,0.08117109289316136,-1.0031278133392334,-0.16671322286128998,0.8385223746299744,-0.06757181882858276,-0.04486393928527832,0.003165844827890396,-1.4319405779129941,1.868707087578166,1.818968621261703,0.13231487572193146,0.9903750419616699,0.040627092123031616
1727341336359,9i,11.94633949521416,3.2s : 5.0s,1.0568662659684316,0.10137500728441055,-0.7596612572669983,-0.1459570676088333,0.8999527096748352,-0.0946209728717804,0.035036563873291016,0.00980830192565918,-1.4227232789329478,1.912092036282867,1.8621382704169591,0.1390240639448166,0.989057183265686,0.04938070848584175
1727341336369,9i,11.94633949521416,3.2s : 5.0s,1.004194760252504,0.12292066568487181,-0.532623827457428,-0.15664629638195038,0.986821174621582,-0.09967418015003204,0.07193422317504883,0.00012409687042236328,-1.4138711362398728,1.9355810562759717,1.8852897546123066,0.14599989354610443,0.9877125024795532,0.055753763765096664
1727341336379,9i,11.94633949521416,3.2s : 5.0s,0.9557288026573192,0.10248941267719826,-0.43968963623046875,-0.16637562215328217,1.0610733032226562,-0.07539132237434387,0.06553274393081665,-0.02292788028717041,-1.4047166402590847,1.9454302064318245,1.8951703856726352,0.15385203063488007,0.9862404465675354,0.060495201498270035
1727341336389,9i,11.94633949521416,3.2s : 5.0s,0.9161985604450115,0.0651620862948883,-0.43210935592651367,-0.2083931863307953,1.0939843654632568,-0.0417315810918808,0.034972548484802246,-0.035797953605651855,-1.3948356097369816,1.9491739432825934,1.8998515894065853,0.16267278790473938,0.9845588207244873,0.06466776132583618
1727341336399,9i,11.94633949521416,3.2s : 5.0s,0.8931195306883294,0.06323541681080712,-0.5843079090118408,-0.23948346078395844,1.089678406715393,-0.02585272490978241,-0.01722651720046997,-0.05507814139127731,-1.3840014220428574,1.9528511703141844,1.9055053756152698,0.1723218709230423,0.9826045036315918,0.06923846900463104
1727341336409,9i,11.94633949521416,3.2s : 5.0s,0.8908058134778335,0.11605754491520653,-0.8106318712234497,-0.20493321120738983,1.0568439960479736,-0.037608906626701355,-0.08181941509246826,-0.07321548461914062,-1.3719117327167445,1.9645086115808714,1.9197371396122327,0.18246059119701385,0.9802875518798828,0.07579433172941208
1727341336419,9i,11.94633949521416,3.2s : 5.0s,0.8967861636241546,0.18196482321943405,-1.0310020446777344,-0.09400030970573425,1.0429707765579224,-0.06542658805847168,-0.15052258968353271,-0.07857167720794678,-1.3587870377391633,1.9838251215248015,1.9414058261681002,0.19273066520690918,0.9776101112365723,0.08446168899536133
1727341336429,9i,11.94633949521416,3.2s : 5.0s,0.921047386901333,0.21641962172642523,-1.3505815267562866,0.015619127079844475,1.0548745393753052,-0.08798755705356598,-0.1831539273262024,-0.07450021058320999,-1.3442336211491281,2.0114013151365646,1.970370348650127,0.20317614078521729,0.9744442701339722,0.09580157697200775
1727341336439,9i,11.94633949521416,3.2s : 5.0s,0.9684287919683654,0.1929880940349135,-1.7489006519317627,0.1008666455745697,1.1369590759277344,-0.08914552628993988,-0.15959984064102173,-0.061849579215049744,-1.327477043542161,2.049810652607685,2.009425556887903,0.21380990743637085,0.970543622970581,0.1110440269112587
1727341336449,9i,11.94633949521416,3.2s : 5.0s,1.02186508131257,0.15060872502147724,-1.8450608253479004,0.15723973512649536,1.2841037511825562,-0.08711287379264832,-0.12271666526794434,-0.005912303924560547,-1.3081992737392212,2.0904105839816016,2.049922258982798,0.2253270149230957,0.9657190442085266,0.1288982629776001
1727341336459,9i,11.94633949521416,3.2s : 5.0s,1.0693370186770739,0.11945778359671094,-1.7616101503372192,0.11160752922296524,1.3882732391357422,-0.06330528855323792,-0.09949421882629395,-0.019065752625465393,-1.2874875740985448,2.1227887274134543,2.0820889395861997,0.23801842331886292,0.9601357579231262,0.14658361673355103
1727341336469,9i,11.94633949521416,3.2s : 5.0s,1.1111320266959142,0.11808406008365784,-1.71653151512146,-0.0063107614405453205,1.421661615371704,-0.04977691173553467,-0.099051833152771,-0.04067970812320709,-1.2663634033171303,2.1468631719346236,2.1066698555399688,0.2513760030269623,0.9540171027183533,0.16328416764736176
1727341336479,9i,11.94633949521416,3.2s : 5.0s,1.1501507966886042,0.12106094548529525,-1.714015007019043,-0.10893967002630234,1.4540983438491821,-0.05407142639160156,-0.10668760538101196,-0.01870262622833252,-1.244968151864113,2.165711681493635,2.1271508982420446,0.26510053873062134,0.9473859667778015,0.17939303815364838
1727341336489,9i,11.94633949521416,3.2s : 5.0s,1.1901076349766475,0.14850015785773493,-1.756081223487854,-0.14196915924549103,1.5126079320907593,-0.06412121653556824,-0.13346314430236816,-0.011329412460327148,-1.2230244408301445,2.1811525815177775,2.144892798785017,0.27927014231681824,0.9401344060897827,0.1953352987766266
1727341336499,9i,11.94633949521416,3.2s : 5.0s,1.2334792646666624,0.19572367542288557,-1.8388035297393799,-0.10706737637519836,1.5829437971115112,-0.07552731037139893,-0.1793695092201233,-0.020735517144203186,-1.2000021279317272,2.195039092330169,2.161065152742175,0.2940179109573364,0.9320398569107056,0.2117909938097
1727341336509,9i,11.94633949521416,3.2s : 5.0s,1.274749410192343,0.2452818201577411,-1.8613072633743286,-0.04489259794354439,1.6075541973114014,-0.08713293075561523,-0.22617501020431519,-0.03762829303741455,-1.1761577189516619,2.2082016589496054,2.176111960500324,0.3089804947376251,0.9231355786323547,0.2288057953119278
1727341336519,9i,11.94633949521416,3.2s : 5.0s,1.3115970204807599,0.28844969177981644,-1.8480169773101807,0.0009433338418602943,1.6167134046554565,-0.10365897417068481,-0.2637740969657898,-0.05367743968963623,-1.152239761185892,2.2198393027216166,2.1890356699716755,0.3237975239753723,0.9136765599250793,0.24566370248794556
1727341336529,9i,11.94633949521416,3.2s : 5.0s,1.3493649700144048,0.3006091697116054,-1.89638090133667,0.0793926864862442,1.6658765077590942,-0.12236735224723816,-0.27024132013320923,-0.04859766364097595,-1.1278943819498621,2.2308273432733707,2.2006612988052527,0.33855390548706055,0.9035118222236633,0.2627701759338379
1727341336539,9i,11.94633949521416,3.2s : 5.0s,1.3871369769439046,0.2726556674407374,-1.8915959596633911,0.14230161905288696,1.7602890729904175,-0.11528992652893066,-0.24351978302001953,-0.04180264472961426,-1.1027372626553502,2.240880476435808,2.2105495167214846,0.35360175371170044,0.8924456238746643,0.2801908850669861
1727341336549,9i,11.94633949521416,3.2s : 5.0s,1.4203228310824452,0.2353496096111939,-1.8419626951217651,0.038115646690130234,1.7967926263809204,-0.090841144323349,-0.209581196308136,-0.056683748960494995,-1.0771309923261265,2.2486387334636473,2.2181300196504106,0.3691004514694214,0.8806019425392151,0.2971624433994293
1727341336559,9i,11.94633949521416,3.2s : 5.0s,1.4475307284520937,0.22818821246414156,-1.8055766820907593,-0.09007693827152252,1.773500680923462,-0.0834575891494751,-0.20959383249282837,-0.034279972314834595,-1.0519201639160043,2.253451928880002,2.224027441501582,0.38477298617362976,0.8683770298957825,0.3128446936607361
1727341336569,9i,11.94633949521416,3.2s : 5.0s,1.480987410708479,0.2484302025151941,-1.9219638109207153,-0.08287451416254044,1.8394769430160522,-0.0801815390586853,-0.23102444410324097,-0.04377433657646179,-1.0262323342752926,2.2576672663676445,2.229970884713899,0.40057045221328735,0.8553532361984253,0.32850345969200134
1727341336579,9i,11.94633949521416,3.2s : 5.0s,1.5166085876331998,0.2445695157415337,-1.9444435834884644,-0.10095258057117462,1.9366672039031982,-0.05639442801475525,-0.2251085638999939,-0.07720136642456055,-0.9993811516223716,2.2615808892504035,2.235602069380942,0.4168376326560974,0.8411364555358887,0.3445813059806824
1727341336589,9i,11.94633949521416,3.2s : 5.0s,1.5513306055792466,0.24006559602677358,-1.9482909440994263,-0.08108238875865936,1.9898780584335327,-0.03704196214675903,-0.21315455436706543,-0.1040409505367279,-0.9719082562759985,2.2641715035535257,2.2399262125152792,0.4335569739341736,0.8259629607200623,0.36029723286628723
1727341336599,9i,11.94633949521416,3.2s : 5.0s,1.584605013156744,0.22010001872006807,-1.987390160560608,0.006150257773697376,1.9905198812484741,-0.04015520215034485,-0.19331419467926025,-0.09726870059967041,-0.9440449965423496,2.2671687858458887,2.2440841293941185,0.4499605596065521,0.8099371790885925,0.37621477246284485
