timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727331522027,9i,16.59346405646754,0.5s : 2.6s,4.158975720875771,1.5847531093991298,3.141061544418335,-0.5078862309455872,-5.318249225616455,1.335275650024414,-0.3182663321495056,0.7919519543647766,-0.5433566619498934,-1.0447737853405157,-0.8975235853854331,-0.7402592897415161,0.5170121192932129,-0.42978453636169434
1727331522037,9i,16.59346405646754,0.5s : 2.6s,3.7438072046645403,1.607785040592404,2.558690309524536,-0.3894652724266052,-4.942065715789795,1.3826017379760742,-0.26090550422668457,0.7780189514160156,-0.4847115369014171,-1.0498279250586406,-0.8988197985746059,-0.767428457736969,0.46595314145088196,-0.4403876066207886
1727331522046,9i,16.59346405646754,0.5s : 2.6s,3.2759360884641957,1.6650560707979445,2.17629075050354,-0.4236665666103363,-4.349025726318359,1.4876666069030762,-0.2270461916923523,0.7125375866889954,-0.43269862680470406,-1.055139846363213,-0.9016554770575599,-0.789790689945221,0.41932225227355957,-0.4476602077484131
1727331522056,9i,16.59346405646754,0.5s : 2.6s,2.878417050309283,1.734754138606186,1.9101638793945312,-0.5791688561439514,-3.796475887298584,1.626962423324585,-0.2556040287017822,0.5450062155723572,-0.38738226254067687,-1.0609852698900268,-0.9039860925048653,-0.8081606030464172,0.377765953540802,-0.4518512189388275
1727331522066,9i,16.59346405646754,0.5s : 2.6s,2.5286487133027395,1.7954116244894245,1.4422293901443481,-0.705662727355957,-3.4088077545166016,1.7015371322631836,-0.33273905515670776,0.46643221378326416,-0.34777941487297204,-1.0685293802870577,-0.9067700116529037,-0.8240194320678711,0.34081101417541504,-0.4525924026966095
1727331522076,9i,16.59346405646754,0.5s : 2.6s,2.179463964800556,1.7991856057625377,0.8168230652809143,-0.7302942872047424,-3.0572762489318848,1.6804946660995483,-0.4274364709854126,0.479900598526001,-0.3141230174059523,-1.0776290829901711,-0.912655833942291,-0.8377364277839661,0.3089825212955475,-0.4502526521682739
1727331522086,9i,16.59346405646754,0.5s : 2.6s,1.8874283579499587,1.7864932680739753,0.31921568512916565,-0.7113577127456665,-2.7022793292999268,1.6043633222579956,-0.5580918788909912,0.5532720685005188,-0.28619551677178695,-1.0875653018362228,-0.9216289920179626,-0.8494805693626404,0.2823045551776886,-0.44574326276779175
1727331522096,9i,16.59346405646754,0.5s : 2.6s,1.670028760618261,1.7614067337054466,0.0630858913064003,-0.6735890507698059,-2.3948352336883545,1.49528169631958,-0.6922434568405151,0.6224831938743591,-0.26285642455349817,-1.0973165384885044,-0.9321249773588116,-0.8594174385070801,0.2598399221897125,-0.44032368063926697
1727331522106,9i,16.59346405646754,0.5s : 2.6s,1.476018723226442,1.7074835922084532,-0.0969218835234642,-0.5568369626998901,-2.125598192214966,1.3597049713134766,-0.7410640120506287,0.7193933129310608,-0.24283324825363575,-1.1062792252607878,-0.9428354995918306,-0.8678075075149536,0.24045370519161224,-0.434847354888916
1727331522116,9i,16.59346405646754,0.5s : 2.6s,1.21177789431059,1.6221247866896151,-0.2080497443675995,-0.2689892053604126,-1.7733979225158691,1.2410863637924194,-0.6860175728797913,0.7876378297805786,-0.22605439854426224,-1.1128875772052937,-0.9532150740178799,-0.8741582632064819,0.22413405776023865,-0.43082618713378906
1727331522126,9i,16.59346405646754,0.5s : 2.6s,0.8969266218023312,1.5571360848789337,-0.30238714814186096,0.09478359669446945,-1.2984267473220825,1.1666970252990723,-0.5792739987373352,0.8531895875930786,-0.2133192293228321,-1.115851465292525,-0.962499643975986,-0.8779243230819702,0.2117050588130951,-0.4294528663158417
1727331522136,9i,16.59346405646754,0.5s : 2.6s,0.67678217233137,1.5382332154408411,-0.4644239842891693,0.5518240928649902,-0.7048834562301636,1.135636568069458,-0.4878392219543457,0.9156985878944397,-0.20595166243881088,-1.114298834858267,-0.970493142868755,-0.8786328434944153,0.2044987976551056,-0.43149134516716003
1727331522146,9i,16.59346405646754,0.5s : 2.6s,0.7640793425861337,1.565393452345699,-0.6700960993766785,0.9142591953277588,-0.10705924779176712,1.1464431285858154,-0.4599209427833557,0.9615599513053894,-0.2048660447494635,-1.1082968154744135,-0.977456959022645,-0.8762252926826477,0.2034360021352768,-0.43685588240623474
1727331522156,9i,16.59346405646754,0.5s : 2.6s,1.040953537134738,1.6213131831672347,-0.995384931564331,1.1229125261306763,0.3928922414779663,1.203021764755249,-0.5034457445144653,0.9632951021194458,-0.2098782250750768,-1.0994057612815,-0.9842730099918751,-0.8713871836662292,0.20834079384803772,-0.44416043162345886
1727331522166,9i,16.59346405646754,0.5s : 2.6s,1.3087995049890129,1.7040745602439349,-1.285491704940796,1.2048673629760742,0.8363059759140015,1.2961688041687012,-0.5698351263999939,0.9482111930847168,-0.22077908028553708,-1.0893963000355478,-0.9918229414973099,-0.864833414554596,0.21898986399173737,-0.4517817497253418
1727331522176,9i,16.59346405646754,0.5s : 2.6s,1.367013794392101,1.7901420118036941,-1.371166467666626,0.9257025122642517,1.1884722709655762,1.377716302871704,-0.6541422009468079,0.9373388886451721,-0.23765666710139882,-1.0802549999528348,-0.9981737378614582,-0.8572848439216614,0.23542581498622894,-0.45786184072494507
1727331522186,9i,16.59346405646754,0.5s : 2.6s,1.716749259286795,1.8762248772013743,-1.5768826007843018,0.17960935831069946,2.0063579082489014,1.450544834136963,-0.735075831413269,0.9358434677124023,-0.25938270218990206,-1.0715727593566318,-1.0036072401358453,-0.8485856056213379,0.25648394227027893,-0.462729275226593
1727331522196,9i,16.59346405646754,0.5s : 2.6s,2.266932609578108,2.020049097462567,-1.9329581260681152,0.348539799451828,2.7483184337615967,1.6175718307495117,-0.748802661895752,0.950449526309967,-0.28682266446926824,-1.0635928330339948,-1.0086868261479032,-0.8383970260620117,0.28290611505508423,-0.4658913016319275
1727331522206,9i,16.59346405646754,0.5s : 2.6s,2.684707647292967,1.9921648554389815,-2.4084904193878174,1.0009158849716187,3.0334579944610596,1.6039583683013916,-0.7927906513214111,0.8760829567909241,-0.321220276755838,-1.0559213904816307,-1.014287485908521,-0.8258364796638489,0.3157246708869934,-0.4672388732433319
1727331522216,9i,16.59346405646754,0.5s : 2.6s,3.3382688210215283,1.975111679898796,-3.1443917751312256,1.2318342924118042,3.652480125427246,1.5543785095214844,-0.878003716468811,0.8450343608856201,-0.3638702744034321,-1.0476197513068268,-1.0221005686610674,-0.8095208406448364,0.3558937609195709,-0.46692147850990295
1727331522226,9i,16.59346405646754,0.5s : 2.6s,4.145489241246862,2.096077658182315,-4.131694316864014,1.4455888271331787,4.3587470054626465,1.6124316453933716,-1.000495433807373,0.8902890682220459,-0.4165849103327899,-1.0389619429601231,-1.034187012775934,-0.7881671786308289,0.4046398103237152,-0.46374478936195374
1727331522236,9i,16.59346405646754,0.5s : 2.6s,5.036727610748683,2.254736015635506,-5.08357048034668,1.8598986864089966,5.198929309844971,1.6744039058685303,-1.2206741571426392,0.8889098167419434,-0.4811003298266416,-1.0300145169178156,-1.0512486267664725,-0.759990394115448,0.46275487542152405,-0.4563688039779663
1727331522246,9i,16.59346405646754,0.5s : 2.6s,5.98735103579968,2.52126947420363,-5.8519134521484375,2.459735870361328,6.269430637359619,1.8238967657089233,-1.4798636436462402,0.9166263937950134,-0.5583174542550196,-1.0183916740552912,-1.0708618979949363,-0.7219986319541931,0.5297598838806152,-0.4450533986091614
1727331522256,9i,16.59346405646754,0.5s : 2.6s,7.017096435623839,2.828307462384714,-6.432318210601807,3.3175671100616455,7.5468645095825195,2.083310127258301,-1.6516882181167603,0.9649186730384827,-0.6492631722216371,-1.0001733070505958,-1.0893980047864706,-0.6703311204910278,0.60459965467453,-0.4302506148815155
1727331522266,9i,16.59346405646754,0.5s : 2.6s,7.961724946965021,3.196712120658382,-6.828187465667725,3.917447090148926,8.876049041748047,2.504641056060791,-1.6751036643981934,1.0675997734069824,-0.7543825637725806,-0.9720823045986651,-1.1026322356694815,-0.6019462943077087,0.6848388910293579,-0.4106782078742981
1727331522276,9i,16.59346405646754,0.5s : 2.6s,8.580304906591879,3.8223840534423354,-7.212409973144531,3.72672176361084,9.877691268920898,3.156818389892578,-1.6910709142684937,1.3361873626708984,-0.871277803928342,-0.9362360698789761,-1.1065092158554768,-0.5185127258300781,0.7651522755622864,-0.3816889226436615
1727331522286,9i,16.59346405646754,0.5s : 2.6s,9.31286879125925,4.716942818369625,-8.119187355041504,2.9969351291656494,10.848005294799805,4.03218936920166,-1.7631397247314453,1.697744607925415,-0.9996747682486571,-0.8994778469467528,-1.1027183286178774,-0.4232722818851471,0.8412952423095703,-0.3362485468387604
1727331522296,9i,16.59346405646754,0.5s : 2.6s,10.139402815759928,5.611255289928033,-8.907175064086914,1.9925360679626465,12.040557861328125,4.993774890899658,-1.7686772346496582,1.8493726253509521,-1.1419348518793748,-0.8616399129993181,-1.0878738917619095,-0.3155827522277832,0.9094398021697998,-0.27078983187675476
1727331522306,9i,16.59346405646754,0.5s : 2.6s,10.884913624030373,6.328530095519867,-9.575860023498535,1.738591194152832,12.975625038146973,5.82356595993042,-1.777960181236267,1.7248855829238892,-1.296240629182291,-0.799611266142057,-1.0406124582982732,-0.19441565871238708,0.9625457525253296,-0.18896624445915222
1727331522316,9i,16.59346405646754,0.5s : 2.6s,11.422288214449171,6.9642695907271905,-9.786646842956543,1.4464725255966187,13.850401878356934,6.614602088928223,-1.4947376251220703,1.585512399673462,-1.457000336138468,-0.565506418572444,-0.82011275231517,-0.06084555387496948,0.9935322403907776,-0.09587306529283524
1727331522326,9i,16.59346405646754,0.5s : 2.6s,12.194762416126705,8.22167726390828,-8.400540351867676,-1.1192225217819214,16.0745849609375,7.986798286437988,-0.6647107601165771,1.8344453573226929,-1.480411438619522,1.5286564912696872,1.2763253728621278,0.0901821181178093,0.9959180951118469,-0.003802510676905513
1727331522336,9i,16.59346405646754,0.5s : 2.6s,12.346609459158712,9.846261041509461,-3.6676833629608154,-2.9941933155059814,17.778404235839844,9.624563217163086,0.3071819543838501,2.0548183917999268,-1.2986213607500097,1.7599377605232447,1.5258076660978557,0.2640325725078583,0.9631884694099426,0.05054366588592529
1727331522346,9i,16.59346405646754,0.5s : 2.6s,15.111657115507574,10.515051716368173,-1.4047504663467407,-3.3351378440856934,22.225648880004883,10.100282669067383,0.8871030807495117,2.786332845687866,-1.0925741157148745,1.7156638147007224,1.510734753229068,0.45538097620010376,0.887814462184906,0.0664352998137474
1727331522356,9i,16.59346405646754,0.5s : 2.6s,15.495007656166175,11.367029030060667,-1.8688353300094604,-2.415762424468994,22.88669204711914,10.932586669921875,0.7213581204414368,3.027794599533081,-0.8659166500934647,1.664317659512662,1.4835430155756002,0.6451109051704407,0.7616895437240601,0.06050813943147659
1727331522366,9i,16.59346405646754,0.5s : 2.6s,15.561785341730166,12.40341392147839,-7.826732158660889,-2.286883592605591,21.708215713500977,11.791147232055664,-0.895316481590271,3.7432515621185303,-0.6396701434651026,1.6634805898277898,1.5182228104059134,0.7988492250442505,0.5969308614730835,0.07425349205732346
1727331522376,9i,16.59346405646754,0.5s : 2.6s,16.59346405646754,14.551705842574513,-14.59498405456543,-3.5093066692352295,19.648605346679688,13.507614135742188,-2.6884400844573975,4.6977434158325195,-0.42178239845270266,1.687037051361692,1.6232505300152924,0.9062038660049438,0.4093872904777527,0.10581480711698532
1727331522386,9i,16.59346405646754,0.5s : 2.6s,16.40423308349559,16.6577607867442,-18.128591537475586,-6.054181098937988,15.23917293548584,15.295693397521973,-3.263457775115967,5.733463287353516,-0.226980205758478,1.6879344170901718,1.7747924236356203,0.9676733613014221,0.22503621876239777,0.1138727143406868
1727331522396,9i,16.59346405646754,0.5s : 2.6s,16.469454511903546,18.125618720241913,-18.111804962158203,-8.967560768127441,13.92255687713623,16.671146392822266,-1.4970780611038208,6.954832077026367,-0.06790042310018912,1.6365334218063514,1.9440386529726772,0.9955407977104187,0.06784825772047043,0.06553839147090912
1727331522406,9i,16.59346405646754,0.5s : 2.6s,15.37704855267429,17.556540186150052,-14.917970657348633,-10.210555076599121,14.079830169677734,15.911892890930176,1.2335968017578125,7.315873622894287,0.07310898425908478,1.538660323932951,2.108622733944914,0.9968138933181763,-0.07304387539625168,-0.03204464539885521
1727331522416,9i,16.59346405646754,0.5s : 2.6s,13.694054939112595,15.733956308563824,-10.113176345825195,-10.167540550231934,14.517125129699707,14.315410614013672,2.6696064472198486,5.958154201507568,0.20101735728734663,1.4166812119705077,2.2480287635172878,0.9682504534721375,-0.19966630637645721,-0.15041477978229523
1727331522426,9i,16.59346405646754,0.5s : 2.6s,12.524793571065738,14.436761542937822,-6.118203163146973,-9.437995910644531,14.893659591674805,13.389126777648926,2.1957266330718994,4.932560443878174,0.3235337511993315,1.288255462768328,2.361780752345074,0.9105251431465149,-0.31791895627975464,-0.264332115650177
1727331522436,9i,16.59346405646754,0.5s : 2.6s,11.94415277617757,13.333233363487038,-3.982778310775757,-8.661588668823242,15.029825210571289,12.542040824890137,1.1334433555603027,4.380368709564209,0.442446522746262,1.1575892207034348,2.4667187480520343,0.8276488780975342,-0.4281516969203949,-0.36288222670555115
1727331522446,9i,16.59346405646754,0.5s : 2.6s,11.684713090940127,12.949132633303252,-3.490058183670044,-8.318888664245605,14.892436981201172,12.33663558959961,0.025308191776275635,3.9353294372558594,0.5525573271087991,1.0167847334408484,2.583203855371895,0.7238655090332031,-0.5248656868934631,-0.4478110074996948
1727331522456,9i,16.59346405646754,0.5s : 2.6s,11.175607248549277,13.28236795526345,-2.949509859085083,-7.71663761138916,14.459606170654297,12.691287994384766,-0.4130204916000366,3.8963985443115234,0.6470858968039654,0.8588879974492939,2.7207311220462227,0.6040608882904053,-0.6028639674186707,-0.5212153196334839
1727331522466,9i,16.59346405646754,0.5s : 2.6s,10.733924981334967,13.72304729517117,-1.3824902772903442,-7.001201152801514,14.314692497253418,13.205805778503418,-0.07551246881484985,3.731356143951416,0.7289818123560446,0.6866677614942744,2.875921405437738,0.4728437066078186,-0.6661105751991272,-0.5768150091171265
1727331522476,9i,16.59346405646754,0.5s : 2.6s,10.656446417909255,14.029354545677801,0.34854474663734436,-6.558883190155029,14.457457542419434,13.506020545959473,0.6632806062698364,3.737680673599243,0.8053612301281017,0.5004347683891246,3.049388987657811,0.33243468403816223,-0.7210809588432312,-0.6078892946243286
1727331522486,9i,16.59346405646754,0.5s : 2.6s,10.996700719013747,14.343241562493338,1.3342797756195068,-6.459178447723389,15.000561714172363,13.624588012695312,1.8996230363845825,4.060863494873047,0.8726459597973982,0.28242273890335673,-3.025571342485356,0.17913813889026642,-0.7660324573516846,-0.6173361539840698
1727331522496,9i,16.59346405646754,0.5s : 2.6s,10.376274868047018,13.206086864754823,0.6168907284736633,-5.745368957519531,14.341682434082031,12.239456176757812,3.0980958938598633,3.8727567195892334,0.9099725559870316,0.032225893363732626,-2.7804605982520885,0.01977577991783619,-0.7894868850708008,-0.6134487390518188
1727331522506,9i,16.59346405646754,0.5s : 2.6s,8.96515692734574,11.242181962010832,-1.9679371118545532,-4.842756748199463,12.29409122467041,10.185083389282227,3.285719871520996,3.4430766105651855,0.8945160373478598,-0.203121783750977,-2.549233704680287,-0.12626075744628906,-0.7799062728881836,-0.613028883934021
1727331522516,9i,16.59346405646754,0.5s : 2.6s,7.9323100341674575,9.594013893229622,-5.74279260635376,-4.419909954071045,9.338168144226074,8.877042770385742,2.3023264408111572,2.8182454109191895,0.8277239069402726,-0.3699110206748504,-2.3927905742925546,-0.24459612369537354,-0.736393392086029,-0.6307912468910217
1727331522526,9i,16.59346405646754,0.5s : 2.6s,8.439985472788221,8.238217295533302,-9.675555229187012,-4.767662048339844,6.467300891876221,7.7267584800720215,0.9853372573852539,2.6822636127471924,0.7249147957477267,-0.4622061962159443,-2.329019746612258,-0.33379900455474854,-0.6630716919898987,-0.6700106859207153
1727331522536,9i,16.59346405646754,0.5s : 2.6s,8.391248792646731,7.797659194335915,-10.56418228149414,-4.966176509857178,4.481811046600342,7.358790397644043,0.19259393215179443,2.5718865394592285,0.6085932626099492,-0.5125328738993241,-2.326842880943696,-0.4023389220237732,-0.5717138648033142,-0.7150291800498962
1727331522546,9i,16.59346405646754,0.5s : 2.6s,7.514654894279714,8.078972995624627,-7.943567276000977,-5.830961227416992,5.318908214569092,7.733405590057373,0.8504503965377808,2.1773784160614014,0.506208889440824,-0.5609357213021176,-2.3380892701663294,-0.465262770652771,-0.48486506938934326,-0.7405650019645691
1727331522556,9i,16.59346405646754,0.5s : 2.6s,6.210594354931882,8.704113975214394,-2.9678995609283447,-5.77584981918335,6.593839645385742,7.935103893280029,2.8461949825286865,2.16677188873291,0.4302885470674617,-0.6245724120093188,-2.3239035011834948,-0.5314478278160095,-0.41713306307792664,-0.7372674345970154
1727331522566,9i,16.59346405646754,0.5s : 2.6s,6.531249843794503,8.30026829616067,1.1609379053115845,-5.874776363372803,7.671972751617432,7.284040451049805,3.63242506980896,1.6256372928619385,0.38478538221771963,-0.6990225726015404,-2.2753526957047283,-0.5964186787605286,-0.3753602206707001,-0.7094994783401489
1727331522576,9i,16.59346405646754,0.5s : 2.6s,7.220799788688195,7.438189891777062,2.757817268371582,-6.406566143035889,8.193081855773926,6.449912071228027,3.214906692504883,1.8411078453063965,0.350974525313691,-0.7818777953663988,-2.2039916027054183,-0.6616585850715637,-0.34381309151649475,-0.6663336157798767
1727331522586,9i,16.59346405646754,0.5s : 2.6s,7.0239397682325135,6.552097155809871,1.9656070470809937,-6.530276298522949,7.939859867095947,5.6574554443359375,2.529667377471924,2.126959800720215,0.311986824242134,-0.8669730847039091,-2.13224969301386,-0.7255704998970032,-0.3069501519203186,-0.615896999835968
1727331522596,9i,16.59346405646754,0.5s : 2.6s,6.3079649142466705,5.848697540802595,-0.2034234255552292,-6.3352179527282715,6.941027641296387,5.140852928161621,1.9440655708312988,1.999875783920288,0.26204135168349413,-0.9439074321820513,-2.079657328701343,-0.7822105884552002,-0.25905275344848633,-0.5666024684906006
1727331522605,9i,16.59346405646754,0.5s : 2.6s,6.072474522865248,5.303440173575184,-3.6325411796569824,-5.938731670379639,5.78070592880249,4.756882190704346,1.5419291257858276,1.7666363716125488,0.19998254451434228,-1.0107365480251627,-2.0593789025251676,-0.8303382396697998,-0.1986522227525711,-0.5206493139266968
1727331522615,9i,16.59346405646754,0.5s : 2.6s,6.343969407908438,4.73103980578486,-7.089020252227783,-4.667487144470215,4.162460803985596,4.219953536987305,1.2936522960662842,1.7032890319824219,0.12784736960420798,-1.0638139983120811,-2.0791390718028406,-0.8670789003372192,-0.12749937176704407,-0.48157867789268494
1727331522625,9i,16.59346405646754,0.5s : 2.6s,7.355233506277607,4.205850549661006,-9.348913192749023,-5.073980808258057,2.6419405937194824,3.7603373527526855,1.0343759059906006,1.5745184421539307,0.055782509709181305,-1.1115925957719448,-2.1346798360512693,-0.8950114846229553,-0.05575358495116234,-0.4425450563430786
1727331522635,9i,16.59346405646754,0.5s : 2.6s,8.271718114151092,3.8335365375800587,-10.591019630432129,-6.182860374450684,1.2374967336654663,3.3302078247070312,0.8197025060653687,1.712835669517517,-0.008529320055645762,-1.1673245610393839,-2.217781231254678,-0.919670045375824,0.00852921698242426,-0.3925994038581848
1727331522645,9i,16.59346405646754,0.5s : 2.6s,7.997990843834818,4.0034394215040345,-9.575894355773926,-6.909233093261719,1.613918423652649,2.918026924133301,1.3299319744110107,2.396649122238159,-0.06121945327051206,-1.241699746020255,-2.304433941528049,-0.9445618987083435,0.06118122115731239,-0.32258278131484985
1727331522655,9i,16.59346405646754,0.5s : 2.6s,6.573767510607129,4.224866962221613,-7.325136661529541,-6.192789077758789,1.9871894121170044,2.9877769947052,2.221776247024536,1.9965970516204834,-0.106365934872914,-1.3163791405567629,-2.3801396381596747,-0.9623405933380127,0.10616548359394073,-0.25025901198387146
1727331522665,9i,16.59346405646754,0.5s : 2.6s,5.109384456791091,4.042544761595838,-4.487663269042969,-5.741277694702148,2.2059686183929443,2.8589634895324707,2.4764280319213867,1.4268146753311157,-0.14306261890876737,-1.3834156871252563,-2.432643737278154,-0.9724584221839905,0.14257511496543884,-0.18438294529914856
1727331522675,9i,16.59346405646754,0.5s : 2.6s,4.605240940329232,3.706691262408567,-2.1320607662200928,-6.196660041809082,2.0367658138275146,2.445978879928589,2.2195091247558594,1.6824169158935547,-0.17002653994911926,-1.4483860023818904,-2.4621086332858426,-0.9782055020332336,0.16920851171016693,-0.1203441396355629
1727331522685,9i,16.59346405646754,0.5s : 2.6s,4.247485657153021,3.250443060713149,-0.13736970722675323,-5.995776653289795,2.0228569507598877,1.9242252111434937,1.721230387687683,1.9748679399490356,-0.19061196929830326,-1.509966332839215,-2.4716777393241154,-0.9800723791122437,0.18945981562137604,-0.05969144031405449
1727331522695,9i,16.59346405646754,0.5s : 2.6s,4.157483785972225,2.8432109232011804,1.7102634906768799,-5.495830059051514,2.291569471359253,1.614133358001709,1.4725764989852905,1.8193241357803345,-0.20997807023633766,-1.5635380840487376,-2.46273210879772,-0.978009819984436,0.2084384560585022,-0.007098757661879063
1727331522705,9i,16.59346405646754,0.5s : 2.6s,4.111872978525884,2.611841490466227,2.812220335006714,-4.806094646453857,2.5565218925476074,1.4250432252883911,1.3891096115112305,1.6915502548217773,-0.23232904737071267,-1.6073479706417027,-2.439243972074303,-0.9724828600883484,0.23024462163448334,0.035561684519052505
1727331522715,9i,16.59346405646754,0.5s : 2.6s,3.946430635524283,2.47814893632188,3.231667995452881,-4.374508857727051,2.236650228500366,1.2748382091522217,1.3345832824707031,1.6537524461746216,-0.2559555078238399,-1.6436464727609639,-2.409520757517978,-0.9648559093475342,0.2531698942184448,0.07041450589895248
1727331522725,9i,16.59346405646754,0.5s : 2.6s,3.7699130657840567,2.244595782796829,2.789905309677124,-4.432309627532959,2.0320448875427246,1.1641130447387695,1.1491923332214355,1.5370126962661743,-0.2784329838321439,-1.6787366546215594,-2.378205016728992,-0.9558914303779602,0.2748493254184723,0.10358183085918427
1727331522735,9i,16.59346405646754,0.5s : 2.6s,3.063511375254674,2.020873238697471,0.44670945405960083,-4.291416168212891,1.4912152290344238,1.0927000045776367,0.8861340284347534,1.4507590532302856,-0.295995106536114,-1.7172217617859658,-2.3648103152694966,-0.9462767243385315,0.2916918396949768,0.13955780863761902
1727331522745,9i,16.59346405646754,0.5s : 2.6s,2.6242053542934167,2.1304786710253336,-0.27616721391677856,-3.8287949562072754,0.7452264428138733,0.9010192155838013,0.8633480072021484,1.7267698049545288,-0.3060497510769658,-1.7586540769562802,-2.3660133611362264,-0.9367554783821106,0.3012942969799042,0.17807652056217194
