timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727331511855,9i,12.640885263918433,2.3s : 4.1s,0.08257574759829607,0.06340986553620549,-0.10827101022005081,-0.04822034016251564,0.03306300565600395,0.04128429293632507,0.03966325521469116,0.027262508869171143,-0.3750261450652571,-0.24176011904111638,-0.029689901610115768,-0.22277233004570007,0.3662968575954437,-0.9034373760223389
1727331511865,9i,12.640885263918433,2.3s : 4.1s,0.06464491460367698,0.07348336898171963,-0.0221563670784235,-0.0857410803437233,0.03790662810206413,0.04030540585517883,0.05569574236869812,0.02594733238220215,-0.3757362368239733,-0.24235035487682166,-0.02952253905510306,-0.22324305772781372,0.36695751547813416,-0.9030529856681824
1727331511875,9i,12.640885263918433,2.3s : 4.1s,0.12560881158171794,0.08304668942597677,0.05671421438455582,-0.15396860241889954,0.09006170928478241,0.04236714541912079,0.07041102647781372,0.012002706527709961,-0.37558238866451454,-0.2429963366109966,-0.02927508400445585,-0.22383995354175568,0.36681437492370605,-0.902963399887085
1727331511885,9i,12.640885263918433,2.3s : 4.1s,0.2238199648215868,0.0967549809765808,0.10507415235042572,-0.2425665557384491,0.20336462557315826,0.055124908685684204,0.07947808504104614,-0.0024504661560058594,-0.3746931939639782,-0.24353616360167246,-0.028859755613559468,-0.2244059145450592,0.36598703265190125,-0.9031586050987244
1727331511895,9i,12.640885263918433,2.3s : 4.1s,0.31939491382538326,0.10192270511178296,0.1073189303278923,-0.32450032234191895,0.3312118351459503,0.060932308435440063,0.08157563209533691,-0.004572510719299316,-0.37358728602034813,-0.243860538255762,-0.028346252399279293,-0.22479645907878876,0.36495763063430786,-0.9034780263900757
1727331511905,9i,12.640885263918433,2.3s : 4.1s,0.3673918117771759,0.08726297128518784,0.06352624297142029,-0.35634487867355347,0.41072770953178406,0.05201485753059387,0.06990304589271545,0.004779636859893799,-0.37278391735935656,-0.2440454423927967,-0.027938449628482978,-0.22503428161144257,0.3642095625400543,-0.9037206172943115
1727331511915,9i,12.640885263918433,2.3s : 4.1s,0.34594791891963816,0.060789858718979295,0.018736138939857483,-0.3065946400165558,0.4140010178089142,0.03742906451225281,0.04743120074272156,0.006689786911010742,-0.3725826204926908,-0.2442133450429042,-0.02774935846698962,-0.225203737616539,0.36402207612991333,-0.903753936290741
1727331511925,9i,12.640885263918433,2.3s : 4.1s,0.22428908490464652,0.04145049934923295,-0.010106561705470085,-0.1545327603816986,0.296176552772522,0.023975327610969543,0.03132578730583191,0.01272881031036377,-0.3729346338496242,-0.24435395680278219,-0.027634559067625988,-0.22529980540275574,0.364349901676178,-0.903597891330719
1727331511935,9i,12.640885263918433,2.3s : 4.1s,0.06795924805803509,0.034324761713404595,-0.024359002709388733,0.07647676020860672,0.06175100803375244,0.00901593267917633,0.027186274528503418,0.018915832042694092,-0.37366038279472397,-0.24467183324864933,-0.02767524055316012,-0.22552290558815002,0.36502566933631897,-0.9032694697380066
1727331511945,9i,12.640885263918433,2.3s : 4.1s,0.30347880782782277,0.0526813337885402,-0.007808587048202753,0.3791607916355133,-0.2463369369506836,-0.0078046321868896484,0.04023176431655884,0.033103108406066895,-0.374513625980855,-0.2450368192862268,-0.027663902806931106,-0.22577694058418274,0.36581990122795105,-0.9028846025466919
1727331511955,9i,12.640885263918433,2.3s : 4.1s,0.6203144811371065,0.06185653160786602,-0.0003394852392375469,0.7024872303009033,-0.6007778644561768,-0.02381044626235962,0.04355534911155701,0.03690832853317261,-0.37520536144701155,-0.24520703697616755,-0.027480897800163297,-0.22586913406848907,0.3664636015892029,-0.9026004672050476
1727331511965,9i,12.640885263918433,2.3s : 4.1s,0.865447314966789,0.07371024278333724,-0.015021825209259987,0.9341265559196472,-0.8890032768249512,-0.040039584040641785,0.045424193143844604,0.042031824588775635,-0.37588643338760125,-0.24516276261720424,-0.02724159236904809,-0.2257685363292694,0.36709722876548767,-0.9023681282997131
1727331511975,9i,12.640885263918433,2.3s : 4.1s,0.9001977027325403,0.07544483055570689,-0.01787487044930458,0.9376805424690247,-0.9590739607810974,-0.03645414113998413,0.034365713596343994,0.056409358978271484,-0.3763905669917686,-0.24489083166589665,-0.02692723391255546,-0.22547826170921326,0.3675661087036133,-0.902249813079834
1727331511985,9i,12.640885263918433,2.3s : 4.1s,0.7833307177654987,0.06687424808428964,-0.03882089629769325,0.7819741368293762,-0.8657468557357788,-0.004315614700317383,0.022907257080078125,0.06268012523651123,-0.3767013510091078,-0.24433349402414178,-0.026582268679012637,-0.2249477207660675,0.36785513162612915,-0.9022644758224487
1727331511995,9i,12.640885263918433,2.3s : 4.1s,0.5470024263442953,0.06561076786820971,-0.10261132568120956,0.495378315448761,-0.6391147971153259,0.030475884675979614,0.02884143590927124,0.05043971538543701,-0.3771788807986009,-0.24365495315362645,-0.02636904522455575,-0.2242930382490158,0.36829912662506104,-0.9022462964057922
1727331512005,9i,12.640885263918433,2.3s : 4.1s,0.24704232718730662,0.09918879701565017,-0.11766844242811203,0.16792802512645721,-0.3057296574115753,0.06671436131000519,0.046553462743759155,0.05674844980239868,-0.3778719628801071,-0.24306230714881388,-0.026173098443456437,-0.22369679808616638,0.36894339323043823,-0.9021311402320862
1727331512015,9i,12.640885263918433,2.3s : 4.1s,0.12808046673409532,0.11943459687179016,-0.12056463211774826,-0.13527312874794006,0.059930071234703064,0.09378990530967712,0.0485818088054657,0.05574840307235718,-0.37854630646780785,-0.2422900477126727,-0.025801035157468316,-0.22294031083583832,0.3695700764656067,-0.9020618796348572
1727331512025,9i,12.640885263918433,2.3s : 4.1s,0.36530929773509296,0.12026210875450398,-0.1582772433757782,-0.3723754286766052,0.3641582131385803,0.09931851923465729,0.04742059111595154,0.048477768898010254,-0.37943487507332685,-0.24130014443094744,-0.02552887550778973,-0.22196869552135468,0.37039560079574585,-0.9019628763198853
1727331512035,9i,12.640885263918433,2.3s : 4.1s,0.5466472985083057,0.10600697438101617,-0.19634926319122314,-0.5166758298873901,0.5983536839485168,0.08718396723270416,0.03756380081176758,0.04717409610748291,-0.3807983013939819,-0.2400760735102902,-0.02555142921998286,-0.22074417769908905,0.3716616928577423,-0.9017425179481506
1727331512045,9i,12.640885263918433,2.3s : 4.1s,0.6424119763887655,0.0944608143859963,-0.19572536647319794,-0.5587686896324158,0.7522301077842712,0.0797910988330841,0.022505074739456177,0.04527413845062256,-0.382473523384738,-0.2386746813450493,-0.02563110734204012,-0.219332754611969,0.3732164204120636,-0.9014447927474976
1727331512055,9i,12.640885263918433,2.3s : 4.1s,0.6305719967066015,0.08489113762151886,-0.23376648128032684,-0.47770532965660095,0.7746382355690002,0.07535293698310852,0.01861625909805298,0.03437840938568115,-0.3844949875329655,-0.237130961222535,-0.025640928354085057,-0.2177632451057434,0.3750910460948944,-0.9010471105575562
1727331512064,9i,12.640885263918433,2.3s : 4.1s,0.5598665764364902,0.07627226092319336,-0.3031269311904907,-0.3227730095386505,0.7070682644844055,0.061917200684547424,0.0185585618019104,0.040488243103027344,-0.38734074473748525,-0.23553701229325472,-0.025660487103679266,-0.21607676148414612,0.3777275085449219,-0.9003514647483826
1727331512074,9i,12.640885263918433,2.3s : 4.1s,0.442384684325032,0.06775503456989825,-0.35508546233177185,-0.08997276425361633,0.5480679273605347,0.039635419845581055,0.002353757619857788,0.054902076721191406,-0.39100193042162024,-0.23382285924359417,-0.025502864829771994,-0.21421125531196594,0.3811149299144745,-0.8993691802024841
1727331512084,9i,12.640885263918433,2.3s : 4.1s,0.34850973885007647,0.06452848989116049,-0.38222867250442505,0.14563630521297455,0.31998419761657715,0.01861409842967987,-0.02396494150161743,0.05694842338562012,-0.39519474275967165,-0.23206815493007804,-0.0252353760911576,-0.21226340532302856,0.3849879205226898,-0.8981806635856628
1727331512094,9i,12.640885263918433,2.3s : 4.1s,0.36512744116874846,0.055815723723908826,-0.3741989731788635,0.3840363323688507,0.09231801331043243,0.0038930773735046387,-0.02790743112564087,0.04818105697631836,-0.3995696856879758,-0.2301583409185073,-0.024903440586159918,-0.21016141772270203,0.38902196288108826,-0.8969359397888184
1727331512104,9i,12.640885263918433,2.3s : 4.1s,0.4710830480844997,0.037323118196541875,-0.327205091714859,0.6132099032402039,-0.09838642925024033,0.000995144248008728,-0.012258917093276978,0.03523838520050049,-0.4036388767024175,-0.22765160645018423,-0.02428554645484866,-0.20755338668823242,0.39276736974716187,-0.895910382270813
1727331512114,9i,12.640885263918433,2.3s : 4.1s,0.5368405098744604,0.03277676498974189,-0.27839627861976624,0.7150302529335022,-0.22620218992233276,0.0023478716611862183,0.009898722171783447,0.031157970428466797,-0.40725672525586254,-0.22456108507598327,-0.023319014380999044,-0.2044658064842224,0.39609190821647644,-0.8951563835144043
1727331512124,9i,12.640885263918433,2.3s : 4.1s,0.5440547624326596,0.05808527477591986,-0.2177337259054184,0.724666953086853,-0.2910413444042206,0.012962251901626587,0.0287458598613739,0.04878067970275879,-0.4102471113046877,-0.2213358771192155,-0.022096064448506987,-0.20131675899028778,0.3988359570503235,-0.8946515917778015
1727331512134,9i,12.640885263918433,2.3s : 4.1s,0.48248911134482586,0.07563925152961959,-0.16070698201656342,0.6395120620727539,-0.2865627408027649,0.03188714385032654,0.036474376916885376,0.05808722972869873,-0.41255292250441017,-0.2181363689962739,-0.020760328670305504,-0.19825373589992523,0.4009493589401245,-0.894390881061554
1727331512144,9i,12.640885263918433,2.3s : 4.1s,0.3749007229359575,0.08759041408740215,-0.11138924211263657,0.5095353126525879,-0.20014318823814392,0.04715365171432495,0.039943039417266846,0.06207388639450073,-0.4142138121710842,-0.21511493249903257,-0.019344381418683523,-0.19540807604789734,0.40247035026550293,-0.8943340182304382
1727331512154,9i,12.640885263918433,2.3s : 4.1s,0.2659422981197675,0.09797409389501738,-0.0886000394821167,0.3833635449409485,-0.047193847596645355,0.06090420484542847,0.04229798913002014,0.06403499841690063,-0.41545871546472124,-0.21199499077956707,-0.01770491955214913,-0.19251129031181335,0.40360966324806213,-0.8944488167762756
1727331512164,9i,12.640885263918433,2.3s : 4.1s,0.21323218700186922,0.10377617137812072,-0.09690377116203308,0.27668264508247375,0.12254605442285538,0.06742726266384125,0.03884035348892212,0.06866210699081421,-0.4166364140930983,-0.20849828908935503,-0.01578326030224635,-0.18928398191928864,0.40468689799308777,-0.8946508765220642
1727331512174,9i,12.640885263918433,2.3s : 4.1s,0.25584058280749516,0.0990993848610292,-0.1196461021900177,0.21195745468139648,0.2934274971485138,0.06711047887802124,0.02219080924987793,0.06945818662643433,-0.4179741168334515,-0.20443143737534686,-0.013530658577971264,-0.18553394079208374,0.40590980648994446,-0.894882321357727
1727331512184,9i,12.640885263918433,2.3s : 4.1s,0.35288532215190255,0.10879060706528088,-0.23495492339134216,0.19575218856334686,0.42777395248413086,0.06728997826576233,-0.0044866204261779785,0.08536583185195923,-0.42005094846569496,-0.19970629959451633,-0.011011223642576751,-0.18113581836223602,0.40780696272850037,-0.894920825958252
1727331512194,9i,12.640885263918433,2.3s : 4.1s,0.44579259574458935,0.14027847422663114,-0.40300172567367554,0.19781534373760223,0.4896314740180969,0.06056870520114899,-0.03454521298408508,0.12172144651412964,-0.4236621939843274,-0.19461516286804884,-0.008582735178720997,-0.176291361451149,0.4111016094684601,-0.8943806886672974
1727331512204,9i,12.640885263918433,2.3s : 4.1s,0.5545653511855548,0.16399357813120033,-0.5898198485374451,0.25501739978790283,0.519590437412262,0.043971434235572815,-0.06231167912483215,0.14518147706985474,-0.42903689963929753,-0.18939221889470925,-0.006358034451176854,-0.171199232339859,0.41599518060684204,-0.8931062817573547
1727331512214,9i,12.640885263918433,2.3s : 4.1s,0.6873913235398579,0.17677474610698776,-0.7997645139694214,0.36617428064346313,0.5248712301254272,0.021673768758773804,-0.08293017745018005,0.15460318326950073,-0.4364535943600565,-0.183704840076564,-0.0041778112015397086,-0.1655488908290863,0.42272818088531494,-0.8910075426101685
1727331512224,9i,12.640885263918433,2.3s : 4.1s,0.824734336251962,0.190675298097114,-0.999638020992279,0.5041449666023254,0.5068624019622803,0.000545114278793335,-0.0988396406173706,0.16305673122406006,-0.4459649764413748,-0.17732542516915975,-0.0019465134105453518,-0.15914498269557953,0.431328684091568,-0.8880475759506226
1727331512234,9i,12.640885263918433,2.3s : 4.1s,0.9641233888654275,0.19913546784169564,-1.185758352279663,0.6427374482154846,0.4948600232601166,-0.014348715543746948,-0.11292028427124023,0.16339540481567383,-0.45742623917219677,-0.1700516858789742,0.00042261375135952144,-0.15183478593826294,0.4416404068470001,-0.884251058101654
1727331512244,9i,12.640885263918433,2.3s : 4.1s,1.0928321277115307,0.212540125835151,-1.3423525094985962,0.7622607946395874,0.5185938477516174,-0.014191269874572754,-0.12442156672477722,0.17172998189926147,-0.4706459811306,-0.16171853663845115,0.0032132199529044357,-0.14350832998752594,0.4534621238708496,-0.8796461820602417
1727331512254,9i,12.640885263918433,2.3s : 4.1s,1.2090731269604549,0.2362458665073116,-1.4819087982177734,0.8419018387794495,0.5841132402420044,-0.0049840956926345825,-0.1432228684425354,0.18781501054763794,-0.48544547382049313,-0.1521685187197178,0.006808390396388361,-0.1340692639350891,0.4666024148464203,-0.8742468953132629
1727331512264,9i,12.640885263918433,2.3s : 4.1s,1.3009151347280723,0.26589157236086547,-1.6007755994796753,0.8817058205604553,0.6465489864349365,0.002661965787410736,-0.169499933719635,0.20484387874603271,-0.5015780170270522,-0.14157844384218632,0.011201859817226855,-0.12372520565986633,0.4808097779750824,-0.8680518865585327
1727331512274,9i,12.640885263918433,2.3s : 4.1s,1.384799283709688,0.2828124339392666,-1.7125780582427979,0.9314073324203491,0.676551342010498,0.0012114867568016052,-0.18916693329811096,0.2102314829826355,-0.5188875568930351,-0.13008809433413626,0.016146198152885226,-0.1126464381814003,0.49591442942619324,-0.861034095287323
1727331512284,9i,12.640885263918433,2.3s : 4.1s,1.434235478650029,0.2688695923305855,-1.7546881437301636,0.9759547710418701,0.7322564125061035,-0.00288381427526474,-0.1769571304321289,0.20240730047225952,-0.5369899110794669,-0.11776046233898946,0.021721411747992553,-0.10095226019620895,0.5115519165992737,-0.853301465511322
1727331512294,9i,12.640885263918433,2.3s : 4.1s,1.4830837341311187,0.22107367500300762,-1.756065845489502,1.0540878772735596,0.8301699757575989,0.007163062691688538,-0.13592392206192017,0.1742037534713745,-0.5552901153791164,-0.10409409877572505,0.028483801862115302,-0.08829405158758163,0.5271898508071899,-0.845147967338562
1727331512304,9i,12.640885263918433,2.3s : 4.1s,1.5276594169055266,0.1883758679878172,-1.7369033098220825,1.1335211992263794,0.9382697939872742,0.020652957260608673,-0.09414374828338623,0.1618514060974121,-0.573510690748126,-0.08866260838696925,0.036883502360480866,-0.07437916845083237,0.5425843596458435,-0.8367018103599548
1727331512314,9i,12.640885263918433,2.3s : 4.1s,1.5699456027652334,0.19257117260163423,-1.7038828134536743,1.209898829460144,1.0515867471694946,0.029409263283014297,-0.083820641040802,0.17085915803909302,-0.5913888669958155,-0.07134635779944826,0.04712120697455585,-0.059179168194532394,0.5575145483016968,-0.828055202960968
1727331512324,9i,12.640885263918433,2.3s : 4.1s,1.6467272602546044,0.21090574117186675,-1.746496558189392,1.29176926612854,1.1412310600280762,0.02720007672905922,-0.10639482736587524,0.1800597906112671,-0.609204425552564,-0.052093825880164854,0.05910801603139809,-0.04270301014184952,0.57221519947052,-0.8189910054206848
1727331512334,9i,12.640885263918433,2.3s : 4.1s,1.7473891987070242,0.24063145485324636,-1.8409631252288818,1.3749104738235474,1.2249290943145752,0.014670480042696,-0.13959228992462158,0.19545400142669678,-0.6275686240174647,-0.030909509178742096,0.07267957396889617,-0.025015952065587044,0.5871784090995789,-0.8090709447860718
1727331512344,9i,12.640885263918433,2.3s : 4.1s,1.8530071219762787,0.2801493163111548,-1.9377602338790894,1.4498305320739746,1.3294471502304077,0.0036414130590856075,-0.1780070662498474,0.2162957787513733,-0.6466762849167154,-0.007640917702822161,0.08810119623781613,-0.006098087411373854,0.6025370955467224,-0.798067569732666
1727331512354,9i,12.640885263918433,2.3s : 4.1s,1.9589114490323303,0.32875386535792195,-2.0212225914001465,1.5492924451828003,1.4265742301940918,-0.005043760873377323,-0.22707152366638184,0.2376808524131775,-0.6663924914738932,0.01802577482339809,0.10561975659649399,0.014168515801429749,0.6181542873382568,-0.7859290838241577
1727331512364,9i,12.640885263918433,2.3s : 4.1s,2.0120997690457934,0.37030181094747194,-2.0158145427703857,1.6399003267288208,1.4956514835357666,-0.011456813663244247,-0.27173227071762085,0.25130409002304077,-0.6861510166383458,0.04620227691068143,0.12519998323280587,0.03573353588581085,0.6335639357566833,-0.7728646397590637
1727331512374,9i,12.640885263918433,2.3s : 4.1s,2.037179188213592,0.390444256943798,-1.9682154655456543,1.7462131977081299,1.5139751434326172,-0.012511972337961197,-0.2965450882911682,0.25367534160614014,-0.7050367993826655,0.07665040891854223,0.14636056143643744,0.058318864554166794,0.6480618715286255,-0.7593515515327454
1727331512384,9i,12.640885263918433,2.3s : 4.1s,2.088489716045986,0.35862861262219037,-2.0040931701660156,1.847983717918396,1.5012915134429932,-0.00031779706478118896,-0.2591704726219177,0.24788111448287964,-0.7233653395572465,0.10918101385919021,0.1686054429602065,0.08167767524719238,0.6619110107421875,-0.7451192140579224
1727331512394,9i,12.640885263918433,2.3s : 4.1s,2.1450712534732417,0.3207683621177801,-2.006992816925049,1.9444386959075928,1.5518848896026611,0.019944623112678528,-0.1808578372001648,0.26416850090026855,-0.7413556701380385,0.1439270317435026,0.19225305282469565,0.10578781366348267,0.6752884387969971,-0.7299277782440186
1727331512404,9i,12.640885263918433,2.3s : 4.1s,2.2064509485743473,0.3051192307524187,-1.9657999277114868,2.0311279296875,1.6794167757034302,0.052151262760162354,-0.13103646039962769,0.27056872844696045,-0.7582847796815709,0.18157988603399203,0.2183736552042403,0.13110677897930145,0.6876772046089172,-0.7140806913375854
