timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727337314342,9i,12.873612484565038,2.6s : 4.5s,0.8989750222002795,0.036778771182073525,-1.0171759128570557,0.25226110219955444,0.8459141850471497,-0.0188637375831604,0.03146284818649292,-0.002631843090057373,-0.8915015041849903,0.9433828115698659,0.5960529019867014,0.5085946321487427,0.7780159115791321,-0.36881282925605774
1727337314352,9i,12.873612484565038,2.6s : 4.5s,0.969307352429979,0.041265311792397,-1.0081031322479248,1.0700355768203735,0.05111410841345787,-0.03146684169769287,-0.02360057830810547,-0.01247704029083252,-0.8901337222178408,0.9616862851003923,0.6180770896580613,0.5161318182945251,0.7771559357643127,-0.3600509762763977
1727337314362,9i,12.873612484565038,2.6s : 4.5s,0.9690264134549389,0.06101528650105263,-0.8744574785232544,1.1484087705612183,0.05526198074221611,-0.011781632900238037,-0.05983889102935791,0.0018345117568969727,-0.8862855326328514,0.9789156049186294,0.6398676777177327,0.5247364044189453,0.7747284770011902,-0.3527713418006897
1727337314372,9i,12.873612484565038,2.6s : 4.5s,0.808174952574628,0.0920272939888448,-0.7762280106544495,0.2858581244945526,0.8963077068328857,-0.057456374168395996,-0.07188570499420166,0.0004830360412597656,-0.882277291266944,0.995861765202686,0.6591921557426774,0.5332407355308533,0.7721878290176392,-0.3455146849155426
1727337314382,9i,12.873612484565038,2.6s : 4.5s,0.8613656602187552,0.030851973251154144,-0.6339111328125,0.032434914261102676,1.1238423585891724,0.01915675401687622,0.015732765197753906,0.018366903066635132,-0.8772216404292454,1.0114486580630409,0.6769867436816845,0.5418631434440613,0.7689656615257263,-0.33922863006591797
1727337314392,9i,12.873612484565038,2.6s : 4.5s,0.8661185559515948,0.14352062475002034,-0.613010585308075,0.07859992235898972,1.1334847211837769,0.05810379981994629,0.12500923871994019,0.03993505239486694,-0.8708839420075272,1.0255158082450735,0.6943811093452391,0.550737202167511,0.7648985981941223,-0.3340938985347748
1727337314402,9i,12.873612484565038,2.6s : 4.5s,0.8775584537859458,0.15002982453993818,-0.5940145254135132,0.009572120383381844,1.1660099029541016,0.036187171936035156,0.1388688087463379,0.04375946521759033,-0.8641055039091501,1.0388775099834757,0.7114856644753793,0.5596075654029846,0.7605147361755371,-0.32932764291763306
1727337314412,9i,12.873612484565038,2.6s : 4.5s,0.8911364189441352,0.0698603938497741,-0.6034544110298157,-0.004355945624411106,1.1840060949325562,0.013880014419555664,0.057419002056121826,0.037294477224349976,-0.85694203544691,1.0517067440023409,0.7283815831877858,0.5685021877288818,0.7558438777923584,-0.3248157501220703
1727337314422,9i,12.873612484565038,2.6s : 4.5s,0.9089996579568278,0.0449787010038856,-0.6664650440216064,0.030773013830184937,1.1804417371749878,-0.019222140312194824,-0.033298611640930176,0.023340851068496704,-0.8497536792813837,1.064770455360528,0.7455712792964206,0.5774344205856323,0.7511178255081177,-0.31998685002326965
1727337314432,9i,12.873612484565038,2.6s : 4.5s,0.9310965625913195,0.11606516514428515,-0.7543503046035767,0.051690369844436646,1.1654441356658936,-0.04890686273574829,-0.10313916206359863,0.021013200283050537,-0.842871357640679,1.0785692347344182,0.763442772735006,0.5863367319107056,0.7465565800666809,-0.31442439556121826
1727337314442,9i,12.873612484565038,2.6s : 4.5s,0.9577314238316215,0.17028944732690077,-0.8749062418937683,0.09938944876194,1.1260205507278442,-0.06855320930480957,-0.15368646383285522,0.02606576681137085,-0.8365106107534758,1.0932288757070154,0.7821382374792466,0.5950883030891418,0.7423095703125,-0.3079718053340912
1727337314452,9i,12.873612484565038,2.6s : 4.5s,1.0173369007294293,0.20123170498998957,-1.1046886444091797,0.10076514631509781,1.0410265922546387,-0.07655453681945801,-0.1837790608406067,0.02930629253387451,-0.8312687869085594,1.1093647863165477,0.8024727716393418,0.6034557819366455,0.738787055015564,-0.30005812644958496
1727337314462,9i,12.873612484565038,2.6s : 4.5s,1.06160800808062,0.21054227125906919,-1.2726582288742065,0.08498431742191315,0.9422842860221863,-0.08552587032318115,-0.1833755373954773,0.05819609761238098,-0.8276883007677237,1.126738476803718,0.8248809872219282,0.6109622716903687,0.7363693118095398,-0.29066362977027893
1727337314472,9i,12.873612484565038,2.6s : 4.5s,1.1017373617072366,0.19414689525910742,-1.298911452293396,0.13723190128803253,0.9996181726455688,-0.08539026975631714,-0.15014970302581787,0.08863738179206848,-0.824412960943275,1.1448485195031617,0.8480005046499549,0.6183187365531921,0.7341493368148804,-0.28054705262184143
1727337314482,9i,12.873612484565038,2.6s : 4.5s,1.1349087238831708,0.1281371564256571,-1.2285269498825073,0.13790807127952576,1.1582019329071045,-0.05114179849624634,-0.07137763500213623,0.09332138299942017,-0.8197189534342709,1.163484022878599,0.871483061950716,0.6265965104103088,0.7309540510177612,-0.2703385055065155
1727337314492,9i,12.873612484565038,2.6s : 4.5s,1.0409740652672503,0.12369855338981056,-0.9863294363021851,0.27737605571746826,1.1565061807632446,-0.01134580373764038,0.045060932636260986,0.11463907361030579,-0.8131256538919192,1.181038647564612,0.8932677244714069,0.6356897950172424,0.7264387607574463,-0.2611233592033386
1727337314502,9i,12.873612484565038,2.6s : 4.5s,0.8682895490320297,0.150022057025876,-0.6373134255409241,1.044130563735962,0.44692423939704895,-0.028707802295684814,0.11102288961410522,0.09672847390174866,-0.8043761258326686,1.1949466824975272,0.9112644823820314,0.6451477408409119,0.7203980684280396,-0.2545805871486664
1727337314511,9i,12.873612484565038,2.6s : 4.5s,0.8223300248702181,0.15794446454918437,-0.3634296953678131,1.065285086631775,0.4798007011413574,-0.031960248947143555,0.11815464496612549,0.09982222318649292,-0.7925811681944325,1.2039385062397985,0.9255738273094775,0.6552971005439758,0.7121676206588745,-0.25179964303970337
1727337314521,9i,12.873612484565038,2.6s : 4.5s,0.6995140416283533,0.1791206139643889,-0.21866238117218018,0.20486855506896973,1.0127907991409302,0.04297453165054321,0.13664692640304565,0.10754069685935974,-0.7819891254367405,1.2107158233399222,0.9356032225338271,0.6640109419822693,0.7046921253204346,-0.24999664723873138
1727337314531,9i,12.873612484565038,2.6s : 4.5s,0.8189810928418132,0.17984906515332705,-0.17653557658195496,-0.08898197114467621,1.215872049331665,0.035470783710479736,0.14772266149520874,0.09625759720802307,-0.7719982614054454,1.216448616732423,0.9436440163774736,0.6720029711723328,0.697568416595459,-0.24861648678779602
1727337314541,9i,12.873612484565038,2.6s : 4.5s,0.8059541175940477,0.16717268821582718,-0.26769450306892395,-0.06220628693699837,1.168294072151184,0.018523037433624268,0.15276765823364258,0.06531192362308502,-0.7616234594555794,1.2217880261323142,0.95208936405163,0.6800853610038757,0.6900972723960876,-0.24748651683330536
1727337314551,9i,12.873612484565038,2.6s : 4.5s,0.7942106468334827,0.17581862340249768,-0.35249149799346924,-0.006858251057565212,1.1290889978408813,0.07741051912307739,0.1430072784423828,0.06684847176074982,-0.7518784362917158,1.2277449599827608,0.9615096984674458,0.6878482699394226,0.6830120086669922,-0.24568137526512146
1727337314561,9i,12.873612484565038,2.6s : 4.5s,0.739624646855205,0.11081827397089161,-0.4841209053993225,0.013422518968582153,0.9862860441207886,0.04848259687423706,0.09119611978530884,0.04016709327697754,-0.7430673536201153,1.234659107392025,0.9716458975751628,0.6951850652694702,0.6765498518943787,-0.24289533495903015
1727337314581,9i,12.873612484565038,2.6s : 4.5s,0.8760085314713589,0.036970993727564724,-1.0012578964233398,-0.1459628790616989,0.8484522700309753,0.001200854778289795,-0.018857181072235107,0.031777650117874146,-0.7304067689122447,1.2516146420487215,0.9981517388515408,0.7072800397872925,0.6671726703643799,-0.23374295234680176
1727337314591,9i,12.873612484565038,2.6s : 4.5s,1.0255798171694264,0.05994830171671459,-1.1624383926391602,-0.30443331599235535,0.9626461863517761,-0.0023794174194335938,-0.05896371603012085,0.010555446147918701,-0.7261014091394064,1.262614504106099,1.0151005582376718,0.7125387787818909,0.6639594435691833,-0.22681814432144165
1727337314601,9i,12.873612484565038,2.6s : 4.5s,1.1052958640796733,0.0623720595060721,-1.1503154039382935,-0.4352051615715027,1.1049466133117676,0.018706440925598145,-0.05805164575576782,-0.013051792979240417,-0.7222965047950488,1.27427260944277,1.0327588518442914,0.7175453901290894,0.661109447479248,-0.21923264861106873
1727337314611,9i,12.873612484565038,2.6s : 4.5s,1.1145038017979696,0.0530045033311091,-0.8714818954467773,-0.6427518725395203,1.2629162073135376,0.04443693161010742,-0.017302513122558594,-0.02313999831676483,-0.7183673809850133,1.284593439260432,1.048645294280372,0.7222561836242676,0.6581563949584961,-0.21254713833332062
1727337314621,9i,12.873612484565038,2.6s : 4.5s,1.0829386200912334,0.09806062176435298,-0.30288392305374146,-0.7272595167160034,1.4119025468826294,0.06211137771606445,0.07586586475372314,-0.0015597641468048096,-0.713132615789158,1.2905665286153516,1.0592446458318638,0.7268139123916626,0.6542062163352966,-0.2091793268918991
1727337314631,9i,12.873612484565038,2.6s : 4.5s,1.1148880581880207,0.23546434456956145,0.40027081966400146,-0.621143639087677,1.4993770122528076,0.08561009168624878,0.21917474269866943,-0.008763670921325684,-0.7054533001463299,1.2912917204643666,1.06206330113434,0.7317727208137512,0.6483790278434753,-0.21003198623657227
1727337314641,9i,12.873612484565038,2.6s : 4.5s,1.1928578349478742,0.37945570462537265,1.0565805435180664,-0.3568972945213318,1.4008601903915405,0.08236312866210938,0.36943501234054565,-0.026846200227737427,-0.6952067026337628,1.2870605454700326,1.0569441481521535,0.7372169494628906,0.6405441761016846,-0.21497495472431183
1727337314651,9i,12.873612484565038,2.6s : 4.5s,1.247068750998744,0.4501612718242003,1.5578340291976929,0.08542560786008835,1.0314607620239258,0.04108381271362305,0.4482108950614929,-0.008017763495445251,-0.6832906875107408,1.2789158699378322,1.0447885055446098,0.7426990866661072,0.6313483715057373,-0.2231527417898178
1727337314661,9i,12.873612484565038,2.6s : 4.5s,1.2752358477960641,0.40973042305716867,1.7564071416854858,0.5533760190010071,0.505567193031311,-0.012092828750610352,0.40934181213378906,0.013117313385009766,-0.6713720032657491,1.2688021684600312,1.0280744823305352,0.7475359439849854,0.6220608353614807,-0.23287433385849
1727337314671,9i,12.873612484565038,2.6s : 4.5s,1.2804266513845306,0.2883839508487315,1.6961264610290527,0.8861508369445801,-0.015407562255859375,-0.035025715827941895,0.28404271602630615,0.03547164797782898,-0.6606521689216213,1.258606379705306,1.0099996719510929,0.7514259815216064,0.6136319041252136,-0.2425181269645691
1727337314681,9i,12.873612484565038,2.6s : 4.5s,1.2209471800329295,0.15600708698975888,1.4051162004470825,1.0870062112808228,-0.38940590620040894,-0.026778459548950195,0.1413099765777588,0.06043687462806702,-0.651872419333539,1.24987495960165,0.9933314702643944,0.754363477230072,0.606675922870636,-0.25075966119766235
1727337314691,9i,12.873612484565038,2.6s : 4.5s,1.0984967168172464,0.08006686624029354,1.0117913484573364,1.1142351627349854,-0.6275316476821899,0.0020976662635803223,0.03310173749923706,0.07287371158599854,-0.6453151967688828,1.2439481066803648,0.9800774044503417,0.756615161895752,0.6014502644538879,-0.25649788975715637
1727337314701,9i,12.873612484565038,2.6s : 4.5s,0.8883092303550459,0.0758807163524526,0.6899823546409607,0.8715623021125793,-0.6918811202049255,0.021967828273773193,-0.016434788703918457,0.07074740529060364,-0.6409565657303645,1.2399723473263817,0.970384978736878,0.7580614686012268,0.5979624390602112,-0.2603529989719391
1727337314711,9i,12.873612484565038,2.6s : 4.5s,0.5751702303661977,0.0896071969462392,0.3893792927265167,0.451322078704834,-0.5852839350700378,0.04156678915023804,-0.02471858263015747,0.07543635368347168,-0.6381969921568771,1.2364502074292956,0.9637072597281784,0.7586957216262817,0.5957483053207397,-0.2635619044303894
1727337314721,9i,12.873612484565038,2.6s : 4.5s,0.24286230081409219,0.0945101672786187,0.11189042776823044,0.019144320860505104,-0.3242036700248718,0.06407558917999268,0.0108642578125,0.06861820816993713,-0.6365648330872876,1.2332690102412829,0.9602206603008796,0.7587698101997375,0.5944365859031677,-0.26629573106765747
1727337314731,9i,12.873612484565038,2.6s : 4.5s,0.22295758445110092,0.10904393804830417,-0.06461243331432343,-0.34441596269607544,-0.01584874838590622,0.06960225105285645,0.08070850372314453,0.023070424795150757,-0.6355156618827698,1.2308877363078603,0.9594473205527826,0.758721113204956,0.5935925841331482,-0.2683095932006836
1727337314741,9i,12.873612484565038,2.6s : 4.5s,0.4148351756654673,0.1451703864428147,-0.07687655091285706,-0.5744179487228394,0.2584429979324341,0.033672869205474854,0.13567489385604858,-0.039152294397354126,-0.6348090866882864,1.2293997239241279,0.9600432940128115,0.7587160468101501,0.5930237770080566,-0.2695786654949188
1727337314751,9i,12.873612484565038,2.6s : 4.5s,0.5533203117573039,0.1684249172316623,0.0685315728187561,-0.7067153453826904,0.44089794158935547,-0.04210495948791504,0.1410003900527954,-0.08193299174308777,-0.6341268124048264,1.2279429897195608,0.9597494845676197,0.7587034702301025,0.5924742817878723,-0.27081960439682007
1727337314761,9i,12.873612484565038,2.6s : 4.5s,0.6295784987003865,0.19316110602595069,0.22020791471004486,-0.7575129866600037,0.5191842317581177,-0.10474938154220581,0.12178075313568115,-0.10727640986442566,-0.6335696107808562,1.2258146929349452,0.9578328735539912,0.758435845375061,0.5920253396034241,-0.27254530787467957
1727337314771,9i,12.873612484565038,2.6s : 4.5s,0.6442863784017742,0.2149184367768803,0.4210270941257477,-0.7016759514808655,0.5063682794570923,-0.1412825584411621,0.12930291891098022,-0.09751886129379272,-0.6330780408380802,1.2226549320456468,0.953857373688526,0.7578445076942444,0.5916290879249573,-0.2750397026538849
1727337314781,9i,12.873612484565038,2.6s : 4.5s,0.626814292137463,0.22526726344811243,0.5566403269767761,-0.6276326179504395,0.4097815752029419,-0.14117276668548584,0.14814680814743042,-0.09417065978050232,-0.6325113044764972,1.2181443755548822,0.9478512183853629,0.7569108605384827,0.5911720991134644,-0.2785709798336029
1727337314791,9i,12.873612484565038,2.6s : 4.5s,0.5222591100454977,0.20644827897276508,0.5494847297668457,-0.4867366850376129,0.23656895756721497,-0.12265592813491821,0.1518229842185974,-0.06727701425552368,-0.632191133331885,1.2125917966730193,0.9411544352734391,0.755529522895813,0.5909138321876526,-0.28283578157424927
1727337314801,9i,12.873612484565038,2.6s : 4.5s,0.3305023920522945,0.17341459876054188,0.4066562354564667,-0.25328052043914795,0.028699912130832672,-0.10159844160079956,0.13447821140289307,-0.040816545486450195,-0.6324693505810479,1.207397403134352,0.9352842604587472,0.7538964748382568,0.5911382436752319,-0.28669801354408264
1727337314811,9i,12.873612484565038,2.6s : 4.5s,0.20332577426249476,0.13778078712664035,0.23807533085346222,-0.013816737569868565,-0.18504811823368073,-0.08786630630493164,0.09844154119491577,-0.039652496576309204,-0.6335234072362705,1.2034889886895088,0.93125540441039,0.7521882057189941,0.5919880867004395,-0.28941842913627625
1727337314821,9i,12.873612484565038,2.6s : 4.5s,0.27297322360068166,0.10883073224652728,0.09620634466409683,0.16011084616184235,-0.3726142942905426,-0.08622032403945923,0.056285858154296875,-0.03524324297904968,-0.6352230585204461,1.2007928231253178,0.9287581030723168,0.750465989112854,0.5933570861816406,-0.29108113050460815
1727337314831,9i,12.873612484565038,2.6s : 4.5s,0.3604960372354568,0.08909019331835186,0.007506968453526497,0.2942834794521332,-0.4581557512283325,-0.08042210340499878,0.02991384267807007,-0.023968935012817383,-0.6372399688826477,1.1990761331857152,0.9276409214153407,0.7488486766815186,0.5949793457984924,-0.29193374514579773
1727337314841,9i,12.873612484565038,2.6s : 4.5s,0.3933685118980283,0.07957331391705173,0.1271553337574005,0.34610220789909363,-0.4595520496368408,-0.057274460792541504,0.05424696207046509,-0.010431468486785889,-0.6385373343332597,1.1977791187582658,0.9265623552407325,0.7477499842643738,0.5960215926170349,-0.29262322187423706
1727337314851,9i,12.873612484565038,2.6s : 4.5s,0.49368908265818223,0.08439195822736756,0.5040825605392456,0.2481846958398819,-0.49277862906455994,-0.020307481288909912,0.08133107423782349,-0.009739875793457031,-0.6386516374004177,1.1945331139335609,0.9223627417072263,0.7467327117919922,0.596113383769989,-0.2950238287448883
1727337314861,9i,12.873612484565038,2.6s : 4.5s,0.6729170903272825,0.07059470628224943,0.8800151944160461,0.09136924892663956,-0.5045404434204102,0.003787219524383545,0.07043850421905518,-0.0027724802494049072,-0.6376989495769655,1.1876842364064084,0.9133056860893239,0.745220959186554,0.5953481793403625,-0.30034327507019043
1727337314871,9i,12.873612484565038,2.6s : 4.5s,0.8413981851606609,0.09487734284453321,1.164228916168213,-0.07776722311973572,-0.4946832060813904,0.025051534175872803,0.09131985902786255,0.005900353193283081,-0.6359437707662553,1.1777092021669233,0.8999993564376956,0.7431522011756897,0.5939370393753052,-0.3081616163253784
1727337314881,9i,12.873612484565038,2.6s : 4.5s,0.8865534949944749,0.14546113686674553,1.2135733366012573,-0.2317029982805252,-0.4784690737724304,0.03278088569641113,0.14157265424728394,-0.006445109844207764,-0.6341741817944774,1.1658566711944653,0.8842983571150019,0.7404125332832336,0.5925124883651733,-0.31736159324645996
1727337314891,9i,12.873612484565038,2.6s : 4.5s,0.8152533659188759,0.13589893238684678,1.0455636978149414,-0.3274717628955841,-0.5135869383811951,0.019119441509246826,0.1333490014076233,-0.017916768789291382,-0.6334723521806687,1.1539728529819107,0.8688510592832002,0.7369688153266907,0.5919469594955444,-0.32630613446235657
1727337314901,9i,12.873612484565038,2.6s : 4.5s,0.617349219982953,0.049585961228472065,0.6896249651908875,-0.2705693542957306,-0.5219588875770569,-0.0022739768028259277,0.035066843032836914,-0.034984469413757324,-0.6348555732161767,1.1441647124667897,0.8558967552312502,0.7329869270324707,0.5930612087249756,-0.3331795036792755
1727337314911,9i,12.873612484565038,2.6s : 4.5s,0.4112213080485356,0.09528236767400598,0.3980386257171631,-0.14917944371700287,-0.42073869705200195,-0.02973175048828125,-0.07447463274002075,-0.05146145820617676,-0.6376615828266138,1.1380988815012807,0.8469243972188008,0.729438841342926,0.5953181982040405,-0.3369204103946686
1727337314921,9i,12.873612484565038,2.6s : 4.5s,0.3529143542121119,0.1367931108099928,0.3984934985637665,-0.0210795309394598,-0.3370581865310669,-0.03965669870376587,-0.11652165651321411,-0.05968588590621948,-0.6403341843538017,1.134494874942258,0.8399655500608912,0.7267752885818481,0.5974634289741516,-0.33887359499931335
1727337314931,9i,12.873612484565038,2.6s : 4.5s,0.26788100535246445,0.12313469335300153,0.30798977613449097,0.02447623573243618,-0.24292030930519104,-0.03177988529205322,-0.08617514371871948,-0.08201241493225098,-0.642299569019275,1.1320044276086656,0.8338766569645781,0.724864661693573,0.5990383625030518,-0.34018296003341675
1727337314941,9i,12.873612484565038,2.6s : 4.5s,0.16671546164306836,0.05098720946280887,0.17760911583900452,0.04945801571011543,-0.15539951622486115,-0.00741809606552124,-0.00462949275970459,-0.05023181438446045,-0.643668983896127,1.1306209803854772,0.8297672176207082,0.7236504554748535,0.6001343131065369,-0.3408355712890625
1727337314951,9i,12.873612484565038,2.6s : 4.5s,0.13453323239573808,0.04674766655737294,0.12584319710731506,0.09777743369340897,-0.11863761395215988,0.039959609508514404,-0.0021732449531555176,-0.024163007736206055,-0.6445281734592918,1.1302019679599824,0.8274324893244019,0.7230409383773804,0.600821316242218,-0.34091871976852417
1727337314961,9i,12.873612484565038,2.6s : 4.5s,0.22510223120762682,0.13280209014074748,0.2437538504600525,0.17877773940563202,-0.16059809923171997,0.06620126962661743,-0.10831481218338013,-0.03900882601737976,-0.6450071758562432,1.1299463373355005,0.8246586510115688,0.7226933240890503,0.6012041568756104,-0.3409806787967682
1727337314971,9i,12.873612484565038,2.6s : 4.5s,0.31736184993365224,0.20214940484004645,0.3995457887649536,0.21208687126636505,-0.16089841723442078,0.03270840644836426,-0.1945575475692749,-0.04406702518463135,-0.645160099862106,1.1292056029042778,0.820205243758128,0.7223575711250305,0.6013263463973999,-0.3414766788482666
1727337314981,9i,12.873612484565038,2.6s : 4.5s,0.43761025597779124,0.148150418314768,0.595877468585968,0.25023984909057617,-0.1403460055589676,-0.001510322093963623,-0.1480238437652588,-0.005933552980422974,-0.644327009015024,1.1276407630652443,0.8137716521446094,0.7222744822502136,0.600660502910614,-0.34282124042510986
1727337314991,9i,12.873612484565038,2.6s : 4.5s,0.5020406355218213,0.06461055600740911,0.6770336031913757,0.2526557743549347,-0.21167181432247162,0.003654658794403076,-0.06166839599609375,0.01892554759979248,-0.6430796810417134,1.125209465149429,0.8055616865117714,0.7221144437789917,0.5996627807617188,-0.3448989689350128
1727337315001,9i,12.873612484565038,2.6s : 4.5s,0.5162203766183027,0.0787575241656638,0.6477681398391724,0.28650614619255066,-0.3035695254802704,-0.00649338960647583,-0.053863465785980225,0.05709037184715271,-0.6425553219675121,1.1225401738152627,0.7966549895273388,0.7214744687080383,0.5992431044578552,-0.34696146845817566
1727337315011,9i,12.873612484565038,2.6s : 4.5s,0.490450288884318,0.13447304752548797,0.5326700210571289,0.35729119181632996,-0.34763699769973755,-0.024474382400512695,-0.10038787126541138,0.08605974912643433,-0.6429179974236828,1.1206626806849076,0.7881689025634371,0.720626175403595,0.5995334386825562,-0.34822091460227966
1727337315021,9i,12.873612484565038,2.6s : 4.5s,0.4197233298623458,0.16256146204463445,0.3335776925086975,0.3825576901435852,-0.358396977186203,-0.03251540660858154,-0.12305557727813721,0.10112518072128296,-0.644206519303139,1.1202943682158386,0.7814107855064165,0.7198018431663513,0.600564181804657,-0.3481496572494507
1727337315031,9i,12.873612484565038,2.6s : 4.5s,0.39051878960045877,0.1687490251816911,0.20171625912189484,0.3924301862716675,-0.37722209095954895,-0.03966265916824341,-0.11226284503936768,0.11958327889442444,-0.6463395260569762,1.1212649632495268,0.7764915387719437,0.7189838886260986,0.6022683382034302,-0.3468933403491974
1727337315041,9i,12.873612484565038,2.6s : 4.5s,0.4159031787808461,0.16900901397829599,0.1274324357509613,0.45170390605926514,-0.4081898629665375,-0.040355563163757324,-0.1220746636390686,0.10969617962837219,-0.649191160820842,1.1229861243763057,0.7724624980828536,0.7180289030075073,0.6045423150062561,-0.34491029381752014
1727337315051,9i,12.873612484565038,2.6s : 4.5s,0.357430283958125,0.15292649282335058,-0.08718172460794449,0.4240652620792389,-0.30660778284072876,-0.04372590780258179,-0.12163674831390381,0.08172550797462463,-0.6523805698515539,1.1260569103943892,0.7701982064597221,0.7173404097557068,0.607079803943634,-0.3418724834918976
1727337315060,9i,12.873612484565038,2.6s : 4.5s,0.32761568083254144,0.12274983455393633,-0.2917790710926056,0.3563578426837921,-0.1654604971408844,-0.029374539852142334,-0.06760561466217041,0.09815365076065063,-0.6553029355792779,1.1305344429850552,0.7711626749314349,0.7172560691833496,0.6093994379043579,-0.33789968490600586
1727337315070,9i,12.873612484565038,2.6s : 4.5s,0.40099337658819556,0.11336442153936195,-0.4751721918582916,0.3548949956893921,-0.1148313581943512,-0.001726388931274414,-0.04170727729797363,0.10539931058883667,-0.6581490647608326,1.1362751196251837,0.7748249116197529,0.7176077961921692,0.6116535663604736,-0.333045095205307
1727337315080,9i,12.873612484565038,2.6s : 4.5s,0.4750209547016242,0.10151433490743464,-0.5713711380958557,0.41546085476875305,-0.0994366854429245,-0.005842804908752441,-0.08103674650192261,0.060861051082611084,-0.661345054566707,1.1435066353890244,0.7803666488499911,0.7182146906852722,0.6141788959503174,-0.32703524827957153
1727337315090,9i,12.873612484565038,2.6s : 4.5s,0.5011721211279416,0.11141777502683026,-0.5813402533531189,0.4657082259654999,-0.07676801830530167,-0.03635126352310181,-0.10320818424224854,0.020989924669265747,-0.6645397974549716,1.1517039882321998,0.7865527244232869,0.7190752625465393,0.6166969537734985,-0.3203367590904236
1727337315100,9i,12.873612484565038,2.6s : 4.5s,0.521363200727864,0.10495274770296506,-0.5999158024787903,0.4941779375076294,-0.04329608380794525,-0.058199405670166016,-0.08648371696472168,0.01218503713607788,-0.6674301975195864,1.1605643015743452,0.7930837943390713,0.7202478051185608,0.6189696788787842,-0.3132408857345581
1727337315110,9i,12.873612484565038,2.6s : 4.5s,0.5101769605356004,0.07259270431891557,-0.5843567848205566,0.48432689905166626,-0.02559628337621689,-0.04135787487030029,-0.05144941806793213,0.030202388763427734,-0.6700944897055832,1.1697184564596088,0.799865396065351,0.7215642333030701,0.6210600733757019,-0.30598965287208557
