timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729080399396,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.016113093501346633,0.042208827275812204,0.067919049512363,-0.03962800279259682,0.0696205347776413,0.09663964062929153,0.02044302225112915,0.004594014957547188,0.06460630893707275,0.016008267971396366,-0.11536381612823729,-0.005625229580107025,-0.11509334295988083,-0.01600758358836174,-0.9932256937026978
1729080399406,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.017006728128532954,0.05914493139809473,0.06532723769076774,-0.09140311181545258,0.12231197953224182,0.09342756122350693,0.026476435363292694,-0.024347171187400818,0.05453312397003174,0.015295755089313648,-0.11441632368383653,-0.0050360329190413545,-0.11415348947048187,-0.015295159071683884,-0.9933453798294067
1729080399426,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.017870211785272285,0.08917917962873366,0.06765784397458273,-0.12690365314483643,0.15381549298763275,0.1409367322921753,0.013564728200435638,-0.047010719776153564,0.04672873020172119,0.012697257142695541,-0.1114145794377782,-0.0035258156283606086,-0.11117526143789291,-0.012696916237473488,-0.9937196969985962
1729080399416,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.018707913152035936,0.10854001482184354,0.06884843673065005,-0.12655697762966156,0.1585458666086197,0.11516368389129639,0.020230531692504883,-0.05026556923985481,0.04247593879699707,0.014096464388313258,-0.11298077638520003,-0.004395455202491795,-0.11272937059402466,-0.01409599743783474,-0.9935257434844971
1729080399436,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.01953675739161496,0.1250147464184609,0.0735877536354424,-0.12020500749349594,0.14055880904197693,0.1591399759054184,0.013990961015224457,-0.0252058282494545,0.06770581007003784,0.011339209369039378,-0.10993778245849722,-0.002179563454323074,-0.10970940440893173,-0.011338965967297554,-0.9938990473747253
1729080399446,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.02036548706793001,0.13754275754001222,0.08220625789090409,-0.1298450380563736,0.13688167929649353,0.1625143587589264,0.011365845799446106,-0.021173562854528427,0.07861530780792236,0.009939265632563057,-0.10853857560680495,-0.0007806105332469952,-0.10832024365663528,-0.00993910152465105,-0.9940663576126099
1729080399456,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.021201881511306732,0.1496776524891274,0.0944044395996253,-0.1441318392753601,0.1415741741657257,0.17258509993553162,0.004144258797168732,-0.027025675401091576,0.09035837650299072,0.00840532531952004,-0.1071668276467077,0.0006030026728604697,-0.10695803910493851,-0.008405226282775402,-0.9942280054092407
1729080399466,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.022082873178207785,0.16421378779695406,0.11516096196114108,-0.18476815521717072,0.14733120799064636,0.17992320656776428,-0.009443335235118866,-0.04493292421102524,0.10561203956604004,0.006611310288357746,-0.10576157939421965,0.002019162113794439,-0.10556221753358841,-0.006611261982470751,-0.9943907260894775
1729080399476,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.02301439988815955,0.1922238087141842,0.13270650763304653,-0.28609052300453186,0.1918262392282486,0.18454618752002716,-0.02548438310623169,-0.05948793515563011,0.1158565878868103,0.0041259620069175875,-0.10408365592536697,0.003436643152487936,-0.10389494150876999,-0.004125950392335653,-0.9945797324180603
1729080399486,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.023964118416144285,0.23577614394751853,0.1384487632736177,-0.39599883556365967,0.24906761944293976,0.2037966251373291,-0.042705975472927094,-0.06683371216058731,0.1134791374206543,0.0005490984972450563,-0.10191010358808839,0.004859812625026343,-0.10173378139734268,-0.00054909847676754,-0.9948115348815918
1729080399496,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.024938978611112377,0.2874993462785624,0.14610364773622098,-0.47973740100860596,0.30657216906547546,0.2259858101606369,-0.05565602332353592,-0.061935603618621826,0.1200527548789978,-0.003998000362492863,-0.0991243813695316,0.006443614022639478,-0.09896134585142136,0.003997989930212498,-0.9950832724571228
1729080399506,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.025930060722945687,0.33923916202043447,0.1482683424913033,-0.5299442410469055,0.3615756034851074,0.24638769030570984,-0.06991976499557495,-0.04675668850541115,0.12210053205490112,-0.009235463546036759,-0.09575799023299654,0.008182015420307092,-0.09560763835906982,0.00923533271998167,-0.9953762292861938
1729080399516,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.026936974282161918,0.38810310944398163,0.15242347374979417,-0.5795605182647705,0.4014812111854553,0.2544783651828766,-0.08041155338287354,-0.031325459480285645,0.12564080953598022,-0.014968603237790578,-0.09192362191772685,0.010039671835858863,-0.09178393334150314,0.014968044124543667,-0.9956664443016052
1729080399526,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.027978338189651956,0.43865615070623276,0.16077653778388903,-0.6535001397132874,0.44145727157592773,0.2613624334335327,-0.08527465164661407,-0.02824965864419937,0.13333898782730103,-0.02132378879126076,-0.08766332721923159,0.011950623753969738,-0.0875311866402626,0.02132217213511467,-0.9959335327148438
1729080399536,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.02911404526153085,0.4947081961325914,0.1757655705380672,-0.7513140439987183,0.4949580729007721,0.2528778612613678,-0.08685436844825745,-0.04224890470504761,0.1468498706817627,-0.028550393728823693,-0.08296760466839279,0.013771432969949846,-0.08283867686986923,0.028546515852212906,-0.9961540102958679
1729080399546,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.030397477444685423,0.5659190512979163,0.198959601657869,-0.8924385905265808,0.5980756878852844,0.21936233341693878,-0.09530822932720184,-0.06103375554084778,0.16363418102264404,-0.03690272748796035,-0.07747519503327781,0.015388863824076714,-0.07734502106904984,0.03689435124397278,-0.9963214993476868
1729080399556,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.031832398307600256,0.6589092678773835,0.218988138208924,-1.051816463470459,0.7602653503417969,0.19500745832920074,-0.11312761157751083,-0.07277946174144745,0.17280364036560059,-0.04673446633447772,-0.07070905480145412,0.016606528388124615,-0.07057300955057144,0.046717457473278046,-0.9964120388031006
1729080399565,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.03340635905858026,0.7736382880173558,0.2319043782278624,-1.2192076444625854,0.9357236623764038,0.23866595327854156,-0.1295136958360672,-0.07260773330926895,0.1781402826309204,-0.05820577800772881,-0.06217520851205191,0.01783332191544939,-0.06202993169426918,0.05817291885614395,-0.9963775277137756
1729080399575,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.03503260454949332,0.8905299732754234,0.2086457611908673,-1.329371690750122,1.0516088008880615,0.3680497705936432,-0.1314399242401123,-0.04983522742986679,0.15418511629104614,-0.07113544304749077,-0.052064884379839846,0.019981069529744256,-0.05190974846482277,0.07107546180486679,-0.9961193203926086
1729080399585,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.036702510018192684,0.986874581551302,0.18675233638466168,-1.3304259777069092,1.124894142150879,0.49170804023742676,-0.10232038795948029,-0.01731415092945099,0.15526491403579712,-0.08470667407931769,-0.04088877982853683,0.023585291598963738,-0.04073082283139229,0.08460541069507599,-0.9955816864967346
1729080399595,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.03838242057704864,1.0498474462436203,0.16882460329994853,-1.235188603401184,1.174743413925171,0.5545274615287781,-0.07990815490484238,0.006498999893665314,0.1485738754272461,-0.09772140247360687,-0.028983611577295124,0.02832464717677473,-0.0288412943482399,0.09756594896316528,-0.9948110580444336
1729080399605,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04002639649627842,1.0883007605003978,0.1587976624009213,-1.120776653289795,1.2346278429031372,0.592413604259491,-0.07334445416927338,0.023845650255680084,0.1388116478919983,-0.1095827685278386,-0.0163847374313684,0.03371149243668938,-0.01628573052585125,0.10936357825994492,-0.9938684105873108
1729080399615,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.041557038351263995,1.1030496386052862,0.14267852397652334,-0.9845719933509827,1.242207407951355,0.6543036103248596,-0.0668620616197586,0.03406953811645508,0.12135028839111328,-0.12019610910409186,-0.0033065162934420014,0.03980811120116164,-0.003282654331997037,0.11990690231323242,-0.9927797317504883
1729080399625,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04303788297944767,1.077836703981694,0.13534528084047276,-0.6816205382347107,1.2161049842834473,0.7128121852874756,-0.045280128717422485,0.03303036093711853,0.12319517135620117,-0.1285938928258285,0.009869774398215434,0.04663077681836144,0.009788122959434986,0.12823976576328278,-0.9916948676109314
1729080399635,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.044355184309788985,1.005883222875361,0.10692004484402173,-0.33008405566215515,1.1120491027832031,0.6467820405960083,-0.03896467760205269,0.036903977394104004,0.09247565269470215,-0.1335056952135347,0.022427158610081478,0.05347289075626272,0.022225724533200264,0.133109450340271,-0.9908521175384521
1729080399645,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04547567307116676,0.9087855574093695,0.10750825963614917,-0.08097351342439651,0.9869707226753235,0.5034613609313965,-0.0433986634016037,0.0779377669095993,0.06000238656997681,-0.1352888865618799,0.03368771838368083,0.05919647884655089,0.03337357938289642,0.1348765641450882,-0.9903002381324768
1729080399655,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04649191470718302,0.8058577895095835,0.1393090077689663,-0.0005625603953376412,0.8471025824546814,0.3394492566585541,-0.018284693360328674,0.1356850415468216,0.025734007358551025,-0.13545017203082307,0.0434304497295354,0.06329344280063161,0.0430191271007061,0.1350363790988922,-0.9899063110351562
1729080399665,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04725343993429279,0.7157311782183637,0.15196088235700206,-0.0325997918844223,0.7640476822853088,0.2048199623823166,0.015495169907808304,0.15088310837745667,0.00928962230682373,-0.13543448201413455,0.05178967464994024,0.06588809816795023,0.05129248648881912,0.13502082228660583,-0.9895142316818237
1729080399675,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04793257927512,0.6538335607664179,0.11843942860764335,-0.16373783349990845,0.7558062672615051,0.10762444883584976,0.0209997296333313,0.11651426553726196,0.003366827964782715,-0.13624139989786876,0.05954286062504108,0.06743920818036238,0.05895625427365303,0.13582031428813934,-0.9889777302742004
1729080399685,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04849139009082673,0.6294841816776566,0.07196274624385883,-0.40564966201782227,0.7916937470436096,0.04576992988586426,-0.008628927171230316,0.06815226376056671,0.0214347243309021,-0.13899037166651168,0.06737348953793014,0.06821142992171493,0.06667330116033554,0.1385432928800583,-0.9881095290184021
1729080399695,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.049078766934423035,0.6629191724362644,0.08377566088015924,-0.6455309391021729,0.9556565880775452,0.0022416296415030956,-0.044754453003406525,0.02729162573814392,0.06534957885742188,-0.1442438191017057,0.07608901944334205,0.06856098676387298,0.07522618770599365,0.14374414086341858,-0.9867515563964844
1729080399705,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.04971510377628032,0.7483738796949481,0.11163752920699163,-0.9104833602905273,1.1347676515579224,-0.020536554977297783,-0.07199527323246002,0.016952931880950928,0.08361947536468506,-0.1519508242308697,0.08660408484286591,0.06893043134713023,0.08549923449754715,0.15136677026748657,-0.9847730398178101
1729080399715,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.05045558490512542,0.8621545212611655,0.12564579602354753,-1.1719144582748413,1.249794602394104,-0.01179046556353569,-0.06866376847028732,0.04217498004436493,0.09640240669250488,-0.16233343568993777,0.09866800951147638,0.06963414711048276,0.09721288830041885,0.16162140667438507,-0.9820530414581299
1729080399725,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.051261719013757936,0.9726701766586017,0.12169569971131634,-1.3894855976104736,1.2416646480560303,0.03961014002561569,-0.02419354021549225,0.045701876282691956,0.11016285419464111,-0.17514767580821475,0.1113592649394975,0.07092902720893264,0.10942906141281128,0.17425355315208435,-0.9786015152931213
1729080399735,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.05210777828051309,1.0539165057444768,0.10648123124082565,-1.4427073001861572,1.1853853464126587,0.15374550223350525,0.023548558354377747,0.013808146119117737,0.10292255878448486,-0.18914565144832624,0.12397847055042846,0.07337710954963594,0.12145563960075378,0.18801985681056976,-0.9746266007423401
1729080399745,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.05299346594038408,1.1086612064831796,0.11963568012597028,-1.3753504753112793,1.216507077217102,0.21179625391960144,0.051058560609817505,-0.023355573415756226,0.10564202070236206,-0.20293780209969814,0.13657734233329807,0.0768636466390386,0.13335908949375153,0.20154771208763123,-0.9703575968742371
1729080399755,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.053893566815337225,1.1500956296694849,0.09649637871943198,-1.2844016551971436,1.3267004489898682,0.21631671488285065,0.026846781373023987,-0.029326170682907104,0.08792483806610107,-0.21570259865383692,0.15012544539095793,0.08081573724279563,0.14609625935554504,0.2140337973833084,-0.9658392071723938
1729080399765,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.054763493395528405,1.199425978190532,0.06423960584973554,-1.3008480072021484,1.4507837295532227,0.22118958830833435,-0.014440357685089111,0.0034852176904678345,0.06249845027923584,-0.22803926660281645,0.16494587431362193,0.08489946592877982,0.15994808077812195,0.22606799006462097,-0.9608901143074036
1729080399775,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.055602896836490716,1.2638208171506071,0.07399465227663762,-1.3730109930038452,1.5759824514389038,0.2888234853744507,-0.017275124788284302,0.0513664186000824,0.050381243228912354,-0.2407630749960118,0.18119269104527025,0.08973497431823056,0.17500515282154083,0.2384437620639801,-0.9552579522132874
1729080399785,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.0564019998086099,1.337237578299391,0.08509037149178615,-1.4742650985717773,1.658523678779602,0.3765920400619507,0.007707148790359497,0.07350766658782959,0.042161524295806885,-0.2540452360581586,0.19888699431569093,0.09582253910881913,0.19123685359954834,0.251321405172348,-0.9488235116004944
1729080399795,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.05718206755319862,1.4109060729373493,0.08685805417291015,-1.648895502090454,1.6418213844299316,0.4025096595287323,0.0236407071352005,0.06052219867706299,0.05764114856719971,-0.26845043884529296,0.2173093937795987,0.1031172672821098,0.20788083970546722,0.2652376890182495,-0.9415065050125122
1729080399805,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.057993963192600265,1.4936053989283034,0.10038455416832626,-1.8708112239837646,1.6500808000564575,0.35652631521224976,0.020737290382385254,0.003970205783843994,0.09813898801803589,-0.28468002316101704,0.23587524295258447,0.1109181734181078,0.22428826987743378,0.2808503806591034,-0.9331762194633484
1729080399815,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.059011952185191605,1.5912062816425379,0.14734617177818823,-2.153097629547119,1.6464812755584717,0.29395055770874023,0.00043295323848724365,-0.06657183170318604,0.13144922256469727,-0.30327018803048766,0.254816028664247,0.11919995157477457,0.2405642867088318,0.29864275455474854,-0.9235482215881348
1729080399825,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.06028732581016978,1.7143770631385602,0.194345997020862,-2.494683027267456,1.6675037145614624,0.2088194489479065,-0.030299246311187744,-0.1048826277256012,0.16078543663024902,-0.3250059155939388,0.2740671257156777,0.12792837946433977,0.25648021697998047,0.3193143904209137,-0.912280797958374
1729080399835,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.061830372918840484,1.8747749877861424,0.22258780725843305,-2.8353629112243652,1.8127198219299316,0.1707839071750641,-0.06115400791168213,-0.11187228560447693,0.18245577812194824,-0.35007327424178786,0.29451657992381014,0.13755317495951844,0.27267125248908997,0.34296664595603943,-0.8989017009735107
1729080399845,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.06355394635371932,2.038278269493686,0.22068480995162407,-2.966768741607666,2.0366482734680176,0.26196396350860596,-0.07737264037132263,-0.10657849907875061,0.177077054977417,-0.37697991515616486,0.31837279448077194,0.1487888903150202,0.29104137420654297,0.3681141436100006,-0.8830554485321045
1729080399855,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.06527840290135069,2.1519004786357034,0.1713287925318769,-3.2589058876037598,1.5916191339492798,0.282993882894516,-0.06332728266716003,-0.08221015334129333,0.13632571697235107,-0.4053870148304688,0.3414654994299921,0.16244259763916113,0.30772721767425537,0.39437443017959595,-0.8658941984176636
1729080399865,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.06702147776796687,2.288698217582877,0.20112883355200306,-3.6356589794158936,1.477898120880127,0.2094416320323944,0.04743418097496033,-0.11780837178230286,0.1559615135192871,-0.4368202590188171,0.3629797142962847,0.1781921660642842,0.321721613407135,0.42306044697761536,-0.8470625877380371
1729080399875,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.06871151703238627,2.4331459656346603,0.1640652313940829,-3.885856866836548,1.4913161993026733,-0.011096346192061901,0.07031413912773132,-0.10946044325828552,0.09995865821838379,-0.47151083057311,0.3849612011940673,0.1945030839924592,0.334547221660614,0.454232782125473,-0.8256819844245911
1729080399885,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07019044489769401,2.564483629079615,0.08858088675331964,-4.033665657043457,1.4868773221969604,-0.07620999962091446,0.007221251726150513,-0.016866445541381836,0.08665996789932251,-0.508185657024578,0.4077863822173995,0.21111284230902597,0.3464621305465698,0.48659297823905945,-0.8019920587539673
1729080399895,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07163591179463778,2.6733636551863067,0.1303809916620297,-4.1831512451171875,1.306847333908081,0.08732513338327408,-0.011243641376495361,0.07301312685012817,0.10743308067321777,-0.5456775828115796,0.43142124458821424,0.23037754824802767,0.3574349582195282,0.5189973711967468,-0.7764546871185303
1729080399905,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07308793380383992,2.7721284379909443,0.1505812076397516,-4.3155670166015625,1.2185367345809937,0.3110848367214203,0.03690230846405029,0.029955804347991943,0.1428830623626709,-0.5830955068216988,0.45666747568371413,0.25400186965169147,0.36809635162353516,0.5506106019020081,-0.7492216229438782
1729080399915,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07463555064715696,2.8623739509598356,0.18243510078771094,-4.384160041809082,1.2964369058609009,0.38513749837875366,0.05765274167060852,-0.07187491655349731,0.15745705366134644,-0.6202188144522888,0.4847832288971928,0.2818288480100873,0.3792215883731842,0.5812132358551025,-0.7199875712394714
1729080399925,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07638966012921045,2.9407185139378478,0.21732662800685063,-4.485196590423584,1.2180896997451782,0.3626742362976074,0.003670245409011841,-0.10876190662384033,0.1881176233291626,-0.657310167574632,0.5157830561641304,0.3122611536261924,0.3904489576816559,0.6109896898269653,-0.6886517405509949
1729080399935,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07815689211007529,2.984110365004666,0.18276433431629463,-4.451494216918945,1.101090908050537,0.43487730622291565,-0.030779093503952026,-0.09963369369506836,0.15009522438049316,-0.6937945666589356,0.5483050672602857,0.34560932015051415,0.4007435739040375,0.6394591331481934,-0.6561224460601807
1729080399945,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.07986662816041429,2.995352353104558,0.14129312074657002,-4.409801483154297,0.871505856513977,0.4464479386806488,0.013745486736297607,-0.08018362522125244,0.11552226543426514,-0.7287709862194759,0.5818007048602981,0.3818055018384007,0.4099452495574951,0.6659532785415649,-0.6232584714889526
1729080399955,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.08147380847285035,3.0133501526322406,0.13744962578946732,-4.477852821350098,0.7568439841270447,0.4876052141189575,0.041177600622177124,-0.10338860750198364,0.08066970109939575,-0.7627934156922516,0.6163206345214103,0.4208875051041568,0.4178677499294281,0.6909435391426086,-0.589901328086853
1729080399965,9i,4.539639275056742,0.3s : 0.3s,-43.48069057496919,0.08297038582091779,3.057218727299761,0.1439546665415504,-4.61890172958374,0.7536500096321106,0.6028340458869934,0.06183043122291565,-0.1274700164794922,0.02552133798599243,-0.796070585348789,0.6548826030829091,0.46490560125192343,0.4260539710521698,0.7146129012107849,-0.5548029541969299
