timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727345415026,9i,14.497559434079523,3.8s : 4.4s,0.6829832764625997,0.4499001699218661,-1.6608645915985107,1.1788122653961182,0.9635851979255676,-0.14734435081481934,-0.3744775652885437,0.20116251707077026,-0.9689224490926622,1.2705167792826801,-0.518474390494236,0.5408532023429871,0.8242760896682739,-0.16747118532657623,0.1684340344977668
1727345415036,9i,14.497559434079523,3.8s : 4.4s,0.7539959991620877,0.4152598725366957,-1.7689919471740723,1.203141689300537,1.1176341772079468,-0.135175883769989,-0.3585992455482483,0.1599213033914566,-0.963644168242311,1.3105116729804116,-0.4843625876662455,0.5513135194778442,0.8212761282920837,-0.14682932198047638,0.17002738426222094
1727345415046,9i,14.497559434079523,3.8s : 4.4s,0.830256888674291,0.3885144986954434,-1.8209738731384277,1.205610752105713,1.210968255996704,-0.12182414531707764,-0.35670769214630127,0.09413827955722809,-0.956593346680514,1.351442990364776,-0.4490639088291499,0.5624978542327881,0.8172330260276794,-0.12540356814861298,0.17159809622990604
1727345415056,9i,14.497559434079523,3.8s : 4.4s,0.9036687288588986,0.3986886212251357,-1.6971158981323242,1.227191686630249,1.3066585063934326,-0.11949855089187622,-0.375377893447876,0.061352670192718506,-0.9477936536917905,1.3914620793793444,-0.41485153068669955,0.5741189122200012,0.8121301531791687,-0.10407731682062149,0.1731079288833843
1727345415066,9i,14.497559434079523,3.8s : 4.4s,0.9661752334687209,0.41915676497237647,-1.3865894079208374,1.2409489154815674,1.4512752294540405,-0.12179046869277954,-0.39408427476882935,0.07454568892717361,-0.9367364019878378,1.427812508833864,-0.3851354910701945,0.5863747596740723,0.8056289553642273,-0.08441817760467529,0.17462426713478613
1727345415076,9i,14.497559434079523,3.8s : 4.4s,1.0172576455272642,0.4280279192295415,-0.950341522693634,1.2831528186798096,1.668215274810791,-0.12800681591033936,-0.3773433566093445,0.15631425380706787,-0.9228267963144303,1.4586625676091685,-0.36243121168316766,0.5997779965400696,0.7973109483718872,-0.06753867864608765,0.17638141156595138
1727345415086,9i,14.497559434079523,3.8s : 4.4s,1.0575949055746723,0.39511520380924525,-0.4915197789669037,1.272942304611206,1.8929588794708252,-0.1219325065612793,-0.29129254817962646,0.23748081922531128,-0.9058151046034421,1.4830311354139483,-0.34781303499902966,0.6146692037582397,0.7869283556938171,-0.05408550053834915,0.1786151199309098
1727345415096,9i,14.497559434079523,3.8s : 4.4s,1.092248336493957,0.32420429986630306,-0.12653806805610657,1.2473341226577759,2.05063533782959,-0.09600555896759033,-0.18227475881576538,0.25033432245254517,-0.8864049902555561,1.5012549787106333,-0.34061282245687236,0.6306734085083008,0.7748039960861206,-0.04392871633172035,0.1812051058267007
1727345415106,9i,14.497559434079523,3.8s : 4.4s,1.1289172197094919,0.2571856556178486,0.0604647658765316,1.205292820930481,2.1975011825561523,-0.06311506032943726,-0.12526023387908936,0.21557092666625977,-0.8652099238917328,1.5152684109636445,-0.33829369960597516,0.6474810242652893,0.7612314224243164,-0.03599027171730995,0.18421460007422882
1727345415116,9i,14.497559434079523,3.8s : 4.4s,1.1758830974307464,0.18658850188369874,-0.08231794834136963,1.2261104583740234,2.2799646854400635,-0.021732032299041748,-0.1273147463798523,0.13466233015060425,-0.8428567020812887,1.528487894811701,-0.3368186267895169,0.6647372841835022,0.7465468049049377,-0.028140785172581673,0.18739759594744035
1727345415126,9i,14.497559434079523,3.8s : 4.4s,1.2388210120501533,0.1441285122930337,-0.5491085052490234,1.3418223857879639,2.332242250442505,0.00353085994720459,-0.1404966115951538,0.03195720911026001,-0.8199376312584749,1.5453793016791804,-0.331197470926811,0.6820464730262756,0.7311033010482788,-0.017339326441287994,0.19048309175187078
1727345415136,9i,14.497559434079523,3.8s : 4.4s,1.3173306015794888,0.12854129755665805,-1.2294354438781738,1.4716541767120361,2.3560874462127686,0.0016219615936279297,-0.12590527534484863,-0.025847554206848145,-0.7965823906991298,1.5689399300938842,-0.31803369127896075,0.6991531848907471,0.7149708271026611,-0.0012979070888832211,0.19333731330348103
1727345415146,9i,14.497559434079523,3.8s : 4.4s,1.4075824908081114,0.08818778497619859,-1.9630094766616821,1.5863806009292603,2.2956082820892334,-0.02509772777557373,-0.08313733339309692,0.015341879799962044,-0.7731626142975057,1.5997645506973668,-0.29608242344542374,0.7154053449630737,0.6984022259712219,0.020729821175336838,0.19606611660699994
1727345415156,9i,14.497559434079523,3.8s : 4.4s,1.5055891380994426,0.0962542438080866,-2.6260392665863037,1.5491712093353271,2.2412261962890625,-0.04713153839111328,-0.0152740478515625,0.08252394199371338,-0.7494395807904929,1.6363895621139817,-0.26581704598827693,0.730496346950531,0.6812285780906677,0.04798445478081703,0.1988175128070252
1727345415166,9i,14.497559434079523,3.8s : 4.4s,1.6043699486776655,0.09558437916296052,-3.130927085876465,1.4373232126235962,2.099546432495117,-0.013468682765960693,0.08042985200881958,0.049859873950481415,-0.7252588840287889,1.6757222825598235,-0.22941047888863905,0.7442119717597961,0.6633291840553284,0.07837498188018799,0.20148117003494784
1727345415176,9i,14.497559434079523,3.8s : 4.4s,1.7022711387728544,0.16391744526815116,-3.567258596420288,1.3575290441513062,1.852500557899475,0.0456690788269043,0.1546992063522339,-0.029179096221923828,-0.7015207767336774,1.7162187775000648,-0.18894136917167545,0.7557988166809082,0.6453800797462463,0.11069150269031525,0.20384205903282515
1727345415186,9i,14.497559434079523,3.8s : 4.4s,1.8045462439018813,0.1880800853086609,-3.9625566005706787,1.2523908615112305,1.692693829536438,0.07912337779998779,0.17046117782592773,-0.007523059844970703,-0.6779230676091268,1.757482159663575,-0.1445681412645524,0.7653437852859497,0.6271767020225525,0.14456215500831604,0.20614421780688344
1727345415196,9i,14.497559434079523,3.8s : 4.4s,1.9124308599781508,0.25688536512470256,-4.266038417816162,1.0993025302886963,1.6467397212982178,0.11288678646087646,0.21715307235717773,0.07804618775844574,-0.6531693808652547,1.7981489567667732,-0.09779830072049195,0.7737249732017517,0.6077064275741577,0.1790032684803009,0.20835413124865998
1727345415206,9i,14.497559434079523,3.8s : 4.4s,2.016555707568901,0.34493402783430477,-4.4051361083984375,0.9604118466377258,1.5398215055465698,0.1393565535545349,0.2887241244316101,0.12726984918117523,-0.6270945427314275,1.8368224225461944,-0.0501545180003935,0.781251847743988,0.5867946147918701,0.21287904679775238,0.21055200041655858
1727345415216,9i,14.497559434079523,3.8s : 4.4s,2.1142873898848342,0.34651086427688726,-4.439138412475586,0.9354598522186279,1.42227041721344,0.11323750019073486,0.3017181158065796,0.12733116745948792,-0.6005398040384582,1.8731914935479745,-0.0033785561997763634,0.7875956892967224,0.5650879144668579,0.24570037424564362,0.2127326102281187
1727345415226,9i,14.497559434079523,3.8s : 4.4s,2.2032372434412983,0.29117020369718777,-4.410565376281738,0.8627106547355652,1.3839638233184814,0.06318807601928711,0.2632859945297241,0.10708799958229065,-0.5734285741806967,1.9073366916336627,0.041820789409215485,0.7929216027259827,0.5425153970718384,0.2774029076099396,0.21487075109799633
1727345415236,9i,14.497559434079523,3.8s : 4.4s,2.2662485107950943,0.2706455691073773,-4.040503978729248,0.653890073299408,1.5016694068908691,0.04058641195297241,0.25262945890426636,0.0882050096988678,-0.5453681474051105,1.9368443705154468,0.08301627752985245,0.7982960939407349,0.5187328457832336,0.3060057461261749,0.21694045250216723
1727345415246,9i,14.497559434079523,3.8s : 4.4s,2.295050012632358,0.3051645121095513,-3.4402740001678467,0.4744229316711426,1.7159900665283203,0.01859337091445923,0.26523178815841675,0.14977237582206726,-0.516701483896891,1.959377240719646,0.1165092614410551,0.804633378982544,0.4940149188041687,0.3294145166873932,0.21909609442947645
1727345415256,9i,14.497559434079523,3.8s : 4.4s,2.2861448135352926,0.42973111894638305,-2.7347166538238525,0.5195523500442505,1.7875137329101562,-0.01632213592529297,0.3145754635334015,0.2923092544078827,-0.4884449256323158,1.9761043249238435,0.14123110890137805,0.8115185499191284,0.46925321221351624,0.34819352626800537,0.22165833166738144
1727345415266,9i,14.497559434079523,3.8s : 4.4s,2.2322619391666896,0.5382475224977683,-1.8823877573013306,0.7081829905509949,1.692091703414917,-0.05741584300994873,0.41114363074302673,0.3425999581813812,-0.4632159604951789,1.989516042222197,0.1572309061780205,0.8173338770866394,0.4468274712562561,0.36374449729919434,0.22471482494714434
1727345415276,9i,14.497559434079523,3.8s : 4.4s,2.1341514061876414,0.6279411756155777,-0.9782227873802185,0.8461410999298096,1.5698096752166748,-0.08861452341079712,0.547406792640686,0.2946241497993469,-0.44251056659503757,2.000460976368107,0.16423313741616902,0.8215397596359253,0.4282095730304718,0.376442015171051,0.22813566444952474
1727345415286,9i,14.497559434079523,3.8s : 4.4s,2.001447651546634,0.7518524645521832,-0.2046869397163391,0.8573188185691833,1.4017306566238403,-0.07415902614593506,0.7167937755584717,0.21445104479789734,-0.42661420749577506,2.0085609546087237,0.16314927740744548,0.8245251178741455,0.41379085183143616,0.3859211206436157,0.23174689359773004
1727345415296,9i,14.497559434079523,3.8s : 4.4s,1.855942945157175,0.8312953768715747,0.2414143830537796,0.8633828163146973,1.2094115018844604,-0.05148690938949585,0.8160673379898071,0.14978384971618652,-0.4150125933474772,2.0144302054533716,0.15658511397429653,0.8265265822410583,0.40320146083831787,0.3927880823612213,0.23546241015460992
1727345415306,9i,14.497559434079523,3.8s : 4.4s,1.722066835038446,0.7495948082825024,0.2325131595134735,0.983832836151123,0.9373456835746765,-0.05296456813812256,0.7261845469474792,0.17816603183746338,-0.40643407351099675,2.02046432084482,0.14890257020471212,0.8272259831428528,0.39533641934394836,0.39925703406333923,0.23942905219167493
1727345415316,9i,14.497559434079523,3.8s : 4.4s,1.6231676509787278,0.5734755137710158,-0.17876599729061127,1.3569923639297485,0.6534873247146606,-0.07265591621398926,0.5004656314849854,0.2704245448112488,-0.39949586428269823,2.0303501925018006,0.14474515099262988,0.825677216053009,0.38895395398139954,0.40862205624580383,0.24388069106359483
1727345415326,9i,14.497559434079523,3.8s : 4.4s,1.5549930280465583,0.464945982750798,-0.4483371078968048,1.8036363124847412,0.4352673590183258,-0.06630241870880127,0.30818113684654236,0.34176474809646606,-0.39312028012134254,2.046544959019174,0.14546142479411975,0.8211395144462585,0.38307252526283264,0.42306676506996155,0.2489193133437712
1727345415335,9i,14.497559434079523,3.8s : 4.4s,1.4882407118066936,0.4421576254023096,-0.22328531742095947,1.940984845161438,0.2713300883769989,-0.012575805187225342,0.2485024333000183,0.3655020594596863,-0.38835275874242137,2.066040486332564,0.14714087848467142,0.8143336772918701,0.3786643445491791,0.4398568272590637,0.25450785408288196
1727345415345,9i,14.497559434079523,3.8s : 4.4s,1.4048371530689272,0.5271561067124354,0.3522295653820038,1.8732863664627075,0.13225607573986053,0.07320767641067505,0.3941112160682678,0.342360258102417,-0.3867438724363846,2.084648587551506,0.14568968376749683,0.8065377473831177,0.3771747946739197,0.4552318751811981,0.2605617463240994
1727345415355,9i,14.497559434079523,3.8s : 4.4s,1.293423031371941,0.7645351673242818,1.2502280473709106,1.7275835275650024,-0.10148264467716217,0.14448904991149902,0.6882954835891724,0.29981037974357605,-0.39055822156291276,2.0997225646481286,0.13813269961670585,0.7983362078666687,0.3807046711444855,0.4666079580783844,0.2670618925203392
1727345415365,9i,14.497559434079523,3.8s : 4.4s,1.1870356190034625,0.831468375553434,1.7857210636138916,1.721478819847107,-0.33795204758644104,0.14277076721191406,0.7994022369384766,0.1786399483680725,-0.4003885178537522,2.111687913356246,0.12483663556859566,0.7894495129585266,0.38977617025375366,0.4741767346858978,0.2738185368363983
1727345415375,9i,14.497559434079523,3.8s : 4.4s,1.1231063139430297,0.725260086976185,1.667059063911438,1.8861559629440308,-0.4906587600708008,0.10744404792785645,0.7085113525390625,0.11166751384735107,-0.4131256062242286,2.1241369865341517,0.11084339416260745,0.7791983485221863,0.4014739394187927,0.4813194274902344,0.2807054918473444
1727345415385,9i,14.497559434079523,3.8s : 4.4s,1.1024563235266567,0.5027634969186915,1.3439569473266602,2.0570449829101562,-0.5532717108726501,0.0943264365196228,0.4727345108985901,0.14281365275382996,-0.42553622369099825,2.1394279933460254,0.09996658069545437,0.7674898505210876,0.41280925273895264,0.4904565215110779,0.2877991968549902
1727345415395,9i,14.497559434079523,3.8s : 4.4s,1.1067773153398732,0.2704957252624814,1.1220245361328125,2.1294631958007812,-0.6327968835830688,0.1453709602355957,0.18867269158363342,0.1282101273536682,-0.43706367448691796,2.1570795552988686,0.09226265015314318,0.7546991109848022,0.4232809841632843,0.5012605786323547,0.2947603121599222
1727345415405,9i,14.497559434079523,3.8s : 4.4s,1.1144548078897156,0.23670992053643725,1.1071115732192993,1.9879010915756226,-0.7032637596130371,0.2316238284111023,0.02935388684272766,0.03899151086807251,-0.4487863632402703,2.175330596854814,0.08648247186668645,0.7412917017936707,0.43387240171432495,0.5120947360992432,0.30125777708719054
1727345415415,9i,14.497559434079523,3.8s : 4.4s,1.1153796065400485,0.3525157446402969,1.4035993814468384,1.695359468460083,-0.6459501385688782,0.3295692205429077,0.07532045245170593,-0.09989148378372192,-0.4614857556186929,2.1906311281537403,0.07946802627715203,0.7288261651992798,0.44527894258499146,0.5201338529586792,0.30703471657884823
1727345415425,9i,14.497559434079523,3.8s : 4.4s,1.1204913241431713,0.5030667674778568,1.6672828197479248,1.5587708950042725,-0.6860955357551575,0.3846402168273926,0.22711318731307983,-0.23140370845794678,-0.47578573916850647,2.2023138264008275,0.06978910438445392,0.7174869775772095,0.45803704857826233,0.5247997641563416,0.311998165378123
1727345415435,9i,14.497559434079523,3.8s : 4.4s,1.1441701263068678,0.4931174583749083,1.7686768770217896,1.6669772863388062,-0.8460596203804016,0.3276682496070862,0.26736417412757874,-0.2536035180091858,-0.49221637201518403,2.213399927539796,0.059239791782071824,0.7055043578147888,0.47258031368255615,0.528139591217041,0.3162505739144412
1727345415445,9i,14.497559434079523,3.8s : 4.4s,1.1823122724470947,0.4078209501428334,1.7685279846191406,1.7736246585845947,-0.9412500858306885,0.26873767375946045,0.1621529757976532,-0.26039278507232666,-0.5100342261745554,2.2258664573380584,0.049330531339458236,0.6920776963233948,0.4882071316242218,0.5316787958145142,0.3197914016692193
1727345415455,9i,14.497559434079523,3.8s : 4.4s,1.21329813195375,0.38352138419996823,1.622707486152649,1.643740177154541,-0.9651791453361511,0.29901009798049927,0.05121821165084839,-0.2346450686454773,-0.5280863536307422,2.238764735343248,0.04062808463744674,0.6781322956085205,0.5038813352584839,0.5350143313407898,0.32281278608385433
1727345415465,9i,14.497559434079523,3.8s : 4.4s,1.2244330375938333,0.41558331165622814,1.3818254470825195,1.389642357826233,-0.8606885671615601,0.37686067819595337,0.00920259952545166,-0.17493093013763428,-0.5446227288430715,2.25035199543479,0.03362933431604377,0.665314793586731,0.5180954337120056,0.5375255942344666,0.32529313217616784
1727345415475,9i,14.497559434079523,3.8s : 4.4s,1.2188473148373833,0.4655263768756725,1.1759785413742065,1.1809756755828857,-0.7597851753234863,0.4383106231689453,-0.006142675876617432,-0.15671908855438232,-0.5588792529353254,2.2602072037849457,0.028068512426503586,0.6542186141014099,0.5302363038063049,0.5393025875091553,0.327317185594188
1727345415485,9i,14.497559434079523,3.8s : 4.4s,1.2077318518534312,0.48529279952570176,1.0772855281829834,1.0956391096115112,-0.7335559129714966,0.433849573135376,-0.0878172516822815,-0.19892656803131104,-0.5717565386704229,2.2690261412167265,0.023468235682479098,0.6441532969474792,0.5411100387573242,0.540616512298584,0.3287810204704268
1727345415495,9i,14.497559434079523,3.8s : 4.4s,1.1952439317799513,0.48891385975693363,0.9579066634178162,1.0963562726974487,-0.7194209098815918,0.3743430972099304,-0.18892019987106323,-0.25142228603363037,-0.5838682763621764,2.277943062598748,0.0198236350378185,0.6342782378196716,0.5512555241584778,0.5420412421226501,0.32954482785056183
1727345415505,9i,14.497559434079523,3.8s : 4.4s,1.1819853994937914,0.47295007172216863,0.8631539344787598,1.1095802783966064,-0.6798680424690247,0.3057721257209778,-0.25073039531707764,-0.259459912776947,-0.5950619399794489,2.2874514219971305,0.017106904776579286,0.6244035363197327,0.5605600476264954,0.54395991563797,0.3296007959285093
1727345415515,9i,14.497559434079523,3.8s : 4.4s,1.1641215682784705,0.479393358030319,0.7671751976013184,1.0646601915359497,-0.6232883930206299,0.27189844846725464,-0.29438573122024536,-0.26310884952545166,-0.6053240990984943,2.2971058112101965,0.014950095464989557,0.6147897243499756,0.5690286159515381,0.5461135506629944,0.3289654068526633
1727345415525,9i,14.497559434079523,3.8s : 4.4s,1.141277458797515,0.5085902748463874,0.695187509059906,1.0009084939956665,-0.5480890870094299,0.2739924192428589,-0.33063894510269165,-0.272525429725647,-0.6145740756188414,2.3063552687586277,0.013103608153375057,0.6057835817337036,0.5766105651855469,0.5482211709022522,0.3276541953583003
1727345415535,9i,14.497559434079523,3.8s : 4.4s,1.1125717247847535,0.5176316074167593,0.6571328043937683,0.9054911732673645,-0.437038779258728,0.28176170587539673,-0.36095374822616577,-0.24138188362121582,-0.6227352302072235,2.314775971897084,0.011088308762240685,0.5976634621620178,0.583259105682373,0.550097644329071,0.3257716318366911
1727345415545,9i,14.497559434079523,3.8s : 4.4s,1.0774031224100389,0.5456746854888018,0.7289793491363525,0.7163361310958862,-0.33871379494667053,0.30283796787261963,-0.37713050842285156,-0.25263136625289917,-0.6302537437051656,2.3211322657843363,0.008088418077991934,0.5909304022789001,0.5893497467041016,0.5508795976638794,0.3233530241618531
1727345415555,9i,14.497559434079523,3.8s : 4.4s,1.0359178630691441,0.5770628010522847,0.8166671395301819,0.5012373924255371,-0.2303449511528015,0.3159993886947632,-0.3769311308860779,-0.30177605152130127,-0.6376195358504654,2.3244792749837253,0.0034972258589311745,0.5859018564224243,0.5952844023704529,0.5498685836791992,0.32038083197340184
1727345415565,9i,14.497559434079523,3.8s : 4.4s,0.9891057782929353,0.5615802533662385,0.8263875842094421,0.3281765878200531,-0.12438317388296127,0.2932192087173462,-0.3765353560447693,-0.29600000381469727,-0.6444937079181993,2.324998657035273,-0.002472143049855467,0.5826199650764465,0.6007937788963318,0.5473579168319702,0.31694013149783223
1727345415575,9i,14.497559434079523,3.8s : 4.4s,0.9416417771854984,0.5609420033207381,0.8005732893943787,0.24082544445991516,-0.05515989288687706,0.26107579469680786,-0.38534337282180786,-0.31305885314941406,-0.6506780335099988,2.323772646306808,-0.009147014103621773,0.5805684924125671,0.6057260632514954,0.5440921187400818,0.31304950762547884
1727345415585,9i,14.497559434079523,3.8s : 4.4s,0.896735148304528,0.5957915072251704,0.7627958059310913,0.21919098496437073,-0.007391303312033415,0.2338619828224182,-0.4195147156715393,-0.3525386452674866,-0.6562791486341343,2.3218463707943573,-0.016110774777670412,0.5791261792182922,0.6101731657981873,0.540648877620697,0.30865600367672263
1727345415595,9i,14.497559434079523,3.8s : 4.4s,0.8460517164073786,0.6323223860961532,0.5821905732154846,0.15716756880283356,0.058960556983947754,0.22491085529327393,-0.4665353298187256,-0.3627554178237915,-0.6607848740545899,2.3197563568170296,-0.022606013128102297,0.578235387802124,0.6137366890907288,0.5375598669052124,0.30376405197525075
1727345415605,9i,14.497559434079523,3.8s : 4.4s,0.7887127518381678,0.6292898520944449,0.3918158710002899,0.08320599794387817,0.14360061287879944,0.24205249547958374,-0.4767710566520691,-0.3318217396736145,-0.6632768540687235,2.317645609290385,-0.027933329572388803,0.5782446265220642,0.6157022714614868,0.5352975130081177,0.29851397411736563
1727345415615,9i,14.497559434079523,3.8s : 4.4s,0.7254699204820901,0.6275069755425282,0.214846670627594,-0.009796383790671825,0.2081226110458374,0.2773882746696472,-0.47417014837265015,-0.30328768491744995,-0.6641009949774007,2.3153137389590634,-0.03234450775486923,0.5791179537773132,0.6163514256477356,0.5336037278175354,0.2930602833843362
1727345415625,9i,14.497559434079523,3.8s : 4.4s,0.6539125100607872,0.6112662752927474,0.0038468274287879467,-0.14602559804916382,0.2902219891548157,0.29784077405929565,-0.46083831787109375,-0.2693796157836914,-0.6629831616675775,2.3126114730104783,-0.035516452046565374,0.5810654163360596,0.6154707670211792,0.5325020551681519,0.2875652685303456
1727345415635,9i,14.497559434079523,3.8s : 4.4s,0.5796881494134135,0.5772308097335275,-0.12627150118350983,-0.276170551776886,0.36978206038475037,0.30117160081863403,-0.433674693107605,-0.23327523469924927,-0.6600788266777359,2.309102530906389,-0.03770740881303029,0.5842501521110535,0.6131791472434998,0.5316608548164368,0.2821879453543606
1727345415645,9i,14.497559434079523,3.8s : 4.4s,0.5100504088279774,0.5866063968173842,-0.22380125522613525,-0.30522671341896057,0.4489187002182007,0.2857346534729004,-0.4517061114311218,-0.2417113184928894,-0.6558689141815434,2.3050054447206025,-0.03956762035742511,0.5883344411849976,0.6098480820655823,0.5309873223304749,0.2769326654110206
1727345415655,9i,14.497559434079523,3.8s : 4.4s,0.48728104754987434,0.6082702682545637,-0.3071805536746979,-0.27295035123825073,0.4943214952945709,0.26592057943344116,-0.48302602767944336,-0.2568361759185791,-0.6505770988032537,2.301189071883949,-0.041092837910396654,0.5927526354789734,0.6056457161903381,0.5308840870857239,0.2717790790788889
1727345415665,9i,14.497559434079523,3.8s : 4.4s,0.4276312954607466,0.5804317706735574,-0.3745823800563812,-0.27534160017967224,0.554611086845398,0.25449681282043457,-0.46705830097198486,-0.2323552370071411,-0.6443698384567864,2.2978100733997247,-0.042229378608980725,0.5973402857780457,0.6006947755813599,0.5313664078712463,0.2668354111953569
1727345415675,9i,14.497559434079523,3.8s : 4.4s,0.38101451218793614,0.5143421862756663,-0.29132211208343506,-0.37514543533325195,0.6171844601631165,0.27082234621047974,-0.3926548361778259,-0.1924196481704712,-0.6377043210344312,2.29360241535816,-0.04394018235451859,0.6025601625442505,0.5953525304794312,0.5314850807189941,0.2622768613726399
1727345415685,9i,14.497559434079523,3.8s : 4.4s,0.3451044969439342,0.475141092851321,-0.27007541060447693,-0.5192686915397644,0.6325837969779968,0.3004959225654602,-0.3329014182090759,-0.15696465969085693,-0.6311870688418176,2.2875688310156916,-0.046524611044072954,0.6086684465408325,0.5901035070419312,0.5303776860237122,0.2581657388045979
1727345415695,9i,14.497559434079523,3.8s : 4.4s,0.32354265409360045,0.4570383604075804,-0.28235524892807007,-0.6044235229492188,0.6640764474868774,0.3169577717781067,-0.30663448572158813,-0.11998802423477173,-0.6244856364368234,2.2803621746882383,-0.049159145257994565,0.615460991859436,0.5846800804138184,0.5285419225692749,0.2546748476734458
1727345415705,9i,14.497559434079523,3.8s : 4.4s,0.3188593094124966,0.465214831917426,-0.2826228737831116,-0.6476041078567505,0.7092375755310059,0.3222058415412903,-0.3232414722442627,-0.09012871980667114,-0.6174194720481547,2.2724363464944037,-0.051987585743715675,0.6227710247039795,0.5789330005645752,0.5263011455535889,0.2517206591231744
1727345415715,9i,14.497559434079523,3.8s : 4.4s,0.32934595008318024,0.48475197874129167,-0.2551076412200928,-0.6639567017555237,0.7452038526535034,0.3214743733406067,-0.3540918231010437,-0.07910555601119995,-0.6100991068719305,2.2640621059585797,-0.05519542815558013,0.6303994059562683,0.572948694229126,0.5237618684768677,0.2493025893980566
1727345415725,9i,14.497559434079523,3.8s : 4.4s,0.34927252717004453,0.4714408561344575,-0.2872675061225891,-0.7259591817855835,0.7464791536331177,0.32152849435806274,-0.33343714475631714,-0.08772444725036621,-0.6026225847776345,2.2552427882426396,-0.05847578656415722,0.63829505443573,0.5668050646781921,0.5208756923675537,0.24742934242854575
1727345415735,9i,14.497559434079523,3.8s : 4.4s,0.3753473971179985,0.4342698464249352,-0.3514446020126343,-0.7393748760223389,0.7469923496246338,0.32572847604751587,-0.2658345699310303,-0.10873472690582275,-0.5948198686256166,2.246351348076751,-0.06114678605625067,0.6463325023651123,0.5603595972061157,0.5179294943809509,0.24628691654778892
1727345415745,9i,14.497559434079523,3.8s : 4.4s,0.40609971163081565,0.41302089715845924,-0.41201484203338623,-0.7476832270622253,0.7678954005241394,0.32405996322631836,-0.22498220205307007,-0.12228822708129883,-0.5865105657093365,2.237848504071396,-0.06316144240780738,0.6543487906455994,0.5534581542015076,0.5152782797813416,0.245830920915152
1727345415755,9i,14.497559434079523,3.8s : 4.4s,0.442017353171796,0.4329568109002824,-0.5028675198554993,-0.8372623920440674,0.7821283936500549,0.33560824394226074,-0.23304706811904907,-0.14320534467697144,-0.577624563189704,2.2291555122028988,-0.06464642921505839,0.6626675128936768,0.5460354089736938,0.5125594735145569,0.24597854651379836
1727345415765,9i,14.497559434079523,3.8s : 4.4s,0.4821273541406875,0.4621641825462079,-0.6825956702232361,-0.9269329309463501,0.7587989568710327,0.3565819263458252,-0.23804473876953125,-0.17256814241409302,-0.5679020660681537,2.2203085594749234,-0.06463120783503065,0.6713720560073853,0.537864625453949,0.5098634958267212,0.24661355894913742
1727345415775,9i,14.497559434079523,3.8s : 4.4s,0.5228843222327453,0.4905393654566122,-0.8204888105392456,-0.9870854616165161,0.6713000535964966,0.3727203607559204,-0.25226783752441406,-0.1951136589050293,-0.5576930839664269,2.211814410110906,-0.062744707290306,0.6800447106361389,0.5292302370071411,0.5074000358581543,0.24775103505705523
1727345415785,9i,14.497559434079523,3.8s : 4.4s,0.5660433562689179,0.5386075014179393,-1.0837328433990479,-1.0435981750488281,0.5389408469200134,0.3894661068916321,-0.2905852794647217,-0.23232388496398926,-0.5471919230847849,2.204092868248591,-0.058065540578716025,0.6883843541145325,0.5202912092208862,0.505395233631134,0.24940770977340831
1727345415795,9i,14.497559434079523,3.8s : 4.4s,0.6116219845728577,0.5397437606028944,-1.2815814018249512,-1.0817362070083618,0.3935878872871399,0.412789523601532,-0.25912535190582275,-0.2319098711013794,-0.5364212431992811,2.1976433205939703,-0.0500059647633264,0.6961276531219482,0.5110631585121155,0.5042029023170471,0.25162536485511827
1727345415805,9i,14.497559434079523,3.8s : 4.4s,0.6608998685109604,0.49835142145970857,-1.414465308189392,-1.1656581163406372,0.23719516396522522,0.42530161142349243,-0.19037491083145142,-0.17672032117843628,-0.5260214475737831,2.1917423915229675,-0.039514968899358564,0.7033756375312805,0.5020966529846191,0.5031514763832092,0.2543480659932145
1727345415815,9i,14.497559434079523,3.8s : 4.4s,0.7134331019864969,0.460656210776672,-1.495260238647461,-1.2521581649780273,0.09302201867103577,0.43337327241897583,-0.11212006211280823,-0.1087237000465393,-0.5162126342722941,2.1860283104584903,-0.026841811339557275,0.7102272510528564,0.493589848279953,0.5019426345825195,0.2575886297444011
1727345415825,9i,14.497559434079523,3.8s : 4.4s,0.7655723303454472,0.43345287742935545,-1.3903988599777222,-1.3853780031204224,0.010171212255954742,0.4321160912513733,-0.020139455795288086,-0.02741318941116333,-0.5074784896642158,2.179297641522168,-0.013576966656626017,0.7170996069908142,0.485975056886673,0.49959641695022583,0.26160071446664973
1727345415835,9i,14.497559434079523,3.8s : 4.4s,0.8099552856871289,0.41840130980066664,-1.3172231912612915,-1.3269046545028687,-0.029810825362801552,0.41408300399780273,0.059416502714157104,-0.008037477731704712,-0.49992078506408477,2.1717848748899238,-0.0008659301067466197,0.7238410711288452,0.4793560206890106,0.4962575137615204,0.26625530234908307
1727345415845,9i,14.497559434079523,3.8s : 4.4s,0.8456361944052886,0.4101408156162343,-1.2072198390960693,-1.2823368310928345,-0.04460751637816429,0.38265877962112427,0.14555203914642334,-0.02454283833503723,-0.4931008733846132,2.1645842323023223,0.01128237201517923,0.7300882935523987,0.473359614610672,0.49285024404525757,0.27131578877682105
