timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727373923652,8i,16.81883609582306,9.3s : 23.6s,0.005987557798225949,0.015398068175370953,0.045602284371852875,-0.014692047610878944,-0.027915731072425842,0.007151305675506592,-0.012780167162418365,0.004756748676300049,-0.02253245223768585,1.261349447602702,0.011125536898930977,0.952260434627533,0.02253054641187191,-0.3044545352458954
1727373923662,8i,16.81883609582306,9.3s : 23.6s,0.0013526719606364983,0.026998884815347894,0.0016148508293554187,-0.01316579058766365,-0.023648815229535103,-0.00167161226272583,-0.022119639441370964,0.015390485525131226,-0.022594575998796097,1.2614148224331025,0.010822241098051853,0.9522789120674133,0.022592654451727867,-0.3043918311595917
1727373923672,8i,16.81883609582306,9.3s : 23.6s,0.005369583608253127,0.03455721347289882,-0.03197266906499863,-0.007910043001174927,-0.020188303664326668,-0.001154780387878418,-0.027548547834157944,0.02083134651184082,-0.02272871947170682,1.2611803398511383,0.010910767711582028,0.952204704284668,0.022726763039827347,-0.30461421608924866
1727373923682,8i,16.81883609582306,9.3s : 23.6s,0.007690262692791684,0.034581056268530655,-0.03182566165924072,0.004413202404975891,-0.01690063066780567,-0.0052907466888427734,-0.02566996030509472,0.022559046745300293,-0.023032230873834453,1.261254662653837,0.011198288856745488,0.9522207379341125,0.023030195385217667,-0.30454134941101074
1727373923692,8i,16.81883609582306,9.3s : 23.6s,0.0047264078786673725,0.02653153704501482,-0.0012569425161927938,0.012823997996747494,-0.012914144434034824,-0.007820606231689453,-0.01914515160024166,0.016619980335235596,-0.023328189470558168,1.2614162763787744,0.01132551152432189,0.9522634148597717,0.023326072841882706,-0.30438536405563354
1727373923702,8i,16.81883609582306,9.3s : 23.6s,0.003983685559814776,0.009212784618441449,0.05499274656176567,0.011961134150624275,-0.00930369645357132,-0.006987929344177246,-0.00459948368370533,0.003858625888824463,-0.02352255745891113,1.261452143513592,0.011044978246401979,0.9522700309753418,0.023520387709140778,-0.304349809885025
1727373923712,8i,16.81883609582306,9.3s : 23.6s,0.01992081500329188,0.00815049277837962,0.1083090752363205,0.049742333590984344,-0.14369451999664307,-0.0009012222290039062,0.00788581557571888,-0.0018526315689086914,-0.023808931841350432,1.2616790059939498,0.010110402350677207,0.9523325562477112,0.023806681856513023,-0.30413171648979187
1727373923722,8i,16.81883609582306,9.3s : 23.6s,0.040982557784633916,0.015806833786632536,0.13546985387802124,0.10611985623836517,-0.8769029974937439,0.0008862018585205078,0.013128697872161865,-0.008758306503295898,-0.023296130572623096,1.2614837023132768,0.008925144954035338,0.9522846937179565,0.023294024169445038,-0.30432137846946716
1727373923732,8i,16.81883609582306,9.3s : 23.6s,0.06617891320892098,0.036851670455304124,0.1546654850244522,0.1108914464712143,-0.9113783836364746,0.03224283456802368,0.01700284145772457,-0.005417436361312866,-0.022030934927205693,1.2618461609271268,0.007961052768005539,0.9524221420288086,0.022029152140021324,-0.3039848804473877
1727373923742,8i,16.81883609582306,9.3s : 23.6s,0.04405038073577291,0.04912052866993313,0.10255622118711472,0.02565617300570011,-0.15125417709350586,-0.049057185649871826,0.002397209405899048,-0.0006872117519378662,-0.02168286885122385,1.261976725268924,0.00692141272542932,0.9524690508842468,0.0216811690479517,-0.30386286973953247
1727373923752,8i,16.81883609582306,9.3s : 23.6s,0.025641236829451013,0.015255034411128247,0.032540809363126755,-0.005082830786705017,-0.0005594738177023828,-0.010051369667053223,0.001314183697104454,0.011399954557418823,-0.02185041218884014,1.262325653703563,0.006160040030896951,0.9525715112686157,0.02184867300093174,-0.30352938175201416
1727373923762,8i,16.81883609582306,9.3s : 23.6s,0.009539377109381296,0.02330504020232989,-0.033536214381456375,-0.014452897012233734,-0.006055172998458147,0.004797220230102539,-0.01666378043591976,0.01557016372680664,-0.021594049079175275,1.2624027539897413,0.006191816751119297,0.9526003003120422,0.02159237116575241,-0.303457647562027
1727373923772,8i,16.81883609582306,9.3s : 23.6s,0.006026628392577007,0.03201629184972725,-0.06956563889980316,-0.019559241831302643,-0.024142565205693245,-0.0009630918502807617,-0.02707429602742195,0.017061591148376465,-0.021796476656947655,1.2623414622827969,0.006633939552555709,0.952577531337738,0.021794751286506653,-0.303514689207077
1727373923782,8i,16.81883609582306,9.3s : 23.6s,0.015207170060199978,0.027408038929258652,-0.07822917401790619,-0.0435953363776207,0.017137231305241585,0.010620713233947754,-0.018304703757166862,0.01741662621498108,-0.02216699112585614,1.2621583452117944,0.007315380136633188,0.9525142312049866,0.022165175527334213,-0.3036866784095764
1727373923792,8i,16.81883609582306,9.3s : 23.6s,0.029770582273327368,0.01863523485716773,-0.04443509131669998,-0.09090931713581085,0.04201941192150116,-0.012243151664733887,-0.011613057926297188,0.007906585931777954,-0.02266236575091662,1.262062693688036,0.007911702192974634,0.9524744749069214,0.022660426795482635,-0.303774356842041
1727373923802,8i,16.81883609582306,9.3s : 23.6s,0.040029429017188034,0.009239946627461219,0.023188693448901176,-0.1477864533662796,0.07296294718980789,-0.008912384510040283,0.0015085730701684952,0.0019157826900482178,-0.023075373970281324,1.2618772645825684,0.008040343986449082,0.9524091482162476,0.02307332679629326,-0.3039481043815613
1727373923812,8i,16.81883609582306,9.3s : 23.6s,0.050277305465156276,0.013002628885966908,0.0771595686674118,-0.2082868069410324,0.09082556515932083,-0.004728078842163086,0.010574627667665482,-0.005906850099563599,-0.023256194004923864,1.2616782606685635,0.0076407926061333835,0.9523446559906006,0.023254098370671272,-0.30413636565208435
1727373923822,8i,16.81883609582306,9.3s : 23.6s,0.05836032693800926,0.023720919463106605,0.11583106964826584,-0.24844461679458618,0.09529700875282288,0.003854095935821533,0.02147427573800087,-0.009310394525527954,-0.02317502118729613,1.2611990390533263,0.00684253616482326,0.9522005915641785,0.023172946646809578,-0.3045932948589325
1727373923832,8i,16.81883609582306,9.3s : 23.6s,0.0677819493629552,0.016832883992174745,0.13148687779903412,-0.2779335379600525,0.09352041780948639,0.0007753372192382812,0.01417161151766777,-0.009050428867340088,-0.022985561379691252,1.2610235784027357,0.005833932729466249,0.9521512389183044,0.02298353798687458,-0.304761677980423
1727373923842,8i,16.81883609582306,9.3s : 23.6s,0.08116981799288181,0.012315402685666468,0.12245290726423264,-0.3059673011302948,0.07481277734041214,-0.008769571781158447,0.007063243538141251,-0.0049874186515808105,-0.022586498077316865,1.2610220695060712,0.004866466613732883,0.9521595239639282,0.0225845780223608,-0.304765909910202
1727373923852,8i,16.81883609582306,9.3s : 23.6s,0.09669755615958671,0.013373614081451704,0.09443873912096024,-0.3313347101211548,0.035497330129146576,-0.012010395526885986,0.005196962505578995,0.0027559995651245117,-0.022209654888080566,1.2610653207011817,0.00410633474252435,0.952180802822113,0.022207828238606453,-0.30472731590270996
1727373923862,8i,16.81883609582306,9.3s : 23.6s,0.1131364994873343,0.0183444882075231,0.05409691110253334,-0.34906044602394104,-0.014161835424602032,-0.013647735118865967,-0.002756906673312187,0.011943995952606201,-0.02213738172412625,1.2611756556387157,0.0036826390100884636,0.9522159099578857,0.022135574370622635,-0.30462273955345154
1727373923872,8i,16.81883609582306,9.3s : 23.6s,0.1286133315069594,0.02065132096753654,0.018988674506545067,-0.36645302176475525,-0.08077628165483475,-0.01322561502456665,-0.010004175826907158,0.012307584285736084,-0.02239618147210699,1.2611605542292752,0.003633574939712637,0.9522057771682739,0.02239430882036686,-0.30463534593582153
1727373923882,8i,16.81883609582306,9.3s : 23.6s,0.13809037842587676,0.021281251112729188,0.0026927918661385775,-0.3601360023021698,-0.14958970248699188,-0.010576069355010986,-0.015258893370628357,0.010402143001556396,-0.022783461631140554,1.2611557598381808,0.0038424819951077415,0.9521960616111755,0.02278149127960205,-0.30463725328445435
1727373923892,8i,16.81883609582306,9.3s : 23.6s,0.1385208906886303,0.016168104288863405,0.005546528846025467,-0.33434009552001953,-0.19839905202388763,-0.007655084133148193,-0.01249888725578785,0.0068253278732299805,-0.02321264856042923,1.2610148823227274,0.004111749323805709,0.952143669128418,0.023210564628243446,-0.3047683835029602
1727373923902,8i,16.81883609582306,9.3s : 23.6s,0.1275536762796595,0.005630427639234337,0.04499486833810806,-0.30338963866233826,-0.2398649901151657,-0.0007226467132568359,-0.002544233575463295,0.004970550537109375,-0.02369513293670955,1.2606836598023115,0.004166201816552678,0.9520319104194641,0.023692915216088295,-0.3050802946090698
1727373923912,8i,16.81883609582306,9.3s : 23.6s,0.11318332433260687,0.005410938700129963,0.07869621366262436,-0.2765348553657532,-0.28750893473625183,-0.0013443231582641602,0.004798172041773796,0.0021091699600219727,-0.023966941433168833,1.2602411511729514,0.0038282069253512386,0.9518906474113464,0.023964647203683853,-0.3054995536804199
1727373923922,8i,16.81883609582306,9.3s : 23.6s,0.09861466650798638,0.01151404732714365,0.1018124520778656,-0.2503453195095062,-0.3277735412120819,-0.002709805965423584,0.010964693501591682,-0.00223734974861145,-0.02410232818540446,1.25967668097983,0.0031880900074187615,0.9517149925231934,0.02409999445080757,-0.3060358166694641
1727373923932,8i,16.81883609582306,9.3s : 23.6s,0.08675724854929832,0.008746006851670722,0.09738174825906754,-0.22403568029403687,-0.3614172637462616,-0.003994345664978027,0.007780594751238823,1.3560056686401367e-05,-0.02415841251914072,1.259042644734861,0.002442825013618854,0.9515194296836853,0.024156061932444572,-0.3066387474536896
1727373923942,8i,16.81883609582306,9.3s : 23.6s,0.07666338308580802,0.004906605453637477,0.07659310847520828,-0.18968090415000916,-0.38366106152534485,-0.003987491130828857,-0.0006570816040039062,0.0027826130390167236,-0.024219018297918796,1.2583288548905143,0.0018085080281231845,0.9512988924980164,0.024216650053858757,-0.3073174059391022
1727373923952,8i,16.81883609582306,9.3s : 23.6s,0.06678663387322797,0.014298375900053593,0.057554759085178375,-0.14525005221366882,-0.4063517153263092,-0.008676588535308838,-0.0039083342999219894,0.0106717050075531,-0.02428119843849285,1.2576543098326731,0.0013550904023503906,0.9510899782180786,0.024278812110424042,-0.30795857310295105
1727373923962,8i,16.81883609582306,9.3s : 23.6s,0.05785859944699352,0.023691577440646785,0.03814351558685303,-0.1065647155046463,-0.4283965528011322,-0.015962958335876465,-0.007859889417886734,0.015642791986465454,-0.02440284616910211,1.2570952581000616,0.0010589632120932392,0.9509149193763733,0.02440042421221733,-0.3084893524646759
1727373923972,8i,16.81883609582306,9.3s : 23.6s,0.05104954746117257,0.030220797767240983,0.014967940747737885,-0.07259129732847214,-0.4486355185508728,-0.02420961856842041,-0.007739674299955368,0.016348958015441895,-0.024633659570515012,1.25659139899579,0.0009256384885288078,0.950753927230835,0.024631168693304062,-0.30896666646003723
1727373923982,8i,16.81883609582306,9.3s : 23.6s,0.04459384065110138,0.029832391396866265,-0.01147991232573986,-0.04471945762634277,-0.46391433477401733,-0.023840904235839844,-0.004185689613223076,0.017437398433685303,-0.025001279140312572,1.2561176728092198,0.0009784828841672894,0.9505987763404846,0.024998674169182777,-0.30941420793533325
1727373923992,8i,16.81883609582306,9.3s : 23.6s,0.03760443231966355,0.02497723264373763,-0.02995665743947029,-0.026074664667248726,-0.46890589594841003,-0.018135786056518555,-0.005915476009249687,0.01612335443496704,-0.0254800058872775,1.2556180051923689,0.0012165040344666311,0.9504326581954956,0.025477249175310135,-0.3098854422569275
1727373924002,8i,16.81883609582306,9.3s : 23.6s,0.03064334048893487,0.020258587563907426,-0.03644438460469246,-0.010087177157402039,-0.46778231859207153,-0.014848947525024414,-0.001857895404100418,0.013655304908752441,-0.025984979168449704,1.2550476855929455,0.0015417715112986182,0.9502432942390442,0.025982055813074112,-0.3104233741760254
1727373924012,8i,16.81883609582306,9.3s : 23.6s,0.02664460508098716,0.0193130392092254,-0.056355878710746765,-0.0008835582993924618,-0.4701424241065979,-0.013890862464904785,0.008280906826257706,0.01055765151977539,-0.026558044061676125,1.2544165447324438,0.0019584136668042746,0.9500329494476318,0.02655492164194584,-0.3110183775424957
1727373924022,8i,16.81883609582306,9.3s : 23.6s,0.026741756023546445,0.02290076416963067,-0.0681435689330101,-0.011510903015732765,-0.46655699610710144,-0.015986263751983643,0.01622181199491024,0.00239524245262146,-0.027238594357035795,1.2536062886679504,0.0024661717963241625,0.9497631192207336,0.027235226705670357,-0.3117823004722595
1727373924032,8i,16.81883609582306,9.3s : 23.6s,0.032327999825493094,0.024927392412021212,-0.09790768474340439,-0.023440532386302948,-0.4656376838684082,-0.017154574394226074,0.017990605905652046,0.0018529891967773438,-0.02806410146427124,1.2525307394146525,0.0031596274699200386,0.9494056105613708,0.028060417622327805,-0.3127965033054352
1727373924042,8i,16.81883609582306,9.3s : 23.6s,0.04202124871416511,0.025664951051995046,-0.13895685970783234,-0.03205399215221405,-0.46083760261535645,-0.019446372985839844,0.015231883153319359,0.0069654881954193115,-0.029099001507188853,1.2512180300812228,0.004116918412212895,0.9489660859107971,0.029094895347952843,-0.31403324007987976
1727373924052,8i,16.81883609582306,9.3s : 23.6s,0.05467073388403583,0.03541992922488662,-0.18482762575149536,-0.030990594998002052,-0.44675132632255554,-0.027904987335205078,0.019129864871501923,0.010484814643859863,-0.030359041163274626,1.2497960214504777,0.005437416633127323,0.9484831094741821,0.03035437874495983,-0.3153705596923828
1727373924062,8i,16.81883609582306,9.3s : 23.6s,0.07115329380617404,0.046306661907694134,-0.24606594443321228,-0.03454458341002464,-0.4231243133544922,-0.03958684206008911,0.02257305383682251,0.008224725723266602,-0.03181465340755963,1.2483184429029384,0.007241337897896722,0.9479731917381287,0.031809285283088684,-0.31675735116004944
1727373924072,8i,16.81883609582306,9.3s : 23.6s,0.09317426283230641,0.05380093585118377,-0.33443787693977356,-0.04747796058654785,-0.3850528299808502,-0.048501670360565186,0.022051412612199783,0.0074742138385772705,-0.03343579152010777,1.2467580145820711,0.009751302225815314,0.9474276304244995,0.03342956304550171,-0.3182193636894226
1727373924082,8i,16.81883609582306,9.3s : 23.6s,0.12030889668157693,0.05197773223395433,-0.44748562574386597,-0.07072682678699493,-0.33803072571754456,-0.04867953062057495,0.016896024346351624,0.006819993257522583,-0.03523530064005648,1.245059684066224,0.013245886214082094,0.9468272924423218,0.03522801026701927,-0.3198081851005554
1727373924092,8i,16.81883609582306,9.3s : 23.6s,0.15075691738243066,0.04928278566403255,-0.5605481863021851,-0.09352587908506393,-0.2751825153827667,-0.04842251539230347,0.007314104586839676,0.00552782416343689,-0.037143286877404404,1.2431772051927075,0.017880828609306412,0.9461581110954285,0.037134747952222824,-0.32156774401664734
1727373924102,8i,16.81883609582306,9.3s : 23.6s,0.18584513412213302,0.05222740596202258,-0.6942111253738403,-0.11645649373531342,-0.20718294382095337,-0.051020026206970215,0.009172823280096054,0.006365388631820679,-0.03911595959191865,1.2411850413678827,0.023781489889729578,0.9454444646835327,0.039105985313653946,-0.32342764735221863
1727373924112,8i,16.81883609582306,9.3s : 23.6s,0.22797047585472482,0.061902771962629534,-0.856805682182312,-0.14595820009708405,-0.14024412631988525,-0.05671435594558716,0.024717185646295547,-0.0021203160285949707,-0.041242988855142805,1.2390909628159688,0.031198874961017066,0.9446843862533569,0.041231296956539154,-0.32537898421287537
1727373924122,8i,16.81883609582306,9.3s : 23.6s,0.2730285709913019,0.07396160194012623,-1.0040960311889648,-0.17763063311576843,-0.07475966960191727,-0.06274580955505371,0.03756054863333702,-0.011067390441894531,-0.043568950774349954,1.2368649800859528,0.04026533347137332,0.9438647031784058,0.04355516657233238,-0.3274487257003784
1727373924132,8i,16.81883609582306,9.3s : 23.6s,0.29749205287186775,0.07845255875505958,-0.9527647495269775,-0.21031534671783447,-0.02779375948011875,-0.06277763843536377,0.0457746796309948,-0.010883510112762451,-0.04585515862541433,1.2345156396656138,0.04991836520313385,0.9429962038993835,0.0458390899002552,-0.3296315371990204
1727373924142,8i,16.81883609582306,9.3s : 23.6s,0.30025947286925125,0.09752331937944535,-0.8225185871124268,-0.2259204089641571,-0.006347321905195713,-0.060304224491119385,0.07416707277297974,-0.019324690103530884,-0.04784520033999728,1.2320092720137439,0.05871193479607407,0.9420791268348694,0.04782694950699806,-0.3319630026817322
1727373924152,8i,16.81883609582306,9.3s : 23.6s,0.2807378305156307,0.18889080131494776,-0.6016641855239868,-0.22736729681491852,-0.038152921944856644,-0.06392937898635864,0.17574580013751984,-0.02657410502433777,-0.049524686399776134,1.2295187515105452,0.0655859529074896,0.9411724209785461,0.049504444003105164,-0.3342808783054352
1727373924162,8i,16.81883609582306,9.3s : 23.6s,0.2655389114251678,0.26437046226883804,-0.5253073573112488,-0.2631964087486267,-0.09998220205307007,-0.06017214059829712,0.2564239203929901,-0.022755831480026245,-0.05158232875688045,1.2269798925056634,0.0709259476152003,0.9402228593826294,0.0515594556927681,-0.3366342782974243
1727373924172,8i,16.81883609582306,9.3s : 23.6s,0.24973639245533336,0.27521215863742704,-0.41475850343704224,-0.29360464215278625,-0.1605166494846344,-0.05167555809020996,0.2687736451625824,-0.02884608507156372,-0.05403707804802439,1.2241423580882713,0.07489640952944365,0.939142107963562,0.0540107823908329,-0.3392568528652191
1727373924182,8i,16.81883609582306,9.3s : 23.6s,0.23684613544784552,0.2591747428938577,-0.39075225591659546,-0.2847408354282379,-0.30118879675865173,-0.039569199085235596,0.2542402446269989,-0.03110826015472412,-0.05754382570230872,1.2213929956156069,0.07791749542870763,0.9380220770835876,0.0575120747089386,-0.34177064895629883
1727373924192,8i,16.81883609582306,9.3s : 23.6s,0.2285499756078153,0.2064508041226873,-0.3856835663318634,-0.2798166573047638,-0.4272735118865967,-0.04060488939285278,0.19572289288043976,-0.05163067579269409,-0.06231303182148154,1.2186994421407449,0.08028950884131078,0.9368299245834351,0.06227271258831024,-0.34419751167297363
1727373924202,8i,16.81883609582306,9.3s : 23.6s,0.2259642831542283,0.15334091659060373,-0.3912980258464813,-0.27494412660598755,-0.5256893038749695,-0.04898655414581299,0.14216002821922302,-0.030071258544921875,-0.06814356057800434,1.2160340065022532,0.08227209451718924,0.9355527758598328,0.06809083372354507,-0.34656134247779846
1727373924212,8i,16.81883609582306,9.3s : 23.6s,0.2245661215371139,0.11698608664835292,-0.44036468863487244,-0.2638646066188812,-0.6024186611175537,-0.03510087728500366,0.1107313483953476,-0.013865113258361816,-0.07488551126259714,1.213469999711632,0.08419096450707148,0.9342098832130432,0.0748155415058136,-0.3487904667854309
1727373924222,8i,16.81883609582306,9.3s : 23.6s,0.2238764063834319,0.10548968614374783,-0.4942420423030853,-0.23309682309627533,-0.6516466736793518,-0.030022025108337402,0.1007411777973175,0.008829891681671143,-0.08241176793038434,1.2111336431324113,0.08634091072848368,0.9328388571739197,0.082318514585495,-0.3507640063762665
1727373924232,8i,16.81883609582306,9.3s : 23.6s,0.22546217272717536,0.09739659215221176,-0.5514591932296753,-0.2066178172826767,-0.6861886978149414,-0.03432953357696533,0.08665155619382858,0.028268128633499146,-0.09053506109817354,1.2091508766526986,0.0889016187296834,0.9314853549003601,0.09041143208742142,-0.3523646891117096
1727373924242,8i,16.81883609582306,9.3s : 23.6s,0.22687469364559068,0.07386128148425171,-0.5948055982589722,-0.1931789666414261,-0.713116466999054,-0.03198295831680298,0.061831168830394745,0.024687767028808594,-0.09912822909384791,1.2074251913993883,0.09179662610105134,0.9301153421401978,0.09896596521139145,-0.35368242859840393
1727373924252,8i,16.81883609582306,9.3s : 23.6s,0.2232373346287547,0.048101526464910886,-0.5913210511207581,-0.1873335987329483,-0.718051552772522,-0.022568106651306152,0.0370991975069046,0.02069026231765747,-0.10796209522195548,1.2058272391626519,0.09483636478813755,0.9286960959434509,0.1077524870634079,-0.3548423647880554
1727373924262,8i,16.81883609582306,9.3s : 23.6s,0.21631996754649796,0.020380111773039375,-0.5763908624649048,-0.18521052598953247,-0.6938468813896179,-0.011785387992858887,0.013277843594551086,0.010007619857788086,-0.11667113173310918,1.2042851339769827,0.09776260961937386,0.9272364974021912,0.11640661954879761,-0.3559243083000183
1727373924272,8i,16.81883609582306,9.3s : 23.6s,0.20936923138415778,0.0054096109375619435,-0.5713621973991394,-0.17886234819889069,-0.6645278930664062,-0.004434764385223389,0.0027537867426872253,0.0014189481735229492,-0.12508988387110678,1.2028025832442275,0.10068041251988996,0.9257605075836182,0.12476391345262527,-0.3569333255290985
1727373924282,8i,16.81883609582306,9.3s : 23.6s,0.20887947071489357,0.010347378334272473,-0.5889483690261841,-0.18340729176998138,-0.6191883683204651,-0.009505271911621094,-0.0020521879196166992,0.0035364627838134766,-0.1331828786824717,1.2013940222426802,0.10378354715604612,0.9242849946022034,0.1327895075082779,-0.3578606843948364
1727373924292,8i,16.81883609582306,9.3s : 23.6s,0.2156859311555164,0.033998062418363006,-0.6215975880622864,-0.18326161801815033,-0.5575808882713318,-0.022515594959259033,-0.024936825037002563,0.005202978849411011,-0.1408654817201513,1.2000212017522278,0.10732222360761397,0.9228147268295288,0.14040008187294006,-0.3587489724159241
1727373924302,8i,16.81883609582306,9.3s : 23.6s,0.2270239009559342,0.055032266126309355,-0.6816979646682739,-0.17615151405334473,-0.48947322368621826,-0.031151115894317627,-0.045207902789115906,0.003795236349105835,-0.14812015109996976,1.198820084192641,0.11152371085374722,0.921410083770752,0.1475791335105896,-0.35947751998901367
1727373924312,8i,16.81883609582306,9.3s : 23.6s,0.24421128104010056,0.06826828221009007,-0.7684246301651001,-0.1733091175556183,-0.42046621441841125,-0.04234182834625244,-0.05354437232017517,0.0008533000946044922,-0.15497883492161033,1.1978274946665397,0.11664322421634124,0.920088529586792,0.15435919165611267,-0.36001458764076233
1727373924322,8i,16.81883609582306,9.3s : 23.6s,0.2710141344008558,0.0803754718288803,-0.9155120849609375,-0.17027445137500763,-0.3519529104232788,-0.05301547050476074,-0.06032903492450714,-0.00315973162651062,-0.16163307667332882,1.1971292963895535,0.12312739200883692,0.9188602566719055,0.16093021631240845,-0.36027395725250244
1727373924332,8i,16.81883609582306,9.3s : 23.6s,0.3024592836865356,0.08383586546747487,-1.0734193325042725,-0.17690624296665192,-0.2799610197544098,-0.05330514907836914,-0.06433941423892975,-0.006888628005981445,-0.16820459186071157,1.1967397010022593,0.13135009250633364,0.9177156686782837,0.16741254925727844,-0.3602377474308014
1727373924342,8i,16.81883609582306,9.3s : 23.6s,0.33818724793682575,0.087851119430689,-1.254492998123169,-0.1899983435869217,-0.2196044623851776,-0.04568082094192505,-0.07503543794155121,-0.0008745491504669189,-0.17478570376987254,1.1966059693227247,0.1414274373643301,0.9166220426559448,0.17389711737632751,-0.3599499464035034
1727373924352,8i,16.81883609582306,9.3s : 23.6s,0.3759689152291139,0.08947524979539617,-1.4311798810958862,-0.20327048003673553,-0.16604191064834595,-0.037079036235809326,-0.08141984045505524,-0.0013322830200195312,-0.181489866243551,1.1967649812666752,0.15342743022539304,0.9155734181404114,0.18049517273902893,-0.3593701422214508
1727373924362,8i,16.81883609582306,9.3s : 23.6s,0.4198585595959356,0.07592581258527574,-1.6326181888580322,-0.2259845733642578,-0.12128429859876633,-0.03379756212234497,-0.06796903908252716,0.0016320347785949707,-0.18840541575555142,1.1971701331322517,0.16737368887534423,0.9145349860191345,0.18729276955127716,-0.3585349917411804
1727373924372,8i,16.81883609582306,9.3s : 23.6s,0.469065221710681,0.0592425781779952,-1.8459031581878662,-0.25222525000572205,-0.1022818461060524,-0.02953934669494629,-0.05135275423526764,-6.854534149169922e-05,-0.1957897346964687,1.1978505162771387,0.18348164768614864,0.9134657979011536,0.19454124569892883,-0.35739898681640625
1727373924382,8i,16.81883609582306,9.3s : 23.6s,0.5224924938049932,0.041185183080493654,-2.063955068588257,-0.2850787937641144,-0.08551910519599915,-0.024938583374023438,-0.03220370411872864,0.006099820137023926,-0.20379269118021706,1.1987676243050063,0.20168473801438655,0.9123135209083557,0.20238497853279114,-0.3559837341308594
1727373924392,8i,16.81883609582306,9.3s : 23.6s,0.5778881842635999,0.027889327938304894,-2.2881033420562744,-0.3113839030265808,-0.06353045254945755,-0.017679274082183838,-0.01721474528312683,0.012996554374694824,-0.21236512761419424,1.1999876468324893,0.22213670301209626,0.9110966920852661,0.21077248454093933,-0.3542287349700928
1727373924402,8i,16.81883609582306,9.3s : 23.6s,0.6319518148448756,0.02873468563468527,-2.502897262573242,-0.3266954720020294,-0.07509815692901611,-0.01153266429901123,0.0013856291770935059,0.026282310485839844,-0.22167792824924823,1.2016599985388103,0.24475695330681993,0.909817636013031,0.2198667973279953,-0.3519810438156128
