timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727340422731,9i,8.0062920993268,2.8s : 4.3s,0.1988234214748679,0.19244417364076938,-0.9115305542945862,0.040144793689250946,0.39822039008140564,-0.028267011046409607,-0.11349161714315414,0.15282469987869263,-0.09155545604370981,-0.10653536658855117,0.046341872769796864,-0.10588859766721725,0.09142760187387466,-0.9901659488677979
1727340422741,9i,8.0062920993268,2.8s : 4.3s,0.22727189236146994,0.2313595108148623,-1.153990387916565,0.13757707178592682,0.4076889753341675,-0.04513859003782272,-0.12940768897533417,0.1863957643508911,-0.10211944658485883,-0.10439787313437725,0.048309976892929,-0.10366544872522354,0.1019420474767685,-0.9893742203712463
1727340422751,9i,8.0062920993268,2.8s : 4.3s,0.26262867321748934,0.2728204304351632,-1.3914803266525269,0.27328628301620483,0.4083060622215271,-0.058928683400154114,-0.1626112461090088,0.2109881043434143,-0.11510542839450119,-0.10149267973409709,0.05022689873175087,-0.10064806789159775,0.11485142260789871,-0.9882707595825195
1727340422761,9i,8.0062920993268,2.8s : 4.3s,0.3055825014949527,0.3087353300488085,-1.6395237445831299,0.39442282915115356,0.4831275939941406,-0.06500224024057388,-0.20114047825336456,0.2250216007232666,-0.1304501549025587,-0.09758657894433298,0.05273932239767788,-0.09660392999649048,0.13008049130439758,-0.9867860674858093
1727340422770,9i,8.0062920993268,2.8s : 4.3s,0.35141487253588466,0.3387062696913635,-1.733904480934143,0.5547894835472107,0.5367235541343689,-0.05252604931592941,-0.22475235164165497,0.24788975715637207,-0.14782143048779242,-0.0924109601453879,0.056053884905958806,-0.09127311408519745,0.147283673286438,-0.9848739504814148
1727340422780,9i,8.0062920993268,2.8s : 4.3s,0.3978639203774141,0.34552848418829957,-1.7395623922348022,0.7239130139350891,0.6232832670211792,-0.05457785725593567,-0.23669874668121338,0.245733380317688,-0.1656320956960488,-0.08542695394461754,0.060308879044597384,-0.0841553807258606,0.1648758053779602,-0.9827175736427307
1727340422790,9i,8.0062920993268,2.8s : 4.3s,0.4444979478298552,0.30780320705346764,-1.7124525308609009,0.9198439121246338,0.7233175039291382,-0.0685030147433281,-0.20708659291267395,0.21717572212219238,-0.183362805580369,-0.07631255444126903,0.0657108420193387,-0.07496044784784317,0.18233703076839447,-0.9803745150566101
1727340422800,9i,8.0062920993268,2.8s : 4.3s,0.49181548080184995,0.28055468279326534,-1.68831467628479,1.1429325342178345,0.805818498134613,-0.07767471671104431,-0.1414499431848526,0.22949832677841187,-0.20082652836731,-0.06472293285904791,0.07227683790134506,-0.06337786465883255,0.19947931170463562,-0.9778503179550171
1727340422810,9i,8.0062920993268,2.8s : 4.3s,0.5397621161831798,0.27058971562537265,-1.692789912223816,1.2958968877792358,0.8511572480201721,-0.0813584104180336,-0.08110462129116058,0.2449931502342224,-0.2181458134675736,-0.05092812582199517,0.07974335195377193,-0.04969966039061546,0.2164197564125061,-0.9750345945358276
1727340422820,9i,8.0062920993268,2.8s : 4.3s,0.5865713621413101,0.2971976705797792,-1.679037094116211,1.3547638654708862,0.8744590878486633,-0.07396994531154633,-0.06232881546020508,0.2810160517692566,-0.23526982189323992,-0.03583547688018768,0.08784547696179848,-0.03484080359339714,0.2331053763628006,-0.9718271493911743
1727340422830,9i,8.0062920993268,2.8s : 4.3s,0.6339678765739151,0.3190341937387146,-1.7601431608200073,1.3501567840576172,0.9009961485862732,-0.05770019441843033,-0.0905981957912445,0.30040884017944336,-0.25264016449346294,-0.020260929247363498,0.09645959739824492,-0.019616421312093735,0.24996118247509003,-0.9680571556091309
1727340422840,9i,8.0062920993268,2.8s : 4.3s,0.6840585996289437,0.3727861744344318,-1.9326633214950562,1.3195775747299194,0.9527799487113953,-0.041152533143758774,-0.1504155695438385,0.3386017680168152,-0.27111059109599905,-0.004482734667854038,0.10580341557522199,-0.004318984225392342,0.2678016126155853,-0.9634643793106079
1727340422850,9i,8.0062920993268,2.8s : 4.3s,0.7392131854066791,0.4230392094195392,-2.1880505084991455,1.3052678108215332,1.0286813974380493,-0.02890307828783989,-0.21347764134407043,0.3640797734260559,-0.2915978356835701,0.011457580678782902,0.11617378994065816,0.010973667725920677,0.28748297691345215,-0.9577229022979736
1727340422860,9i,8.0062920993268,2.8s : 4.3s,0.7991467261028774,0.4760837171880302,-2.38065505027771,1.4108877182006836,1.1020286083221436,-0.028486426919698715,-0.271756112575531,0.389862596988678,-0.3142729367438477,0.028384607501514083,0.12779611280007117,0.026990743353962898,0.3091250956058502,-0.9506382942199707
1727340422870,9i,8.0062920993268,2.8s : 4.3s,0.86412924648092,0.4936672250393777,-2.5372395515441895,1.6266899108886719,1.1624470949172974,-0.0420716367661953,-0.31462106108665466,0.37808847427368164,-0.3382947425278994,0.04764195044841711,0.1407234409257259,0.044924698770046234,0.3318789601325989,-0.9422516226768494
1727340422880,9i,8.0062920993268,2.8s : 4.3s,0.9387008564320101,0.45833430334767894,-2.85888671875,1.9050347805023193,1.181978702545166,-0.0598648265004158,-0.3117115795612335,0.33063942193984985,-0.36438445013132437,0.07008939837541465,0.15483879368957437,0.06543395668268204,0.35637423396110535,-0.9320492744445801
1727340422890,9i,8.0062920993268,2.8s : 4.3s,1.0245616758810092,0.4453815094853556,-3.2238378524780273,2.224146604537964,1.2295408248901367,-0.06748288869857788,-0.25364309549331665,0.3598276376724243,-0.3937105024456996,0.09645397810804882,0.1704292125855131,0.08893642574548721,0.38361766934394836,-0.919199526309967
1727340422900,9i,8.0062920993268,2.8s : 4.3s,1.1167685574245838,0.4377857091758357,-3.4243698120117188,2.494333505630493,1.3169699907302856,-0.052396371960639954,-0.19054576754570007,0.3906446695327759,-0.42534783622177946,0.12718145107700313,0.18823012322090912,0.11553692072629929,0.4126376509666443,-0.9035382866859436
1727340422910,9i,8.0062920993268,2.8s : 4.3s,1.2123593789206972,0.4019016577154699,-3.6060595512390137,2.625788927078247,1.39748215675354,-0.01868598163127899,-0.1569966971874237,0.3694967031478882,-0.4580828968238776,0.16151599740163178,0.2086494256094968,0.14423498511314392,0.4422294795513153,-0.8852284550666809
1727340422920,9i,8.0062920993268,2.8s : 4.3s,1.3117753532299234,0.3880746561486311,-3.9023499488830566,2.6513442993164062,1.423633098602295,0.01918727159500122,-0.13336846232414246,0.36393219232559204,-0.49234496086904633,0.19853301967798673,0.23174422740708508,0.1738055944442749,0.47269362211227417,-0.8639168739318848
1727340422930,9i,8.0062920993268,2.8s : 4.3s,1.412934724777643,0.4103227717784783,-4.255107402801514,2.479358196258545,1.436765432357788,0.057831257581710815,-0.10705196857452393,0.39186757802963257,-0.5290300855507687,0.23700667750591514,0.25781329487171445,0.2026969939470291,0.504696249961853,-0.8391636610031128
1727340422940,9i,8.0062920993268,2.8s : 4.3s,1.514045202082714,0.43154257050693806,-4.633843898773193,2.167085647583008,1.4206587076187134,0.10614697635173798,-0.10017091035842896,0.40611279010772705,-0.5683242362928024,0.27550618436022556,0.28714386783567514,0.22927142679691315,0.5382204651832581,-0.8110199570655823
1727340422950,9i,8.0062920993268,2.8s : 4.3s,1.614493509917765,0.4435316664251676,-4.922928810119629,1.8822402954101562,1.4856226444244385,0.13888809084892273,-0.11353331804275513,0.4056360721588135,-0.6099272470986992,0.31417235913728314,0.3205120627772802,0.2533082664012909,0.5728078484535217,-0.7795678973197937
1727340422960,9i,8.0062920993268,2.8s : 4.3s,1.7079221510426994,0.4431771629494557,-4.805918216705322,1.8116188049316406,1.6269598007202148,0.15238237380981445,-0.13126623630523682,0.39491111040115356,-0.6508470279302796,0.3548689693329084,0.3584698902901566,0.2764350473880768,0.6058604717254639,-0.7460004687309265
1727340422970,9i,8.0062920993268,2.8s : 4.3s,1.800193532920734,0.34955819859119147,-4.848630428314209,1.874161720275879,1.716967225074768,0.13980871438980103,-0.12484461069107056,0.29505640268325806,-0.6892628480411929,0.3995405798395202,0.400887918884598,0.3001933991909027,0.6359685063362122,-0.7109346389770508
1727340422980,9i,8.0062920993268,2.8s : 4.3s,1.8987129594934888,0.30600877870474763,-5.134805679321289,2.051608085632324,1.7384743690490723,0.09979906678199768,-0.04656332731246948,0.285505473613739,-0.7274969113823039,0.45011716812086616,0.4486008172733356,0.32492902874946594,0.6650022864341736,-0.6724530458450317
1727340422990,9i,8.0062920993268,2.8s : 4.3s,2.001975295621583,0.34284902138599727,-5.3901495933532715,2.1920127868652344,1.780064582824707,0.07499206066131592,0.030952811241149902,0.3331119418144226,-0.7661087061408651,0.5082432354118163,0.5028796559151382,0.3506820499897003,0.6933363676071167,-0.6295291185379028
1727340423000,9i,8.0062920993268,2.8s : 4.3s,2.10331068004611,0.3339917257750527,-5.4667439460754395,2.230717420578003,1.8045909404754639,0.09914132952690125,0.043815433979034424,0.3159140348434448,-0.803485888042156,0.5736850406575512,0.5640870607316479,0.37676477432250977,0.7197803854942322,-0.5830647945404053
1727340423010,9i,8.0062920993268,2.8s : 4.3s,2.1957505012554637,0.33583124717641083,-5.399740695953369,2.0581328868865967,1.8004878759384155,0.16461670398712158,-0.018261492252349854,0.29214805364608765,-0.8377366693522551,0.6444634699441311,0.6313697890681669,0.4020029306411743,0.7431305050849915,-0.5349306464195251
1727340423020,9i,8.0062920993268,2.8s : 4.3s,2.2754327219511405,0.36074019899434073,-5.1973185539245605,1.8855077028274536,1.732100009918213,0.2588394582271576,-0.0793921947479248,0.23839569091796875,-0.8677315444800986,0.7179818940240253,0.7029580103776568,0.4253491461277008,0.7628642320632935,-0.4869460463523865
1727340423030,9i,8.0062920993268,2.8s : 4.3s,2.345746779070219,0.3951733338589085,-5.067928791046143,1.7855168581008911,1.6447741985321045,0.35554423928260803,-0.0828636884689331,0.15127414464950562,-0.8933862818937843,0.7936119014147898,0.7772607162234967,0.4468235671520233,0.7791986465454102,-0.4395430088043213
1727340423040,9i,8.0062920993268,2.8s : 4.3s,2.410094794429062,0.4247882797212149,-5.046051025390625,1.6632295846939087,1.584343433380127,0.41507017612457275,0.022497057914733887,0.08749693632125854,-0.915507214459091,0.8721004248211772,0.8552661657062185,0.46659761667251587,0.7928717732429504,-0.391970694065094
1727340423050,9i,8.0062920993268,2.8s : 4.3s,2.464761932908628,0.49709459043874443,-4.679171562194824,1.7831923961639404,1.7781214714050293,0.4428304135799408,0.2187485694885254,0.05615442991256714,-0.9321250943149859,0.9538030659222188,0.9360640651098535,0.4862159192562103,0.8028885722160339,-0.3449116349220276
1727340423060,9i,8.0062920993268,2.8s : 4.3s,2.504990668976984,0.6598904959772217,-4.3150858879089355,1.5842894315719604,1.8458781242370605,0.5088411569595337,0.4187568426132202,-0.034334391355514526,-0.9412233436860794,1.0354854570350016,1.0163517177797248,0.5064326524734497,0.8082790374755859,-0.3003517687320709
1727340423070,9i,8.0062920993268,2.8s : 4.3s,2.5248663205298243,0.8283760155723213,-3.791053533554077,1.3335819244384766,1.7547225952148438,0.5807462334632874,0.580615758895874,-0.10874730348587036,-0.9447669490005477,1.1110960913257129,1.0918417963447267,0.5251036882400513,0.8103604316711426,-0.2599659562110901
1727340423080,9i,8.0062920993268,2.8s : 4.3s,2.5217181766833816,0.9104623551442257,-3.141439914703369,1.1057257652282715,1.6171791553497314,0.6006376147270203,0.6710425615310669,-0.13370877504348755,-0.9437726474844297,1.1763472059209668,1.1573549796143399,0.5416808128356934,0.8097774386405945,-0.22548294067382812
1727340423090,9i,8.0062920993268,2.8s : 4.3s,2.500202969167535,0.9829403464446329,-2.5763678550720215,0.9111583828926086,1.5551456212997437,0.6147254705429077,0.7355785965919495,-0.21727505326271057,-0.9393022042866426,1.2307063961230842,1.2122070722141827,0.556538999080658,0.8071463704109192,-0.19692467153072357
1727340423100,9i,8.0062920993268,2.8s : 4.3s,2.459627728064239,1.0175696238469005,-1.9647425413131714,0.6729098558425903,1.5080344676971436,0.5872281193733215,0.7975476980209351,-0.23351390659809113,-0.9318136886167526,1.2744307700030681,1.256613817015768,0.5703796744346619,0.8027029037475586,-0.17417027056217194
1727340423110,9i,8.0062920993268,2.8s : 4.3s,2.404877228765568,1.0139252037785744,-1.5183664560317993,0.41809555888175964,1.4145201444625854,0.5413413643836975,0.8270041942596436,-0.22595997154712677,-0.9225716586560875,1.3071567568139002,1.290837270261996,0.5829106569290161,0.7971569299697876,-0.15734069049358368
1727340423120,9i,8.0062920993268,2.8s : 4.3s,2.3444818473449285,0.96267703772029,-1.2789040803909302,0.29433608055114746,1.3690913915634155,0.475988507270813,0.8065234422683716,-0.2229393571615219,-0.9125592837016496,1.3327741028384192,1.3186618918654045,0.5944762229919434,0.791071891784668,-0.14423272013664246
1727340423130,9i,8.0062920993268,2.8s : 4.3s,2.282999557122,0.8360071413474188,-1.2533414363861084,0.12935757637023926,1.2263940572738647,0.4006764888763428,0.7050848007202148,-0.20303131639957428,-0.9026425944628466,1.3541878587424143,1.3431111260007287,0.6050605773925781,0.7849668264389038,-0.13315023481845856
1727340423140,9i,8.0062920993268,2.8s : 4.3s,2.222621922966585,0.6171447607219712,-1.325415015220642,0.017007872462272644,0.9926659464836121,0.30449378490448,0.5077360272407532,-0.174227774143219,-0.8944206980295428,1.3736143903546056,1.3670268453118541,0.6138409376144409,0.7798466086387634,-0.12263181805610657
1727340423150,9i,8.0062920993268,2.8s : 4.3s,2.1649913152699094,0.39365515262578404,-1.458206057548523,-0.024841219186782837,0.7021762728691101,0.20703983306884766,0.3008045554161072,-0.14702212810516357,-0.8886995549825121,1.3923686461822726,1.3911444908332082,0.6204135417938232,0.7762525677680969,-0.11188885569572449
1727340423160,9i,8.0062920993268,2.8s : 4.3s,2.109655797016869,0.2779817837853993,-1.5723811388015747,-0.13754965364933014,0.49012526869773865,0.15025675296783447,0.16594856977462769,-0.1647963970899582,-0.8854606189744085,1.4112019760725414,1.4164742826791923,0.6248893737792969,0.7742066383361816,-0.1005842387676239
1727340423170,9i,8.0062920993268,2.8s : 4.3s,2.0546593560591115,0.25677401204434847,-1.5526387691497803,-0.23356540501117706,0.4066457152366638,0.11843621730804443,0.11857938766479492,-0.19453710317611694,-0.8834473115851058,1.4290880098546503,1.4419957634737732,0.6281302571296692,0.7729307413101196,-0.08961192518472672
1727340423180,9i,8.0062920993268,2.8s : 4.3s,1.9949976355117358,0.2838731948523699,-1.3427587747573853,-0.36304721236228943,0.3699375092983246,0.0934872031211853,0.13460731506347656,-0.2317865490913391,-0.8815642040004836,1.4442842917101353,1.4654959383903514,0.6308625340461731,0.7717345952987671,-0.08024024963378906
1727340423190,9i,8.0062920993268,2.8s : 4.3s,1.9346085501909767,0.33223718051084544,-1.2405424118041992,-0.42429593205451965,0.3324631452560425,0.046465158462524414,0.18847382068634033,-0.26962965726852417,-0.8795940623326282,1.4559942807941766,1.4858926767041243,0.6332678198814392,0.7704801559448242,-0.07302152365446091
1727340423200,9i,8.0062920993268,2.8s : 4.3s,1.8742947084849493,0.3896057524863511,-1.1329567432403564,-0.4414738714694977,0.3363494873046875,-0.03240787982940674,0.2757223844528198,-0.27334874868392944,-0.877635733929615,1.4664461353053126,1.5050867635374443,0.6354960203170776,0.769230306148529,-0.06655588001012802
1727340423210,9i,8.0062920993268,2.8s : 4.3s,1.8086260084406087,0.427768701905326,-0.8104904890060425,-0.484929621219635,0.4174056053161621,-0.118868887424469,0.32453954219818115,-0.2520522475242615,-0.8749109301850695,1.4739964001865296,1.5209008051989863,0.6380640864372253,0.7674863934516907,-0.061958201229572296
1727340423220,9i,8.0062920993268,2.8s : 4.3s,1.7370776669765415,0.44049884114978205,-0.4934840798377991,-0.5805565714836121,0.4581109583377838,-0.16778934001922607,0.301300585269928,-0.2740509510040283,-0.8711109253733009,1.4767610991635123,1.531421091778297,0.6411319971084595,0.7650448083877563,-0.06046732887625694
1727340423230,9i,8.0062920993268,2.8s : 4.3s,1.6688609171103936,0.43637414301766475,-0.47632133960723877,-0.5322242975234985,0.43239617347717285,-0.22044432163238525,0.2673743963241577,-0.26521241664886475,-0.8671252012170773,1.4770569853467173,1.5392962927049076,0.6441805958747864,0.7624720335006714,-0.060562558472156525
1727340423240,9i,8.0062920993268,2.8s : 4.3s,1.6103164922307682,0.4464943829374088,-0.6135327219963074,-0.28867900371551514,0.4627426266670227,-0.2857385277748108,0.2618010640144348,-0.22174519300460815,-0.8632253307583065,1.4797102449069433,1.5482348062866162,0.6472952365875244,0.7599429488182068,-0.05912318825721741
1727340423250,9i,8.0062920993268,2.8s : 4.3s,1.5613453165082567,0.4609124615919696,-0.766853928565979,-0.12016933411359787,0.544558048248291,-0.3272077441215515,0.25429654121398926,-0.20176386833190918,-0.8588192045911799,1.4862616677095863,1.5594351930204975,0.6509990692138672,0.7570716142654419,-0.05516344681382179
1727340423260,9i,8.0062920993268,2.8s : 4.3s,1.518105676282117,0.43602684793397883,-0.8507803082466125,-0.06863024085760117,0.5875886082649231,-0.35377079248428345,0.1963931918144226,-0.16246646642684937,-0.8538294709008037,1.4951715712682934,1.5724894731993584,0.6552231311798096,0.7538022994995117,-0.04964577034115791
1727340423270,9i,8.0062920993268,2.8s : 4.3s,1.4803393145154946,0.3893513354893429,-0.942550539970398,-0.0011391732841730118,0.6069273948669434,-0.362155556678772,0.1043480634689331,-0.09772050380706787,-0.8485110103170841,1.5053666682263025,1.5865761042463427,0.6596863865852356,0.7502968907356262,-0.0432247556746006
1727340423280,9i,8.0062920993268,2.8s : 4.3s,1.4464856161304287,0.3654706441541397,-0.9633761644363403,0.13752123713493347,0.6459125876426697,-0.3623204231262207,0.03682667016983032,-0.03060227259993553,-0.8428990547125705,1.517390875962237,1.6016514936828465,0.6643525958061218,0.7465749979019165,-0.03551381826400757
1727340423290,9i,8.0062920993268,2.8s : 4.3s,1.41043219279164,0.35948238324378723,-0.8026483058929443,0.15936563909053802,0.6882476210594177,-0.35819804668426514,0.030299901962280273,-0.0019128918647766113,-0.8366536754729496,1.5291584538762513,1.6153498985931503,0.6693702936172485,0.7424054145812988,-0.02788727357983589
1727340423300,9i,8.0062920993268,2.8s : 4.3s,1.3694883231051358,0.34494577032203694,-0.5636096596717834,0.14878623187541962,0.6989039778709412,-0.34075528383255005,0.05224364995956421,-0.0120009183883667,-0.8299570818419054,1.5385394787767654,1.625944151946443,0.674556314945221,0.7379024028778076,-0.02176661044359207
1727340423310,9i,8.0062920993268,2.8s : 4.3s,1.3229114036491973,0.33059939374754005,-0.290632039308548,0.15749529004096985,0.6911054253578186,-0.32097089290618896,0.07877123355865479,-0.00829082727432251,-0.8231879703523917,1.5449021738825965,1.6325353901973367,0.6796590089797974,0.7333170175552368,-0.017603127285838127
1727340423319,9i,8.0062920993268,2.8s : 4.3s,1.272741598649765,0.31316266840593016,-0.06741440296173096,0.17765702307224274,0.695547342300415,-0.3022746443748474,0.08122742176055908,-0.010149000212550163,-0.8163016393347665,1.5485638668873938,1.6352324204297175,0.6847510933876038,0.7286177277565002,-0.015226210467517376
1727340423329,9i,8.0062920993268,2.8s : 4.3s,1.2233058530962901,0.2842825742556081,0.01262883935123682,0.1600870043039322,0.7215436100959778,-0.2801024913787842,0.0463792085647583,-0.01442724373191595,-0.8092615024500039,1.5505949597772881,1.6357404459137987,0.6898921728134155,0.7237777709960938,-0.01393866166472435
1727340423339,9i,8.0062920993268,2.8s : 4.3s,1.178349035530029,0.27017778513846114,0.01565658673644066,0.22600050270557404,0.8124133348464966,-0.2698105573654175,-0.006480038166046143,0.012502312660217285,-0.8016669027024906,1.552468887531592,1.6357150458994412,0.6953932046890259,0.7185164093971252,-0.012746203690767288
1727340423349,9i,8.0062920993268,2.8s : 4.3s,1.1360609830404127,0.26198415434170896,0.07758160680532455,0.2553146183490753,0.9076735973358154,-0.2566941976547241,-0.04848527908325195,0.019823312759399414,-0.7930145248960981,1.5546794376592088,1.6353319264439394,0.7016097903251648,0.7124717831611633,-0.011308746412396431
1727340423359,9i,8.0062920993268,2.8s : 4.3s,1.095935667681011,0.2617144707584128,0.12165000289678574,0.26097676157951355,0.9455621242523193,-0.24751263856887817,-0.08390665054321289,0.013843119144439697,-0.7837588996949812,1.5562922542365711,1.6340481927025354,0.7081905603408813,0.705946683883667,-0.010272366926074028
1727340423369,9i,8.0062920993268,2.8s : 4.3s,1.0612339327529732,0.2818181264114631,0.06831866502761841,0.3695414066314697,0.9784289598464966,-0.2596994638442993,-0.10497778654098511,0.03094041347503662,-0.7741299696452875,1.558510519930521,1.6327929433465935,0.7149757146835327,0.6990942358970642,-0.008784495294094086
1727340423379,9i,8.0062920993268,2.8s : 4.3s,1.0340486973997163,0.3002411449006826,-0.09377729147672653,0.4864744246006012,0.981459379196167,-0.2741958498954773,-0.10542649030685425,0.06202125549316406,-0.7643475943505635,1.5629830654045915,1.6331016071634303,0.7218122482299805,0.6920661926269531,-0.005639822222292423
1727340423389,9i,8.0062920993268,2.8s : 4.3s,1.0156489339094448,0.3419267706437312,-0.3098161816596985,0.6198343634605408,1.0001459121704102,-0.30267882347106934,-0.10675710439682007,0.1179082989692688,-0.754546931970901,1.5704355707665918,1.6358633118996375,0.728581964969635,0.6849586367607117,-0.00026284033083356917
1727340423399,9i,8.0062920993268,2.8s : 4.3s,1.0091177441423198,0.36789267415844273,-0.6194909811019897,0.7498612999916077,1.0932137966156006,-0.31513410806655884,-0.12157028913497925,0.14579498767852783,-0.7440389732528845,1.581543495221056,1.6421195332786147,0.7356966137886047,0.6772650480270386,0.007906959392130375
1727340423409,9i,8.0062920993268,2.8s : 4.3s,1.0124958820195034,0.35106181864298985,-0.9201734662055969,0.7851258516311646,1.1779186725616455,-0.2916219234466553,-0.13526594638824463,0.14108216762542725,-0.7326413048039178,1.5959640816461036,1.652140306400911,0.7431750297546387,0.6688355207443237,0.018707996234297752
1727340423419,9i,8.0062920993268,2.8s : 4.3s,1.0273847488069272,0.3400465557404178,-1.2385190725326538,0.928394615650177,1.3071181774139404,-0.27647149562835693,-0.1650061011314392,0.10939908027648926,-0.7198462457049748,1.613617096615825,1.6660028048327198,0.7512179613113403,0.6592690944671631,0.03218740597367287
1727340423429,9i,8.0062920993268,2.8s : 4.3s,1.0489143441057465,0.32850768307216005,-1.4774811267852783,0.961256742477417,1.3682950735092163,-0.26728349924087524,-0.17358094453811646,0.07966482639312744,-0.7057669203624696,1.6343530689929409,1.6830185130200208,0.7595775127410889,0.6486177444458008,0.048341382294893265
1727340423439,9i,8.0062920993268,2.8s : 4.3s,1.0745011452504394,0.3386133100161712,-1.6821303367614746,0.9114798307418823,1.4015989303588867,-0.27805423736572266,-0.1681978702545166,0.0951540395617485,-0.6908297962390213,1.6559918588731075,1.7022131236541262,0.7679221034049988,0.6371769309043884,0.0655822828412056
1727340423449,9i,8.0062920993268,2.8s : 4.3s,1.105043071939679,0.33504204075567645,-1.8594775199890137,0.942026674747467,1.487965703010559,-0.27828484773635864,-0.15473335981369019,0.10425113886594772,-0.6747722945376305,1.6784186831296788,1.7231251380950463,0.77633136510849,0.624719500541687,0.08387469500303268
1727340423459,9i,8.0062920993268,2.8s : 4.3s,1.1392561770273935,0.2823043147163572,-1.9967137575149536,0.9593390822410583,1.5770639181137085,-0.24746811389923096,-0.12018465995788574,0.0633317157626152,-0.6572641706418526,1.7015105086286348,1.7451482206827864,0.7849128842353821,0.6109532713890076,0.10318761318922043
1727340423469,9i,8.0062920993268,2.8s : 4.3s,1.1731286520584614,0.24097753932143315,-1.9672739505767822,0.9775893092155457,1.6713581085205078,-0.22685092687606812,-0.07634639739990234,0.027929536998271942,-0.638377363918852,1.724405378195171,1.767061947192795,0.7936078310012817,0.595893144607544,0.12287329882383347
1727340423479,9i,8.0062920993268,2.8s : 4.3s,1.2009929010254614,0.23367422753979109,-1.7432664632797241,0.9561039805412292,1.727494716644287,-0.22966456413269043,-0.039017438888549805,0.01831589639186859,-0.6185635252295519,1.74538755524607,1.7862454743403935,0.8023266196250916,0.5798654556274414,0.14152006804943085
1727340423489,9i,8.0062920993268,2.8s : 4.3s,1.2235313639119048,0.23829485054768318,-1.559552550315857,0.9198383092880249,1.7579491138458252,-0.23746997117996216,0.001738429069519043,0.019733890891075134,-0.598441858480362,1.7637617415204412,1.802077319429888,0.810879647731781,0.5633558034896851,0.15844321250915527
1727340423499,9i,8.0062920993268,2.8s : 4.3s,1.241326720555268,0.23810825979378974,-1.3924174308776855,0.925512433052063,1.7574050426483154,-0.22669869661331177,0.07178455591201782,0.012256503105163574,-0.5782907163869753,1.7802849389344715,1.8152326474441838,0.8190904259681702,0.5465933680534363,0.17414508759975433
1727340423509,9i,8.0062920993268,2.8s : 4.3s,1.2547422729003987,0.24171314022232354,-1.2098556756973267,0.9707251191139221,1.7542173862457275,-0.18158936500549316,0.15722626447677612,-0.027026772499084473,-0.5584018865064618,1.7953664274528858,1.8257396850707193,0.8268070816993713,0.5298315286636353,0.18886174261569977
1727340423519,9i,8.0062920993268,2.8s : 4.3s,1.268048967076048,0.2788251884155768,-1.161510705947876,1.0865733623504639,1.7577756643295288,-0.14828699827194214,0.22828155755996704,-0.060348838567733765,-0.5386297082962899,1.8101489344608668,1.834495411086271,0.8339405655860901,0.5129601955413818,0.20350705087184906
1727340423529,9i,8.0062920993268,2.8s : 4.3s,1.2781650264722546,0.3153330644559713,-1.0400161743164062,1.2259197235107422,1.6701440811157227,-0.14829021692276,0.27439409494400024,-0.04639863967895508,-0.5193106952934287,1.8256342945138544,1.84201255148257,0.8401234745979309,0.49628183245658875,0.21885362267494202
1727340423539,9i,8.0062920993268,2.8s : 4.3s,1.2844694368422809,0.3347605957952958,-0.9480834603309631,1.3294469118118286,1.5255634784698486,-0.18191099166870117,0.2803221344947815,-0.01981283724308014,-0.5012730416157738,1.8414022444214166,1.8482561261764212,0.8450576663017273,0.4805423617362976,0.23442792892456055
1727340423549,9i,8.0062920993268,2.8s : 4.3s,1.289440137187152,0.3295446217697473,-1.0926636457443237,1.3516325950622559,1.2921892404556274,-0.20326155424118042,0.25939223170280457,-0.00026160478591918945,-0.485000835271888,1.8579574515522788,1.8547094160612463,0.8484485149383545,0.4662090837955475,0.2505669593811035
1727340423559,9i,8.0062920993268,2.8s : 4.3s,1.295637358574521,0.34009285050509375,-1.1917325258255005,1.4664627313613892,1.1746983528137207,-0.2330493927001953,0.23737898468971252,0.07072725892066956,-0.4699280594950851,1.8757984236030196,1.863227930038595,0.8504503965377808,0.45282214879989624,0.2677434980869293
1727340423569,9i,8.0062920993268,2.8s : 4.3s,1.2973541458346272,0.34516304864116115,-0.9763578176498413,1.5770015716552734,1.098281741142273,-0.22880345582962036,0.22908449172973633,0.11961105465888977,-0.455715895581712,1.8944798653067627,1.8709046840311,0.8513161540031433,0.44010525941848755,0.2856016457080841
1727340423579,9i,8.0062920993268,2.8s : 4.3s,1.2948876025506528,0.36764108097717113,-0.829274594783783,1.6034702062606812,0.9985740780830383,-0.20259898900985718,0.27749431133270264,0.13080719113349915,-0.44294983108306585,1.9127722063667025,1.8764034234390152,0.8511737585067749,0.42860648036003113,0.30298513174057007
1727340423589,9i,8.0062920993268,2.8s : 4.3s,1.2922905198641954,0.49693108925292356,-0.8377031683921814,1.5900378227233887,0.9561464786529541,-0.2106492519378662,0.4002315402030945,0.2058691680431366,-0.43091332349015105,1.9308860606272567,1.8813424903987088,0.8503126502037048,0.41770079731941223,0.32014721632003784
1727340423599,9i,8.0062920993268,2.8s : 4.3s,1.287241250509266,0.6375200425712235,-0.6679399609565735,1.5126104354858398,0.9248144030570984,-0.2205638885498047,0.5131675601005554,0.3073148727416992,-0.41939979062296556,1.9480619423364451,1.8854485533212284,0.8491037487983704,0.40721234679222107,0.3364535868167877
