timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727267028592,7i,14.813426451783855,1.8s : 3.5s,0.19309289278899597,0.2860910570593467,0.03965090215206146,0.15138183534145355,0.5900024771690369,-0.16464650630950928,0.07804811000823975,0.22056317329406738,-0.5325025536829235,1.8928898405351273,2.6805284643153637,0.8172343969345093,0.507690966129303,0.27272292971611023
1727267028602,7i,14.813426451783855,1.8s : 3.5s,0.19534609590592222,0.2858716520985581,0.024974489584565163,0.1990462988615036,0.5712301135063171,-0.17110377550125122,0.08226555585861206,0.2137252390384674,-0.5271200154355031,1.89344274115575,2.6780643541962044,0.8196634650230408,0.5030463933944702,0.27403730154037476
1727267028612,7i,14.813426451783855,1.8s : 3.5s,0.19899539914396222,0.2809046778389333,0.0030682580545544624,0.23965781927108765,0.5693781971931458,-0.17531150579452515,0.08774459362030029,0.20118200778961182,-0.5217949612384539,1.8946051107921158,2.6758789608571254,0.8218721747398376,0.4984370470046997,0.2758382260799408
1727267028622,7i,14.813426451783855,1.8s : 3.5s,0.19972761213942838,0.2693874651308622,0.015586180612444878,0.2583654522895813,0.5559657216072083,-0.172130286693573,0.09392091631889343,0.18471500277519226,-0.5165090430507204,1.8961140573030408,2.673773282308991,0.8239399194717407,0.4938476085662842,0.2779162526130676
1727267028632,7i,14.813426451783855,1.8s : 3.5s,0.19482544637922522,0.2536670310617099,0.049963194876909256,0.26864880323410034,0.5429661273956299,-0.1614300012588501,0.09407258033752441,0.17157408595085144,-0.5114284923845701,1.897663396180411,2.671473143845036,0.8258739113807678,0.4894234538078308,0.27999448776245117
1727267028652,7i,14.813426451783855,1.8s : 3.5s,0.19111155892699322,0.24331663415144816,0.15830856561660767,0.32818448543548584,0.5038629770278931,-0.16069936752319336,0.108111172914505,0.14727753400802612,-0.5022301784355053,1.9006860159220325,2.665575946766242,0.8292478322982788,0.48138150572776794,0.2839358150959015
1727267028642,7i,14.813426451783855,1.8s : 3.5s,0.18722291663226864,0.24464147472751613,0.09451787918806076,0.28274622559547424,0.5196722745895386,-0.15676361322402954,0.09708797931671143,0.160774827003479,-0.5066472461056534,1.899151090640364,2.66876743453406,0.8276620507240295,0.4852484166622162,0.2819742262363434
1727267028662,7i,14.813426451783855,1.8s : 3.5s,0.1929493087480932,0.2502792953905366,0.23731976747512817,0.4092679023742676,0.4740768074989319,-0.1738131046295166,0.12325283885002136,0.13129153847694397,-0.4982772545877422,1.9025117900605124,2.661642749608073,0.8305209875106812,0.477912962436676,0.2860669195652008
1727267028672,7i,14.813426451783855,1.8s : 3.5s,0.20473249158179171,0.2535127667397277,0.31093665957450867,0.5126606225967407,0.4386857748031616,-0.18970507383346558,0.1287882924079895,0.10814011096954346,-0.49489691376836537,1.9049679952836527,2.6570409694975505,0.8313371539115906,0.4749409258365631,0.28863415122032166
1727267028682,7i,14.813426451783855,1.8s : 3.5s,0.21926094738857338,0.2587946348972558,0.3611319363117218,0.594610333442688,0.42148521542549133,-0.20477598905563354,0.12552744150161743,0.09635517001152039,-0.4919983670099791,1.9081369393863232,2.65188833464799,0.8317137956619263,0.4723881781101227,0.29172155261039734
1727267028692,7i,14.813426451783855,1.8s : 3.5s,0.22989859159554404,0.2568683221018903,0.4197392463684082,0.6608066558837891,0.43392759561538696,-0.20867931842803955,0.11555331945419312,0.09529799222946167,-0.4893110281881715,1.9117999241202106,2.6461827919294088,0.8318328857421875,0.4700178802013397,0.29518958926200867
1727267028702,7i,14.813426451783855,1.8s : 3.5s,0.23225664837632345,0.24279742410676364,0.5043841004371643,0.7087283730506897,0.4657449424266815,-0.2011340856552124,0.10004869103431702,0.09211909770965576,-0.4866699449835357,1.915597858306679,2.639600103601931,0.8318713903427124,0.4676850736141205,0.2987653315067291
1727267028712,7i,14.813426451783855,1.8s : 3.5s,0.22800050904360672,0.22843602314413447,0.5788097977638245,0.9504808187484741,0.3969237208366394,-0.19062775373458862,0.08708757162094116,0.09088361263275146,-0.48429634894189355,1.9199510199333705,2.6321173064529235,0.8316036462783813,0.46558573842048645,0.3027626574039459
1727267028722,7i,14.813426451783855,1.8s : 3.5s,0.22755775896442368,0.23924221635683698,0.6544739603996277,1.8100922107696533,-0.3564176857471466,-0.19605165719985962,0.09575286507606506,0.09814262390136719,-0.48202373628547035,1.9236848932119368,2.6235636825308153,0.8314581513404846,0.46357327699661255,0.3062305450439453
1727267028732,7i,14.813426451783855,1.8s : 3.5s,0.17593693371418354,0.21003644746159736,0.8323752284049988,1.827656865119934,-0.38546448945999146,-0.08645004034042358,0.14218097925186157,0.12816500663757324,-0.4783985036719601,1.9262050068475967,2.6127333285738517,0.8322538733482361,0.46035805344581604,0.30890771746635437
1727267028742,7i,14.813426451783855,1.8s : 3.5s,0.153941504290034,0.2453398207191516,1.0068002939224243,1.063611626625061,0.39353275299072266,-0.11477696895599365,0.18539589643478394,0.11245548725128174,-0.47631752520446213,1.9300490883234893,2.600620048398134,0.8319553136825562,0.4585097134113312,0.31244078278541565
1727267028752,7i,14.813426451783855,1.8s : 3.5s,0.19635209107608792,0.3108966559358006,1.1073634624481201,1.0170338153839111,0.6352254748344421,-0.22451823949813843,0.19157612323760986,0.09770813584327698,-0.4747552781459681,1.9345060990942133,2.5873572684476516,0.8312230706214905,0.457120805978775,0.3164002001285553
1727267028762,7i,14.813426451783855,1.8s : 3.5s,0.2123113601375596,0.2882190711636545,1.1904346942901611,1.1710777282714844,0.6310884952545166,-0.19435954093933105,0.18302178382873535,0.1086168885231018,-0.4730508547767873,1.9392047463824746,2.572857386284694,0.830452561378479,0.45560422539711,0.3205823004245758
1727267028772,7i,14.813426451783855,1.8s : 3.5s,0.20479981988473228,0.2532798799988076,1.252543568611145,1.2519537210464478,0.6393653154373169,-0.16502970457077026,0.14861130714416504,0.12178084254264832,-0.4715967530268886,1.9442895177655324,2.5575141595575532,0.8294280767440796,0.4543093144893646,0.32504236698150635
1727267028782,7i,14.813426451783855,1.8s : 3.5s,0.18996795217935805,0.23292154073936758,1.2437162399291992,1.278542399406433,0.6375772953033447,-0.14653390645980835,0.11577972769737244,0.13919523358345032,-0.4702893889580833,1.9498946038554494,2.541862849608265,0.8281441330909729,0.45314428210258484,0.3299057185649872
1727267028792,7i,14.813426451783855,1.8s : 3.5s,0.16782944055449908,0.2303504156055756,1.2194329500198364,1.2700324058532715,0.6354396343231201,-0.11918419599533081,0.11017933487892151,0.16345322132110596,-0.4690235252238737,1.9556892257734855,2.5264582603531256,0.8267495036125183,0.4520154893398285,0.33491402864456177
1727267028802,7i,14.813426451783855,1.8s : 3.5s,0.14104237486476207,0.24373276305264727,1.2249267101287842,1.2597090005874634,0.6549180150032043,-0.09155410528182983,0.10488292574882507,0.20005768537521362,-0.46770849187620916,1.9614225786044188,2.5111302976509204,0.8253644108772278,0.4508420526981354,0.3398744761943817
1727267028812,7i,14.813426451783855,1.8s : 3.5s,0.11659906568212738,0.24951332014116526,1.2492735385894775,1.276571273803711,0.6670324206352234,-0.07416653633117676,0.09606119990348816,0.21801024675369263,-0.4663779455458977,1.967073452534527,2.4955404521322873,0.8239833116531372,0.4496540129184723,0.3447642922401428
1727267028822,7i,14.813426451783855,1.8s : 3.5s,0.09871452905569124,0.2512603789050236,1.278439998626709,1.3179067373275757,0.6473008394241333,-0.06646585464477539,0.10733237862586975,0.21724140644073486,-0.4652736376094315,1.972944789519897,2.4797204731998828,0.8224015235900879,0.44866737723350525,0.34979042410850525
1727267028832,7i,14.813426451783855,1.8s : 3.5s,0.08943776125528359,0.2643144550150301,1.334303855895996,1.3774678707122803,0.6094197630882263,-0.0681183934211731,0.14687123894691467,0.20892786979675293,-0.4646894580646293,1.979243447389472,2.4636098901175143,0.8204224705696106,0.44814521074295044,0.35506752133369446
1727267028842,7i,14.813426451783855,1.8s : 3.5s,0.08583421181854706,0.27363760619921185,1.3903825283050537,1.4230332374572754,0.5713237524032593,-0.07066524028778076,0.1845400035381317,0.18928536772727966,-0.46478058698999775,1.9858809771131845,2.4470652079227873,0.818010151386261,0.448226660490036,0.36048874258995056
1727267028852,7i,14.813426451783855,1.8s : 3.5s,0.08273800288293255,0.27775816937288184,1.4584970474243164,1.4408355951309204,0.5362761616706848,-0.0677831768989563,0.20610833168029785,0.17341971397399902,-0.4655403294909041,1.9926233839736847,2.4300419495221743,0.8152501583099365,0.44890570640563965,0.3658563792705536
1727267028862,7i,14.813426451783855,1.8s : 3.5s,0.07800643508851327,0.2722665025428585,1.5039966106414795,1.6642003059387207,0.3806774914264679,-0.061695754528045654,0.20177805423736572,0.17207062244415283,-0.4672963139579533,1.9998588243061357,2.412718293705142,0.8118635416030884,0.4504741132259369,0.3714168965816498
1727267028872,7i,14.813426451783855,1.8s : 3.5s,0.07882347040207852,0.2562300217309168,1.4866863489151,2.537308931350708,-0.40503042936325073,-0.06965255737304688,0.17591989040374756,0.17278465628623962,-0.4696843649522781,2.0062021235924603,2.395151009864278,0.8085135817527771,0.45260486006736755,0.376104474067688
1727267028882,7i,14.813426451783855,1.8s : 3.5s,0.034669204098256926,0.25259926293943463,1.4713553190231323,2.5536253452301025,-0.38748419284820557,0.02668553590774536,0.1584775149822235,0.19488239288330078,-0.471312462480525,2.010838620537525,2.3770277652708844,0.8060933947563171,0.454056054353714,0.3795347213745117
1727267028892,7i,14.813426451783855,1.8s : 3.5s,0.009551048950179336,0.24020977091254275,1.4625552892684937,1.6759610176086426,0.11381856352090836,0.014799237251281738,0.14287200570106506,0.19253391027450562,-0.47480446178700264,2.0176636294548116,2.3602251514501553,0.8020493984222412,0.45716455578804016,0.3843398094177246
1727267028902,7i,14.813426451783855,1.8s : 3.5s,0.044157053053004366,0.2387013804882674,1.3901724815368652,1.4525161981582642,0.22955794632434845,-0.08455550670623779,0.1109139621257782,0.19371837377548218,-0.4792257690307591,2.0257809375524567,2.3448129220531975,0.7970800399780273,0.4610922932624817,0.3899456560611725
1727267028912,7i,14.813426451783855,1.8s : 3.5s,0.08261292563774754,0.25729774875820327,1.315224051475525,1.4985995292663574,0.12761354446411133,-0.112274169921875,0.09562253952026367,0.21083873510360718,-0.48368693035913707,2.0341351371414595,2.3303980519621676,0.791946291923523,0.46504631638526917,0.39566749334335327
1727267028922,7i,14.813426451783855,1.8s : 3.5s,0.09192475780037145,0.2697174204177679,1.249472737312317,1.5652565956115723,0.024701271206140518,-0.08466023206710815,0.11706072092056274,0.2277650535106659,-0.48886531350675205,2.04328703372282,2.3171632564747404,0.7861372232437134,0.469624400138855,0.4017972946166992
1727267028932,7i,14.813426451783855,1.8s : 3.5s,0.09988987872799253,0.2949295264573028,1.2126574516296387,1.614914894104004,-0.11747550964355469,-0.09506392478942871,0.14329326152801514,0.23961076140403748,-0.49478250952159447,2.053439102356409,2.3049875991649182,0.7795426249504089,0.4748402535915375,0.40846049785614014
1727267028942,7i,14.813426451783855,1.8s : 3.5s,0.09967401834402746,0.31845195632733636,1.204421877861023,1.604217767715454,-0.2267676442861557,-0.08411449193954468,0.18464860320091248,0.2454410195350647,-0.5014478849708914,2.064191312743042,2.293528399733942,0.7723012566566467,0.4806956648826599,0.4153103828430176
1727267028951,7i,14.813426451783855,1.8s : 3.5s,0.09592647867302713,0.3405106927757224,1.2216670513153076,1.5106762647628784,-0.24037988483905792,-0.07808113098144531,0.21101894974708557,0.25558143854141235,-0.5090121250704709,2.075476798259614,2.282575531917924,0.7643605470657349,0.4873148500919342,0.4222292900085449
1727267028961,7i,14.813426451783855,1.8s : 3.5s,0.09176981701569803,0.3456993339234567,1.2574729919433594,1.3799164295196533,-0.1901492178440094,-0.07441604137420654,0.22010669112205505,0.25597524642944336,-0.5175848839800035,2.08732273443364,2.27203079732575,0.755644679069519,0.49478280544281006,0.42917492985725403
1727267028971,7i,14.813426451783855,1.8s : 3.5s,0.08718663630220928,0.3341551998801119,1.2872602939605713,1.241121768951416,-0.08201731741428375,-0.06995183229446411,0.21833306550979614,0.24309897422790527,-0.5272555418922374,2.099652015308867,2.2618377222720825,0.7461298108100891,0.5031635165214539,0.436024010181427
1727267028981,7i,14.813426451783855,1.8s : 3.5s,0.08188142171452696,0.32161828428849104,1.2932071685791016,1.1611268520355225,0.04034694284200668,-0.06456112861633301,0.20958054065704346,0.23525768518447876,-0.5378400237174349,2.1123052672663554,2.2520277810813063,0.7359477877616882,0.5122821927070618,0.44265979528427124
1727267028991,7i,14.813426451783855,1.8s : 3.5s,0.0702773418584316,0.3053496384812841,1.230778694152832,1.2125866413116455,0.0779038742184639,-0.046794235706329346,0.19225794076919556,0.2325630784034729,-0.5491832724249984,2.1255887674307345,2.2431508122836417,0.7250169515609741,0.5219907760620117,0.4493064880371094
1727267029001,7i,14.813426451783855,1.8s : 3.5s,0.05018775275882913,0.3033114549411802,1.143717885017395,1.3916922807693481,0.019588636234402657,-0.019986391067504883,0.17295968532562256,0.24836128950119019,-0.5611007581286159,2.139761324613311,2.235713206914886,0.7132847905158997,0.5321184992790222,0.4561522603034973
1727267029011,7i,14.813426451783855,1.8s : 3.5s,0.019433105234454805,0.33287657933490084,1.087035059928894,1.6682531833648682,-0.13448397815227509,0.018917322158813477,0.1545318365097046,0.29422587156295776,-0.5732525289893687,2.1543982036247806,2.2294069581764098,0.7010838389396667,0.5423675179481506,0.46294572949409485
1727267029021,7i,14.813426451783855,1.8s : 3.5s,0.026385490845115427,0.3607298001997663,1.052578330039978,2.0279641151428223,-0.4479700028896332,0.0732879638671875,0.162239670753479,0.3137405812740326,-0.5856685101245171,2.168875090539196,2.223720776558888,0.6886900663375854,0.5527566075325012,0.469218373298645
1727267029031,7i,14.813426451783855,1.8s : 3.5s,0.07954076253552227,0.38535529842831384,1.01913321018219,2.397721290588379,-0.8927865624427795,0.12745916843414307,0.20065563917160034,0.30329883098602295,-0.5985110146175782,2.18344725069789,2.2187611127995943,0.6759160757064819,0.5634129643440247,0.47508251667022705
1727267029041,7i,14.813426451783855,1.8s : 3.5s,0.1285865302188751,0.4154496792513303,1.0439461469650269,2.6962099075317383,-1.3457247018814087,0.16316908597946167,0.2553631663322449,0.28418996930122375,-0.6120878569880661,2.198716998108726,2.2144276326205152,0.6623312830924988,0.5745775103569031,0.4808093309402466
1727267029051,7i,14.813426451783855,1.8s : 3.5s,0.15922645843431954,0.42816673702412283,1.1139075756072998,2.8172805309295654,-1.6895473003387451,0.16750246286392212,0.29232072830200195,0.26423147320747375,-0.6267043493742187,2.2147029583118347,2.2104536959594787,0.6477745175361633,0.586478590965271,0.4862414300441742
1727267029061,7i,14.813426451783855,1.8s : 3.5s,0.17968667846254052,0.4466547976634202,1.214091181755066,2.807150363922119,-1.9097435474395752,0.1756211519241333,0.3224354386329651,0.25434839725494385,-0.6425340061505921,2.2313208490724987,2.206511464681328,0.6321945786476135,0.5992260575294495,0.4911808669567108
1727267029071,7i,14.813426451783855,1.8s : 3.5s,0.1946570439871578,0.4590491669917972,1.3074824810028076,2.6874492168426514,-1.9923009872436523,0.1830478310585022,0.3410724997520447,0.24675732851028442,-0.6598889638501559,2.2491642325452568,2.2028681007399613,0.6151394844055176,0.6130291223526001,0.49578121304512024
1727267029081,7i,14.813426451783855,1.8s : 3.5s,0.20692356373429288,0.46138739961715947,1.3372143507003784,2.3974759578704834,-1.9348750114440918,0.19103378057479858,0.3167074918746948,0.27582746744155884,-0.679464018914764,2.269244467001732,2.2005270636512324,0.5957552194595337,0.6283761858940125,0.5002193450927734
1727267029091,7i,14.813426451783855,1.8s : 3.5s,0.22270413134235026,0.4863401149627346,1.3034642934799194,1.967179536819458,-1.7342796325683594,0.20938640832901,0.2682204842567444,0.3474792242050171,-0.6979360001963761,2.288038091231191,2.1983136607764084,0.5774025321006775,0.6426376700401306,0.5036102533340454
1727267029101,7i,14.813426451783855,1.8s : 3.5s,0.2463194395728778,0.5258200681059405,1.3168452978134155,1.5460538864135742,-1.463005781173706,0.2387804388999939,0.24529242515563965,0.39912688732147217,-0.7160910206909546,2.306007372487706,2.1967387172651582,0.559513509273529,0.6564408540725708,0.5059937834739685
1727267029111,7i,14.813426451783855,1.8s : 3.5s,0.2674200645365346,0.5042556622334793,1.3784884214401245,1.2976716756820679,-1.2186015844345093,0.2524409294128418,0.2401462197303772,0.36452317237854004,-0.7346128582988236,2.3235269587831064,2.1955378283707794,0.5415959358215332,0.6702998876571655,0.5073183178901672
1727267029121,7i,14.813426451783855,1.8s : 3.5s,0.26715292925304274,0.42439032509229474,1.4775636196136475,1.260619878768921,-1.0455940961837769,0.22615116834640503,0.22707676887512207,0.27820664644241333,-0.7541038939248546,2.3417388879845205,2.1946539837878705,0.5227959156036377,0.6846357583999634,0.5078956484794617
1727267029131,7i,14.813426451783855,1.8s : 3.5s,0.2477127541505549,0.35580990093853004,1.5710821151733398,1.3767467737197876,-0.9659320116043091,0.18930906057357788,0.219046950340271,0.20683616399765015,-0.7749346766916966,2.361424809470158,2.1941299000708896,0.5025548934936523,0.6996694207191467,0.5078396201133728
1727267029141,7i,14.813426451783855,1.8s : 3.5s,0.22575111727947236,0.3384200503336698,1.62890625,1.6012635231018066,-0.9890309572219849,0.1702927052974701,0.2242870330810547,0.187680184841156,-0.797014596094143,2.3830849615944776,2.1944291408710717,0.4806930720806122,0.7152729630470276,0.5072661638259888
1727267029151,7i,14.813426451783855,1.8s : 3.5s,0.22038486949439753,0.36409566565065093,1.712815523147583,1.8647874593734741,-1.1464650630950928,0.18649643659591675,0.2289954423904419,0.2129455804824829,-0.820451316229263,2.406764795198978,2.1959009203900344,0.4571802318096161,0.7314536571502686,0.5059263706207275
1727267029161,7i,14.813426451783855,1.8s : 3.5s,0.23913808137295572,0.4105435926586497,1.7500581741333008,2.0723979473114014,-1.334062933921814,0.22965484857559204,0.21825337409973145,0.2610941529273987,-0.8451496342826634,2.4319119863311616,2.1987499922334117,0.43240872025489807,0.7480704188346863,0.5034016370773315
1727267029171,7i,14.813426451783855,1.8s : 3.5s,0.27997213335328036,0.49069211218730985,1.8005245923995972,2.202735424041748,-1.5707916021347046,0.28831756114959717,0.23019152879714966,0.3235175311565399,-0.8705231651852754,2.4574468682403947,2.2029233956708483,0.40728482604026794,0.7646661996841431,0.49940425157546997
1727267029181,7i,14.813426451783855,1.8s : 3.5s,0.3326529991255308,0.539607808048441,1.948250651359558,2.3045644760131836,-1.8725173473358154,0.3449397683143616,0.2698477506637573,0.3152385354042053,-0.8971853907338067,2.4829082082212635,2.2082275670436715,0.38182103633880615,0.7815742492675781,0.4933094084262848
1727267029191,7i,14.813426451783855,1.8s : 3.5s,0.3678843197891755,0.5216535342892201,2.104928970336914,2.4177544116973877,-2.1780731678009033,0.35179460048675537,0.27385765314102173,0.27085965871810913,-0.9257367974762115,2.5087135834490133,2.2146675118497843,0.35561805963516235,0.7990639805793762,0.484801322221756
1727267029201,7i,14.813426451783855,1.8s : 3.5s,0.37043090718242017,0.49561957059280776,2.3105101585388184,2.577582836151123,-2.437190532684326,0.31659263372421265,0.27518999576568604,0.26396653056144714,-0.9562216969610011,2.5361434890458225,2.222481294511135,0.3281674385070801,0.8170188069343567,0.47411638498306274
1727267029211,7i,14.813426451783855,1.8s : 3.5s,0.34891361684438216,0.5054724150378973,2.6250197887420654,2.754660129547119,-2.67795729637146,0.27353838086128235,0.3298076391220093,0.26815301179885864,-0.9894977628104806,2.5661720128278978,2.231474374625532,0.29881882667541504,0.8357502818107605,0.46068307757377625
1727267029221,7i,14.813426451783855,1.8s : 3.5s,0.3124320212366793,0.5639453093059028,2.807875871658325,2.900108814239502,-2.860291004180908,0.22708338499069214,0.4127023220062256,0.31007134914398193,-1.0255467024131004,2.6005332873727895,2.243003417474603,0.2671182453632355,0.8549978733062744,0.44455209374427795
1727267029231,7i,14.813426451783855,1.8s : 3.5s,0.2792225588743346,0.6932222051679301,3.0147557258605957,2.9775166511535645,-3.016521453857422,0.20490525662899017,0.5214499235153198,0.4082411527633667,-1.0638072637778055,2.6411409919985283,2.259063234816187,0.23297619819641113,0.8742104172706604,0.4260026216506958
1727267029241,7i,14.813426451783855,1.8s : 3.5s,0.26728410233483846,0.8011913817708516,3.122450828552246,2.913090229034424,-3.1232717037200928,0.2203379124403,0.6035715341567993,0.4786023795604706,-1.1039567675734219,2.689581408549026,2.2821995453284485,0.19657796621322632,0.8929951786994934,0.4048662483692169
1727267029251,7i,14.813426451783855,1.8s : 3.5s,0.28158529516117786,0.8838048947139672,3.1683809757232666,2.6918718814849854,-3.120877265930176,0.2615914046764374,0.6230891942977905,0.5695971250534058,-1.144701839448151,2.7463536177416232,2.3143946646186997,0.15913915634155273,0.9105868935585022,0.38145262002944946
1727267029261,7i,14.813426451783855,1.8s : 3.5s,0.32237065776724033,0.9196068346940117,3.148247003555298,2.4446516036987305,-3.1469056606292725,0.32542529702186584,0.5922814607620239,0.623680830001831,-1.1849671960587025,2.812875489563456,2.358245339422208,0.12148935347795486,0.9264867305755615,0.35617750883102417
1727267029271,7i,14.813426451783855,1.8s : 3.5s,0.37351598005557873,0.855791147614957,3.0690083503723145,2.330531120300293,-3.2992873191833496,0.37809184193611145,0.49061906337738037,0.5905234813690186,-1.2238821522943917,2.8954489205509595,2.4199093741402806,0.08284564316272736,0.9404263496398926,0.32974931597709656
1727267029281,7i,14.813426451783855,1.8s : 3.5s,0.40806928939704584,0.7777989571650007,2.9532113075256348,2.3503265380859375,-3.4607698917388916,0.38581395149230957,0.35873228311538696,0.5722149610519409,-1.2598965175061798,3.002667103119458,2.5069708207403036,0.04236290231347084,0.9520586729049683,0.3029681146144867
1727267029291,7i,14.813426451783855,1.8s : 3.5s,0.42716285612124805,0.7867498823437947,2.9471099376678467,2.3564140796661377,-3.5810468196868896,0.386186808347702,0.2977851629257202,0.6173808574676514,-1.2918266171208528,3.1396054626700267,2.6241043276319087,0.0005472037591971457,0.9613396525382996,0.27536511421203613
1727267029301,7i,14.813426451783855,1.8s : 3.5s,0.4509616596339621,0.840952253688676,3.0283079147338867,2.3491029739379883,-3.697364091873169,0.4149448275566101,0.3477914333343506,0.6434769630432129,-1.3184325777111052,-2.9734314904998103,2.7750655878608588,-0.041791144758462906,0.9683248996734619,0.24617142975330353
