timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727346587394,9i,23.243501766457086,1.2s : 5.2s,2.366507219836837,0.35725440139520515,-1.8889292478561401,-1.5509675741195679,1.6543217897415161,0.25868672132492065,-0.24504268169403076,0.025806427001953125,-0.3618833083287533,-2.130462004388203,-1.5408643822646677,-0.7925458550453186,0.3540361821651459,0.49651721119880676,0.7554801713390197
1727346587404,9i,23.243501766457086,1.2s : 5.2s,2.261454073407472,0.3236644934662097,-1.5325711965560913,-1.3959466218948364,1.6927179098129272,0.26435017585754395,-0.1819797158241272,0.04196512699127197,-0.3668985944699356,-2.1537274892925686,-1.5658186242292453,-0.7792883515357971,0.35872218012809753,0.513836145401001,0.7634373349900169
1727346587414,9i,23.243501766457086,1.2s : 5.2s,2.120035967264477,0.3065337038877404,-1.1693249940872192,-1.3109368085861206,1.4399961233139038,0.2741902470588684,-0.13698726892471313,0.004136204719543457,-0.3722394498973688,-2.175323745097685,-1.587370314442361,-0.7664235830307007,0.3637024164199829,0.5294484496116638,0.7710398957754842
1727346587424,9i,23.243501766457086,1.2s : 5.2s,1.9019908682118885,0.3090469608022203,-0.5494928956031799,-1.1670329570770264,0.916741132736206,0.2800366282463074,-0.12058338522911072,0.050489187240600586,-0.3769934927286103,-2.193086363378207,-1.6023252744831769,-0.7554852962493896,0.3681267499923706,0.5419639348983765,0.778361500672455
1727346587434,9i,23.243501766457086,1.2s : 5.2s,1.649297093839539,0.33549130062024435,-0.12802530825138092,-0.9346097707748413,0.4273468852043152,0.2548852562904358,-0.21565350890159607,0.03288590908050537,-0.3804341659136171,-2.2061780041513392,-1.6092351375160376,-0.7473015785217285,0.3713236153125763,0.5510526299476624,0.7856891204476047
1727346587444,9i,23.243501766457086,1.2s : 5.2s,1.4302290380046763,0.4016343209059666,0.04459439218044281,-0.813137412071228,0.16583195328712463,0.25587791204452515,-0.309449702501297,0.008803606033325195,-0.38255556219491493,-2.2155493201738827,-1.6113747931793627,-0.7414736747741699,0.3732925057411194,0.5575569868087769,0.7934031487615048
1727346587454,9i,23.243501766457086,1.2s : 5.2s,1.2689342186614936,0.4613304257192434,0.13016988337039948,-0.9134119153022766,-0.15278685092926025,0.3387429118156433,-0.31268545985221863,0.017515838146209717,-0.38321449047743467,-2.223865322534759,-1.6107197751146765,-0.7366158366203308,0.37390372157096863,0.5635541081428528,0.8017512439267608
1727346587464,9i,23.243501766457086,1.2s : 5.2s,1.163924873569628,0.5232589408304933,0.2286892682313919,-1.0631617307662964,-0.65363609790802,0.4193652272224426,-0.30679070949554443,0.06174290180206299,-0.38116996863744035,-2.232153702006385,-1.6066230919803766,-0.7325212955474854,0.37200671434402466,0.5701082348823547,0.8108598460399383
1727346587474,9i,23.243501766457086,1.2s : 5.2s,1.1431320559024192,0.5885011706132363,0.33235806226730347,-1.2757855653762817,-1.3106346130371094,0.46697336435317993,-0.33705148100852966,0.12110245227813721,-0.37522897931852817,-2.240504206107744,-1.5977582542774689,-0.7294548749923706,0.366485595703125,0.577566921710968,0.8208241945006776
1727346587484,9i,23.243501766457086,1.2s : 5.2s,1.2305026505064278,0.6472883537554563,0.37686479091644287,-1.4873003959655762,-1.8867557048797607,0.5091121196746826,-0.36763796210289,0.15693753957748413,-0.36487729465380525,-2.249394350443128,-1.5839790688332134,-0.7272058725357056,0.35683467984199524,0.5863789916038513,0.8317084997092032
1727346587494,9i,23.243501766457086,1.2s : 5.2s,1.364052762689542,0.7102802183869839,0.4444933235645294,-1.441357135772705,-2.174217700958252,0.5549599528312683,-0.38034355640411377,0.22771960496902466,-0.35157674276869066,-2.258181832251572,-1.56690629230661,-0.7256293892860413,0.3443785309791565,0.595705509185791,0.8434974906458698
1727346587504,9i,23.243501766457086,1.2s : 5.2s,1.5069148103025085,0.7772329678898302,0.6910392045974731,-1.4088932275772095,-2.2827277183532715,0.6127667427062988,-0.3715955317020416,0.300873339176178,-0.3378720254533273,-2.2657218248557043,-1.5472244689057961,-0.724674642086029,0.3314801752567291,0.6041254997253418,0.8561539041220355
1727346587514,9i,23.243501766457086,1.2s : 5.2s,1.6273283156254643,0.8222434869247986,1.139336347579956,-1.25935959815979,-2.239353656768799,0.6627392768859863,-0.3701871633529663,0.31594693660736084,-0.3263424923122117,-2.271743381491602,-1.524512262962278,-0.7238962054252625,0.32058072090148926,0.6109022498130798,0.8696760455302677
1727346587524,9i,23.243501766457086,1.2s : 5.2s,1.7329297884364803,0.8736447337273744,1.710508942604065,-1.0174721479415894,-2.1802103519439697,0.7068598866462708,-0.40299534797668457,0.3181178569793701,-0.31871851946208907,-2.274766170376918,-1.4981232564808182,-0.7238884568214417,0.3133498728275299,0.6146518588066101,0.8841763832394474
1727346587534,9i,23.243501766457086,1.2s : 5.2s,1.8597584028471146,0.9509696574662141,2.243698835372925,-0.8128998875617981,-2.247384786605835,0.7492281198501587,-0.45916426181793213,0.3635501265525818,-0.31473766398784625,-2.2743022214966895,-1.4671844727374412,-0.7251191139221191,0.30956703424453735,0.6151180267333984,0.899809773502084
1727346587544,9i,23.243501766457086,1.2s : 5.2s,2.005956169295705,1.026718201024122,2.743328094482422,-0.519495964050293,-2.2834057807922363,0.7657641768455505,-0.5216513872146606,0.4423068165779114,-0.3134888197767831,-2.270065827360217,-1.4319477522095483,-0.7280139327049255,0.30837929248809814,0.6122891306877136,0.9166080482131392
1727346587554,9i,23.243501766457086,1.2s : 5.2s,2.2168200403294973,1.0888270313469448,3.3633925914764404,-0.22807182371616364,-2.555102825164795,0.7789776921272278,-0.5507873296737671,0.5247583985328674,-0.3146191839574058,-2.2613581167803485,-1.3912908560003623,-0.7330487370491028,0.30945438146591187,0.6057042479515076,0.9344659335061366
1727346587564,9i,23.243501766457086,1.2s : 5.2s,2.517152252580685,1.1860773329380399,3.9262564182281494,0.3503446578979492,-3.242741823196411,0.7661853432655334,-0.6286240816116333,0.6515913009643555,-0.31535900493421587,-2.2458096436665826,-1.3424382586867911,-0.7421983480453491,0.31015780568122864,0.5940902829170227,0.9533886356716089
1727346587574,9i,23.243501766457086,1.2s : 5.2s,2.9000836912584234,1.3412840498826335,4.474521636962891,1.1963034868240356,-3.9664552211761475,0.690801203250885,-0.7794234156608582,0.8451838493347168,-0.31259624287152893,-2.220304788230072,-1.284442164591563,-0.7577872276306152,0.30753010511398315,0.5754856467247009,0.9734152968216871
1727346587584,9i,23.243501766457086,1.2s : 5.2s,3.3710678903684497,1.3886986428783137,5.3497514724731445,2.126002073287964,-4.366463661193848,0.6549302935600281,-0.8691860437393188,0.8625925183296204,-0.3076560477692241,-2.1831326808677605,-1.2171324199996656,-0.7798845767974854,0.30282557010650635,0.5477926135063171,0.9945496760622966
1727346587594,9i,23.243501766457086,1.2s : 5.2s,3.8950460131289133,1.3034639006771416,6.20058536529541,2.8733911514282227,-4.547722816467285,0.7391220927238464,-0.8858575820922852,0.6066077947616577,-0.30272200621922435,-2.135018491133557,-1.1407319003467187,-0.8065811395645142,0.29811954498291016,0.5104424357414246,1.01698583319724
1727346587604,9i,23.243501766457086,1.2s : 5.2s,4.414913309415349,1.3735075321639072,6.696509838104248,3.39668345451355,-4.767987251281738,0.901369571685791,-0.9657235145568848,0.3760770261287689,-0.2958409843579992,-2.0793000769186656,-1.0579274651951986,-0.835527777671814,0.2915444076061249,0.4657197892665863,1.0413571585035357
1727346587614,9i,23.243501766457086,1.2s : 5.2s,4.959556791085,1.6197069540443934,7.271338939666748,3.8381173610687256,-5.256574630737305,1.08836030960083,-1.121532678604126,0.42554306983947754,-0.28351891685250097,-2.0178639945332324,-0.9696398302973391,-0.8657192587852478,0.279735803604126,0.4150635600090027,1.0685417541469937
1727346587624,9i,23.243501766457086,1.2s : 5.2s,5.586532226623281,1.9478191137657146,8.155471801757812,4.105630397796631,-6.163458824157715,1.275758981704712,-1.3287804126739502,0.6330726146697998,-0.2625101402307566,-1.9517677224622578,-0.8728923678981013,-0.8965016603469849,0.2595055103302002,0.3590843677520752,1.099454858424142
1727346587634,9i,23.243501766457086,1.2s : 5.2s,6.326775068133108,2.2841189948774163,9.179847717285156,4.400546073913574,-7.4568772315979,1.459421992301941,-1.5527114868164062,0.8224196434020996,-0.2280064835350102,-1.8834128011332283,-0.7654404879338363,-0.9269053339958191,0.22603605687618256,0.299589604139328,1.1348636586256469
1727346587644,9i,23.243501766457086,1.2s : 5.2s,7.188441804474197,2.553420080284025,10.355406761169434,4.798351287841797,-8.870769500732422,1.600182294845581,-1.7401838302612305,0.9649512767791748,-0.1764619965939617,-1.8136820765761315,-0.6468886780809431,-0.9555748105049133,0.17554761469364166,0.2367698699235916,1.1750435090884925
1727346587654,9i,23.243501766457086,1.2s : 5.2s,7.803938418798955,2.733288773911277,9.51126480102539,4.635035514831543,-9.61561393737793,1.7280492782592773,-1.869600534439087,0.9946391582489014,-0.10537590444914384,-1.747779692728052,-0.5271379676160977,-0.9789189100265503,0.10518099367618561,0.17508424818515778,1.219896133287218
1727346587664,9i,23.243501766457086,1.2s : 5.2s,7.8131188261246685,2.8875920274267055,6.4397735595703125,5.802277565002441,-7.923998832702637,1.867896318435669,-2.0133979320526123,0.8918406963348389,-0.02678323488026904,-1.696759113602452,-0.44309360027013023,-0.9917213916778564,0.026780033484101295,0.1255849003791809,1.2693706722984086
1727346587674,9i,23.243501766457086,1.2s : 5.2s,8.416993195404878,3.0485220268249162,9.027132987976074,6.358185768127441,-10.356678009033203,1.9748890399932861,-1.978522539138794,1.2160379886627197,0.052690823900896036,-1.63776872919764,-0.356944202734966,-0.9963734745979309,-0.05266644433140755,0.06682947278022766,1.322844434600733
1727346587684,9i,23.243501766457086,1.2s : 5.2s,9.563508106596437,3.660389727664936,9.968101501464844,10.440698623657227,-13.127902030944824,2.1124534606933594,-2.9600658416748047,0.4171373248100281,0.16952907663563319,-1.563434970427862,-0.25741561516256856,-0.9856374859809875,-0.16871818900108337,-0.00725576002150774,1.3831384153277664
1727346587694,9i,23.243501766457086,1.2s : 5.2s,10.700779275725335,4.43105342819798,10.248720169067383,12.476842880249023,-13.662774085998535,2.028822422027588,-3.918781280517578,0.4015810489654541,0.3090774551202229,-1.4703558212040024,-0.1611902144050513,-0.9478133320808411,-0.30417993664741516,-0.09552028030157089,1.4518601149011376
1727346587704,9i,23.243501766457086,1.2s : 5.2s,11.90366573911509,3.8974509494120513,13.10403060913086,13.991875648498535,-12.970961570739746,2.7047510147094727,-2.5588924884796143,1.1517443656921387,0.4590097946600868,-1.375146395037761,-0.061382455532243765,-0.8793879151344299,-0.44306060671806335,-0.17428165674209595,1.524966413791704
1727346587714,9i,23.243501766457086,1.2s : 5.2s,13.360780793582153,5.058573193100574,19.943798065185547,14.553078651428223,-10.913376808166504,3.825000762939453,-2.721705913543701,1.8843696117401123,0.6108534324477563,-1.3100861489098838,0.09251755727235629,-0.7914771437644958,-0.5735667943954468,-0.21115194261074066,1.6069920112914615
1727346587724,9i,23.243501766457086,1.2s : 5.2s,15.670587643003682,7.249305475794704,26.470617294311523,16.101755142211914,-14.124930381774902,5.20311164855957,-4.079959869384766,2.9722023010253906,0.7899354369335755,-1.3155918331392573,0.3499287313237936,-0.6810932755470276,-0.7103078365325928,-0.17769259214401245,1.7073923457260858
1727346587734,9i,23.243501766457086,1.2s : 5.2s,17.924493375376557,9.339728460434548,29.0626220703125,16.466638565063477,-15.689528465270996,7.109898567199707,-4.987565517425537,3.435703754425049,0.9937678716848157,-1.4652565772712332,0.7470857896496744,-0.5425003170967102,-0.8380874395370483,-0.05746887996792793,1.8333024860028817
1727346587744,9i,23.243501766457086,1.2s : 5.2s,20.346983378343264,11.792979648975255,29.53797149658203,22.023239135742188,-18.06273651123047,8.905570983886719,-6.48248815536499,4.21218729019165,1.142435067358003,-1.8289239139344378,1.3755972846874511,-0.4016191065311432,-0.9096476435661316,0.10603451728820801,1.9922704674261436
1727346587754,9i,23.243501766457086,1.2s : 5.2s,21.84751174842932,12.529279327417937,24.004985809326172,25.000301361083984,-18.840412139892578,8.35284423828125,-7.8659772872924805,5.033809185028076,1.1659904896422002,-2.3779283841051484,2.2301059678289596,-0.2723693549633026,-0.9191789031028748,0.28447362780570984,2.1802533909803703
1727346587764,9i,23.243501766457086,1.2s : 5.2s,22.914201342642528,11.72206520778751,22.0345458984375,28.030597686767578,-16.567270278930664,6.417403221130371,-6.709497928619385,7.1558637619018555,1.0801086039495673,-2.6754170047771315,2.8587016024253895,-0.21180640161037445,-0.882008969783783,0.42094898223876953,2.3808477865937245
1727346587774,9i,23.243501766457086,1.2s : 5.2s,23.243501766457086,14.38840742414177,18.694337844848633,26.360740661621094,-16.497896194458008,7.046992301940918,-4.369824409484863,11.75886058807373,0.9554554006681643,-2.783816196818364,-2.9757997594344183,-0.2021438479423523,-0.8165767192840576,0.5406847596168518,2.5922298524613843
1727346587784,9i,23.243501766457086,1.2s : 5.2s,23.156448629229992,18.80903495072677,17.6484432220459,24.85438346862793,-15.02599048614502,10.397860527038574,-4.477832794189453,15.020429611206055,0.8435920941167084,-2.7895369778011854,-2.645287309731161,-0.22923602163791656,-0.7470359206199646,0.6240094900131226,2.834124179558572
1727346587794,9i,23.243501766457086,1.2s : 5.2s,22.600932038397726,24.35061798997914,11.342330932617188,21.11137580871582,-21.041837692260742,14.299958229064941,-6.639835357666016,18.55738067626953,0.7609388254690089,-2.7881365509330447,-2.3229385656528296,-0.2506723701953888,-0.6896016597747803,0.6794208884239197,3.133588835515443
1727346587804,9i,23.243501766457086,1.2s : 5.2s,20.752179010530035,27.271717823269327,-8.59172534942627,24.00799560546875,-16.375640869140625,17.84979248046875,-12.32795238494873,16.52734375,0.8193283121565661,-2.729632794276463,-2.069547593080777,-0.2733619511127472,-0.7306874394416809,0.6255947947502136,3.5101293892884358
1727346587814,9i,23.243501766457086,1.2s : 5.2s,20.624171091150348,23.07225568099491,-19.271835327148438,31.790355682373047,-15.661846160888672,15.752487182617188,-12.49687671661377,11.314424514770508,1.0231257207057642,-2.5451114399183554,-1.9412471580309079,-0.2924951910972595,-0.8537397384643555,0.4307839870452881,3.9251028037155713
1727346587824,9i,23.243501766457086,1.2s : 5.2s,20.161009508607354,19.55105827229077,-24.798120498657227,26.692602157592773,-7.657073020935059,14.011889457702637,-11.765454292297363,6.89093017578125,1.2497848788402508,-2.0433514774835673,-2.1704599817056884,-0.28094735741615295,-0.9489167928695679,0.1436159461736679,4.347365912650428
1727346587834,9i,23.243501766457086,1.2s : 5.2s,19.041460232134103,13.579932145010448,-27.448240280151367,19.201725006103516,3.151094436645508,10.868534088134766,-6.778220176696777,4.510571479797363,1.2457166348382651,-0.9964955643506395,-3.0235978262366734,-0.2681461572647095,-0.9476252794265747,-0.1735047996044159,4.739700774907505
1727346587844,9i,23.243501766457086,1.2s : 5.2s,17.28709359872371,11.836352168374566,-18.424291610717773,11.08616828918457,3.314211845397949,10.568767547607422,-2.953399658203125,4.435968399047852,1.0488526640486362,-0.5301053997761176,2.9159333819740385,-0.2520870268344879,-0.8668517470359802,-0.4301396310329437,5.095800881730445
1727346587854,9i,23.243501766457086,1.2s : 5.2s,14.344885742995748,11.050235454332968,-3.2291924953460693,6.850510120391846,11.071791648864746,9.412442207336426,-2.350114345550537,5.290614128112793,0.9276030236093252,-0.4670601559714956,2.934624421969306,-0.27004703879356384,-0.8001846671104431,-0.5355175733566284,5.420670577972898
1727346587864,9i,23.243501766457086,1.2s : 5.2s,11.206784828995188,8.959375743990945,12.83725643157959,3.1328487396240234,14.27247142791748,6.43287992477417,-2.061138868331909,5.885590553283691,0.9060393523814338,-0.5863186007178035,-3.1311601591995437,-0.34131184220314026,-0.7870666980743408,-0.5138404965400696,5.711239533984803
1727346587874,9i,23.243501766457086,1.2s : 5.2s,10.47284023391639,6.960625755167437,18.11777687072754,5.377172470092773,15.211569786071777,6.3641228675842285,0.1057550311088562,2.8172800540924072,0.9345262099319768,-0.8413344446184013,-2.7592415684408707,-0.44299542903900146,-0.8043176531791687,-0.3960152864456177,5.961699351552641
1727346587884,9i,23.243501766457086,1.2s : 5.2s,10.760616639587475,6.879998010652019,12.526514053344727,6.104612827301025,12.307229042053223,6.8187713623046875,0.1674116849899292,0.9003905057907104,0.907804624915541,-1.0634955784037794,-2.417343308831946,-0.5379636287689209,-0.7881544232368469,-0.29901108145713806,6.1790984641692965
1727346587894,9i,23.243501766457086,1.2s : 5.2s,10.814549321682673,7.8835556507039355,2.4973385334014893,8.867790222167969,9.05404281616211,7.283197402954102,-2.395557165145874,1.8348817825317383,0.8496961892255463,-1.1265918780346076,-2.236406660721607,-0.5961397886276245,-0.7510798573493958,-0.2837190628051758,6.383674503503414
1727346587904,9i,23.243501766457086,1.2s : 5.2s,10.831273382586957,8.893720592510718,-4.560535907745361,10.098126411437988,9.018969535827637,7.079763889312744,-5.174621105194092,1.4827358722686768,0.7678788724543975,-1.0593341117459927,-2.1978756665856385,-0.6273256540298462,-0.6946108937263489,-0.35210534930229187,6.584926895394366
1727346587914,9i,23.243501766457086,1.2s : 5.2s,11.129127173527563,7.816271536833174,-5.831338405609131,10.716374397277832,9.847098350524902,6.335923194885254,-4.277404308319092,1.6291072368621826,0.6605950019573343,-0.9628261007050621,-2.194511189891419,-0.6481332182884216,-0.6135867834091187,-0.45103710889816284,6.7783535757862206
1727346587924,9i,23.243501766457086,1.2s : 5.2s,11.228316096279865,7.100562624110518,-4.964955806732178,8.374786376953125,9.843771934509277,6.158821105957031,-3.2240052223205566,1.446617603302002,0.5477062946514114,-0.8795532493934958,-2.1764377278971327,-0.657753050327301,-0.5207304358482361,-0.544243335723877,6.961724869578136
1727346587934,9i,23.243501766457086,1.2s : 5.2s,11.110185811430556,6.617079363294981,-2.058185577392578,5.309154510498047,10.602316856384277,6.242240905761719,-2.028207540512085,0.8405604958534241,0.4479420604069229,-0.8332094455040532,-2.130510803778568,-0.6670761704444885,-0.4331115484237671,-0.6061549186706543,7.133073813061695
1727346587943,9i,23.243501766457086,1.2s : 5.2s,10.965661112995356,6.594367985923348,-0.21018323302268982,4.2651238441467285,10.526997566223145,6.527510166168213,-0.8555136919021606,0.381308913230896,0.3624860657104837,-0.8141865977918508,-2.0594030786625472,-0.6799147725105286,-0.35459983348846436,-0.6418526768684387,7.292312453041575
1727346587953,9i,23.243501766457086,1.2s : 5.2s,10.724873003090915,6.277541840410194,0.005950991064310074,3.011040210723877,9.53049373626709,6.268167972564697,0.1864546239376068,-0.28781330585479736,0.2905625872663481,-0.8007234187958107,-1.986977550495175,-0.6877692937850952,-0.2864912748336792,-0.6670053601264954,7.437095026945096
1727346587963,9i,23.243501766457086,1.2s : 5.2s,10.445919250347307,5.032615025616038,0.2749235928058624,2.9984397888183594,8.082266807556152,4.978288650512695,0.3415050506591797,-0.6536286473274231,0.2279027458377081,-0.7884922397233747,-1.922130714834241,-0.6909506320953369,-0.22593499720096588,-0.6866880655288696,7.56459658341841
1727346587973,9i,23.243501766457086,1.2s : 5.2s,10.19436749291441,3.8179243987124227,1.3090696334838867,4.852654457092285,6.2273712158203125,3.6892013549804688,0.434822142124176,-0.8816290497779846,0.18409018088656096,-0.7620625950619827,-1.8647685854934106,-0.6787492036819458,-0.1830521672964096,-0.7111901044845581,7.673079914632018
1727346587983,9i,23.243501766457086,1.2s : 5.2s,10.01560907905531,2.855290331536122,1.359332799911499,5.989730358123779,5.2644548416137695,2.476776123046875,0.7775825262069702,-1.1889610290527344,0.15548182696403665,-0.7156498186855421,-1.8116263101075756,-0.648193359375,-0.1548561304807663,-0.7455635070800781,7.760581163361609
1727346587993,9i,23.243501766457086,1.2s : 5.2s,9.714040742092164,2.565570903798055,0.27303388714790344,4.10671329498291,4.374996185302734,2.0423569679260254,1.0063503980636597,-1.1824512481689453,0.1326084310398221,-0.6698677367708619,-1.769106439148696,-0.6154311895370483,-0.13222011923789978,-0.7770214080810547,7.829953168960091
1727346588003,9i,23.243501766457086,1.2s : 5.2s,9.373005334327383,2.444879067294891,-0.7785882353782654,1.978328824043274,4.142202377319336,1.922696828842163,1.3032091856002808,-0.7630965709686279,0.10609671890072474,-0.642741013335775,-1.7405261673411585,-0.5960213541984558,-0.10589778423309326,-0.7959548830986023,7.885447262675319
1727346588013,9i,23.243501766457086,1.2s : 5.2s,9.196189780888098,2.407309704610957,-0.3542010486125946,1.972355842590332,4.817999362945557,1.8454420566558838,1.5199311971664429,-0.2815897464752197,0.07479520774985013,-0.6259657878782441,-1.71015114134505,-0.5842421650886536,-0.07472548633813858,-0.8081319332122803,7.930776180359252
1727346588023,9i,23.243501766457086,1.2s : 5.2s,9.098413714410098,2.4543014336590407,0.10524402558803558,1.6415414810180664,5.276130676269531,1.9415253400802612,1.3893898725509644,-0.5689206123352051,0.04429632438143181,-0.6098545448333433,-1.6692732024305919,-0.5721864104270935,-0.044281840324401855,-0.8189272284507751,7.968658833665251
1727346588033,9i,23.243501766457086,1.2s : 5.2s,8.969574243016877,2.1709611206036827,0.5228365659713745,0.74869304895401,4.730024337768555,1.7216914892196655,1.1045026779174805,-0.7272719144821167,0.01816947744728954,-0.5993986856603025,-1.6259898876083267,-0.564052939414978,-0.018168477341532707,-0.825538694858551,8.000446796561729
1727346588043,9i,23.243501766457086,1.2s : 5.2s,8.827526840166538,1.6894618921907223,1.21584951877594,0.09578419476747513,4.001542568206787,1.371730089187622,0.8852811455726624,-0.4346439242362976,0.0009427603545452268,-0.5959070832709241,-1.5851930952337634,-0.5612594485282898,-0.0009427602053619921,-0.8276393413543701,8.027372731137923
1727346588053,9i,23.243501766457086,1.2s : 5.2s,8.711491998383421,1.368799439891657,1.8076609373092651,-0.29595473408699036,3.5402321815490723,1.0897316932678223,0.7100302577018738,-0.4265604019165039,-0.007590675967689473,-0.5969584010728979,-1.5455908647553906,-0.562113344669342,0.007590603083372116,-0.8270254135131836,8.049871525524777
1727346588063,9i,23.243501766457086,1.2s : 5.2s,8.611369814095658,1.1636857676954053,2.233135938644409,-0.6771070957183838,2.9073092937469482,0.9278215169906616,0.565009593963623,-0.41722410917282104,-0.0089651378483072,-0.6016795258888183,-1.5072498588960332,-0.5660051107406616,0.008965018205344677,-0.8243529796600342,8.068711684951834
1727346588073,9i,23.243501766457086,1.2s : 5.2s,8.512848978589115,1.0384875604447499,1.9648239612579346,-0.9645998477935791,2.128561496734619,0.8441453576087952,0.36736196279525757,-0.4805415868759155,-0.005700186911916537,-0.6099828582191059,-1.4743964267782321,-0.5728440880775452,0.005700156092643738,-0.8196445107460022,8.084786819340561
1727346588083,9i,23.243501766457086,1.2s : 5.2s,8.431675849763895,0.9781703699114415,1.4856704473495483,-0.7219988107681274,1.6914036273956299,0.8102209568023682,0.09382408112287521,-0.5399595499038696,-0.0025504252038983347,-0.6188950700177513,-1.4492645024952484,-0.5801336169242859,0.0025504224468022585,-0.8145173192024231,8.099186680572684
1727346588093,9i,23.243501766457086,1.2s : 5.2s,8.37067249600807,0.953585951931349,1.2936264276504517,-0.3994174599647522,1.399315595626831,0.8256431818008423,-0.11210574209690094,-0.46375834941864014,-0.00033510728750312966,-0.6241426508650015,-1.428608418424185,-0.5844017267227173,0.00033510729554109275,-0.8114644289016724,8.113071930298602
1727346588103,9i,23.243501766457086,1.2s : 5.2s,8.32547005065901,0.9703322179778016,1.287039875984192,-0.5672283172607422,1.0762789249420166,0.8312274217605591,-0.1580473929643631,-0.4750016927719116,0.002642923753787199,-0.6293631174413782,-1.4111929287758755,-0.5886279940605164,-0.002642920706421137,-0.8083997368812561,8.126681226126374
1727346588113,9i,23.243501766457086,1.2s : 5.2s,8.293975783376714,0.8635346191005636,1.5572235584259033,-0.5946815609931946,0.6277342438697815,0.725490391254425,-0.05039563775062561,-0.4656350612640381,0.00909850471389839,-0.635433495356969,-1.3958437073034393,-0.5935018658638,-0.00909837894141674,-0.8047811388969421,8.139356825479503
1727346588123,9i,23.243501766457086,1.2s : 5.2s,8.267562490092194,0.7806624503553128,1.465206503868103,-0.577532172203064,0.18636637926101685,0.5848841667175293,0.162761852145195,-0.4907677173614502,0.01904046677503433,-0.6416994573312498,-1.3834679179566358,-0.5984492301940918,-0.019039316102862358,-0.8009344935417175,8.15011499468343
1727346588133,9i,23.243501766457086,1.2s : 5.2s,8.237154903950895,0.7750262379938444,0.9606766700744629,-0.47355517745018005,-0.32001617550849915,0.4401611089706421,0.4011441469192505,-0.49599117040634155,0.029261118670441726,-0.6475263985491883,-1.3767411247833565,-0.6029571294784546,-0.029256943613290787,-0.7972369194030762,8.158182154628044
1727346588143,9i,23.243501766457086,1.2s : 5.2s,8.210718262740283,0.7470101439468573,0.5965961813926697,0.001710158889181912,-0.5958831906318665,0.2941032648086548,0.5309034585952759,-0.43550997972488403,0.038298054181453725,-0.6500371649544521,-1.3758231833211567,-0.6047722101211548,-0.03828869387507439,-0.795477569103241,8.163380006571302
1727346588153,9i,23.243501766457086,1.2s : 5.2s,8.188782882262574,0.7411797635097778,0.01470100600272417,0.1463167816400528,-0.6765496134757996,0.19730854034423828,0.5566199421882629,-0.44787389039993286,0.04488572958096594,-0.6490268840442437,-1.3789026835265736,-0.6038026809692383,-0.044870659708976746,-0.7958698868751526,8.165900689328861
1727346588163,9i,23.243501766457086,1.2s : 5.2s,8.182479363192787,0.7235806122026562,-0.6923767924308777,0.06623127311468124,-0.6199355721473694,0.19061774015426636,0.5686019659042358,-0.404877245426178,0.04597411067692434,-0.6477518289083188,-1.3862339304705584,-0.6027575731277466,-0.04595791548490524,-0.7965997457504272,8.166448914227532
1727346588173,9i,23.243501766457086,1.2s : 5.2s,8.169556725979943,0.6252391837540221,-0.7815842032432556,0.10023744404315948,-0.6176039576530457,0.22871768474578857,0.5343974828720093,-0.2302858829498291,0.04341377969542042,-0.6466108186099137,-1.3958035507939985,-0.6019171476364136,-0.04340014234185219,-0.7973782420158386,8.1661448859399
1727346588183,9i,23.243501766457086,1.2s : 5.2s,8.167952580831104,0.5362057550799902,-0.36621013283729553,-0.04973634332418442,-0.8895180821418762,0.274885892868042,0.4199567139148712,-0.18865501880645752,0.04315431116510528,-0.6459074880692524,-1.4051636108254153,-0.601362943649292,-0.043140918016433716,-0.7978103756904602,8.165782123834303
1727346588193,9i,23.243501766457086,1.2s : 5.2s,8.173341018461327,0.4445185642197962,-0.07086069881916046,-0.2651791572570801,-1.33201003074646,0.3047865629196167,0.2573659420013428,-0.1961241364479065,0.048232399989291935,-0.6471844328137141,-1.415188072271177,-0.6022413372993469,-0.04821370169520378,-0.7968567609786987,8.165894682847117
1727346588203,9i,23.243501766457086,1.2s : 5.2s,8.185850161529967,0.3814225563758703,0.04472741484642029,-0.4066382646560669,-1.7325923442840576,0.31977152824401855,0.13745984435081482,-0.1559939980506897,0.057443820896306494,-0.649932241332121,-1.4274876710355489,-0.6041343212127686,-0.05741223320364952,-0.7948116064071655,8.166807282822425
1727346588213,9i,23.243501766457086,1.2s : 5.2s,8.207089342888118,0.3676317961102157,0.13464924693107605,-0.7200811505317688,-2.1059858798980713,0.35392236709594727,0.055787183344364166,-0.0823400616645813,0.06985153649810706,-0.6545400488299805,-1.4421666979713246,-0.6073098182678223,-0.06979474425315857,-0.7913933992385864,8.168826358590088
1727346588223,9i,23.243501766457086,1.2s : 5.2s,8.238666252542163,0.3893471460815523,0.08397222310304642,-1.151007056236267,-2.4506375789642334,0.3861581087112427,-0.04279302805662155,-0.025335192680358887,0.08473448269444928,-0.6626816370699538,-1.459479391719457,-0.6130257844924927,-0.08463311940431595,-0.7855167984962463,8.17217849439156
