timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727722880860,9i,9.372794062854265,0.9s : 0.3s,0.1906879548008663,0.010656854051554405,0.1903899355739717,0.020666333110844634,-0.12689034640789032,0.021819407120347023,-0.44324326515197754,0.018765687942504883,-0.008653998374938965,-0.00023365020751953125,-0.23438111300352077,1.4614125605211856,0.19723307375639698,0.9668453335762024,0.23224106431007385,-0.10618100315332413
1727722880870,9i,9.372794062854265,0.9s : 0.3s,0.248215008877607,0.010827624627941797,0.24797873533234038,0.022528804319972638,-0.13406597077846527,0.031812120229005814,-0.5533942580223083,0.019755840301513672,7.878243923187256e-05,-0.010828092694282532,-0.23462724137373245,1.4618214254613338,0.19873602120248146,0.9668318629264832,0.23248045146465302,-0.10577946901321411
1727722880880,9i,9.372794062854265,0.9s : 0.3s,0.31082420120118154,0.010937176343730426,0.31063171477809337,0.030385016014214887,-0.1337144374847412,0.039327289909124374,-0.667290210723877,0.029937148094177246,0.0006480216979980469,-0.005157172679901123,-0.2348891299296229,1.4622147172229136,0.20030507577241255,0.966812789440155,0.23273515701293945,-0.10539260506629944
1727722880890,9i,9.372794062854265,0.9s : 0.3s,0.3759316687845858,0.010903228198150981,0.375773521166703,0.03876869775235371,-0.10807405412197113,0.05031256377696991,-0.7796657681465149,0.03756296634674072,0.007189348340034485,-0.006352066993713379,-0.23517640285210578,1.462590908260981,0.20175315148501047,0.9667859077453613,0.2330145388841629,-0.10502167046070099
1727722880900,9i,9.372794062854265,0.9s : 0.3s,0.44387318655987174,0.010657446050844508,0.44374522486499846,0.04444318394451923,-0.08235883712768555,0.06316258758306503,-0.8944575786590576,0.04264277219772339,0.012361392378807068,-0.001996636390686035,-0.23545954318356432,1.4629396532736494,0.2029324809895923,0.9667567610740662,0.23328986763954163,-0.10467738658189774
1727722880910,9i,9.372794062854265,0.9s : 0.3s,0.5149010577617225,0.010301913809858915,0.514797989366698,0.044202391755484814,-0.08747237920761108,0.07720569521188736,-1.0088484287261963,0.04369795322418213,0.005291670560836792,0.004042096436023712,-0.23576270796627155,1.4632986478903642,0.20407401664665614,0.9667237997055054,0.23358465731143951,-0.10432271659374237
1727722880920,9i,9.372794062854265,0.9s : 0.3s,0.5869765936706638,0.009796689532759691,0.5868948341836162,0.055289255479143234,-0.08599725365638733,0.09445516765117645,-1.1189069747924805,0.051546454429626465,0.019726455211639404,0.003275938332080841,-0.2360923027077628,1.4636880451921541,0.2052734402618092,0.966687798500061,0.2339051216840744,-0.1039380431175232
1727722880930,9i,9.372794062854265,0.9s : 0.3s,0.6443130688030324,0.009235550769848496,0.6442468744451608,0.054426169952026676,-0.08772511035203934,0.09851435571908951,-1.1523038148880005,0.05090051889419556,0.01870538294315338,0.004631824791431427,-0.23638920687349535,1.4641088261496518,0.20650440367468964,0.9666624069213867,0.23419378697872162,-0.1035238727927208
1727722880940,9i,9.372794062854265,0.9s : 0.3s,0.6774966230787852,0.008669953353958867,0.6774411459248676,0.050175841489462775,-0.0776306614279747,0.1002969890832901,-1.1180319786071777,0.046014249324798584,0.01953817903995514,0.004308536648750305,-0.2367568212449127,1.464528496581488,0.2077000264519329,0.9666199684143066,0.23455116152763367,-0.10310903191566467
1727722880950,9i,9.372794062854265,0.9s : 0.3s,0.6938255741554507,0.0081335547273474,0.6937778986387776,0.03929381632785568,-0.07143294811248779,0.09867459535598755,-1.0839952230453491,0.03507661819458008,0.017661049962043762,0.0013123154640197754,-0.23708680360040232,1.4649519511038198,0.20884937536712064,0.9665866494178772,0.23487192392349243,-0.10269153863191605
1727722880960,9i,9.372794062854265,0.9s : 0.3s,0.6959193558550125,0.007641684186032787,0.6958773990556502,0.03256233845039037,-0.056450143456459045,0.09555403888225555,-1.0514838695526123,0.030354321002960205,0.011622041463851929,0.001961946487426758,-0.2373657894054361,1.4653619558992932,0.20996409372496025,0.9665634632110596,0.23514309525489807,-0.10228832066059113
1727722880970,9i,9.372794062854265,0.9s : 0.3s,0.6948409605809964,0.007194649065228613,0.6948037115084734,0.027368297127989594,-0.04253406077623367,0.0862169936299324,-1.016971468925476,0.024327754974365234,0.008422479033470154,0.009286865592002869,-0.23759642403496098,1.4657341979549454,0.21097505832388508,0.9665476679801941,0.23536725342273712,-0.10192283987998962
1727722880980,9i,9.372794062854265,0.9s : 0.3s,0.6853056792302875,0.006810732510227072,0.6852718350464725,0.03643167275321544,-0.030044768005609512,0.07760197669267654,-0.9851471781730652,0.029134631156921387,0.02186274528503418,-0.0006785392761230469,-0.23777186588496996,1.4659837933163238,0.21185849802085446,0.9665319323539734,0.23553776741027832,-0.10167726874351501
1727722880990,9i,9.372794062854265,0.9s : 0.3s,0.6720066302074631,0.0065460559262324695,0.6719747466941006,0.04410905237702127,-0.008773567155003548,0.07216380536556244,-0.953252911567688,0.021751582622528076,0.0332576185464859,-0.019141785800457,-0.23796382258448728,1.4661052920689293,0.21258667589636415,0.9664992094039917,0.2357243150472641,-0.10155509412288666
1727722881000,9i,9.372794062854265,0.9s : 0.3s,0.6544155755515042,0.0064149437887804145,0.6543841333808403,0.029895931459780783,0.009224474430084229,0.07909463346004486,-0.9115231037139893,0.005473434925079346,0.022993385791778564,-0.018306076526641846,-0.2381471805574829,1.4661990194995331,0.2131132098644534,0.9664657115936279,0.23590250313282013,-0.10145999491214752
1727722881010,9i,9.372794062854265,0.9s : 0.3s,0.6346361296939789,0.0063767681415127005,0.6346040922819692,0.013114405689048298,0.022481955587863922,0.08077109605073929,-0.8738681077957153,0.006799578666687012,0.00930681824684143,-0.006255917251110077,-0.23831930912724356,1.4663095754832214,0.21348274752788213,0.966436505317688,0.23606976866722107,-0.10134890675544739
1727722881020,9i,9.372794062854265,0.9s : 0.3s,0.6124478697161118,0.006402070761841781,0.6124144075785317,0.013779482752000227,0.020264076068997383,0.08098619431257248,-0.8317447900772095,0.005622267723083496,0.01249644160270691,0.0014502406120300293,-0.23849149740466213,1.4664309843214538,0.2138116575881077,0.9664084315299988,0.23623709380626678,-0.10122734308242798
1727722881030,9i,9.372794062854265,0.9s : 0.3s,0.5879733746778508,0.006479905295762511,0.5879376668979615,0.014247468866522934,0.01645868457853794,0.0756169930100441,-0.7873967289924622,0.009968876838684082,0.010167345404624939,0.0004867762327194214,-0.23865862519398634,1.4665395048012297,0.21416616232757255,0.9663801789283752,0.23639948666095734,-0.10111836344003677
1727722881040,9i,9.372794062854265,0.9s : 0.3s,0.561287344701985,0.0066011247531461495,0.561248526478777,0.013538413880767354,0.028634658083319664,0.0749722421169281,-0.7395731210708618,0.011888444423675537,0.006460919976234436,-0.00045831501483917236,-0.23881414872558476,1.4666293042528016,0.214479304013553,0.9663527607917786,0.23655059933662415,-0.10102776437997818
1727722881050,9i,9.372794062854265,0.9s : 0.3s,0.533269050029906,0.006760035818913789,0.5332262011900066,0.0073608759167741,0.041400253772735596,0.07194475829601288,-0.69278484582901,0.00568467378616333,0.0026501864194869995,-0.0038527250289916992,-0.23893568818395522,1.4666965802325684,0.2146509362339143,0.9663307666778564,0.2366686910390854,-0.10095974802970886
1727722881060,9i,9.372794062854265,0.9s : 0.3s,0.50447577517769,0.006948183641363159,0.5044279239744932,0.007366640752113368,0.048823945224285126,0.06675633788108826,-0.6468873620033264,0.004294693470001221,0.001107335090637207,-0.005881905555725098,-0.23900025589925594,1.4667104857148732,0.21469573962481958,0.9663169980049133,0.2367314249277115,-0.10094472020864487
1727722881070,9i,9.372794062854265,0.9s : 0.3s,0.4751924442373524,0.007152188312703762,0.4751386168925958,0.010332741224067072,0.036478329449892044,0.06022334471344948,-0.6021925806999207,-0.0022968649864196777,-0.005649298429489136,-0.008341185748577118,-0.23905996114089917,1.4666959007474865,0.21476108809430533,0.966301441192627,0.23678942024707794,-0.10095734149217606
1727722881080,9i,9.372794062854265,0.9s : 0.3s,0.4455069199940367,0.007356655720613781,0.44544617562527283,0.006691852861949522,0.034753937274217606,0.053201206028461456,-0.5569936037063599,-0.004010200500488281,-0.0025415271520614624,-0.004715912044048309,-0.23915939200394523,1.4666682854278625,0.2149150769156884,0.9662752747535706,0.23688602447509766,-0.10098158568143845
1727722881090,9i,9.372794062854265,0.9s : 0.3s,0.41457449189041434,0.007559946662071707,0.41450555669696626,0.006905651872021077,0.040100764483213425,0.04986239969730377,-0.5062380433082581,-0.004309475421905518,0.0028422027826309204,-0.004586756229400635,-0.23922490208624597,1.4666119224010996,0.21500568334606696,0.9662541151046753,0.23694966733455658,-0.10103443264961243
1727722881100,9i,9.372794062854265,0.9s : 0.3s,0.38286185830605934,0.007759495912469218,0.38278321902710605,0.012301664012278777,0.0436096116900444,0.04451712593436241,-0.4561288058757782,-0.009346067905426025,0.0005570352077484131,-0.00797945261001587,-0.23925258886382106,1.4665376780903758,0.21502927623841694,0.9662400484085083,0.23697656393051147,-0.10110548138618469
1727722881110,9i,9.372794062854265,0.9s : 0.3s,0.3522304369400674,0.007963380833694573,0.3521404056235074,0.013873309618891392,0.03611654043197632,0.04054262489080429,-0.41472357511520386,-0.006113290786743164,0.008728250861167908,-0.008883357048034668,-0.23927598566103586,1.466461861886799,0.21507072463625182,0.9662269353866577,0.2369993031024933,-0.10117816925048828
1727722881120,9i,9.372794062854265,0.9s : 0.3s,0.3217434170090099,0.008182284957359558,0.32163935797957033,0.025556821712075673,0.05680970475077629,0.04291732236742973,-0.3674134314060211,-0.012625336647033691,0.016701743006706238,-0.0146561861038208,-0.23933015862670243,1.466402543983562,0.21501725604911026,0.9662081599235535,0.23705193400382996,-0.10123414546251297
1727722881130,9i,9.372794062854265,0.9s : 0.3s,0.29034038210988533,0.00839877433835873,0.2902188795949146,0.020895670780308254,0.06886370480060577,0.039616066962480545,-0.31535929441452026,-0.014450430870056152,0.011171117424964905,-0.010149888694286346,-0.239305888919436,1.4662874509537716,0.21470915073749902,0.9662021398544312,0.2370283454656601,-0.10134594142436981
1727722881140,9i,9.372794062854265,0.9s : 0.3s,0.2583579665871072,0.008577941683099175,0.2582155258994047,0.017959672039573434,0.05394986644387245,0.03287156671285629,-0.266850084066391,-0.014388680458068848,-0.010502040386199951,-0.0022853538393974304,-0.2392017738693252,1.4661889246014388,0.2143959813796933,0.9662167429924011,0.23692719638347626,-0.10144371539354324
1727722881150,9i,9.372794062854265,0.9s : 0.3s,0.22669777045915232,0.008731982803978092,0.22652953804628115,0.01041013841061794,0.045175548642873764,0.020966172218322754,-0.22228369116783142,-0.004732906818389893,-0.008965626358985901,-0.002363920211791992,-0.2390653142327123,1.466052613962782,0.21420367017834624,0.9662351012229919,0.2367946207523346,-0.10157880187034607
1727722881160,9i,9.372794062854265,0.9s : 0.3s,0.19758778004627872,0.008873183389699545,0.1973884430257997,0.010114631870960945,0.06157969310879707,0.017737222835421562,-0.1843438595533371,-0.008629441261291504,-0.0006963461637496948,-0.005230069160461426,-0.23890927003405596,1.4658961318588686,0.21397338264617421,0.9662559032440186,0.2366430163383484,-0.10173386335372925
1727722881170,9i,9.372794062854265,0.9s : 0.3s,0.1711529728511264,0.009011419930739437,0.17091557689868495,0.007212590301381179,0.08868294954299927,0.012412233278155327,-0.14634135365486145,-0.003032863140106201,0.0013902634382247925,-0.0063945576548576355,-0.23872475935654908,1.4656531616035486,0.2134033535172005,0.9662744998931885,0.2364637404680252,-0.10197320580482483
1727722881180,9i,9.372794062854265,0.9s : 0.3s,0.14737366522748668,0.00913514268792495,0.14709026606357936,0.008825708967907355,0.09118885546922684,0.007921477779746056,-0.11448559165000916,-0.0033665895462036133,-0.006870239973068237,-0.004399888217449188,-0.23854197374678413,1.4653622057839992,0.2126720711242719,0.9662877321243286,0.23628613352775574,-0.10225889831781387
1727722881190,9i,9.372794062854265,0.9s : 0.3s,0.12529975524883463,0.009249884157825414,0.12495786613288766,0.004172013419318473,0.08460977673530579,0.0033653415739536285,-0.08392608165740967,-0.0022579431533813477,-0.0012803226709365845,-0.0032662153244018555,-0.23839531485842883,1.4650770806349713,0.2119272912649032,0.9662930369377136,0.23614363372325897,-0.10253806412220001
1727722881200,9i,9.372794062854265,0.9s : 0.3s,0.10504620858391099,0.009354790397113346,0.1046288384456246,0.006679050490622044,0.08996380120515823,0.0018324260599911213,-0.04913454130291939,-0.0030601024627685547,-0.004254952073097229,-0.004140153527259827,-0.23823744685265294,1.4648012194975961,0.2111587406248212,0.9663019180297852,0.2359902262687683,-0.10280857980251312
1727722881210,9i,9.372794062854265,0.9s : 0.3s,0.08528257071111488,0.009449685573564634,0.08475742038109155,0.011703901750812146,0.065932497382164,-0.000638454919680953,-0.024647310376167297,-0.004220306873321533,-0.008934453129768372,-0.006272628903388977,-0.23805964439915647,1.4645493028136098,0.210430741257441,0.9663176536560059,0.23581743240356445,-0.10305645316839218
1727722881220,9i,9.372794062854265,0.9s : 0.3s,0.0659901867422617,0.009540464753260413,0.06529689333016056,0.010809907884187809,0.044881537556648254,-0.0058663287200033665,-0.0013146905694156885,-0.0027587413787841797,-0.007417216897010803,-0.007363989949226379,-0.2378958307847283,1.4643565478442653,0.20991898161815484,0.9663362503051758,0.23565824329853058,-0.10324681550264359
1727722881230,9i,9.372794062854265,0.9s : 0.3s,0.051048831425650136,0.009641646029852456,0.05013004938915854,0.010402398893346687,0.027001073583960533,-0.009496483951807022,-0.0041967639699578285,-0.002926647663116455,0.005587399005889893,-0.008271977305412292,-0.23776591096172087,1.4642099661982726,0.20958376636983644,0.966351330280304,0.2355319857597351,-0.10339169949293137
1727722881240,9i,9.372794062854265,0.9s : 0.3s,0.04453956486909612,0.009775308240526935,0.043453609603013504,0.024245039007308105,0.03931087255477905,-0.01296076737344265,-0.0023779908660799265,-0.003013789653778076,0.020037978887557983,-0.013312339782714844,-0.23773402451985548,1.4639475390696555,0.2092469455854056,0.9663317203521729,0.2355009913444519,-0.10364610701799393
1727722881250,9i,9.372794062854265,0.9s : 0.3s,0.043058404495637116,0.00992845166231574,0.04189811505663426,0.022263755373611395,0.04845137521624565,-0.01055113971233368,-0.0035114323254674673,-0.006319224834442139,0.018977701663970947,-0.009776964783668518,-0.23775738612186725,1.4636517073119308,0.20877699527581925,0.9662956595420837,0.23552370071411133,-0.10393139719963074
1727722881260,9i,9.372794062854265,0.9s : 0.3s,0.041567565806380796,0.010085894642734787,0.04032539220297122,0.013181167295394194,0.04270986095070839,-0.01411906536668539,-0.004909192211925983,-0.007235467433929443,0.00570283830165863,-0.0094270259141922,-0.23769430122670143,1.4633701302008195,0.208290611382519,0.9662811160087585,0.23546238243579865,-0.10420507192611694
1727722881270,9i,9.372794062854265,0.9s : 0.3s,0.04110329864504517,0.010264802430360237,0.03980094208143122,0.02028138765419496,0.058688562363386154,-0.01685972511768341,-0.0019496213644742966,-0.0070070624351501465,0.010469526052474976,-0.015894174575805664,-0.2376881309879343,1.4630675955765087,0.20776383164057358,0.9662509560585022,0.23545639216899872,-0.10449755191802979
1727722881280,9i,9.372794062854265,0.9s : 0.3s,0.04030914016129045,0.010453653533301962,0.03893003863789814,0.015585809682676392,0.048372674733400345,-0.017550326883792877,-0.004936589859426022,-0.0059899091720581055,0.0031844675540924072,-0.014032021164894104,-0.23764786872836907,1.4627364494475434,0.2071799800700328,0.9662257432937622,0.23541726171970367,-0.10481853783130646
1727722881290,9i,9.372794062854265,0.9s : 0.3s,0.038902923527623555,0.010632788175889835,0.037421668517087586,0.010261976161310565,0.039710212498903275,-0.014132958836853504,0.0030371807515621185,-0.0013772845268249512,-0.00660860538482666,-0.007729008793830872,-0.23751912954379423,1.4624070210978226,0.20670848895057609,0.9662212133407593,0.23529213666915894,-0.10514011234045029
1727722881300,9i,9.372794062854265,0.9s : 0.3s,0.037286265289594445,0.01080383017550596,0.035686731887143185,0.014682860568966461,0.03328480198979378,-0.015013311058282852,0.005276632960885763,-0.0049207210540771484,-0.009174510836601257,-0.010353803634643555,-0.23736457889519763,1.462095519820618,0.20632408799623114,0.9662244915962219,0.23514191806316376,-0.1054450199007988
1727722881310,9i,9.372794062854265,0.9s : 0.3s,0.0357132903508277,0.010980129627584044,0.03398346452385298,0.01710477775125079,0.02889884263277054,-0.018584076315164566,0.004359440412372351,-0.004292726516723633,-0.0066495537757873535,-0.015163421630859375,-0.23735713466849304,1.461767292422786,0.20599341514289884,0.9661915898323059,0.23513469099998474,-0.10576234757900238
1727722881320,9i,9.372794062854265,0.9s : 0.3s,0.03658532538139549,0.011187609771830505,0.03483279232068287,0.02317017699565811,0.06407973170280457,-0.023904096335172653,0.0007256236858665943,-0.0037370920181274414,0.006473571062088013,-0.021931350231170654,-0.23749784675339003,1.4612983647909243,0.20550744010247757,0.9661089777946472,0.23527145385742188,-0.10621178895235062
1727722881330,9i,9.372794062854265,0.9s : 0.3s,0.04067900580642861,0.011415352192128256,0.03904447781350296,0.02210957388364876,0.07979211956262589,-0.02562103420495987,-0.00030555250123143196,-0.006828188896179199,0.0012473315000534058,-0.020991742610931396,-0.2376157021836818,1.4607806197791573,0.20473357906371584,0.9660263061523438,0.23538599908351898,-0.10670892894268036
1727722881340,9i,9.372794062854265,0.9s : 0.3s,0.04769971080963582,0.011649173454730547,0.04625536908451266,0.020526590703598607,0.09271137416362762,-0.028572263196110725,-7.411465048789978e-06,-0.007320582866668701,-0.006286934018135071,-0.018116965889930725,-0.2375963436232867,1.4602061501096395,0.2038375173668623,0.965969443321228,0.23536717891693115,-0.10726437717676163
